"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"BEL","EQ","05-Dec-2022","106.15","106.35","107.60","105.00","107.50","107.45","106.40","1,74,76,086","1,85,95,40,695.00","64,936","92,58,876","52.98"
"BEL","EQ","06-Dec-2022","107.45","107.25","108.40","105.50","105.70","105.70","106.36","1,38,80,227","1,47,63,22,262.05","71,068","74,14,839","53.42"
"BEL","EQ","07-Dec-2022","105.70","106.25","107.15","105.45","105.65","105.70","106.10","1,19,43,855","1,26,72,45,874.55","45,236","63,33,738","53.03"
"BEL","EQ","08-Dec-2022","105.70","105.00","105.50","104.25","105.40","105.30","104.79","1,57,89,329","1,65,45,80,401.85","68,444","96,72,797","61.26"
"BEL","EQ","09-Dec-2022","105.30","106.00","106.90","104.50","105.55","105.80","105.67","1,26,30,851","1,33,47,64,044.25","54,025","66,28,883","52.48"
"BEL","EQ","12-Dec-2022","105.80","106.00","106.55","104.00","104.60","104.55","104.99","1,93,35,542","2,03,00,26,201.25","75,774","1,20,32,307","62.23"
"BEL","EQ","13-Dec-2022","104.55","105.10","105.40","104.40","105.15","105.15","105.02","74,21,330","77,93,74,152.10","40,483","36,13,125","48.69"
"BEL","EQ","14-Dec-2022","105.15","105.15","105.65","104.85","105.55","105.45","105.34","61,68,426","64,97,97,113.80","41,355","32,00,819","51.89"
"BEL","EQ","15-Dec-2022","105.45","105.25","105.65","102.75","103.20","103.25","104.01","1,01,86,774","1,05,94,80,119.65","54,270","55,19,181","54.18"
"BEL","EQ","16-Dec-2022","103.25","102.25","102.40","97.85","99.65","99.45","99.54","3,83,64,152","3,81,88,31,531.50","1,87,258","2,08,13,433","54.25"
"BEL","EQ","19-Dec-2022","99.45","99.45","100.85","97.75","100.80","100.45","98.92","2,28,72,344","2,26,25,86,044.40","81,506","1,25,44,713","54.85"
"BEL","EQ","20-Dec-2022","100.45","100.75","101.60","99.00","101.25","101.30","100.34","1,04,78,941","1,05,14,78,737.20","50,920","40,68,178","38.82"
"BEL","EQ","21-Dec-2022","101.30","101.85","102.20","98.45","99.20","99.20","100.46","1,16,06,766","1,16,60,31,658.60","61,086","53,76,028","46.32"
"BEL","EQ","22-Dec-2022","99.20","99.50","99.90","96.80","98.05","98.25","97.98","1,45,77,136","1,42,83,00,071.30","69,208","46,53,780","31.93"
"BEL","EQ","23-Dec-2022","98.25","98.95","99.15","96.00","96.80","96.55","97.48","2,30,99,245","2,25,16,24,905.30","1,07,854","96,02,258","41.57"
"BEL","EQ","26-Dec-2022","96.55","96.60","99.85","94.65","99.35","99.25","98.36","1,20,96,095","1,18,97,86,031.95","71,858","50,96,913","42.14"
"BEL","EQ","27-Dec-2022","99.25","99.80","100.95","98.40","100.10","100.25","99.62","1,02,40,049","1,02,00,73,193.90","56,419","36,94,092","36.07"
"BEL","EQ","28-Dec-2022","100.25","99.60","100.90","99.25","99.65","99.75","100.19","94,70,020","94,87,76,512.30","48,419","39,71,894","41.94"
"BEL","EQ","29-Dec-2022","99.75","98.50","99.80","98.30","99.05","98.90","99.01","1,13,67,064","1,12,54,55,101.45","49,211","55,53,703","48.86"
"BEL","EQ","30-Dec-2022","98.90","99.40","101.35","99.25","100.10","99.90","100.43","92,36,774","92,76,23,442.60","43,588","36,37,167","39.38"
