"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"BAJAJ-AUTO","EQ","04-Jun-2014","1,970.15","1,970.15","2,025.00","1,970.15","2,005.00","2,002.50","2,008.91","2,54,176","51,06,16,949.60","16,144","1,30,808","51.46"
"BAJAJ-AUTO","EQ","05-Jun-2014","2,002.50","2,020.00","2,020.00","1,980.00","2,004.00","2,000.90","1,999.84","2,54,275","50,85,08,824.25","16,824","1,36,064","53.51"
"BAJAJ-AUTO","EQ","06-Jun-2014","2,000.90","2,009.00","2,054.00","1,983.60","2,050.10","2,048.40","2,028.84","3,84,106","77,92,89,441.95","30,379","2,11,321","55.02"
"BAJAJ-AUTO","EQ","09-Jun-2014","2,048.40","2,056.90","2,177.50","2,044.30","2,162.30","2,161.75","2,120.39","5,46,835","1,15,95,05,889.05","29,253","2,31,580","42.35"
"BAJAJ-AUTO","EQ","10-Jun-2014","2,161.75","2,179.50","2,208.90","2,130.00","2,155.00","2,152.50","2,161.21","5,41,126","1,16,94,87,642.40","27,572","3,20,486","59.23"
"BAJAJ-AUTO","EQ","11-Jun-2014","2,152.50","2,150.00","2,189.85","2,120.35","2,176.00","2,180.85","2,147.81","4,48,085","96,23,99,563.00","21,741","2,67,614","59.72"
"BAJAJ-AUTO","EQ","12-Jun-2014","2,180.85","2,163.55","2,192.75","2,156.05","2,185.00","2,185.60","2,177.28","2,18,573","47,58,93,621.35","18,302","1,13,525","51.94"
"BAJAJ-AUTO","EQ","13-Jun-2014","2,185.60","2,190.00","2,228.00","2,162.55","2,174.00","2,170.70","2,190.30","3,78,480","82,89,84,382.15","23,069","1,87,231","49.47"
"BAJAJ-AUTO","EQ","16-Jun-2014","2,170.70","2,173.00","2,210.00","2,157.10","2,163.25","2,169.75","2,191.01","5,42,031","1,18,75,93,213.85","39,933","3,78,718","69.87"
"BAJAJ-AUTO","EQ","17-Jun-2014","2,169.75","2,170.00","2,174.90","2,134.20","2,161.00","2,160.35","2,152.95","3,26,682","70,33,31,079.75","39,353","1,93,525","59.24"
"BAJAJ-AUTO","EQ","18-Jun-2014","2,160.35","2,173.00","2,180.25","2,135.20","2,150.00","2,150.60","2,151.15","2,75,222","59,20,44,263.65","21,718","1,60,138","58.19"
"BAJAJ-AUTO","EQ","19-Jun-2014","2,150.60","2,155.00","2,172.95","2,141.10","2,155.00","2,160.25","2,157.85","2,44,875","52,84,02,762.15","22,605","1,54,803","63.22"
"BAJAJ-AUTO","EQ","20-Jun-2014","2,160.25","2,165.10","2,203.50","2,145.60","2,182.00","2,179.80","2,184.21","2,95,439","64,52,99,680.55","22,953","1,79,941","60.91"
