"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"KOTAKBANK","EQ","27-Jun-2016","733.90","723.05","744.60","723.05","738.65","739.40","737.80","7,74,869","57,16,97,924.05","22,049","3,42,652","44.22"
"KOTAKBANK","EQ","28-Jun-2016","739.40","738.40","747.80","737.70","740.00","743.30","743.09","7,61,264","56,56,87,556.05","38,787","4,53,407","59.56"
"KOTAKBANK","EQ","29-Jun-2016","743.30","745.00","754.00","742.65","750.95","752.80","750.21","14,77,280","1,10,82,72,799.30","68,975","10,75,630","72.81"
"KOTAKBANK","EQ","30-Jun-2016","752.80","759.90","766.55","754.25","761.45","763.35","760.91","33,34,365","2,53,71,62,908.80","1,08,836","23,00,759","69.00"
"KOTAKBANK","EQ","01-Jul-2016","763.35","764.00","766.00","750.90","752.50","753.40","756.51","15,65,210","1,18,41,02,694.20","59,519","10,76,580","68.78"
"KOTAKBANK","EQ","04-Jul-2016","753.40","755.50","756.25","741.20","742.90","743.95","746.67","11,72,694","87,56,20,206.70","28,285","7,49,717","63.93"
"KOTAKBANK","EQ","05-Jul-2016","743.95","744.45","747.40","738.40","740.00","740.40","743.38","11,25,300","83,65,22,956.30","16,670","7,32,806","65.12"
"KOTAKBANK","EQ","07-Jul-2016","740.40","741.00","751.50","739.15","745.00","745.90","744.81","9,63,213","71,74,06,310.80","39,307","5,15,161","53.48"
"KOTAKBANK","EQ","08-Jul-2016","745.90","745.10","747.70","737.60","742.00","743.45","743.33","6,04,463","44,93,12,598.55","31,635","3,29,974","54.59"
"KOTAKBANK","EQ","11-Jul-2016","743.45","750.95","763.00","747.10","761.50","760.55","755.86","18,71,614","1,41,46,85,310.65","55,341","14,85,544","79.37"
"KOTAKBANK","EQ","12-Jul-2016","760.55","765.00","766.75","757.95","762.05","763.65","762.29","15,41,569","1,17,51,27,821.05","51,261","7,68,466","49.85"
"KOTAKBANK","EQ","13-Jul-2016","763.65","763.45","776.75","760.45","775.30","775.00","771.17","20,18,597","1,55,66,77,553.90","42,505","12,97,149","64.26"
"KOTAKBANK","EQ","14-Jul-2016","775.00","779.00","784.00","774.40","775.75","780.20","780.57","15,55,879","1,21,44,73,900.95","46,435","9,87,134","63.45"
"KOTAKBANK","EQ","15-Jul-2016","780.20","779.00","781.00","767.65","771.55","772.15","773.40","20,59,278","1,59,26,50,093.05","81,730","16,20,877","78.71"
"KOTAKBANK","EQ","18-Jul-2016","772.15","775.00","782.85","769.35","780.00","776.80","776.43","23,58,938","1,83,15,41,586.10","63,943","15,79,479","66.96"
"KOTAKBANK","EQ","19-Jul-2016","776.80","779.50","781.45","769.40","777.80","777.80","776.39","16,08,870","1,24,91,08,996.75","37,136","10,85,611","67.48"
"KOTAKBANK","EQ","20-Jul-2016","777.80","778.00","784.35","778.00","781.90","782.20","781.65","13,16,948","1,02,93,86,956.05","39,061","9,66,468","73.39"
"KOTAKBANK","EQ","21-Jul-2016","782.20","786.50","787.50","759.00","760.50","760.65","771.48","38,49,134","2,96,95,39,318.85","72,994","15,80,325","41.06"
"KOTAKBANK","EQ","22-Jul-2016","760.65","762.00","764.90","753.25","759.95","760.05","760.68","14,29,617","1,08,74,81,988.90","29,555","7,16,007","50.08"
"KOTAKBANK","EQ","25-Jul-2016","760.05","761.95","773.20","750.00","765.10","764.40","758.05","33,93,118","2,57,21,52,734.90","68,512","25,01,296","73.72"
"KOTAKBANK","EQ","26-Jul-2016","764.40","765.50","766.00","746.35","753.90","751.70","756.74","17,49,020","1,32,35,54,876.95","46,980","12,66,519","72.41"
"KOTAKBANK","EQ","27-Jul-2016","751.70","752.10","760.00","745.50","752.65","754.00","753.69","10,76,756","81,15,35,013.60","34,312","6,90,530","64.13"
"KOTAKBANK","EQ","28-Jul-2016","754.00","756.00","760.05","745.65","755.00","750.35","750.54","34,35,526","2,57,84,82,618.45","55,965","28,13,642","81.90"
"KOTAKBANK","EQ","29-Jul-2016","750.35","751.50","766.15","749.30","763.00","763.50","757.62","14,57,598","1,10,42,99,621.85","28,804","10,57,291","72.54"
"KOTAKBANK","EQ","01-Aug-2016","763.50","766.00","769.45","748.00","756.50","753.15","754.79","17,50,650","1,32,13,75,284.25","38,118","12,38,037","70.72"
"KOTAKBANK","EQ","02-Aug-2016","753.15","750.30","763.00","749.90","761.15","760.10","754.41","14,95,743","1,12,84,00,590.45","31,476","10,68,813","71.46"
"KOTAKBANK","EQ","03-Aug-2016","760.10","759.00","764.00","754.80","757.45","756.20","758.98","13,44,312","1,02,03,02,309.30","42,905","9,44,434","70.25"
"KOTAKBANK","EQ","04-Aug-2016","756.20","759.75","761.30","751.00","755.95","756.40","756.48","12,49,512","94,52,28,309.75","48,954","8,92,259","71.41"
"KOTAKBANK","EQ","05-Aug-2016","756.40","759.80","776.00","756.60","770.55","774.35","766.89","23,65,366","1,81,39,64,146.85","40,272","18,05,551","76.33"
"KOTAKBANK","EQ","08-Aug-2016","774.35","777.00","781.80","767.95","769.05","771.50","775.42","16,59,840","1,28,70,76,444.45","34,548","13,51,400","81.42"
"KOTAKBANK","EQ","09-Aug-2016","771.50","772.80","772.90","760.10","765.50","764.75","766.51","8,77,535","67,26,35,242.80","29,193","5,08,675","57.97"
"KOTAKBANK","EQ","10-Aug-2016","764.75","769.70","769.70","758.65","761.30","761.25","763.88","10,93,959","83,56,48,959.85","15,036","7,44,054","68.01"
"KOTAKBANK","EQ","11-Aug-2016","761.25","761.00","768.95","759.15","766.60","764.65","764.60","10,06,546","76,96,03,149.75","37,581","6,44,177","64.00"
"KOTAKBANK","EQ","12-Aug-2016","764.65","771.90","771.90","760.00","760.20","762.90","766.06","11,28,132","86,42,14,430.25","14,772","7,61,158","67.47"
"KOTAKBANK","EQ","16-Aug-2016","762.90","766.50","775.90","762.15","771.75","772.80","770.06","18,26,143","1,40,62,31,566.55","31,272","14,10,806","77.26"
"KOTAKBANK","EQ","17-Aug-2016","772.80","771.00","771.60","761.10","766.00","765.65","765.44","8,14,886","62,37,43,832.90","27,352","5,33,013","65.41"
"KOTAKBANK","EQ","18-Aug-2016","765.65","766.90","785.95","766.85","784.00","784.40","779.89","17,65,760","1,37,70,96,219.70","38,101","11,15,165","63.15"
"KOTAKBANK","EQ","19-Aug-2016","784.40","785.95","785.95","774.00","780.00","778.75","779.20","9,96,170","77,62,17,244.00","27,262","6,24,047","62.64"
"KOTAKBANK","EQ","22-Aug-2016","778.75","780.00","782.00","768.80","773.90","772.85","773.15","6,12,762","47,37,59,840.75","24,897","3,73,082","60.89"
"KOTAKBANK","EQ","23-Aug-2016","772.85","773.35","780.00","771.05","779.10","778.35","774.83","5,72,986","44,39,68,431.15","16,348","3,73,283","65.15"
"KOTAKBANK","EQ","24-Aug-2016","778.35","779.00","781.90","772.10","776.60","777.00","776.68","11,41,719","88,67,49,674.95","22,836","8,43,425","73.87"
"KOTAKBANK","EQ","25-Aug-2016","777.00","778.00","784.00","772.05","781.00","780.75","777.91","14,77,112","1,14,90,61,456.55","20,473","8,99,171","60.87"
"KOTAKBANK","EQ","26-Aug-2016","780.75","782.50","789.00","772.85","781.00","780.80","780.54","8,53,973","66,65,62,406.05","19,467","4,10,187","48.03"
"KOTAKBANK","EQ","29-Aug-2016","780.80","780.70","788.90","775.15","780.00","781.40","783.74","7,62,039","59,72,38,140.80","16,621","4,17,641","54.81"
"KOTAKBANK","EQ","30-Aug-2016","781.40","781.90","787.05","780.20","784.60","786.15","785.13","7,99,025","62,73,34,734.95","17,075","4,65,793","58.30"
"KOTAKBANK","EQ","31-Aug-2016","786.15","795.00","814.95","793.15","809.00","806.90","805.82","33,46,444","2,69,66,27,228.15","59,733","17,45,738","52.17"
"KOTAKBANK","EQ","01-Sep-2016","806.90","813.00","817.45","807.50","812.50","810.70","811.68","11,61,928","94,31,09,769.00","35,156","6,34,861","54.64"
"KOTAKBANK","EQ","02-Sep-2016","810.70","812.00","815.75","808.30","813.10","813.60","812.54","9,30,759","75,62,77,266.95","22,244","6,08,985","65.43"
"KOTAKBANK","EQ","06-Sep-2016","813.60","819.90","822.00","815.00","818.75","818.05","817.42","10,27,879","84,02,07,954.20","33,864","7,22,776","70.32"
"KOTAKBANK","EQ","07-Sep-2016","818.05","818.85","823.00","802.45","804.75","804.10","807.69","11,71,053","94,58,51,302.30","17,378","7,97,175","68.07"
"KOTAKBANK","EQ","08-Sep-2016","804.10","804.75","822.30","800.25","818.00","819.75","814.62","17,24,362","1,40,47,01,470.80","29,935","9,80,629","56.87"
"KOTAKBANK","EQ","09-Sep-2016","819.75","819.70","825.40","808.60","818.10","818.85","817.52","11,44,933","93,60,10,390.30","61,244","6,32,554","55.25"
"KOTAKBANK","EQ","12-Sep-2016","818.85","811.95","815.00","805.00","814.00","813.30","810.49","7,41,529","60,10,00,702.85","19,619","3,25,344","43.87"
"KOTAKBANK","EQ","14-Sep-2016","813.30","813.90","820.00","803.30","805.80","805.95","807.26","20,41,155","1,64,77,41,705.35","45,021","13,71,327","67.18"
"KOTAKBANK","EQ","15-Sep-2016","805.95","806.95","811.75","803.30","808.10","808.60","806.92","11,82,665","95,43,15,869.35","22,044","8,47,486","71.66"
"KOTAKBANK","EQ","16-Sep-2016","808.60","810.90","819.95","804.70","805.90","806.60","809.00","43,52,409","3,52,11,03,715.50","66,399","37,36,245","85.84"
"KOTAKBANK","EQ","19-Sep-2016","806.60","808.40","812.20","799.10","802.00","802.85","803.91","22,57,955","1,81,51,89,268.70","32,666","16,14,210","71.49"
"KOTAKBANK","EQ","20-Sep-2016","802.85","802.00","803.30","791.50","792.50","792.75","794.63","15,57,067","1,23,72,87,163.55","42,718","9,08,910","58.37"
"KOTAKBANK","EQ","21-Sep-2016","792.75","794.10","795.75","786.65","788.60","788.40","790.88","23,17,848","1,83,31,38,525.25","55,912","14,79,276","63.82"
"KOTAKBANK","EQ","22-Sep-2016","788.40","799.00","801.90","791.00","794.15","795.15","795.39","21,11,498","1,67,94,74,772.65","41,128","15,32,390","72.57"
"KOTAKBANK","EQ","23-Sep-2016","795.15","795.70","803.40","793.05","793.10","796.15","798.32","41,90,651","3,34,54,67,385.25","50,877","35,61,014","84.98"
"KOTAKBANK","EQ","26-Sep-2016","796.15","792.15","794.25","784.35","786.50","787.75","789.31","11,17,777","88,22,70,686.10","42,722","8,04,907","72.01"
"KOTAKBANK","EQ","27-Sep-2016","787.75","785.25","798.25","782.50","785.75","784.45","790.74","14,27,314","1,12,86,34,484.20","32,408","10,28,452","72.06"
"KOTAKBANK","EQ","28-Sep-2016","784.45","783.00","791.80","778.50","782.50","782.30","782.25","19,55,271","1,52,95,04,866.15","35,367","16,12,881","82.49"
"KOTAKBANK","EQ","29-Sep-2016","782.30","787.50","799.45","769.25","778.70","772.60","782.59","5,50,58,370","43,08,79,00,881.55","78,342","5,03,67,449","91.48"
"KOTAKBANK","EQ","30-Sep-2016","772.60","772.00","782.30","766.10","780.20","777.00","773.14","24,32,078","1,88,03,38,328.60","45,558","16,36,807","67.30"
"KOTAKBANK","EQ","03-Oct-2016","777.00","788.95","792.70","783.15","789.45","788.05","788.16","9,82,792","77,45,99,944.35","25,048","5,37,856","54.73"
"KOTAKBANK","EQ","04-Oct-2016","788.05","790.90","796.60","782.30","790.35","791.70","792.32","11,52,157","91,28,81,814.75","24,821","6,32,448","54.89"
"KOTAKBANK","EQ","05-Oct-2016","791.70","794.80","794.80","780.50","780.50","782.15","785.15","10,07,548","79,10,71,946.95","13,596","6,26,532","62.18"
"KOTAKBANK","EQ","06-Oct-2016","782.15","782.00","790.00","777.50","780.70","783.00","786.19","13,62,633","1,07,12,82,715.35","32,002","10,14,384","74.44"
"KOTAKBANK","EQ","07-Oct-2016","783.00","782.60","785.00","775.15","782.55","782.65","782.18","7,40,458","57,91,67,921.05","14,263","3,86,693","52.22"
"KOTAKBANK","EQ","10-Oct-2016","782.65","784.90","785.50","779.00","780.25","780.20","781.50","7,49,600","58,58,09,784.75","17,423","4,55,585","60.78"
"KOTAKBANK","EQ","13-Oct-2016","780.20","778.00","778.15","765.30","775.50","772.35","771.69","17,64,056","1,36,13,06,328.50","42,722","10,35,669","58.71"
"KOTAKBANK","EQ","14-Oct-2016","772.35","776.00","783.95","770.60","780.00","781.75","778.37","10,33,080","80,41,20,214.50","17,525","5,87,957","56.91"
"KOTAKBANK","EQ","17-Oct-2016","781.75","782.90","782.90","764.00","770.00","769.25","770.97","19,20,064","1,48,03,13,875.70","23,754","15,28,848","79.62"
"KOTAKBANK","EQ","18-Oct-2016","769.25","774.90","780.95","769.90","775.35","776.95","774.13","16,27,353","1,25,97,89,666.75","13,892","12,94,788","79.56"
"KOTAKBANK","EQ","19-Oct-2016","776.95","779.00","785.00","772.45","773.00","774.00","778.89","10,57,893","82,39,79,980.45","25,967","6,08,664","57.54"
"KOTAKBANK","EQ","20-Oct-2016","774.00","781.90","783.00","770.55","774.00","772.35","774.79","16,61,867","1,28,75,93,045.65","27,262","11,93,001","71.79"
"KOTAKBANK","EQ","21-Oct-2016","772.35","770.05","783.15","768.95","778.00","781.50","774.06","17,67,446","1,36,81,09,751.25","10,011","13,60,236","76.96"
"KOTAKBANK","EQ","24-Oct-2016","781.50","781.90","789.55","777.50","787.60","787.35","784.39","9,39,931","73,72,73,346.60","25,103","6,44,765","68.60"
"KOTAKBANK","EQ","25-Oct-2016","787.35","789.95","793.00","780.55","785.00","786.55","787.75","32,67,465","2,57,39,52,215.15","32,313","20,96,841","64.17"
"KOTAKBANK","EQ","26-Oct-2016","786.55","783.00","821.00","781.10","811.95","811.50","810.95","44,31,744","3,59,39,28,951.70","86,786","30,34,917","68.48"
"KOTAKBANK","EQ","27-Oct-2016","811.50","812.00","812.00","801.00","806.00","806.60","804.76","10,94,848","88,10,91,095.35","35,770","6,05,245","55.28"
"KOTAKBANK","EQ","28-Oct-2016","806.60","806.55","822.00","800.00","820.40","819.35","814.55","14,41,990","1,17,45,68,275.05","34,823","9,94,603","68.97"
"KOTAKBANK","EQ","30-Oct-2016","819.35","826.00","826.00","816.35","818.00","819.65","820.94","1,71,508","14,07,98,452.30","4,243","86,081","50.19"
"KOTAKBANK","EQ","01-Nov-2016","819.65","819.90","819.90","804.00","804.40","805.55","809.26","11,75,512","95,12,98,184.35","27,164","7,23,675","61.56"
"KOTAKBANK","EQ","02-Nov-2016","805.55","799.90","806.15","795.90","803.10","804.00","802.91","12,68,772","1,01,87,12,522.75","58,869","8,70,342","68.60"
"KOTAKBANK","EQ","03-Nov-2016","804.00","803.70","810.95","797.00","808.70","806.00","803.53","7,96,457","63,99,73,884.40","33,697","4,02,226","50.50"
"KOTAKBANK","EQ","04-Nov-2016","806.00","809.80","812.00","790.10","798.25","799.65","799.81","10,94,318","87,52,48,354.65","17,792","5,78,760","52.89"
"KOTAKBANK","EQ","07-Nov-2016","799.65","807.60","807.95","800.00","801.50","801.85","803.31","9,96,592","80,05,72,415.95","22,135","5,36,968","53.88"
"KOTAKBANK","EQ","08-Nov-2016","801.85","802.80","815.30","794.00","814.00","811.80","804.01","9,66,350","77,69,56,338.50","27,634","5,62,409","58.20"
