"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"ITC","EQ","01-Jan-2020","237.70","238.60","238.60","237.10","238.00","238.10","237.85","42,08,837","1,00,10,78,168.45","38,576","18,48,314","43.92"
"ITC","EQ","02-Jan-2020","238.10","238.20","240.95","238.10","240.30","239.85","239.71","84,02,979","2,01,42,40,923.00","84,223","56,19,818","66.88"
"ITC","EQ","03-Jan-2020","239.85","241.00","241.00","238.00","238.45","238.50","238.66","92,84,478","2,21,58,53,102.35","64,049","63,44,169","68.33"
"ITC","EQ","06-Jan-2020","238.50","237.50","238.30","235.00","235.30","235.10","236.15","76,36,617","1,80,33,74,990.10","72,977","49,34,625","64.62"
"ITC","EQ","07-Jan-2020","235.10","236.05","237.90","234.60","235.50","235.35","235.94","84,16,741","1,98,58,24,895.85","66,747","47,81,835","56.81"
"ITC","EQ","08-Jan-2020","235.35","234.00","235.80","233.25","234.40","234.20","234.46","70,43,211","1,65,13,73,616.00","66,642","38,97,623","55.34"
"ITC","EQ","09-Jan-2020","234.20","235.60","236.60","235.05","236.10","235.80","235.72","94,52,653","2,22,81,76,873.85","1,07,069","63,78,923","67.48"
"ITC","EQ","10-Jan-2020","235.80","237.60","238.75","236.80","238.10","238.00","237.86","99,73,746","2,37,23,97,224.60","89,471","71,82,804","72.02"
"ITC","EQ","13-Jan-2020","238.00","238.50","240.50","238.25","239.25","239.25","239.58","1,22,43,639","2,93,33,49,672.30","83,515","82,62,934","67.49"
"ITC","EQ","14-Jan-2020","239.25","240.25","243.80","238.30","243.10","243.25","241.86","1,18,43,444","2,86,44,87,787.15","89,338","75,43,081","63.69"
"ITC","EQ","15-Jan-2020","243.25","242.55","243.00","241.10","241.85","242.40","242.13","54,76,729","1,32,60,99,721.25","60,662","32,16,141","58.72"
"ITC","EQ","16-Jan-2020","242.40","242.50","243.90","240.10","240.45","240.75","241.88","93,69,668","2,26,63,60,483.90","85,618","57,33,970","61.20"
"ITC","EQ","17-Jan-2020","240.75","240.75","242.10","239.40","239.95","239.95","240.43","73,92,403","1,77,73,21,066.90","97,633","45,78,819","61.94"
"ITC","EQ","20-Jan-2020","239.95","240.05","243.25","240.05","242.30","241.90","241.96","80,20,816","1,94,07,53,812.50","70,844","46,31,818","57.75"
"ITC","EQ","21-Jan-2020","241.90","241.45","241.45","238.00","238.45","238.45","239.25","95,71,070","2,28,99,06,472.60","90,383","61,75,670","64.52"
"ITC","EQ","22-Jan-2020","238.45","239.60","239.60","237.10","238.30","238.05","238.27","76,54,918","1,82,39,01,029.05","83,042","49,34,815","64.47"
"ITC","EQ","23-Jan-2020","238.05","238.10","238.75","236.90","237.95","237.90","237.67","61,20,434","1,45,46,54,742.20","69,953","35,37,506","57.80"
"ITC","EQ","24-Jan-2020","237.90","237.40","239.10","237.00","238.25","238.15","238.21","68,01,874","1,62,02,47,560.85","66,148","37,48,753","55.11"
"ITC","EQ","27-Jan-2020","238.15","237.00","237.40","234.30","234.65","234.60","235.80","68,37,613","1,61,23,14,627.90","73,157","39,74,981","58.13"
"ITC","EQ","28-Jan-2020","234.60","234.75","235.90","230.50","231.00","230.75","232.39","1,45,82,907","3,38,89,53,374.00","1,34,277","98,16,226","67.31"
"ITC","EQ","29-Jan-2020","230.75","231.50","237.65","231.15","237.30","236.65","236.14","2,04,69,708","4,83,37,59,395.70","1,36,048","1,13,99,264","55.69"
"ITC","EQ","30-Jan-2020","236.65","236.95","237.00","233.00","233.70","234.05","234.92","1,03,94,149","2,44,18,43,188.25","75,658","67,35,834","64.80"
"ITC","EQ","31-Jan-2020","234.05","235.75","238.40","234.05","235.20","235.15","236.11","1,84,55,880","4,35,76,77,128.90","1,19,578","98,09,349","53.15"
"ITC","EQ","01-Feb-2020","235.15","236.90","239.25","215.50","219.25","219.00","226.82","4,22,68,141","9,58,73,57,755.20","3,07,308","1,65,45,806","39.14"
"ITC","EQ","03-Feb-2020","219.00","215.00","216.90","205.00","208.90","207.60","209.48","7,97,64,370","16,70,88,87,974.20","4,36,227","3,28,73,094","41.21"
"ITC","EQ","04-Feb-2020","207.60","210.80","217.60","209.15","215.95","215.65","213.76","3,57,67,812","7,64,55,55,501.60","1,82,198","1,87,31,113","52.37"
"ITC","EQ","05-Feb-2020","215.65","216.30","217.50","211.50","216.05","216.45","215.20","2,12,53,607","4,57,38,20,829.00","2,45,783","98,31,848","46.26"
"ITC","EQ","06-Feb-2020","216.45","218.00","219.90","211.80","213.40","213.55","215.72","2,73,88,582","5,90,82,00,076.55","2,21,588","1,68,38,636","61.48"
"ITC","EQ","07-Feb-2020","213.55","213.80","215.70","212.75","213.30","213.40","214.40","1,71,33,407","3,67,34,40,145.25","1,26,285","1,09,30,975","63.80"
"ITC","EQ","10-Feb-2020","213.40","214.00","214.05","210.05","210.50","210.55","211.41","96,17,387","2,03,32,41,892.25","2,12,652","54,87,153","57.05"
"ITC","EQ","11-Feb-2020","210.55","216.50","216.95","211.80","212.50","212.60","213.79","2,98,03,784","6,37,17,25,435.00","3,52,348","1,66,41,794","55.84"
"ITC","EQ","12-Feb-2020","212.60","213.40","214.80","211.80","212.95","213.05","213.35","99,28,416","2,11,82,20,128.00","91,939","48,37,515","48.72"
"ITC","EQ","13-Feb-2020","213.05","213.05","213.45","211.20","212.05","211.90","212.06","91,53,131","1,94,10,22,169.40","1,11,421","55,80,976","60.97"
