"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"TATAMOTORS","EQ","14-Jul-2014","445.95","445.00","458.85","442.60","457.55","456.00","449.01","35,73,195","1,60,44,11,810.05","79,952","15,89,316","44.48"
"TATAMOTORS","EQ","15-Jul-2014","456.00","458.25","464.90","456.70","462.80","462.90","461.31","35,71,017","1,64,73,51,821.30","67,944","18,10,039","50.69"
"TATAMOTORS","EQ","16-Jul-2014","462.90","466.20","471.60","462.10","470.00","470.30","467.78","35,54,224","1,66,25,94,866.75","82,465","17,28,669","48.64"
"TATAMOTORS","EQ","17-Jul-2014","470.30","467.00","477.35","465.15","473.80","475.30","472.55","50,60,355","2,39,12,71,965.40","77,571","27,48,661","54.32"
"TATAMOTORS","EQ","18-Jul-2014","475.30","471.80","477.50","466.35","475.65","475.30","473.01","41,04,064","1,94,12,56,741.40","79,089","21,64,608","52.74"
"TATAMOTORS","EQ","21-Jul-2014","475.30","476.25","478.45","470.00","475.50","474.95","473.42","21,25,042","1,00,60,47,803.65","47,057","9,02,277","42.46"
"TATAMOTORS","EQ","22-Jul-2014","474.95","474.95","488.20","472.25","487.00","486.70","481.81","42,00,537","2,02,38,74,956.20","61,465","17,90,233","42.62"
"TATAMOTORS","EQ","23-Jul-2014","486.70","485.50","487.90","476.75","485.50","484.85","483.44","46,94,832","2,26,96,51,154.35","58,197","26,71,177","56.90"
"TATAMOTORS","EQ","24-Jul-2014","484.85","483.20","487.20","477.10","484.55","485.25","482.37","33,03,449","1,59,34,83,137.05","68,065","16,96,949","51.37"
"TATAMOTORS","EQ","25-Jul-2014","485.25","486.00","486.00","456.40","457.25","461.10","469.13","62,76,194","2,94,43,31,711.00","1,17,423","39,55,264","63.02"
"TATAMOTORS","EQ","28-Jul-2014","461.10","456.50","470.05","451.30","454.35","453.85","458.14","83,03,008","3,80,39,04,269.45","1,15,452","52,88,854","63.70"
"TATAMOTORS","EQ","30-Jul-2014","453.85","455.00","455.45","442.00","451.40","451.35","447.79","1,34,51,030","6,02,32,93,265.30","1,60,284","1,10,20,352","81.93"
"TATAMOTORS","EQ","31-Jul-2014","451.35","453.00","454.70","445.05","447.55","446.75","448.69","93,72,425","4,20,52,79,130.90","96,172","69,79,472","74.47"
"TATAMOTORS","EQ","01-Aug-2014","446.75","444.80","455.75","438.00","439.60","440.00","448.66","87,88,380","3,94,30,04,685.50","1,18,217","54,89,021","62.46"
"TATAMOTORS","EQ","04-Aug-2014","440.00","442.30","448.40","441.15","446.55","446.60","445.30","74,38,170","3,31,21,84,315.75","77,845","50,70,383","68.17"
"TATAMOTORS","EQ","05-Aug-2014","446.60","449.70","457.90","444.20","456.10","456.80","451.45","39,87,890","1,80,03,23,705.25","43,221","18,24,933","45.76"
"TATAMOTORS","EQ","06-Aug-2014","456.80","455.00","455.00","445.20","447.25","447.55","449.10","48,07,563","2,15,90,89,415.90","56,781","24,06,690","50.06"
"TATAMOTORS","EQ","07-Aug-2014","447.55","447.60","450.35","440.20","442.95","442.00","444.36","48,19,648","2,14,16,47,718.25","83,581","25,44,385","52.79"
"TATAMOTORS","EQ","08-Aug-2014","442.00","437.50","437.85","430.40","433.45","432.90","432.94","64,22,294","2,78,04,52,049.85","1,38,022","42,56,175","66.27"
"TATAMOTORS","EQ","11-Aug-2014","432.90","439.60","448.45","437.00","447.20","446.55","444.45","86,43,044","3,84,14,18,420.95","1,60,433","49,62,062","57.41"
"TATAMOTORS","EQ","12-Aug-2014","446.55","481.00","482.00","468.40","473.30","474.00","473.89","1,47,29,593","6,98,01,45,131.90","1,57,646","48,83,465","33.15"
"TATAMOTORS","EQ","13-Aug-2014","474.00","477.05","479.85","466.10","473.95","473.50","473.16","62,32,455","2,94,89,47,393.05","94,847","27,16,223","43.58"
"TATAMOTORS","EQ","14-Aug-2014","473.50","474.35","485.85","473.65","484.85","484.60","481.36","63,49,274","3,05,63,06,801.60","82,901","31,93,892","50.30"
"TATAMOTORS","EQ","18-Aug-2014","484.60","489.05","505.65","488.90","505.05","503.80","499.04","85,64,539","4,27,40,87,762.55","1,08,555","43,09,605","50.32"
"TATAMOTORS","EQ","19-Aug-2014","503.80","507.50","520.70","505.55","520.60","518.85","513.22","98,59,931","5,06,03,00,086.20","1,31,331","49,79,420","50.50"
"TATAMOTORS","EQ","20-Aug-2014","518.85","519.00","522.00","510.90","511.05","512.25","515.78","54,09,421","2,79,00,84,501.75","95,723","26,47,462","48.94"
"TATAMOTORS","EQ","21-Aug-2014","512.25","516.00","518.15","506.15","511.65","512.75","512.62","54,05,948","2,77,12,24,072.25","70,205","29,78,409","55.10"
"TATAMOTORS","EQ","22-Aug-2014","512.75","515.25","520.65","510.60","512.30","511.55","514.79","43,57,503","2,24,31,92,360.65","63,873","22,72,775","52.16"
"TATAMOTORS","EQ","25-Aug-2014","511.55","517.00","518.00","505.35","507.45","508.40","512.93","39,63,009","2,03,27,29,057.90","70,287","23,48,421","59.26"
"TATAMOTORS","EQ","26-Aug-2014","508.40","498.50","515.20","496.35","514.15","512.65","507.71","46,74,270","2,37,31,89,779.40","76,268","16,92,400","36.21"
"TATAMOTORS","EQ","27-Aug-2014","512.65","518.90","524.00","516.20","524.00","521.70","520.46","38,63,988","2,01,10,38,260.55","82,828","13,54,711","35.06"
"TATAMOTORS","EQ","28-Aug-2014","521.70","523.70","531.65","522.65","524.20","525.05","527.05","55,38,124","2,91,88,64,931.80","77,525","29,05,954","52.47"
"TATAMOTORS","EQ","01-Sep-2014","525.05","526.00","529.50","516.75","520.70","520.00","520.67","62,54,629","3,25,65,81,203.65","74,771","41,67,274","66.63"
"TATAMOTORS","EQ","02-Sep-2014","520.00","520.00","520.75","512.05","516.90","516.25","515.85","46,50,966","2,39,91,83,292.95","58,994","26,04,668","56.00"
"TATAMOTORS","EQ","03-Sep-2014","516.25","526.10","530.50","521.30","523.45","522.60","524.47","73,16,875","3,83,74,57,608.70","77,198","45,72,260","62.49"
"TATAMOTORS","EQ","04-Sep-2014","522.60","522.70","522.70","509.25","513.05","513.00","513.41","78,03,460","4,00,63,35,649.50","1,10,104","56,43,109","72.32"
"TATAMOTORS","EQ","05-Sep-2014","513.00","513.00","516.60","503.15","505.70","506.00","509.73","99,54,962","5,07,43,35,502.25","93,030","65,72,377","66.02"
"TATAMOTORS","EQ","08-Sep-2014","506.00","508.00","512.00","502.90","510.20","510.10","506.83","91,67,389","4,64,62,83,764.85","73,963","71,32,831","77.81"
