"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"TATAMOTORS","EQ","01-Jan-2021","183.85","184.95","187.00","184.50","186.55","186.50","185.68","2,73,34,421","5,07,53,65,028.55","1,10,094","49,60,812","18.15"
"TATAMOTORS","EQ","04-Jan-2021","186.50","191.80","193.00","188.75","191.15","191.30","191.13","6,39,80,597","12,22,87,65,285.55","2,53,278","95,24,998","14.89"
"TATAMOTORS","EQ","05-Jan-2021","191.30","187.10","193.90","185.05","193.00","193.20","188.96","7,57,52,593","14,31,39,31,037.85","2,99,902","1,45,48,984","19.21"
"TATAMOTORS","EQ","06-Jan-2021","193.20","194.45","197.60","190.65","194.90","195.40","194.82","7,56,21,947","14,73,23,65,582.35","3,02,100","1,42,74,504","18.88"
"TATAMOTORS","EQ","07-Jan-2021","195.40","197.00","200.35","195.10","196.50","196.75","198.02","6,60,24,848","13,07,39,13,349.50","2,32,249","79,82,287","12.09"
"TATAMOTORS","EQ","08-Jan-2021","196.75","198.75","201.50","197.10","197.85","198.15","199.44","5,39,91,568","10,76,81,26,835.90","1,91,216","70,76,664","13.11"
"TATAMOTORS","EQ","11-Jan-2021","198.15","199.90","225.40","199.65","223.20","220.65","211.45","18,24,83,100","38,58,55,23,226.80","6,35,889","2,55,83,098","14.02"
"TATAMOTORS","EQ","12-Jan-2021","220.65","227.00","252.40","224.10","237.25","237.80","238.18","39,05,77,839","93,02,94,95,460.45","13,03,825","2,31,71,897","5.93"
"TATAMOTORS","EQ","13-Jan-2021","237.80","242.90","248.80","238.40","242.85","242.60","243.45","16,46,49,387","40,08,40,35,851.50","6,12,651","1,39,97,353","8.50"
"TATAMOTORS","EQ","14-Jan-2021","242.60","242.85","249.80","238.60","245.25","245.10","244.21","8,68,19,519","21,20,23,97,636.60","3,79,083","94,27,551","10.86"
"TATAMOTORS","EQ","15-Jan-2021","245.10","246.00","264.65","242.60","261.60","260.30","255.48","25,00,38,029","63,87,96,88,196.45","9,07,714","1,59,30,209","6.37"
"TATAMOTORS","EQ","18-Jan-2021","260.30","261.65","262.45","241.15","244.50","245.95","249.46","17,33,83,224","43,25,13,33,303.50","6,51,158","1,34,85,876","7.78"
"TATAMOTORS","EQ","19-Jan-2021","245.95","251.50","261.70","251.30","258.75","258.65","256.26","13,68,61,059","35,07,23,93,058.90","5,22,685","96,68,841","7.06"
"TATAMOTORS","EQ","20-Jan-2021","258.65","260.00","277.50","258.85","274.40","274.90","271.49","20,51,45,151","55,69,53,62,793.25","8,28,086","1,18,69,707","5.79"
"TATAMOTORS","EQ","21-Jan-2021","274.90","281.00","299.00","280.00","292.45","290.60","291.38","28,36,14,463","82,63,86,47,239.00","11,24,524","3,05,09,002","10.76"
"TATAMOTORS","EQ","22-Jan-2021","290.60","295.95","306.90","278.35","290.85","289.35","296.37","31,60,08,609","93,65,67,07,364.20","13,18,669","2,30,30,772","7.29"
"TATAMOTORS","EQ","25-Jan-2021","289.35","296.90","299.50","277.35","278.70","279.15","284.75","16,43,46,913","46,79,73,25,645.85","7,26,552","95,12,206","5.79"
"TATAMOTORS","EQ","27-Jan-2021","279.15","274.90","275.00","265.70","266.75","267.50","269.62","12,65,86,833","34,13,05,26,615.40","5,77,227","1,25,76,368","9.93"
"TATAMOTORS","EQ","28-Jan-2021","267.50","260.05","273.40","259.05","266.00","266.80","266.80","12,91,56,876","34,45,94,98,740.45","5,43,019","1,01,68,460","7.87"
"TATAMOTORS","EQ","29-Jan-2021","266.80","273.00","278.80","260.60","262.35","262.70","270.74","13,84,42,348","37,48,13,89,731.10","5,88,270","1,49,16,676","10.77"
"TATAMOTORS","EQ","01-Feb-2021","262.70","269.75","282.00","255.35","280.30","279.60","269.60","16,56,55,500","44,66,06,33,817.45","7,97,774","1,26,78,691","7.65"
"TATAMOTORS","EQ","02-Feb-2021","279.60","293.60","328.85","290.40","326.95","322.00","308.75","25,19,65,965","77,79,48,18,724.65","12,01,928","3,03,59,979","12.05"
"TATAMOTORS","EQ","03-Feb-2021","322.00","339.20","341.90","326.20","331.20","331.00","334.33","22,41,90,114","74,95,45,16,287.10","10,57,040","2,22,89,570","9.94"
"TATAMOTORS","EQ","04-Feb-2021","331.00","329.00","334.50","322.45","326.10","326.15","328.68","12,10,33,002","39,78,15,97,113.25","6,93,061","1,07,73,872","8.90"
"TATAMOTORS","EQ","05-Feb-2021","326.15","327.60","330.00","312.60","318.45","315.90","319.24","10,35,12,235","33,04,55,00,229.25","6,20,367","1,31,61,252","12.71"
"TATAMOTORS","EQ","08-Feb-2021","315.90","318.75","339.25","318.00","336.55","335.95","328.10","10,21,23,614","33,50,69,55,689.95","5,97,813","1,37,91,043","13.50"
"TATAMOTORS","EQ","09-Feb-2021","335.95","337.00","338.50","322.20","325.85","325.05","328.65","10,59,81,081","34,83,03,28,895.75","5,96,440","1,17,70,233","11.11"
"TATAMOTORS","EQ","10-Feb-2021","325.05","326.00","332.65","319.50","328.55","328.90","325.62","9,34,66,949","30,43,48,33,762.05","4,74,065","55,92,345","5.98"
"TATAMOTORS","EQ","11-Feb-2021","328.90","326.45","331.35","323.40","324.90","325.00","326.77","5,52,57,166","18,05,65,63,766.25","3,17,814","67,34,537","12.19"
"TATAMOTORS","EQ","12-Feb-2021","325.00","326.40","330.50","321.25","324.55","325.40","326.36","6,40,93,642","20,91,74,50,086.00","3,44,490","46,21,930","7.21"
"TATAMOTORS","EQ","15-Feb-2021","325.40","329.90","335.80","324.00","331.90","333.35","329.83","7,86,80,452","25,95,07,95,655.45","4,18,089","83,56,395","10.62"
"TATAMOTORS","EQ","16-Feb-2021","333.35","335.45","337.90","327.50","329.00","329.20","331.95","6,59,43,843","21,89,03,04,400.55","3,49,911","83,20,793","12.62"
"TATAMOTORS","EQ","17-Feb-2021","329.20","326.90","334.25","325.45","329.70","330.15","329.78","5,21,50,941","17,19,84,62,740.05","2,88,923","57,43,645","11.01"
"TATAMOTORS","EQ","18-Feb-2021","330.15","331.50","331.75","321.10","323.00","323.85","327.39","4,92,04,247","16,10,89,57,682.00","3,05,338","1,06,54,511","21.65"
"TATAMOTORS","EQ","19-Feb-2021","323.85","321.95","321.95","301.40","312.45","311.85","313.32","8,02,74,683","25,15,15,76,757.90","5,16,227","1,14,56,545","14.27"
"TATAMOTORS","EQ","22-Feb-2021","311.85","312.45","313.90","302.15","302.60","304.50","308.00","5,77,23,298","17,77,85,79,106.10","3,41,152","52,72,946","9.13"
"TATAMOTORS","EQ","23-Feb-2021","304.50","308.50","328.90","308.50","324.60","324.00","319.80","13,33,10,157","42,63,24,30,245.10","6,96,488","1,23,57,798","9.27"
"TATAMOTORS","EQ","24-Feb-2021","324.00","325.00","330.00","316.50","321.20","321.65","324.47","5,08,21,757","16,48,99,74,873.85","2,87,089","1,05,29,353","20.72"
"TATAMOTORS","EQ","25-Feb-2021","321.65","325.35","334.70","323.25","333.60","333.15","328.91","6,45,14,912","21,21,95,67,491.35","3,52,535","1,35,78,645","21.05"
"TATAMOTORS","EQ","26-Feb-2021","333.15","323.00","332.95","318.85","321.90","322.95","324.69","9,19,01,339","29,83,92,13,809.50","4,93,729","1,57,90,964","17.18"
"TATAMOTORS","EQ","01-Mar-2021","322.95","330.00","331.85","322.70","327.70","328.30","327.28","6,11,90,868","20,02,66,65,753.85","3,52,381","66,61,638","10.89"
"TATAMOTORS","EQ","02-Mar-2021","328.30","331.10","347.20","326.45","345.25","345.75","339.18","12,77,08,761","43,31,64,83,891.45","7,28,843","2,06,97,600","16.21"
"TATAMOTORS","EQ","03-Mar-2021","345.75","348.65","357.00","346.50","347.10","348.50","351.70","9,20,06,451","32,35,85,33,060.50","5,27,778","1,91,93,283","20.86"
"TATAMOTORS","EQ","04-Mar-2021","348.50","339.00","345.40","337.30","340.00","339.20","341.50","5,98,63,169","20,44,35,08,606.45","3,65,276","1,14,68,971","19.16"
"TATAMOTORS","EQ","05-Mar-2021","339.20","333.00","337.85","319.70","326.45","325.15","329.04","8,67,38,909","28,54,04,86,583.50","5,11,915","1,89,58,771","21.86"
"TATAMOTORS","EQ","08-Mar-2021","325.15","331.75","331.75","318.80","321.35","321.25","324.40","8,19,25,952","26,57,67,57,573.30","5,47,672","1,29,79,022","15.84"
"TATAMOTORS","EQ","09-Mar-2021","321.25","325.00","328.35","309.60","315.15","315.20","318.35","7,47,02,208","23,78,14,68,293.10","4,43,980","1,17,65,184","15.75"
"TATAMOTORS","EQ","10-Mar-2021","315.20","319.50","324.45","316.70","321.75","321.45","321.13","5,86,43,853","18,83,21,96,592.95","3,32,869","84,19,018","14.36"
"TATAMOTORS","EQ","12-Mar-2021","321.45","325.05","326.50","314.15","317.45","317.55","320.29","4,83,60,842","15,48,94,75,023.45","3,19,107","95,23,477","19.69"
"TATAMOTORS","EQ","15-Mar-2021","317.55","320.00","320.40","310.05","318.20","318.55","314.73","4,50,83,228","14,18,89,06,470.40","3,07,122","43,75,321","9.70"
"TATAMOTORS","EQ","16-Mar-2021","318.55","321.00","321.90","315.10","319.00","319.95","318.53","3,92,67,404","12,50,79,25,887.45","2,28,406","34,85,798","8.88"
"TATAMOTORS","EQ","17-Mar-2021","319.95","318.60","320.00","304.00","305.50","305.80","312.19","4,72,62,481","14,75,51,01,722.35","3,15,250","86,60,012","18.32"
"TATAMOTORS","EQ","18-Mar-2021","305.80","311.00","316.60","299.75","308.00","307.00","309.64","7,37,31,921","22,83,06,26,649.15","4,22,219","52,23,142","7.08"
"TATAMOTORS","EQ","19-Mar-2021","307.00","303.50","311.00","290.20","308.20","308.95","302.07","10,99,32,681","33,20,70,43,605.15","5,62,664","1,67,55,161","15.24"
"TATAMOTORS","EQ","22-Mar-2021","308.95","306.45","307.50","300.10","302.85","303.05","303.74","5,63,85,019","17,12,61,78,093.25","3,38,962","61,78,761","10.96"
"TATAMOTORS","EQ","23-Mar-2021","303.05","305.00","312.25","304.00","306.90","307.40","308.61","6,02,40,483","18,59,07,65,503.80","3,49,957","67,05,709","11.13"
