"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"NESTLEIND","EQ","22-Aug-2014","5,834.05","5,840.00","5,840.00","5,783.10","5,825.00","5,809.25","5,816.90","29,979","17,43,84,874.10","4,133","23,301","77.72"
"NESTLEIND","EQ","25-Aug-2014","5,809.25","5,840.00","5,850.00","5,786.50","5,810.00","5,811.70","5,823.76","13,921","8,10,72,524.45","2,746","8,665","62.24"
"NESTLEIND","EQ","26-Aug-2014","5,811.70","5,850.00","5,890.00","5,802.00","5,860.00","5,868.20","5,851.18","12,018","7,03,19,513.35","2,200","8,002","66.58"
"NESTLEIND","EQ","27-Aug-2014","5,868.20","5,897.85","5,923.95","5,822.45","5,890.00","5,898.95","5,880.79","18,251","10,73,30,233.80","4,131","9,550","52.33"
"NESTLEIND","EQ","28-Aug-2014","5,898.95","5,855.00","6,155.00","5,852.00","6,076.00","6,028.55","5,959.60","72,818","43,39,66,078.80","8,551","53,287","73.18"
"NESTLEIND","EQ","01-Sep-2014","6,028.55","6,050.00","6,143.00","6,025.00","6,030.00","6,062.00","6,087.85","13,538","8,24,17,314.40","2,921","5,945","43.91"
"NESTLEIND","EQ","02-Sep-2014","6,062.00","6,050.00","6,110.00","6,048.95","6,070.00","6,094.05","6,089.30","11,653","7,09,58,570.40","2,543","5,944","51.01"
"NESTLEIND","EQ","03-Sep-2014","6,094.05","6,005.10","6,200.00","6,005.10","6,148.00","6,149.55","6,151.55","27,879","17,14,99,173.40","4,939","18,159","65.14"
"NESTLEIND","EQ","04-Sep-2014","6,149.55","6,148.50","6,299.00","6,148.00","6,260.00","6,252.95","6,224.85","19,894","12,38,37,117.75","3,578","11,841","59.52"
"NESTLEIND","EQ","05-Sep-2014","6,252.95","6,339.80","6,339.80","6,155.00","6,183.00","6,187.65","6,221.68","18,372","11,43,04,717.75","4,967","11,630","63.30"
"NESTLEIND","EQ","08-Sep-2014","6,187.65","6,230.00","6,470.00","6,229.90","6,455.00","6,399.85","6,340.70","27,817","17,63,79,194.95","4,442","16,320","58.67"
"NESTLEIND","EQ","09-Sep-2014","6,399.85","6,376.10","6,475.00","6,361.00","6,460.00","6,410.00","6,409.47","36,652","23,49,19,967.45","3,365","26,917","73.44"
"NESTLEIND","EQ","10-Sep-2014","6,410.00","6,410.00","6,439.00","6,344.80","6,355.00","6,380.85","6,386.79","18,194","11,62,01,209.10","2,072","14,208","78.09"
"NESTLEIND","EQ","11-Sep-2014","6,380.85","6,425.00","6,620.00","6,415.55","6,525.00","6,552.70","6,524.56","27,302","17,81,33,663.40","4,504","10,404","38.11"
"NESTLEIND","EQ","12-Sep-2014","6,552.70","6,600.00","6,600.00","6,355.00","6,375.00","6,384.60","6,462.68","16,750","10,82,49,903.70","5,262","9,709","57.96"
"NESTLEIND","EQ","15-Sep-2014","6,384.60","6,375.00","6,497.00","6,274.05","6,280.20","6,318.95","6,377.16","16,736","10,67,28,212.65","7,108","10,600","63.34"
"NESTLEIND","EQ","16-Sep-2014","6,318.95","6,325.00","6,469.00","6,001.10","6,036.00","6,146.10","6,238.73","36,861","22,99,65,760.55","4,977","28,563","77.49"
"NESTLEIND","EQ","17-Sep-2014","6,146.10","6,150.00","6,169.65","5,980.20","6,074.00","6,088.45","6,075.06","27,122","16,47,67,907.85","5,943","14,764","54.44"
"NESTLEIND","EQ","18-Sep-2014","6,088.45","6,074.95","6,245.00","6,020.05","6,180.00","6,224.05","6,168.93","14,596","9,00,41,643.70","3,058","8,139","55.76"
"NESTLEIND","EQ","19-Sep-2014","6,224.05","6,225.00","6,262.30","5,980.00","5,987.00","6,052.55","6,099.95","22,982","14,01,88,995.05","5,426","16,391","71.32"
"NESTLEIND","EQ","22-Sep-2014","6,052.55","6,001.00","6,090.00","5,992.00","6,023.15","6,024.75","6,035.54","10,956","6,61,25,332.10","3,169","6,718","61.32"
"NESTLEIND","EQ","23-Sep-2014","6,024.75","6,001.00","6,064.85","5,881.00","5,919.80","5,911.15","5,944.47","12,186","7,24,39,332.55","2,927","7,677","63.00"
"NESTLEIND","EQ","24-Sep-2014","5,911.15","5,999.00","6,150.00","5,900.00","6,110.05","6,129.90","6,080.82","18,136","11,02,81,703.55","4,892","10,111","55.75"
"NESTLEIND","EQ","25-Sep-2014","6,129.90","6,075.00","6,248.00","6,050.10","6,084.50","6,109.10","6,125.43","15,572","9,53,85,254.20","3,188","7,155","45.95"
"NESTLEIND","EQ","26-Sep-2014","6,109.10","6,109.10","6,199.00","6,048.00","6,161.00","6,158.40","6,154.91","15,580","9,58,93,479.20","1,959","11,761","75.49"
"NESTLEIND","EQ","29-Sep-2014","6,158.40","6,050.00","6,245.70","6,050.00","6,216.00","6,206.45","6,162.35","16,365","10,08,46,884.20","5,939","10,660","65.14"
"NESTLEIND","EQ","30-Sep-2014","6,206.45","6,259.00","6,259.00","5,925.15","5,968.00","5,968.65","6,063.40","30,783","18,66,49,516.15","7,112","18,527","60.19"
"NESTLEIND","EQ","01-Oct-2014","5,968.65","6,027.00","6,073.80","5,960.00","6,009.90","6,010.95","6,041.32","20,819","12,57,74,155.90","3,475","13,083","62.84"
"NESTLEIND","EQ","07-Oct-2014","6,010.95","5,961.05","5,999.90","5,947.00","5,950.00","5,957.65","5,957.96","16,251","9,68,22,878.45","4,585","11,928","73.40"
"NESTLEIND","EQ","08-Oct-2014","5,957.65","5,950.00","6,023.80","5,900.00","5,920.00","5,926.70","5,948.75","17,942","10,67,32,508.50","4,186","12,205","68.02"
"NESTLEIND","EQ","09-Oct-2014","5,926.70","5,925.00","6,059.90","5,925.00","5,990.00","6,023.45","6,026.09","12,599","7,59,22,675.20","3,254","8,271","65.65"
"NESTLEIND","EQ","10-Oct-2014","6,023.45","5,965.00","6,023.40","5,871.05","5,885.00","5,893.30","5,918.49","17,992","10,64,85,519.30","6,139","13,179","73.25"
"NESTLEIND","EQ","13-Oct-2014","5,893.30","5,910.00","6,095.00","5,910.00","6,039.00","6,007.40","6,002.23","20,058","12,03,92,747.95","3,481","12,129","60.47"
"NESTLEIND","EQ","14-Oct-2014","6,007.40","6,006.00","6,200.00","5,901.00","5,910.05","5,946.05","6,031.56","20,911","12,61,25,921.15","4,729","12,820","61.31"
"NESTLEIND","EQ","16-Oct-2014","5,946.05","5,922.00","5,975.00","5,705.00","5,729.05","5,749.75","5,842.23","23,362","13,64,86,200.40","5,720","14,550","62.28"
"NESTLEIND","EQ","17-Oct-2014","5,749.75","5,794.00","5,850.00","5,635.00","5,663.30","5,695.10","5,742.73","19,970","11,46,82,404.10","4,529","10,736","53.76"
"NESTLEIND","EQ","20-Oct-2014","5,695.10","5,705.05","5,794.00","5,705.05","5,785.00","5,768.90","5,753.29","10,678","6,14,33,639.15","2,039","6,475","60.64"
"NESTLEIND","EQ","21-Oct-2014","5,768.90","5,731.00","5,995.00","5,731.00","5,960.00","5,969.85","5,873.14","21,550","12,65,66,176.35","3,364","15,584","72.32"
"NESTLEIND","EQ","22-Oct-2014","5,969.85","6,001.45","6,036.95","5,911.35","5,955.00","5,971.75","5,992.97","7,677","4,60,08,048.10","2,144","4,189","54.57"
"NESTLEIND","EQ","23-Oct-2014","5,971.75","6,020.00","6,022.00","5,970.00","6,004.00","6,009.65","6,000.64","2,011","1,20,67,277.75","417","1,286","63.95"
"NESTLEIND","EQ","27-Oct-2014","6,009.65","6,010.00","6,139.00","6,001.00","6,110.00","6,099.90","6,069.88","25,176","15,28,15,244.00","6,878","14,477","57.50"
"NESTLEIND","EQ","28-Oct-2014","6,099.90","6,142.00","6,149.90","5,920.00","5,955.00","5,948.05","6,033.42","20,304","12,25,02,617.25","5,418","10,059","49.54"
"NESTLEIND","EQ","29-Oct-2014","5,948.05","5,947.00","6,150.00","5,925.15","6,132.00","6,128.50","6,066.73","36,925","22,40,14,023.95","8,697","20,065","54.34"
"NESTLEIND","EQ","30-Oct-2014","6,128.50","6,061.20","6,189.90","6,061.20","6,099.95","6,133.15","6,129.56","20,320","12,45,52,593.15","4,317","10,231","50.35"
"NESTLEIND","EQ","31-Oct-2014","6,133.15","6,133.00","6,300.00","6,099.95","6,286.00","6,257.20","6,214.46","29,467","18,31,21,554.25","6,548","18,232","61.87"
"NESTLEIND","EQ","03-Nov-2014","6,257.20","6,261.00","6,402.00","6,167.05","6,400.25","6,362.65","6,269.61","32,959","20,66,39,939.30","7,131","17,818","54.06"
"NESTLEIND","EQ","05-Nov-2014","6,362.65","6,400.00","6,400.00","6,280.10","6,350.00","6,353.55","6,346.73","16,163","10,25,82,248.25","3,458","8,213","50.81"
"NESTLEIND","EQ","07-Nov-2014","6,353.55","6,379.90","6,450.00","6,257.00","6,445.00","6,434.15","6,386.80","18,133","11,58,11,808.25","4,535","9,927","54.75"
"NESTLEIND","EQ","10-Nov-2014","6,434.15","6,447.00","6,450.00","6,300.00","6,330.00","6,351.90","6,358.27","12,620","8,02,41,337.95","2,813","7,418","58.78"
