"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"BHARTIARTL","EQ","17-Jun-2015","414.30","415.60","424.50","414.75","421.00","422.30","421.60","43,84,363","1,84,84,56,285.60","54,567","30,93,923","70.57"
"BHARTIARTL","EQ","18-Jun-2015","422.30","418.10","433.45","413.90","425.45","426.45","426.53","61,93,856","2,64,18,47,694.35","81,261","34,77,069","56.14"
"BHARTIARTL","EQ","19-Jun-2015","426.45","426.50","437.30","426.50","432.55","434.00","432.62","33,77,381","1,46,11,11,920.25","56,650","17,84,117","52.83"
"BHARTIARTL","EQ","22-Jun-2015","434.00","434.90","436.00","423.50","423.95","424.50","426.98","37,27,397","1,59,15,07,767.60","68,115","22,17,220","59.48"
"BHARTIARTL","EQ","23-Jun-2015","424.50","428.95","434.20","428.30","431.05","430.30","430.88","52,37,774","2,25,68,33,244.75","78,612","36,21,956","69.15"
"BHARTIARTL","EQ","24-Jun-2015","430.30","429.00","431.40","423.35","426.50","424.95","426.01","25,81,489","1,09,97,27,870.75","55,945","17,61,144","68.22"
"BHARTIARTL","EQ","25-Jun-2015","424.95","425.50","429.50","422.50","427.00","426.70","426.43","39,41,835","1,68,09,04,046.90","60,863","25,88,276","65.66"
"BHARTIARTL","EQ","26-Jun-2015","426.70","426.40","428.45","417.25","417.55","417.95","420.06","23,64,501","99,32,42,391.95","51,823","13,38,371","56.60"
"BHARTIARTL","EQ","29-Jun-2015","417.95","413.05","416.00","406.00","412.90","413.90","412.56","28,79,169","1,18,78,16,141.50","60,426","16,46,808","57.20"
"BHARTIARTL","EQ","30-Jun-2015","413.90","417.55","422.00","414.00","420.15","420.05","419.54","46,99,479","1,97,16,17,428.70","47,512","24,75,841","52.68"
"BHARTIARTL","EQ","01-Jul-2015","420.05","423.70","428.45","420.30","424.95","424.45","425.05","28,31,825","1,20,36,74,351.90","66,711","15,57,107","54.99"
"BHARTIARTL","EQ","02-Jul-2015","424.45","428.00","438.15","425.50","431.85","433.15","432.16","44,84,423","1,93,80,09,784.50","89,252","23,50,132","52.41"
"BHARTIARTL","EQ","03-Jul-2015","433.15","433.95","437.80","432.50","434.15","435.10","435.14","35,83,173","1,55,91,97,507.40","62,922","21,99,071","61.37"
"BHARTIARTL","EQ","06-Jul-2015","435.10","430.50","438.20","429.75","433.00","433.10","433.30","20,08,978","87,04,92,918.35","29,031","9,75,485","48.56"
"BHARTIARTL","EQ","07-Jul-2015","433.10","433.00","436.10","430.65","431.30","431.85","433.54","11,81,630","51,22,88,955.20","32,440","5,64,223","47.75"
"BHARTIARTL","EQ","08-Jul-2015","431.85","428.90","433.00","423.20","429.65","430.30","427.67","27,83,268","1,19,03,18,803.00","75,574","15,56,209","55.91"
"BHARTIARTL","EQ","09-Jul-2015","430.30","432.35","442.90","430.30","433.00","433.90","437.98","56,22,296","2,46,24,62,488.70","1,22,790","35,01,040","62.27"
"BHARTIARTL","EQ","10-Jul-2015","433.90","436.00","436.00","417.65","418.80","419.30","421.84","51,60,538","2,17,69,01,118.75","83,188","32,42,490","62.83"
"BHARTIARTL","EQ","13-Jul-2015","419.30","422.00","426.90","419.55","423.10","423.70","423.99","24,97,585","1,05,89,58,882.50","40,974","12,24,582","49.03"
"BHARTIARTL","EQ","14-Jul-2015","423.70","423.70","425.50","421.00","421.00","422.30","423.50","13,81,107","58,48,99,170.25","32,800","7,84,542","56.81"
"BHARTIARTL","EQ","15-Jul-2015","422.30","422.00","426.80","420.55","422.80","422.95","422.95","21,51,544","91,00,04,416.90","37,167","14,61,770","67.94"
"BHARTIARTL","EQ","16-Jul-2015","422.95","425.40","426.40","419.40","423.95","424.65","423.94","21,15,917","89,70,30,535.15","69,843","14,08,469","66.57"
"BHARTIARTL","EQ","17-Jul-2015","424.65","425.00","430.00","422.15","425.20","425.85","427.42","30,97,095","1,32,37,63,812.70","63,756","20,06,538","64.79"
"BHARTIARTL","EQ","20-Jul-2015","425.85","425.10","432.50","425.10","428.65","429.45","430.41","20,43,087","87,93,59,858.15","37,839","11,37,342","55.67"
"BHARTIARTL","EQ","21-Jul-2015","429.45","440.00","452.45","433.90","445.00","445.25","446.39","60,00,291","2,67,84,82,605.35","92,333","29,05,150","48.42"
"BHARTIARTL","EQ","22-Jul-2015","445.25","442.50","448.75","437.85","439.75","439.40","441.55","28,16,791","1,24,37,52,795.30","53,061","15,21,272","54.01"
"BHARTIARTL","EQ","23-Jul-2015","439.40","441.00","441.15","430.80","432.40","432.90","433.85","23,61,270","1,02,44,27,238.35","62,452","16,01,510","67.82"
"BHARTIARTL","EQ","24-Jul-2015","432.90","433.45","438.90","430.15","432.95","433.90","435.63","19,43,504","84,66,46,847.65","38,713","11,75,259","60.47"
"BHARTIARTL","EQ","27-Jul-2015","433.90","432.00","433.80","416.50","418.20","417.95","423.10","23,12,492","97,84,09,997.95","80,258","12,31,488","53.25"
"BHARTIARTL","EQ","28-Jul-2015","417.95","419.00","425.00","409.10","410.95","410.00","413.94","31,86,387","1,31,89,77,988.50","86,205","21,98,107","68.98"
"BHARTIARTL","EQ","29-Jul-2015","410.00","411.00","419.95","404.10","417.00","417.65","412.08","34,56,157","1,42,42,29,476.80","40,598","23,95,595","69.31"
"BHARTIARTL","EQ","30-Jul-2015","417.65","417.65","425.95","412.60","416.65","416.95","419.39","32,86,614","1,37,83,61,774.40","38,796","18,46,044","56.17"
"BHARTIARTL","EQ","31-Jul-2015","416.95","418.75","426.15","414.00","419.40","418.80","419.99","29,04,605","1,21,98,92,311.30","49,794","19,65,348","67.66"
"BHARTIARTL","EQ","03-Aug-2015","418.80","420.00","423.00","417.45","419.20","418.90","420.35","13,94,032","58,59,85,267.90","28,337","7,18,277","51.53"
"BHARTIARTL","EQ","04-Aug-2015","418.90","422.80","426.00","409.20","412.85","413.25","418.30","46,11,673","1,92,90,54,029.45","74,753","21,29,027","46.17"
"BHARTIARTL","EQ","05-Aug-2015","413.25","426.00","427.70","415.75","417.05","417.55","421.49","55,22,516","2,32,76,69,652.30","87,870","17,33,912","31.40"
"BHARTIARTL","EQ","06-Aug-2015","417.55","419.95","422.00","414.00","415.00","415.00","417.29","36,24,150","1,51,23,29,742.55","80,737","18,63,152","51.41"
"BHARTIARTL","EQ","07-Aug-2015","415.00","416.00","417.00","410.10","412.80","411.60","412.13","37,36,249","1,53,98,30,197.05","72,577","24,34,098","65.15"
"BHARTIARTL","EQ","10-Aug-2015","411.60","412.70","415.45","408.50","409.40","410.20","411.73","26,83,088","1,10,47,15,670.75","51,256","18,42,781","68.68"
"BHARTIARTL","EQ","11-Aug-2015","410.20","411.00","412.00","402.75","405.40","404.85","406.44","28,93,339","1,17,59,80,278.35","47,169","18,45,921","63.80"
"BHARTIARTL","EQ","12-Aug-2015","404.85","404.00","405.70","391.30","399.30","398.70","395.79","37,45,404","1,48,23,80,218.95","70,682","23,51,562","62.79"
"BHARTIARTL","EQ","13-Aug-2015","398.70","405.00","414.75","377.15","387.25","384.80","398.34","70,94,136","2,82,58,96,859.55","83,196","33,22,870","46.84"
"BHARTIARTL","EQ","14-Aug-2015","384.80","390.00","396.80","383.30","396.50","395.10","390.63","32,55,737","1,27,17,73,071.10","45,204","15,41,897","47.36"
"BHARTIARTL","EQ","17-Aug-2015","395.10","396.00","398.65","386.25","391.40","390.20","391.84","14,80,738","58,02,10,659.40","24,954","5,74,962","38.83"
"BHARTIARTL","EQ","18-Aug-2015","390.20","394.10","395.70","384.25","385.05","385.55","388.22","17,63,071","68,44,58,942.10","27,260","7,54,370","42.79"
"BHARTIARTL","EQ","19-Aug-2015","385.55","386.00","386.40","372.90","383.50","382.55","380.31","39,75,219","1,51,18,23,737.25","62,660","22,54,602","56.72"
"BHARTIARTL","EQ","20-Aug-2015","382.55","390.00","392.00","373.40","374.15","380.00","385.66","39,97,053","1,54,14,97,656.45","66,334","23,14,579","57.91"
"BHARTIARTL","EQ","21-Aug-2015","380.00","373.90","373.90","358.50","372.00","369.55","368.69","59,41,186","2,19,04,56,813.05","99,105","34,90,982","58.76"
"BHARTIARTL","EQ","24-Aug-2015","369.55","357.25","366.65","337.95","351.90","348.30","356.28","66,90,120","2,38,35,62,004.35","1,07,319","38,38,133","57.37"
"BHARTIARTL","EQ","25-Aug-2015","348.30","350.55","367.50","332.50","350.05","348.35","345.04","79,56,259","2,74,52,43,447.30","98,927","50,31,906","63.24"
"BHARTIARTL","EQ","26-Aug-2015","348.35","350.00","350.90","336.50","337.70","339.20","342.19","68,68,118","2,35,01,91,491.30","1,06,487","44,36,515","64.60"
"BHARTIARTL","EQ","27-Aug-2015","339.20","347.50","351.10","342.40","349.50","347.30","346.61","77,01,455","2,66,94,37,636.75","82,571","57,08,755","74.13"
"BHARTIARTL","EQ","28-Aug-2015","347.30","356.90","364.85","351.50","362.00","362.50","357.74","61,39,699","2,19,64,28,740.75","60,206","41,08,750","66.92"
"BHARTIARTL","EQ","31-Aug-2015","362.50","365.00","366.00","350.00","354.05","354.30","354.98","75,44,391","2,67,81,02,077.35","58,026","49,67,060","65.84"
"BHARTIARTL","EQ","01-Sep-2015","354.30","351.00","354.60","343.15","346.55","345.40","346.58","40,19,136","1,39,29,64,955.30","46,630","24,64,413","61.32"
"BHARTIARTL","EQ","02-Sep-2015","345.40","348.00","349.80","339.75","342.95","343.25","343.18","63,35,896","2,17,43,28,271.10","69,959","47,31,444","74.68"
"BHARTIARTL","EQ","03-Sep-2015","343.25","343.25","347.95","343.25","347.30","346.75","346.70","33,12,806","1,14,85,62,118.40","56,473","22,75,371","68.68"
"BHARTIARTL","EQ","04-Sep-2015","346.75","345.00","352.65","342.25","350.25","350.00","348.11","47,81,577","1,66,45,33,872.30","52,083","31,27,408","65.41"
"BHARTIARTL","EQ","07-Sep-2015","350.00","349.90","349.90","343.10","347.35","347.10","346.05","26,12,148","90,39,25,657.40","42,306","16,08,387","61.57"
"BHARTIARTL","EQ","08-Sep-2015","347.10","349.00","349.45","339.20","347.15","347.75","344.21","27,84,226","95,83,59,400.90","41,574","13,12,951","47.16"
"BHARTIARTL","EQ","09-Sep-2015","347.75","350.00","365.70","348.00","354.00","354.50","355.64","57,44,863","2,04,31,00,747.50","56,293","26,19,655","45.60"
"BHARTIARTL","EQ","10-Sep-2015","354.50","352.50","352.50","346.00","351.50","350.45","349.66","30,25,672","1,05,79,59,492.40","39,304","16,05,687","53.07"
"BHARTIARTL","EQ","11-Sep-2015","350.45","351.80","353.95","346.30","347.50","348.70","350.39","30,23,220","1,05,92,93,096.50","59,958","18,57,213","61.43"
"BHARTIARTL","EQ","14-Sep-2015","348.70","349.90","355.00","346.15","354.00","354.15","351.75","25,33,452","89,11,36,338.50","25,848","14,16,122","55.90"
"BHARTIARTL","EQ","15-Sep-2015","354.15","354.00","354.00","349.00","351.20","351.00","351.07","21,28,175","74,71,33,613.80","24,215","13,96,626","65.63"
"BHARTIARTL","EQ","16-Sep-2015","351.00","351.50","362.10","351.50","358.95","359.50","358.63","26,80,583","96,13,44,791.80","41,874","13,65,221","50.93"
