"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"ULTRACEMCO","EQ","21-Jun-2024","10,903.20","10,882.50","10,961.45","10,611.55","10,638.80","10,662.40","10,731.59","5,86,745","6,29,67,08,866.10","1,10,877","2,71,324","46.24"
"ULTRACEMCO","EQ","24-Jun-2024","10,662.40","10,717.50","10,845.00","10,594.65","10,780.35","10,786.00","10,742.16","2,76,148","2,96,64,24,642.10","44,896","1,39,747","50.61"
"ULTRACEMCO","EQ","25-Jun-2024","10,786.00","10,801.95","11,007.95","10,800.40","10,875.00","10,846.20","10,914.82","5,62,075","6,13,49,48,636.75","63,699","3,34,690","59.55"
"ULTRACEMCO","EQ","26-Jun-2024","10,846.20","10,907.70","11,261.00","10,903.00","11,154.00","11,143.10","11,136.81","7,93,197","8,83,36,84,957.75","1,12,877","3,00,705","37.91"
"ULTRACEMCO","EQ","27-Jun-2024","11,143.10","11,270.00","11,874.95","11,269.00","11,749.85","11,716.70","11,629.79","23,39,734","27,21,06,12,119.90","2,63,059","7,31,770","31.28"
"ULTRACEMCO","EQ","28-Jun-2024","11,716.70","11,699.90","11,779.00","11,469.85","11,650.50","11,667.90","11,644.85","6,84,790","7,97,42,79,864.45","1,33,792","2,99,393","43.72"
"ULTRACEMCO","EQ","01-Jul-2024","11,667.90","11,669.00","12,031.60","11,667.90","11,900.00","11,904.65","11,853.51","5,20,339","6,16,78,46,023.20","92,867","2,49,333","47.92"
"ULTRACEMCO","EQ","02-Jul-2024","11,904.65","11,944.00","12,078.00","11,800.00","11,855.00","11,853.95","11,924.34","4,22,173","5,03,41,32,541.40","75,134","1,91,418","45.34"
"ULTRACEMCO","EQ","03-Jul-2024","11,853.95","11,855.25","11,899.00","11,761.95","11,885.00","11,872.10","11,828.37","2,06,171","2,43,86,66,814.60","28,306","97,345","47.22"
"ULTRACEMCO","EQ","04-Jul-2024","11,872.10","11,885.00","11,936.85","11,721.55","11,770.05","11,760.05","11,781.39","2,27,230","2,67,70,84,512.55","43,045","82,891","36.48"
"ULTRACEMCO","EQ","05-Jul-2024","11,760.05","11,796.55","11,824.55","11,620.25","11,689.00","11,690.15","11,694.58","4,25,987","4,98,17,40,505.90","80,348","2,59,501","60.92"
"ULTRACEMCO","EQ","08-Jul-2024","11,690.15","11,694.00","11,714.80","11,530.00","11,579.00","11,582.90","11,586.69","1,49,210","1,72,88,50,613.25","31,744","77,006","51.61"
"ULTRACEMCO","EQ","09-Jul-2024","11,582.90","11,582.95","11,761.70","11,484.45","11,668.85","11,679.80","11,560.15","5,30,901","6,13,72,96,515.45","52,509","4,05,150","76.31"
