"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"BAJAJFINSV","EQ","03-Jan-2022","16,406.20","16,406.50","17,040.00","16,406.50","16,960.00","16,981.30","16,823.19","2,71,061","4,56,01,11,238.65","43,891","39,677","14.64"
"BAJAJFINSV","EQ","04-Jan-2022","16,981.30","17,099.00","17,190.00","16,852.10","17,100.00","17,135.45","17,067.01","2,30,043","3,92,61,47,038.05","38,093","38,581","16.77"
"BAJAJFINSV","EQ","05-Jan-2022","17,135.45","17,100.00","18,050.00","17,100.00","17,983.30","17,988.40","17,775.07","6,08,210","10,81,09,76,454.40","85,891","1,13,767","18.71"
"BAJAJFINSV","EQ","06-Jan-2022","17,988.40","17,701.00","18,080.00","17,701.00","17,955.10","17,986.50","17,884.58","3,51,136","6,27,99,19,703.60","57,967","54,798","15.61"
"BAJAJFINSV","EQ","07-Jan-2022","17,986.50","18,075.00","18,142.95","17,580.00","17,723.60","17,756.90","17,820.26","3,22,914","5,75,44,10,641.90","54,893","43,584","13.50"
"BAJAJFINSV","EQ","10-Jan-2022","17,756.90","17,800.00","18,000.00","17,730.65","17,779.95","17,798.80","17,859.09","1,69,797","3,03,24,19,085.10","32,869","36,380","21.43"
"BAJAJFINSV","EQ","11-Jan-2022","17,798.80","17,700.00","17,935.05","17,621.10","17,800.00","17,799.50","17,780.03","1,64,818","2,93,04,69,117.45","31,862","23,256","14.11"
"BAJAJFINSV","EQ","12-Jan-2022","17,799.50","17,900.00","18,190.00","17,750.00","17,890.00","17,935.30","17,993.40","2,23,394","4,01,96,17,727.60","40,203","46,275","20.71"
"BAJAJFINSV","EQ","13-Jan-2022","17,935.30","17,997.70","18,274.90","17,900.00","18,200.00","18,225.00","18,130.48","2,48,013","4,49,65,95,692.80","35,996","73,591","29.67"
"BAJAJFINSV","EQ","14-Jan-2022","18,225.00","18,044.00","18,333.45","18,000.00","18,161.30","18,209.70","18,213.26","1,55,328","2,82,90,29,031.20","26,980","24,642","15.86"
"BAJAJFINSV","EQ","17-Jan-2022","18,209.70","18,290.00","18,435.00","18,221.00","18,350.00","18,370.60","18,338.94","1,35,273","2,48,07,63,842.55","26,859","25,753","19.04"
"BAJAJFINSV","EQ","18-Jan-2022","18,370.60","18,376.85","18,558.75","18,100.05","18,155.10","18,153.55","18,350.16","2,05,667","3,77,40,23,131.70","38,620","38,656","18.80"
"BAJAJFINSV","EQ","19-Jan-2022","18,153.55","18,240.00","18,621.00","17,875.35","18,054.45","18,077.30","18,229.39","3,48,174","6,34,69,98,536.05","64,847","49,365","14.18"
"BAJAJFINSV","EQ","20-Jan-2022","18,077.30","18,075.00","18,262.00","17,080.00","17,250.00","17,258.95","17,538.30","5,44,473","9,54,91,33,228.20","1,03,533","1,26,539","23.24"
"BAJAJFINSV","EQ","21-Jan-2022","17,258.95","17,000.00","17,095.00","16,220.00","16,379.95","16,335.20","16,547.67","5,58,291","9,23,84,13,072.05","1,08,958","1,49,410","26.76"
"BAJAJFINSV","EQ","24-Jan-2022","16,335.20","16,388.50","16,433.95","15,444.00","15,660.00","15,707.15","15,787.16","4,73,643","7,47,74,75,774.30","99,635","97,872","20.66"
"BAJAJFINSV","EQ","25-Jan-2022","15,707.15","15,550.50","15,682.45","15,250.30","15,484.00","15,528.95","15,500.14","4,09,064","6,34,05,51,030.95","77,070","92,757","22.68"
"BAJAJFINSV","EQ","27-Jan-2022","15,528.95","15,386.00","15,570.40","15,012.00","15,379.35","15,359.85","15,258.07","3,49,727","5,33,61,57,723.10","75,458","63,609","18.19"
"BAJAJFINSV","EQ","28-Jan-2022","15,359.85","15,601.00","15,787.65","15,150.00","15,190.00","15,198.75","15,484.62","3,50,931","5,43,40,32,730.55","65,639","65,286","18.60"
"BAJAJFINSV","EQ","31-Jan-2022","15,198.75","15,590.00","15,741.00","15,329.70","15,700.10","15,689.55","15,579.62","3,12,992","4,87,62,96,241.90","58,902","58,200","18.59"
"BAJAJFINSV","EQ","01-Feb-2022","15,689.55","15,828.95","16,014.95","15,500.00","15,924.15","15,903.85","15,853.93","3,57,187","5,66,28,19,153.25","71,292","69,927","19.58"
"BAJAJFINSV","EQ","02-Feb-2022","15,903.85","16,030.10","16,750.00","15,925.00","16,696.05","16,706.00","16,559.75","5,25,745","8,70,62,03,332.85","84,649","91,443","17.39"
"BAJAJFINSV","EQ","03-Feb-2022","16,706.00","16,706.00","16,717.00","16,263.70","16,320.00","16,348.10","16,555.64","2,89,137","4,78,68,47,321.35","51,326","72,797","25.18"
"BAJAJFINSV","EQ","04-Feb-2022","16,348.10","16,348.00","16,469.35","16,145.00","16,160.00","16,205.75","16,289.75","2,94,505","4,79,74,11,821.45","50,305","78,332","26.60"
"BAJAJFINSV","EQ","07-Feb-2022","16,205.75","16,160.00","16,364.05","15,650.00","15,732.00","15,711.35","15,925.53","3,56,664","5,68,00,64,825.55","66,454","99,435","27.88"
"BAJAJFINSV","EQ","08-Feb-2022","15,711.35","15,810.00","16,119.80","15,720.00","15,978.00","15,989.15","15,927.24","4,10,373","6,53,61,09,438.35","87,076","76,410","18.62"
"BAJAJFINSV","EQ","09-Feb-2022","15,989.15","16,180.00","16,414.90","16,120.00","16,268.25","16,257.80","16,275.89","2,51,023","4,08,56,23,236.05","51,311","53,249","21.21"
"BAJAJFINSV","EQ","10-Feb-2022","16,257.80","16,344.90","16,550.00","16,033.00","16,394.00","16,393.60","16,368.61","2,99,770","4,90,68,18,140.95","58,366","55,925","18.66"
"BAJAJFINSV","EQ","11-Feb-2022","16,393.60","16,000.00","16,200.00","15,910.00","16,119.95","16,113.10","16,104.67","2,44,696","3,94,07,47,457.35","49,340","53,305","21.78"
"BAJAJFINSV","EQ","14-Feb-2022","16,113.10","15,805.00","15,887.95","15,451.00","15,650.00","15,674.15","15,708.00","2,96,115","4,65,13,74,923.80","54,654","54,723","18.48"
"BAJAJFINSV","EQ","15-Feb-2022","15,674.15","15,890.00","16,427.50","15,649.00","16,385.10","16,375.25","16,018.34","3,59,213","5,75,39,94,346.65","67,466","61,242","17.05"
"BAJAJFINSV","EQ","16-Feb-2022","16,375.25","16,428.00","16,589.90","16,190.10","16,255.00","16,272.45","16,388.17","2,73,874","4,48,82,94,585.85","52,931","24,507","8.95"
"BAJAJFINSV","EQ","17-Feb-2022","16,272.45","16,366.00","16,418.30","16,081.00","16,178.70","16,181.20","16,245.55","2,14,433","3,48,35,82,292.65","41,817","19,749","9.21"
"BAJAJFINSV","EQ","18-Feb-2022","16,181.20","16,061.00","16,289.00","16,025.85","16,082.00","16,096.55","16,165.47","1,74,327","2,81,80,77,936.45","35,662","21,875","12.55"
"BAJAJFINSV","EQ","21-Feb-2022","16,096.55","16,038.00","16,238.15","15,780.00","15,988.00","16,012.25","16,000.21","2,27,592","3,64,15,19,700.25","43,038","25,641","11.27"
"BAJAJFINSV","EQ","22-Feb-2022","16,012.25","15,300.00","16,270.00","15,275.00","16,201.00","16,189.45","15,902.65","3,22,374","5,12,66,00,317.90","65,932","63,013","19.55"
"BAJAJFINSV","EQ","23-Feb-2022","16,189.45","16,390.00","16,390.00","16,035.05","16,048.85","16,133.60","16,227.12","2,41,830","3,92,42,04,032.45","46,829","79,712","32.96"
"BAJAJFINSV","EQ","24-Feb-2022","16,133.60","15,600.00","15,895.90","15,200.00","15,250.00","15,245.20","15,533.06","3,61,563","5,61,61,80,420.90","73,228","80,072","22.15"
"BAJAJFINSV","EQ","25-Feb-2022","15,245.20","15,788.00","16,065.00","15,570.00","15,760.00","15,772.15","15,814.55","3,20,337","5,06,59,86,158.55","56,356","74,662","23.31"
"BAJAJFINSV","EQ","28-Feb-2022","15,772.15","15,700.00","16,084.85","15,365.00","16,000.00","16,012.55","15,739.98","3,73,257","5,87,50,56,798.90","67,030","77,737","20.83"
"BAJAJFINSV","EQ","02-Mar-2022","16,012.55","15,705.00","16,157.15","15,632.00","16,070.00","16,053.00","15,844.20","2,81,715","4,46,35,48,371.95","58,311","59,150","21.00"
"BAJAJFINSV","EQ","03-Mar-2022","16,053.00","16,300.00","16,347.95","15,646.80","15,680.00","15,704.10","15,894.61","3,40,014","5,40,43,89,575.40","58,555","61,523","18.09"
"BAJAJFINSV","EQ","04-Mar-2022","15,704.10","15,590.00","15,672.30","15,212.00","15,311.00","15,333.20","15,426.71","3,38,059","5,21,51,37,385.15","65,983","60,200","17.81"
"BAJAJFINSV","EQ","07-Mar-2022","15,333.20","14,994.00","14,994.00","13,799.90","14,390.00","14,373.20","14,527.58","3,71,521","5,39,73,00,002.40","91,926","98,830","26.60"
"BAJAJFINSV","EQ","08-Mar-2022","14,373.20","14,400.00","14,525.00","13,951.05","14,435.50","14,450.70","14,283.98","4,62,569","6,60,73,25,239.95","94,017","1,10,129","23.81"
"BAJAJFINSV","EQ","09-Mar-2022","14,450.70","14,501.10","15,199.55","14,400.00","15,028.00","15,015.20","14,808.42","3,91,341","5,79,51,43,561.90","77,581","86,270","22.04"
"BAJAJFINSV","EQ","10-Mar-2022","15,015.20","15,649.00","15,850.00","15,305.05","15,478.00","15,467.45","15,606.58","4,76,405","7,43,50,50,940.00","83,323","1,10,571","23.21"
"BAJAJFINSV","EQ","11-Mar-2022","15,467.45","15,400.00","15,750.00","15,280.00","15,550.00","15,569.00","15,588.22","3,29,632","5,13,83,75,406.65","60,369","57,426","17.42"
"BAJAJFINSV","EQ","14-Mar-2022","15,569.00","15,475.60","15,735.00","15,411.50","15,719.90","15,678.50","15,604.89","2,85,201","4,45,05,29,621.70","54,324","50,521","17.71"
"BAJAJFINSV","EQ","15-Mar-2022","15,678.50","15,749.00","15,950.00","15,534.05","15,684.65","15,708.90","15,754.42","2,96,511","4,67,13,58,665.40","59,391","56,524","19.06"
"BAJAJFINSV","EQ","16-Mar-2022","15,708.90","15,900.60","16,240.00","15,851.05","16,071.00","16,124.85","16,101.37","2,98,317","4,80,33,12,354.45","49,730","60,446","20.26"
"BAJAJFINSV","EQ","17-Mar-2022","16,124.85","16,399.00","16,589.00","16,255.00","16,344.00","16,370.80","16,429.70","4,02,068","6,60,58,55,584.65","54,788","1,46,373","36.41"
"BAJAJFINSV","EQ","21-Mar-2022","16,370.80","16,399.95","16,443.95","16,150.00","16,182.00","16,180.80","16,250.74","2,01,635","3,27,67,18,433.15","29,887","42,951","21.30"
"BAJAJFINSV","EQ","22-Mar-2022","16,180.80","16,250.00","16,590.00","15,951.00","16,570.50","16,494.60","16,262.71","2,65,279","4,31,41,56,572.60","44,503","45,978","17.33"
"BAJAJFINSV","EQ","23-Mar-2022","16,494.60","16,600.00","16,728.75","16,344.20","16,370.00","16,407.35","16,521.63","2,29,079","3,78,47,58,826.45","40,329","43,867","19.15"
"BAJAJFINSV","EQ","24-Mar-2022","16,407.35","16,350.00","16,512.00","16,270.00","16,333.00","16,378.70","16,411.71","1,83,924","3,01,85,07,777.35","34,803","32,584","17.72"
"BAJAJFINSV","EQ","25-Mar-2022","16,378.70","16,500.00","16,500.00","16,240.15","16,320.75","16,333.30","16,356.79","1,47,748","2,41,66,83,552.20","31,050","24,730","16.74"
"BAJAJFINSV","EQ","28-Mar-2022","16,333.30","16,400.00","16,560.00","16,101.05","16,472.10","16,518.95","16,363.47","1,75,187","2,86,66,66,506.50","33,084","23,656","13.50"
"BAJAJFINSV","EQ","29-Mar-2022","16,518.95","16,536.00","16,620.00","16,423.15","16,509.00","16,501.70","16,516.50","1,98,138","3,27,25,46,175.05","36,159","40,916","20.65"
"BAJAJFINSV","EQ","30-Mar-2022","16,501.70","16,600.00","17,249.85","16,531.00","17,045.05","17,128.90","17,019.38","4,54,764","7,73,98,01,964.90","72,543","1,13,851","25.04"
"BAJAJFINSV","EQ","31-Mar-2022","17,128.90","17,100.00","17,300.00","16,982.00","17,027.00","17,060.45","17,135.30","2,98,692","5,11,81,76,251.40","50,696","48,251","16.15"
"BAJAJFINSV","EQ","01-Apr-2022","17,060.45","17,030.00","17,200.00","17,011.20","17,150.00","17,139.20","17,115.78","2,10,141","3,59,67,26,777.35","29,747","34,789","16.56"
"BAJAJFINSV","EQ","04-Apr-2022","17,139.20","17,199.00","17,480.00","16,955.25","17,179.00","17,196.35","17,205.95","3,24,394","5,58,15,08,557.30","49,065","68,689","21.17"
"BAJAJFINSV","EQ","05-Apr-2022","17,196.35","17,220.00","17,300.00","16,758.55","16,790.00","16,818.85","16,942.67","3,85,537","6,53,20,26,726.00","62,546","1,34,272","34.83"
"BAJAJFINSV","EQ","06-Apr-2022","16,818.85","16,818.85","16,899.10","16,651.00","16,700.00","16,720.00","16,742.33","2,46,552","4,12,78,53,859.30","35,409","95,845","38.87"
"BAJAJFINSV","EQ","07-Apr-2022","16,720.00","16,650.00","16,700.00","16,480.00","16,570.00","16,553.90","16,574.59","2,16,790","3,59,32,06,357.70","41,323","59,399","27.40"
"BAJAJFINSV","EQ","08-Apr-2022","16,553.90","16,700.00","16,840.00","16,517.30","16,748.00","16,749.00","16,665.36","2,13,383","3,55,61,04,065.35","31,646","52,018","24.38"
"BAJAJFINSV","EQ","11-Apr-2022","16,749.00","16,675.00","16,845.45","16,550.05","16,570.00","16,577.85","16,658.46","1,69,686","2,82,67,07,822.60","25,514","29,705","17.51"
"BAJAJFINSV","EQ","12-Apr-2022","16,577.85","16,502.00","16,502.00","16,222.10","16,300.10","16,318.05","16,340.73","2,47,647","4,04,67,31,794.00","41,629","80,310","32.43"
"BAJAJFINSV","EQ","13-Apr-2022","16,318.05","16,404.00","16,500.00","16,050.00","16,096.95","16,090.05","16,238.78","2,48,390","4,03,35,49,620.40","46,235","80,679","32.48"
"BAJAJFINSV","EQ","18-Apr-2022","16,090.05","16,040.00","16,040.00","15,654.35","15,839.25","15,827.25","15,798.49","2,81,889","4,45,34,21,904.85","48,685","85,992","30.51"
"BAJAJFINSV","EQ","19-Apr-2022","15,827.25","15,999.00","16,080.00","15,591.50","15,630.00","15,720.55","15,842.20","2,59,696","4,11,41,55,809.60","41,472","82,088","31.61"
"BAJAJFINSV","EQ","20-Apr-2022","15,720.55","15,721.00","15,799.95","15,323.30","15,520.00","15,509.30","15,590.40","2,51,707","3,92,42,11,611.65","45,089","62,742","24.93"
"BAJAJFINSV","EQ","21-Apr-2022","15,509.30","15,601.00","16,021.00","15,592.65","15,869.00","15,835.75","15,807.34","2,36,489","3,73,82,63,083.45","39,227","58,333","24.67"
"BAJAJFINSV","EQ","22-Apr-2022","15,835.75","15,700.05","15,748.50","15,430.00","15,450.80","15,454.20","15,559.94","2,14,876","3,34,34,57,454.65","34,964","58,953","27.44"
"BAJAJFINSV","EQ","25-Apr-2022","15,454.20","15,350.00","15,400.00","15,200.00","15,312.00","15,265.15","15,280.06","1,64,219","2,50,92,76,985.65","29,359","29,967","18.25"
"BAJAJFINSV","EQ","26-Apr-2022","15,265.15","15,550.00","15,633.25","15,300.05","15,439.95","15,434.35","15,428.78","2,20,638","3,40,41,75,977.35","36,515","61,667","27.95"
"BAJAJFINSV","EQ","27-Apr-2022","15,434.35","15,341.10","15,341.10","14,751.35","14,842.00","14,826.40","14,937.01","3,41,192","5,09,63,87,663.10","64,181","90,923","26.65"
"BAJAJFINSV","EQ","28-Apr-2022","14,826.40","15,000.00","15,250.00","14,660.65","15,034.85","15,011.85","14,953.85","3,47,500","5,19,64,62,229.65","63,935","74,950","21.57"
"BAJAJFINSV","EQ","29-Apr-2022","15,011.85","15,280.00","15,280.00","14,850.00","14,900.00","14,911.15","15,097.18","2,21,107","3,33,80,91,829.95","39,323","42,641","19.29"
"BAJAJFINSV","EQ","02-May-2022","14,911.15","14,612.85","15,022.75","14,600.05","14,921.15","14,957.45","14,823.75","1,90,798","2,82,83,42,151.25","38,115","39,980","20.95"
"BAJAJFINSV","EQ","04-May-2022","14,957.45","14,957.35","15,058.75","14,270.00","14,337.60","14,322.45","14,576.01","3,16,404","4,61,19,07,632.05","61,394","67,089","21.20"
"BAJAJFINSV","EQ","05-May-2022","14,322.45","14,499.00","14,711.00","14,050.00","14,109.85","14,139.25","14,375.90","2,96,928","4,26,86,08,683.30","52,795","48,610","16.37"
"BAJAJFINSV","EQ","06-May-2022","14,139.25","13,800.00","13,895.30","13,510.00","13,668.00","13,640.50","13,669.32","3,51,616","4,80,63,51,646.15","76,953","81,409","23.15"
"BAJAJFINSV","EQ","09-May-2022","13,640.50","13,540.00","14,011.65","13,362.85","13,814.95","13,783.85","13,767.26","4,03,409","5,55,38,35,269.70","66,802","1,05,139","26.06"
"BAJAJFINSV","EQ","10-May-2022","13,783.85","13,820.00","13,979.20","13,562.00","13,610.55","13,630.10","13,770.68","2,56,312","3,52,95,90,416.95","43,737","60,703","23.68"
"BAJAJFINSV","EQ","11-May-2022","13,630.10","13,725.00","13,830.65","13,152.05","13,330.00","13,329.80","13,437.73","2,91,848","3,92,17,76,077.20","54,652","54,731","18.75"
"BAJAJFINSV","EQ","12-May-2022","13,329.80","13,269.00","13,269.00","12,750.00","12,840.00","12,850.70","12,930.19","3,25,696","4,21,13,11,859.75","71,972","82,178","25.23"
