"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"BAJAJFINSV","EQ","01-Jan-2024","1,685.80","1,685.80","1,691.70","1,671.00","1,672.00","1,676.40","1,679.14","6,92,280","1,16,24,35,414.40","43,193","4,03,683","58.31"
"BAJAJFINSV","EQ","02-Jan-2024","1,676.40","1,675.90","1,689.85","1,663.45","1,685.00","1,686.20","1,679.50","10,99,965","1,84,73,93,963.50","87,475","4,43,175","40.29"
"BAJAJFINSV","EQ","03-Jan-2024","1,686.20","1,680.00","1,708.00","1,676.00","1,679.00","1,677.65","1,689.49","8,04,258","1,35,87,88,967.90","54,618","3,54,860","44.12"
"BAJAJFINSV","EQ","04-Jan-2024","1,677.65","1,694.35","1,723.95","1,690.00","1,701.80","1,701.95","1,707.14","22,68,009","3,87,18,11,823.25","1,09,837","10,45,751","46.11"
"BAJAJFINSV","EQ","05-Jan-2024","1,701.95","1,702.95","1,717.10","1,697.65","1,707.40","1,709.50","1,708.40","8,35,592","1,42,75,25,109.45","89,194","2,91,677","34.91"
"BAJAJFINSV","EQ","08-Jan-2024","1,709.50","1,715.95","1,723.65","1,690.20","1,695.50","1,696.35","1,704.24","6,84,254","1,16,61,34,742.35","58,711","2,40,907","35.21"
"BAJAJFINSV","EQ","09-Jan-2024","1,696.35","1,710.45","1,715.00","1,674.30","1,680.00","1,682.45","1,696.51","12,35,008","2,09,52,00,779.30","72,669","5,23,399","42.38"
"BAJAJFINSV","EQ","10-Jan-2024","1,682.45","1,685.00","1,685.00","1,658.65","1,673.70","1,671.85","1,668.90","6,07,010","1,01,30,40,092.20","42,761","2,38,966","39.37"
"BAJAJFINSV","EQ","11-Jan-2024","1,671.85","1,679.00","1,702.65","1,660.15","1,668.00","1,669.25","1,680.13","8,61,924","1,44,81,43,375.75","67,278","3,18,901","37.00"
"BAJAJFINSV","EQ","12-Jan-2024","1,669.25","1,670.25","1,674.95","1,642.00","1,652.30","1,651.90","1,653.32","13,14,964","2,17,40,54,084.20","94,927","6,18,319","47.02"
"BAJAJFINSV","EQ","15-Jan-2024","1,651.90","1,655.00","1,664.15","1,630.05","1,632.00","1,632.40","1,639.00","10,89,891","1,78,63,36,368.50","76,156","5,82,090","53.41"
"BAJAJFINSV","EQ","16-Jan-2024","1,632.40","1,634.00","1,646.30","1,620.00","1,621.20","1,623.50","1,631.99","10,63,676","1,73,59,03,694.55","89,460","3,83,968","36.10"
"BAJAJFINSV","EQ","17-Jan-2024","1,623.50","1,614.95","1,622.00","1,578.05","1,590.05","1,586.15","1,593.50","14,88,186","2,37,14,26,262.55","1,16,025","7,84,375","52.71"
"BAJAJFINSV","EQ","18-Jan-2024","1,586.15","1,586.00","1,605.35","1,559.00","1,581.75","1,581.15","1,575.13","11,33,236","1,78,49,94,345.90","96,727","4,66,735","41.19"
"BAJAJFINSV","EQ","19-Jan-2024","1,581.15","1,590.95","1,606.35","1,581.00","1,601.95","1,600.50","1,596.56","11,39,473","1,81,92,40,346.60","1,29,056","5,24,308","46.01"
"BAJAJFINSV","EQ","20-Jan-2024","1,600.50","1,600.50","1,610.95","1,577.75","1,581.95","1,581.00","1,592.47","4,04,125","64,35,55,716.25","25,954","2,08,017","51.47"
"BAJAJFINSV","EQ","23-Jan-2024","1,581.00","1,597.45","1,615.25","1,575.00","1,581.10","1,582.50","1,591.37","30,28,946","4,82,01,83,887.05","1,52,143","15,74,185","51.97"
"BAJAJFINSV","EQ","24-Jan-2024","1,582.50","1,594.70","1,622.85","1,578.35","1,621.80","1,620.85","1,607.93","13,93,463","2,24,05,91,641.80","65,204","8,19,948","58.84"
"BAJAJFINSV","EQ","25-Jan-2024","1,620.85","1,621.75","1,635.00","1,613.70","1,630.00","1,630.15","1,625.57","17,44,604","2,83,59,79,672.00","83,335","11,63,122","66.67"
"BAJAJFINSV","EQ","29-Jan-2024","1,630.15","1,630.00","1,641.60","1,618.50","1,637.00","1,636.95","1,630.38","9,40,220","1,53,29,15,983.60","62,714","4,43,036","47.12"
"BAJAJFINSV","EQ","30-Jan-2024","1,636.95","1,629.00","1,629.00","1,585.00","1,591.10","1,590.55","1,601.95","48,51,835","7,77,24,09,055.65","2,35,191","24,10,935","49.69"
"BAJAJFINSV","EQ","31-Jan-2024","1,590.55","1,594.00","1,632.00","1,585.00","1,623.00","1,627.30","1,616.99","14,86,444","2,40,35,67,309.20","87,780","8,95,411","60.24"
"BAJAJFINSV","EQ","01-Feb-2024","1,627.30","1,632.00","1,632.00","1,613.00","1,625.00","1,622.25","1,621.98","13,52,416","2,19,35,85,106.20","1,35,341","8,30,370","61.40"
"BAJAJFINSV","EQ","02-Feb-2024","1,622.25","1,635.00","1,664.00","1,626.70","1,650.00","1,651.50","1,650.78","15,14,648","2,50,03,49,587.05","1,09,232","6,88,982","45.49"
"BAJAJFINSV","EQ","05-Feb-2024","1,651.50","1,650.00","1,659.90","1,608.55","1,618.00","1,614.90","1,624.14","25,78,535","4,18,79,04,918.95","1,39,387","17,83,676","69.17"
"BAJAJFINSV","EQ","06-Feb-2024","1,614.90","1,626.80","1,626.80","1,578.60","1,600.00","1,597.05","1,597.02","23,76,798","3,79,57,85,061.75","1,76,278","11,39,722","47.95"
"BAJAJFINSV","EQ","07-Feb-2024","1,597.05","1,609.00","1,623.75","1,589.40","1,594.85","1,596.20","1,601.22","14,77,982","2,36,65,67,880.40","68,183","9,11,474","61.67"
"BAJAJFINSV","EQ","08-Feb-2024","1,596.20","1,607.95","1,607.95","1,565.00","1,576.95","1,570.55","1,577.06","14,86,674","2,34,45,67,971.50","1,14,317","8,21,168","55.24"
"BAJAJFINSV","EQ","09-Feb-2024","1,570.55","1,586.25","1,587.30","1,562.70","1,571.00","1,570.95","1,570.45","10,49,368","1,64,79,80,452.25","87,019","4,86,774","46.39"
"BAJAJFINSV","EQ","12-Feb-2024","1,570.95","1,578.75","1,579.30","1,551.50","1,560.00","1,557.25","1,561.24","8,03,753","1,25,48,54,966.60","50,949","3,38,928","42.17"
"BAJAJFINSV","EQ","13-Feb-2024","1,557.25","1,560.00","1,586.45","1,552.20","1,566.95","1,568.00","1,573.30","18,33,289","2,88,43,14,243.70","1,23,495","5,15,303","28.11"
"BAJAJFINSV","EQ","14-Feb-2024","1,568.00","1,560.00","1,583.00","1,555.00","1,583.00","1,579.70","1,570.71","7,63,689","1,19,95,33,587.80","49,673","3,81,071","49.90"
"BAJAJFINSV","EQ","15-Feb-2024","1,579.70","1,589.95","1,590.00","1,564.55","1,570.05","1,569.40","1,572.29","8,03,588","1,26,34,76,317.60","70,643","3,86,619","48.11"
"BAJAJFINSV","EQ","16-Feb-2024","1,569.40","1,583.10","1,585.00","1,567.05","1,575.00","1,575.90","1,573.72","8,50,341","1,33,82,00,022.60","53,683","4,96,513","58.39"
"BAJAJFINSV","EQ","19-Feb-2024","1,575.90","1,576.00","1,625.00","1,572.00","1,618.60","1,620.15","1,608.23","11,62,373","1,86,93,68,727.05","67,414","4,16,829","35.86"
"BAJAJFINSV","EQ","20-Feb-2024","1,620.15","1,617.95","1,619.00","1,597.50","1,605.95","1,602.85","1,607.37","12,32,581","1,98,12,19,619.95","75,341","4,41,976","35.86"
"BAJAJFINSV","EQ","21-Feb-2024","1,602.85","1,604.00","1,618.60","1,580.60","1,588.05","1,586.95","1,597.67","6,74,394","1,07,74,57,933.55","52,894","3,18,780","47.27"
"BAJAJFINSV","EQ","22-Feb-2024","1,586.95","1,599.00","1,599.00","1,565.85","1,593.85","1,592.55","1,577.79","11,49,519","1,81,36,96,118.80","1,03,955","3,74,474","32.58"
