"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"BEL","EQ","06-Apr-2016","1,181.05","1,186.00","1,197.10","1,165.25","1,173.00","1,171.60","1,178.20","1,87,273","22,06,45,217.40","19,354","75,673","40.41"
"BEL","EQ","07-Apr-2016","1,171.60","1,175.00","1,175.00","1,143.15","1,156.00","1,152.35","1,154.17","3,38,969","39,12,28,235.70","13,771","1,51,270","44.63"
"BEL","EQ","08-Apr-2016","1,152.35","1,160.00","1,177.35","1,144.60","1,169.90","1,167.65","1,166.03","1,70,376","19,86,62,838.85","9,325","56,366","33.08"
"BEL","EQ","11-Apr-2016","1,167.65","1,172.00","1,175.00","1,132.55","1,148.35","1,150.65","1,149.21","2,64,246","30,36,74,565.40","13,759","1,19,351","45.17"
"BEL","EQ","12-Apr-2016","1,150.65","1,154.90","1,193.00","1,150.00","1,187.05","1,183.60","1,177.71","2,89,427","34,08,61,773.05","15,368","1,00,079","34.58"
"BEL","EQ","13-Apr-2016","1,183.60","1,196.30","1,214.90","1,185.00","1,193.60","1,194.05","1,202.28","2,54,498","30,59,78,801.75","17,386","89,962","35.35"
"BEL","EQ","18-Apr-2016","1,194.05","1,197.00","1,216.50","1,183.05","1,207.00","1,206.15","1,204.58","2,28,991","27,58,38,398.15","11,000","1,22,620","53.55"
"BEL","EQ","20-Apr-2016","1,206.15","1,206.15","1,220.80","1,192.15","1,199.95","1,198.15","1,205.46","1,99,116","24,00,25,600.70","11,386","68,692","34.50"
"BEL","EQ","21-Apr-2016","1,198.15","1,202.00","1,209.00","1,157.20","1,168.00","1,169.30","1,181.46","1,92,363","22,72,69,607.90","13,511","81,138","42.18"
"BEL","EQ","22-Apr-2016","1,169.30","1,152.00","1,178.50","1,152.00","1,163.80","1,169.40","1,168.71","2,18,175","25,49,82,668.00","11,901","93,197","42.72"
"BEL","EQ","25-Apr-2016","1,169.40","1,174.80","1,186.35","1,166.25","1,170.00","1,172.00","1,176.74","1,63,061","19,18,81,131.45","9,935","68,237","41.85"
"BEL","EQ","26-Apr-2016","1,172.00","1,170.00","1,193.75","1,167.65","1,189.60","1,191.35","1,184.01","2,21,537","26,23,02,643.65","12,056","1,09,908","49.61"
"BEL","EQ","27-Apr-2016","1,191.35","1,193.65","1,222.00","1,192.95","1,215.95","1,212.60","1,212.58","2,94,739","35,73,95,103.20","13,459","96,947","32.89"
"BEL","EQ","28-Apr-2016","1,212.60","1,218.00","1,232.50","1,178.10","1,190.00","1,183.70","1,204.78","4,88,864","58,89,71,454.05","16,023","2,27,710","46.58"
"BEL","EQ","29-Apr-2016","1,183.70","1,189.85","1,205.80","1,175.00","1,177.00","1,181.85","1,187.26","1,66,015","19,71,02,578.40","8,117","75,810","45.66"
"BEL","EQ","02-May-2016","1,181.85","1,170.15","1,199.00","1,170.15","1,191.00","1,187.20","1,188.27","1,08,464","12,88,84,567.35","5,994","32,842","30.28"
"BEL","EQ","03-May-2016","1,187.20","1,194.70","1,198.95","1,171.00","1,178.10","1,175.90","1,182.50","1,37,423","16,25,02,774.45","14,046","39,441","28.70"
"BEL","EQ","04-May-2016","1,175.90","1,173.00","1,183.70","1,140.00","1,146.00","1,146.80","1,165.24","1,57,688","18,37,44,742.50","10,896","52,531","33.31"
"BEL","EQ","05-May-2016","1,146.80","1,148.80","1,162.00","1,140.75","1,147.00","1,146.50","1,147.87","2,27,076","26,06,53,160.25","8,371","1,24,586","54.87"
"BEL","EQ","06-May-2016","1,146.50","1,146.80","1,154.50","1,135.00","1,143.95","1,142.15","1,144.73","1,31,693","15,07,53,136.55","5,303","44,213","33.57"
"BEL","EQ","09-May-2016","1,142.15","1,144.75","1,161.00","1,140.45","1,150.85","1,152.50","1,152.33","2,18,970","25,23,24,694.35","13,077","1,23,329","56.32"
"BEL","EQ","10-May-2016","1,152.50","1,154.80","1,174.00","1,154.70","1,173.60","1,169.65","1,163.76","1,99,553","23,22,32,049.65","8,432","1,00,871","50.55"
"BEL","EQ","11-May-2016","1,169.65","1,156.00","1,167.70","1,145.00","1,154.95","1,157.45","1,158.42","90,773","10,51,53,681.10","6,351","27,597","30.40"
"BEL","EQ","12-May-2016","1,157.45","1,157.00","1,168.70","1,156.55","1,163.45","1,160.05","1,162.57","89,409","10,39,43,780.75","4,594","18,570","20.77"
"BEL","EQ","13-May-2016","1,160.05","1,159.00","1,159.70","1,146.00","1,147.40","1,148.90","1,150.33","1,14,038","13,11,80,934.15","7,278","52,640","46.16"
"BEL","EQ","16-May-2016","1,148.90","1,150.00","1,150.50","1,113.05","1,134.40","1,134.75","1,128.49","3,35,187","37,82,54,673.55","12,700","1,92,900","57.55"
"BEL","EQ","17-May-2016","1,134.75","1,140.00","1,150.00","1,125.00","1,132.00","1,132.55","1,135.79","2,15,486","24,47,46,097.90","10,658","99,263","46.06"
"BEL","EQ","18-May-2016","1,132.55","1,130.10","1,156.00","1,125.00","1,150.00","1,149.85","1,146.34","1,93,245","22,15,23,552.65","13,143","84,375","43.66"
"BEL","EQ","19-May-2016","1,149.85","1,150.00","1,151.80","1,112.30","1,115.10","1,117.80","1,131.68","1,56,172","17,67,35,972.15","13,069","69,755","44.67"
"BEL","EQ","20-May-2016","1,117.80","1,123.00","1,129.00","1,095.00","1,105.70","1,100.10","1,102.55","5,18,751","57,19,46,367.35","14,577","3,56,883","68.80"
"BEL","EQ","23-May-2016","1,100.10","1,105.80","1,125.00","1,092.35","1,095.40","1,098.65","1,109.25","1,61,731","17,94,00,155.15","10,440","61,163","37.82"
"BEL","EQ","24-May-2016","1,098.65","1,099.90","1,115.35","1,082.00","1,106.10","1,108.90","1,095.93","2,08,982","22,90,29,155.80","10,956","48,813","23.36"
"BEL","EQ","25-May-2016","1,108.90","1,111.00","1,126.45","1,103.00","1,107.70","1,109.15","1,115.25","2,91,975","32,56,23,877.05","29,641","1,42,135","48.68"
"BEL","EQ","26-May-2016","1,109.15","1,112.10","1,135.00","1,112.00","1,128.65","1,124.00","1,127.22","3,85,345","43,43,68,910.90","22,592","1,92,795","50.03"
"BEL","EQ","27-May-2016","1,124.00","1,134.00","1,205.00","1,134.00","1,185.00","1,183.05","1,177.78","8,31,642","97,94,89,998.55","40,676","1,72,150","20.70"
"BEL","EQ","30-May-2016","1,183.05","1,195.00","1,199.00","1,170.00","1,193.00","1,191.35","1,184.58","3,16,575","37,50,08,405.65","20,420","1,45,663","46.01"
"BEL","EQ","31-May-2016","1,191.35","1,195.90","1,196.00","1,175.00","1,176.95","1,178.25","1,183.84","1,41,025","16,69,50,866.15","10,010","53,136","37.68"
"BEL","EQ","01-Jun-2016","1,178.25","1,184.00","1,200.00","1,154.25","1,156.35","1,156.50","1,174.88","2,05,096","24,09,62,530.45","11,231","81,376","39.68"
"BEL","EQ","02-Jun-2016","1,156.50","1,161.80","1,169.00","1,146.50","1,165.05","1,164.45","1,161.18","1,11,162","12,90,79,087.60","6,953","24,492","22.03"
"BEL","EQ","03-Jun-2016","1,164.45","1,175.00","1,176.50","1,140.00","1,151.00","1,143.30","1,156.31","1,74,650","20,19,50,049.60","7,819","71,002","40.65"
"BEL","EQ","06-Jun-2016","1,143.30","1,147.00","1,194.05","1,147.00","1,186.35","1,186.35","1,180.74","4,03,354","47,62,57,675.80","17,908","1,72,134","42.68"
"BEL","EQ","07-Jun-2016","1,186.35","1,191.00","1,223.00","1,190.10","1,222.90","1,217.35","1,208.55","5,86,810","70,91,90,393.15","23,820","2,41,486","41.15"
"BEL","EQ","08-Jun-2016","1,217.35","1,230.00","1,300.25","1,230.00","1,280.30","1,289.20","1,269.93","12,64,443","1,60,57,58,132.55","55,190","2,90,212","22.95"
"BEL","EQ","09-Jun-2016","1,289.20","1,283.00","1,313.95","1,250.00","1,260.80","1,261.65","1,286.70","7,65,462","98,49,18,278.95","31,151","1,22,668","16.03"
"BEL","EQ","10-Jun-2016","1,261.65","1,265.00","1,294.00","1,255.00","1,268.00","1,265.70","1,275.38","4,68,117","59,70,25,059.95","18,701","1,06,656","22.78"
"BEL","EQ","13-Jun-2016","1,265.70","1,259.70","1,264.10","1,238.00","1,244.00","1,245.90","1,246.63","2,30,404","28,72,28,138.55","13,855","79,464","34.49"
"BEL","EQ","14-Jun-2016","1,245.90","1,253.10","1,262.00","1,231.35","1,247.00","1,243.30","1,246.22","2,12,876","26,52,90,223.85","9,873","65,667","30.85"
"BEL","EQ","15-Jun-2016","1,243.30","1,250.00","1,278.80","1,246.00","1,259.80","1,259.55","1,265.28","2,56,255","32,42,34,043.20","11,286","61,768","24.10"
"BEL","EQ","16-Jun-2016","1,259.55","1,267.00","1,282.60","1,258.00","1,267.00","1,269.30","1,269.52","4,22,327","53,61,51,622.40","22,771","1,09,203","25.86"
"BEL","EQ","17-Jun-2016","1,269.30","1,278.00","1,281.15","1,255.00","1,258.65","1,257.40","1,267.94","2,01,605","25,56,22,588.75","8,428","44,708","22.18"
"BEL","EQ","20-Jun-2016","1,257.40","1,251.00","1,301.50","1,244.95","1,288.95","1,284.75","1,278.77","4,29,866","54,97,01,589.75","17,629","76,608","17.82"
"BEL","EQ","21-Jun-2016","1,284.75","1,296.00","1,303.90","1,277.20","1,279.60","1,283.65","1,291.09","3,68,332","47,55,48,902.15","20,889","1,01,602","27.58"
"BEL","EQ","22-Jun-2016","1,283.65","1,283.00","1,288.90","1,252.00","1,265.05","1,264.65","1,266.70","2,69,826","34,17,89,294.75","11,168","77,495","28.72"
"BEL","EQ","23-Jun-2016","1,264.65","1,264.10","1,278.90","1,255.55","1,273.50","1,274.40","1,270.70","1,67,440","21,27,65,231.95","7,750","60,228","35.97"
"BEL","EQ","24-Jun-2016","1,274.40","1,202.00","1,256.95","1,180.05","1,250.00","1,248.20","1,227.11","3,27,467","40,18,39,557.50","13,244","71,168","21.73"
"BEL","EQ","27-Jun-2016","1,248.20","1,255.00","1,268.90","1,247.00","1,258.15","1,257.60","1,258.49","2,04,327","25,71,42,634.45","15,780","57,277","28.03"
