"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"SUNPHARMA","EQ","24-Jan-2019","431.00","431.00","438.00","417.10","423.65","423.00","426.49","1,84,46,490","7,86,71,56,280.80","2,08,733","26,10,804","14.15"
"SUNPHARMA","EQ","25-Jan-2019","423.00","425.40","429.75","419.35","422.00","422.40","425.56","87,20,973","3,71,13,09,101.15","1,08,007","23,57,601","27.03"
"SUNPHARMA","EQ","28-Jan-2019","422.40","424.00","424.75","410.15","411.55","411.75","413.89","58,09,082","2,40,42,95,136.15","75,505","-","-"
"SUNPHARMA","EQ","29-Jan-2019","411.75","410.50","424.75","406.25","422.10","422.40","419.62","74,72,930","3,13,57,60,760.95","1,21,582","17,72,739","23.72"
"SUNPHARMA","EQ","30-Jan-2019","422.40","424.00","426.00","416.20","417.00","417.95","420.44","43,51,530","1,82,95,76,695.15","86,419","11,81,175","27.14"
"SUNPHARMA","EQ","31-Jan-2019","417.95","419.00","431.35","413.70","420.90","423.45","421.96","1,66,72,076","7,03,50,10,065.50","1,10,913","94,22,601","56.52"
"SUNPHARMA","EQ","01-Feb-2019","423.45","421.20","428.00","417.00","422.20","423.25","422.21","39,50,126","1,66,77,65,653.95","61,192","9,78,775","24.78"
"SUNPHARMA","EQ","04-Feb-2019","423.25","422.30","423.00","409.20","414.85","414.80","415.13","36,79,517","1,52,74,64,497.00","58,517","7,25,165","19.71"
"SUNPHARMA","EQ","05-Feb-2019","414.80","414.80","418.50","406.55","409.15","409.90","411.75","35,23,707","1,45,08,76,934.65","54,428","7,22,816","20.51"
"SUNPHARMA","EQ","06-Feb-2019","409.90","410.00","419.00","403.30","418.35","416.60","411.91","56,38,849","2,32,26,78,847.25","79,788","15,56,399","27.60"
"SUNPHARMA","EQ","07-Feb-2019","416.60","423.00","445.80","421.10","433.80","434.90","435.03","1,81,87,249","7,91,19,72,682.80","2,12,776","48,24,230","26.53"
"SUNPHARMA","EQ","08-Feb-2019","434.90","434.00","435.90","424.50","431.10","431.05","430.23","61,33,747","2,63,88,96,513.55","71,143","17,75,130","28.94"
"SUNPHARMA","EQ","11-Feb-2019","431.05","432.25","433.60","420.85","427.50","428.55","426.75","49,45,054","2,11,02,97,255.35","66,602","9,56,212","19.34"
"SUNPHARMA","EQ","12-Feb-2019","428.55","427.20","444.00","424.05","442.45","436.60","433.07","85,59,968","3,70,70,58,637.50","1,17,920","23,95,858","27.99"
"SUNPHARMA","EQ","13-Feb-2019","436.60","454.90","455.00","426.45","428.70","431.25","442.56","3,14,34,625","13,91,16,91,475.00","3,47,373","43,81,749","13.94"
"SUNPHARMA","EQ","14-Feb-2019","431.25","432.00","444.90","428.65","440.85","440.90","436.18","90,40,227","3,94,31,46,579.75","1,23,225","18,46,975","20.43"
"SUNPHARMA","EQ","15-Feb-2019","440.90","440.75","440.75","416.45","423.00","422.90","424.42","1,02,06,627","4,33,18,71,612.70","1,43,520","19,87,385","19.47"
"SUNPHARMA","EQ","18-Feb-2019","422.90","424.50","428.00","413.30","414.65","414.65","419.24","62,10,412","2,60,36,73,488.25","89,798","14,63,562","23.57"
