"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"KOTAKBANK","EQ","06-Sep-2022","1,937.90","1,944.95","1,949.95","1,910.00","1,918.00","1,915.70","1,925.28","27,67,854","5,32,89,03,672.10","75,228","16,74,093","60.48"
"KOTAKBANK","EQ","07-Sep-2022","1,915.70","1,900.00","1,915.10","1,885.70","1,908.20","1,908.25","1,903.28","19,76,258","3,76,13,65,046.35","92,424","10,47,960","53.03"
"KOTAKBANK","EQ","08-Sep-2022","1,908.25","1,920.10","1,938.00","1,912.00","1,934.00","1,930.05","1,925.69","24,12,183","4,64,51,27,466.45","71,359","15,13,243","62.73"
"KOTAKBANK","EQ","09-Sep-2022","1,930.05","1,950.00","1,950.70","1,916.50","1,925.00","1,926.35","1,936.08","28,17,973","5,45,58,08,213.95","73,200","19,34,407","68.65"
"KOTAKBANK","EQ","12-Sep-2022","1,926.35","1,925.00","1,944.00","1,917.75","1,924.35","1,924.00","1,931.73","14,83,681","2,86,60,77,482.35","64,869","7,66,458","51.66"
"KOTAKBANK","EQ","13-Sep-2022","1,924.00","1,933.00","1,940.00","1,920.15","1,924.00","1,923.40","1,929.02","15,84,581","3,05,66,81,720.65","52,838","10,10,455","63.77"
"KOTAKBANK","EQ","14-Sep-2022","1,923.40","1,892.00","1,977.80","1,892.00","1,954.00","1,954.70","1,943.35","37,42,429","7,27,28,42,827.70","1,09,192","18,61,318","49.74"
"KOTAKBANK","EQ","15-Sep-2022","1,954.70","1,967.50","1,987.20","1,923.00","1,935.00","1,934.15","1,944.19","37,47,498","7,28,58,53,287.60","1,09,999","18,28,139","48.78"
"KOTAKBANK","EQ","16-Sep-2022","1,934.15","1,926.25","1,980.00","1,910.10","1,929.00","1,930.30","1,928.51","51,68,822","9,96,81,18,724.25","1,15,054","32,22,243","62.34"
"KOTAKBANK","EQ","19-Sep-2022","1,930.30","1,923.10","1,940.00","1,907.55","1,932.00","1,929.50","1,928.74","16,75,912","3,23,24,05,401.60","60,818","8,35,656","49.86"
"KOTAKBANK","EQ","20-Sep-2022","1,929.50","1,944.00","1,961.70","1,933.00","1,935.00","1,939.75","1,947.41","16,12,730","3,14,06,38,551.20","66,780","8,19,063","50.79"
"KOTAKBANK","EQ","21-Sep-2022","1,939.75","1,927.00","1,950.00","1,898.40","1,917.90","1,918.50","1,919.83","22,38,276","4,29,71,10,603.20","1,02,598","11,61,988","51.91"
"KOTAKBANK","EQ","22-Sep-2022","1,918.50","1,905.55","1,924.60","1,881.20","1,897.35","1,892.75","1,900.98","18,57,227","3,53,05,45,475.15","83,791","9,00,008","48.46"
"KOTAKBANK","EQ","23-Sep-2022","1,892.75","1,870.10","1,888.70","1,841.90","1,858.80","1,862.70","1,857.53","26,13,759","4,85,51,41,074.05","1,10,087","13,51,417","51.70"
"KOTAKBANK","EQ","26-Sep-2022","1,862.70","1,836.00","1,858.00","1,816.65","1,830.00","1,829.00","1,837.10","22,85,176","4,19,81,08,005.30","95,386","11,53,674","50.49"
"KOTAKBANK","EQ","27-Sep-2022","1,829.00","1,832.20","1,834.85","1,792.05","1,808.75","1,799.30","1,811.61","27,40,144","4,96,40,78,424.25","1,02,180","16,98,047","61.97"
"KOTAKBANK","EQ","28-Sep-2022","1,799.30","1,790.00","1,808.00","1,775.10","1,783.60","1,792.60","1,794.24","17,71,117","3,17,78,03,818.40","96,134","9,89,327","55.86"
"KOTAKBANK","EQ","29-Sep-2022","1,792.60","1,802.00","1,810.00","1,759.75","1,768.00","1,765.30","1,775.60","27,99,627","4,97,10,14,258.90","1,40,949","15,58,227","55.66"
"KOTAKBANK","EQ","30-Sep-2022","1,765.30","1,768.00","1,826.45","1,757.70","1,818.00","1,819.20","1,803.33","28,04,653","5,05,77,20,409.95","1,20,023","16,69,774","59.54"
"KOTAKBANK","EQ","03-Oct-2022","1,819.20","1,808.00","1,813.00","1,773.30","1,781.00","1,783.90","1,786.03","24,40,064","4,35,80,38,298.00","95,171","14,80,726","60.68"
"KOTAKBANK","EQ","04-Oct-2022","1,783.90","1,808.00","1,827.80","1,802.00","1,825.60","1,822.25","1,818.48","16,68,922","3,03,49,06,788.15","67,461","10,10,261","60.53"
"KOTAKBANK","EQ","06-Oct-2022","1,822.25","1,825.00","1,840.00","1,811.85","1,816.00","1,818.90","1,822.88","17,48,151","3,18,66,63,379.25","84,923","9,14,158","52.29"
"KOTAKBANK","EQ","07-Oct-2022","1,818.90","1,810.50","1,830.00","1,802.20","1,821.90","1,825.40","1,815.46","10,63,844","1,93,13,67,198.60","78,434","5,03,999","47.38"
"KOTAKBANK","EQ","10-Oct-2022","1,825.40","1,801.10","1,821.75","1,794.55","1,807.00","1,808.25","1,806.45","10,37,722","1,87,45,96,109.70","50,633","4,70,171","45.31"
"KOTAKBANK","EQ","11-Oct-2022","1,808.25","1,809.85","1,809.85","1,783.30","1,786.35","1,787.90","1,796.80","14,96,718","2,68,92,97,144.85","74,868","9,21,504","61.57"
"KOTAKBANK","EQ","12-Oct-2022","1,787.90","1,788.00","1,813.00","1,780.20","1,813.00","1,810.20","1,801.02","10,35,118","1,86,42,67,845.25","47,498","5,69,926","55.06"
"KOTAKBANK","EQ","13-Oct-2022","1,810.20","1,805.00","1,815.90","1,793.00","1,799.85","1,801.50","1,803.34","11,72,979","2,11,52,83,570.25","62,045","6,36,058","54.23"
"KOTAKBANK","EQ","14-Oct-2022","1,801.50","1,828.00","1,858.00","1,822.50","1,837.30","1,834.00","1,840.65","16,70,238","3,07,43,25,557.95","69,269","6,30,012","37.72"
"KOTAKBANK","EQ","17-Oct-2022","1,834.00","1,828.05","1,862.20","1,820.25","1,860.75","1,858.15","1,848.72","11,04,283","2,04,15,07,205.00","62,704","5,49,454","49.76"
"KOTAKBANK","EQ","18-Oct-2022","1,858.15","1,867.45","1,875.90","1,855.10","1,857.60","1,859.70","1,865.44","16,09,858","3,00,31,01,021.80","68,862","8,36,795","51.98"
"KOTAKBANK","EQ","19-Oct-2022","1,859.70","1,869.00","1,877.45","1,855.00","1,868.00","1,869.35","1,865.59","9,13,286","1,70,38,18,583.65","48,972","3,43,668","37.63"
"KOTAKBANK","EQ","20-Oct-2022","1,869.35","1,860.00","1,882.95","1,855.35","1,865.00","1,863.55","1,866.82","15,91,107","2,97,03,14,650.25","88,807","7,88,720","49.57"
"KOTAKBANK","EQ","21-Oct-2022","1,863.55","1,870.00","1,925.00","1,866.30","1,905.00","1,902.65","1,900.59","39,41,971","7,49,20,53,903.20","1,10,282","23,34,406","59.22"
