"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"ADANIPORTS","EQ","20-Feb-2017","297.25","298.20","302.90","296.10","300.00","300.30","300.40","16,90,844","50,79,31,239.00","19,478","3,71,531","21.97"
"ADANIPORTS","EQ","21-Feb-2017","300.30","300.50","305.40","298.30","303.80","304.15","302.53","25,59,043","77,41,87,011.95","23,958","6,08,749","23.79"
"ADANIPORTS","EQ","22-Feb-2017","304.15","305.00","306.50","297.45","299.90","300.30","301.71","35,07,421","1,05,82,38,941.75","51,982","10,23,299","29.18"
"ADANIPORTS","EQ","23-Feb-2017","300.30","300.35","303.40","295.80","297.00","297.25","298.14","65,93,433","1,96,57,77,860.25","33,236","45,99,280","69.76"
"ADANIPORTS","EQ","27-Feb-2017","297.25","297.00","300.70","295.00","296.90","296.65","297.41","21,16,155","62,93,55,197.25","31,125","8,85,577","41.85"
"ADANIPORTS","EQ","28-Feb-2017","296.65","297.65","303.35","296.80","301.15","301.75","300.10","25,70,349","77,13,62,183.95","51,423","10,99,315","42.77"
"ADANIPORTS","EQ","01-Mar-2017","301.75","302.95","305.00","301.15","301.95","302.50","303.60","18,92,520","57,45,59,672.20","32,302","7,43,983","39.31"
"ADANIPORTS","EQ","02-Mar-2017","302.50","303.75","305.70","292.00","293.75","293.85","299.84","24,58,242","73,70,72,381.65","39,501","9,92,856","40.39"
"ADANIPORTS","EQ","03-Mar-2017","293.85","293.00","297.40","291.00","296.95","296.35","295.52","28,71,834","84,86,79,288.60","42,269","14,06,720","48.98"
"ADANIPORTS","EQ","06-Mar-2017","296.35","297.85","304.90","296.45","304.00","303.15","300.49","18,77,927","56,42,94,453.40","29,453","8,39,809","44.72"
"ADANIPORTS","EQ","07-Mar-2017","303.15","303.00","309.40","301.95","309.00","308.25","306.77","40,69,985","1,24,85,61,955.45","61,262","13,77,495","33.85"
"ADANIPORTS","EQ","08-Mar-2017","308.25","308.25","309.00","300.85","307.00","306.50","305.34","27,86,117","85,07,18,504.65","52,881","12,75,419","45.78"
"ADANIPORTS","EQ","09-Mar-2017","306.50","306.50","306.50","299.70","300.25","300.90","301.56","25,64,963","77,34,88,752.25","48,136","11,73,390","45.75"
"ADANIPORTS","EQ","10-Mar-2017","300.90","302.45","306.00","297.05","298.00","298.80","300.59","26,84,711","80,70,08,999.45","44,007","11,01,310","41.02"
"ADANIPORTS","EQ","14-Mar-2017","298.80","305.65","311.20","304.10","309.00","309.25","307.00","51,02,357","1,56,64,07,606.05","85,377","27,40,732","53.72"
"ADANIPORTS","EQ","15-Mar-2017","309.25","308.00","313.80","308.00","310.25","310.30","311.38","48,65,596","1,51,50,39,938.05","64,263","24,73,842","50.84"
"ADANIPORTS","EQ","16-Mar-2017","310.30","312.00","327.35","311.50","325.25","325.70","322.08","70,51,972","2,27,13,24,101.95","83,946","22,85,416","32.41"
