"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"M&M","EQ","19-Sep-2014","1,391.50","1,396.00","1,402.00","1,365.25","1,374.80","1,373.55","1,378.41","11,86,702","1,63,57,64,326.30","41,492","9,04,919","76.25"
"M&M","EQ","22-Sep-2014","1,373.55","1,372.00","1,376.00","1,352.00","1,372.00","1,372.35","1,365.22","8,46,494","1,15,56,50,392.95","34,560","5,88,489","69.52"
"M&M","EQ","23-Sep-2014","1,372.35","1,368.00","1,368.00","1,335.50","1,350.00","1,347.60","1,348.96","12,72,537","1,71,66,05,264.05","50,947","9,05,623","71.17"
"M&M","EQ","24-Sep-2014","1,347.60","1,346.00","1,366.70","1,342.95","1,360.05","1,357.25","1,356.85","5,54,668","75,26,00,429.25","29,329","2,93,080","52.84"
"M&M","EQ","25-Sep-2014","1,357.25","1,361.00","1,369.50","1,328.40","1,354.70","1,353.00","1,345.66","18,27,995","2,45,98,55,905.15","73,205","13,82,239","75.62"
"M&M","EQ","26-Sep-2014","1,353.00","1,343.65","1,399.95","1,343.65","1,391.60","1,393.45","1,372.84","8,96,234","1,23,03,87,428.90","39,330","6,25,134","69.75"
"M&M","EQ","29-Sep-2014","1,393.45","1,393.70","1,398.00","1,375.80","1,386.40","1,383.25","1,384.20","6,18,028","85,54,76,703.90","30,258","4,09,916","66.33"
"M&M","EQ","30-Sep-2014","1,383.25","1,382.70","1,390.85","1,348.95","1,359.20","1,360.80","1,372.37","9,63,970","1,32,29,22,233.30","44,016","5,96,575","61.89"
"M&M","EQ","01-Oct-2014","1,360.80","1,360.00","1,396.00","1,355.00","1,393.00","1,389.65","1,378.46","6,99,845","96,47,11,420.70","30,908","4,53,876","64.85"
"M&M","EQ","07-Oct-2014","1,389.65","1,395.00","1,399.90","1,345.20","1,363.00","1,356.40","1,362.12","12,86,372","1,75,21,96,747.20","56,227","9,29,070","72.22"
