"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"CIPLA","EQ","16-Jun-2014","414.10","414.75","418.00","410.15","413.60","413.60","413.38","20,36,826","84,19,80,085.80","33,915","14,92,059","73.25"
"CIPLA","EQ","17-Jun-2014","413.60","417.00","417.00","410.65","412.20","412.95","413.04","7,50,090","30,98,17,161.20","19,078","3,82,707","51.02"
"CIPLA","EQ","18-Jun-2014","412.95","420.00","443.25","418.10","424.05","425.10","430.08","85,51,040","3,67,76,01,641.60","96,569","24,28,469","28.40"
"CIPLA","EQ","19-Jun-2014","425.10","429.90","429.90","419.65","426.00","425.95","425.32","17,09,421","72,70,48,259.25","28,056","6,34,120","37.10"
"CIPLA","EQ","20-Jun-2014","425.95","426.60","437.95","422.25","425.00","425.65","430.04","23,13,373","99,48,34,684.40","42,804","8,03,354","34.73"
"CIPLA","EQ","23-Jun-2014","425.65","427.20","428.65","418.05","424.80","423.90","422.11","10,03,896","42,37,52,826.25","33,892","4,39,392","43.77"
"CIPLA","EQ","24-Jun-2014","423.90","427.80","429.80","423.25","427.00","427.40","427.45","8,26,911","35,34,62,269.75","16,440","3,56,128","43.07"
"CIPLA","EQ","25-Jun-2014","427.40","427.80","430.90","424.00","426.35","426.45","427.69","7,43,792","31,81,14,028.20","18,062","2,92,863","39.37"
"CIPLA","EQ","26-Jun-2014","426.45","427.00","433.30","421.05","426.30","425.55","425.11","41,61,224","1,76,89,90,780.95","24,740","21,10,921","50.73"
"CIPLA","EQ","27-Jun-2014","425.55","423.00","442.80","423.00","439.25","436.90","432.72","16,49,698","71,38,54,088.50","23,305","7,34,233","44.51"
"CIPLA","EQ","30-Jun-2014","436.90","442.70","445.00","435.70","438.35","438.00","440.66","16,45,312","72,50,23,288.50","24,466","4,96,203","30.16"
"CIPLA","EQ","01-Jul-2014","438.00","439.00","441.50","436.10","437.20","437.25","438.70","10,68,729","46,88,51,385.75","17,736","3,57,985","33.50"
"CIPLA","EQ","02-Jul-2014","437.25","437.15","446.55","436.50","444.05","444.30","442.59","17,73,781","78,50,65,381.50","36,808","7,39,167","41.67"
"CIPLA","EQ","03-Jul-2014","444.30","445.00","449.90","442.00","447.50","447.70","446.94","18,28,531","81,72,51,880.90","32,370","5,76,773","31.54"
"CIPLA","EQ","04-Jul-2014","447.70","448.90","453.15","441.50","449.00","449.30","448.84","14,72,541","66,09,31,725.80","25,594","5,56,513","37.79"
"CIPLA","EQ","07-Jul-2014","449.30","449.00","453.70","444.70","451.50","449.65","449.02","14,32,449","64,31,95,005.40","21,098","6,55,696","45.77"
"CIPLA","EQ","08-Jul-2014","449.65","451.00","460.65","437.10","440.00","442.00","454.07","23,90,257","1,08,53,41,357.20","29,940","8,77,462","36.71"
"CIPLA","EQ","09-Jul-2014","442.00","443.50","447.40","433.55","434.90","436.25","440.98","8,54,107","37,66,46,615.85","14,528","2,71,167","31.75"
"CIPLA","EQ","10-Jul-2014","436.25","436.25","442.95","425.25","434.00","436.05","432.72","12,23,859","52,95,90,879.95","25,909","5,00,859","40.92"
"CIPLA","EQ","11-Jul-2014","436.05","432.00","445.00","430.00","436.00","436.00","438.55","11,76,692","51,60,38,805.35","19,523","4,58,102","38.93"
"CIPLA","EQ","14-Jul-2014","436.00","437.00","437.50","428.80","432.15","432.65","432.61","6,41,001","27,73,01,938.65","9,141","2,52,893","39.45"
"CIPLA","EQ","15-Jul-2014","432.65","433.15","434.70","427.65","432.70","431.85","430.68","8,34,688","35,94,80,438.75","13,534","3,58,350","42.93"
"CIPLA","EQ","16-Jul-2014","431.85","432.65","436.20","429.55","432.30","432.15","431.76","8,23,933","35,57,42,586.85","10,766","5,49,378","66.68"
"CIPLA","EQ","17-Jul-2014","432.15","430.00","441.40","430.00","437.00","437.05","437.98","8,99,509","39,39,68,280.85","13,007","3,03,788","33.77"
"CIPLA","EQ","18-Jul-2014","437.05","440.30","444.15","439.00","440.60","441.35","441.77","14,60,037","64,49,95,848.20","22,492","7,38,028","50.55"
"CIPLA","EQ","21-Jul-2014","441.35","444.65","444.65","436.00","437.15","438.30","439.54","5,64,182","24,79,82,127.40","8,687","1,29,974","23.04"
"CIPLA","EQ","22-Jul-2014","438.30","438.55","444.00","437.00","440.55","441.25","439.68","7,13,693","31,37,98,740.60","11,786","1,77,679","24.90"
"CIPLA","EQ","23-Jul-2014","441.25","441.75","447.80","438.00","441.30","442.00","443.03","7,94,876","35,21,54,288.40","13,656","2,57,200","32.36"
"CIPLA","EQ","24-Jul-2014","442.00","441.00","444.35","437.30","438.75","439.55","439.40","6,74,032","29,61,68,229.05","14,848","2,81,042","41.70"
"CIPLA","EQ","25-Jul-2014","439.55","441.45","446.50","438.90","445.30","445.65","443.58","9,30,167","41,26,06,608.10","20,781","3,42,878","36.86"
"CIPLA","EQ","28-Jul-2014","445.65","446.95","446.95","437.35","440.95","440.95","441.50","4,25,731","18,79,60,784.90","15,782","1,84,951","43.44"
"CIPLA","EQ","30-Jul-2014","440.95","440.50","451.40","439.10","446.65","448.20","443.86","13,39,082","59,43,61,470.35","19,995","5,25,980","39.28"
"CIPLA","EQ","31-Jul-2014","448.20","447.00","463.35","447.00","457.70","456.50","457.42","28,93,807","1,32,36,77,856.25","41,516","12,74,039","44.03"
"CIPLA","EQ","01-Aug-2014","456.50","455.00","460.50","440.15","442.75","442.50","451.11","9,19,050","41,45,95,808.15","18,006","3,08,483","33.57"
"CIPLA","EQ","04-Aug-2014","442.50","444.00","447.50","437.20","440.75","440.80","440.56","15,40,481","67,86,72,339.85","17,666","9,56,801","62.11"
"CIPLA","EQ","05-Aug-2014","440.80","442.55","443.20","435.00","439.70","440.50","440.40","7,85,917","34,61,15,308.15","12,749","2,89,774","36.87"
"CIPLA","EQ","06-Aug-2014","440.50","438.90","441.00","433.25","435.90","435.60","436.74","11,84,099","51,71,46,952.90","17,069","7,67,330","64.80"
"CIPLA","EQ","07-Aug-2014","435.60","435.00","439.65","432.05","434.70","434.95","435.55","7,99,428","34,81,92,116.00","12,397","2,43,802","30.50"
"CIPLA","EQ","08-Aug-2014","434.95","431.00","437.65","430.00","437.00","436.70","434.12","6,13,238","26,62,21,543.15","12,910","2,78,115","45.35"
"CIPLA","EQ","11-Aug-2014","436.70","441.40","443.25","436.70","437.20","437.50","440.28","9,61,184","42,31,94,841.55","20,051","5,09,462","53.00"
"CIPLA","EQ","12-Aug-2014","437.50","439.85","445.55","437.05","444.60","444.85","442.78","10,11,391","44,78,26,238.80","17,212","5,07,684","50.20"
"CIPLA","EQ","13-Aug-2014","444.85","446.00","450.80","437.10","437.10","440.35","445.11","15,42,958","68,67,79,909.45","37,219","8,41,908","54.56"
"CIPLA","EQ","14-Aug-2014","440.35","439.70","452.25","432.75","450.60","448.60","442.83","24,78,440","1,09,75,25,296.95","57,940","14,55,441","58.72"
"CIPLA","EQ","18-Aug-2014","448.60","447.80","472.60","442.25","471.25","471.05","459.32","33,74,069","1,54,97,91,880.90","70,633","13,46,341","39.90"
"CIPLA","EQ","19-Aug-2014","471.05","472.50","476.60","465.50","476.00","474.55","471.44","19,82,745","93,47,46,984.50","25,052","5,43,741","27.42"
"CIPLA","EQ","20-Aug-2014","474.55","474.05","496.80","472.00","490.05","492.35","487.45","26,86,295","1,30,94,21,910.65","48,949","9,14,930","34.06"
"CIPLA","EQ","21-Aug-2014","492.35","492.35","499.75","486.15","492.10","492.85","493.58","16,35,039","80,70,20,455.55","51,829","5,79,518","35.44"
"CIPLA","EQ","22-Aug-2014","492.85","496.40","502.00","491.30","498.50","499.30","496.96","20,77,957","1,03,26,69,443.45","32,961","11,01,093","52.99"
"CIPLA","EQ","25-Aug-2014","499.30","498.00","509.40","495.00","508.00","507.40","504.20","12,11,454","61,08,17,032.40","22,321","4,19,892","34.66"
"CIPLA","EQ","26-Aug-2014","507.40","506.30","517.40","505.30","512.00","512.40","512.78","14,97,790","76,80,43,433.40","31,666","5,15,657","34.43"
"CIPLA","EQ","27-Aug-2014","512.40","513.70","517.40","508.70","514.00","513.35","512.29","13,97,996","71,61,73,682.60","30,223","8,65,790","61.93"
"CIPLA","EQ","28-Aug-2014","513.35","513.30","516.00","506.50","516.00","514.20","512.73","26,15,834","1,34,12,16,022.65","32,950","18,58,280","71.04"
"CIPLA","EQ","01-Sep-2014","514.20","516.30","531.10","514.70","529.30","529.15","525.89","18,76,424","98,67,84,980.05","29,933","10,66,760","56.85"
"CIPLA","EQ","02-Sep-2014","529.15","534.00","575.00","533.50","557.60","557.05","561.36","53,84,451","3,02,26,16,868.90","71,099","11,16,399","20.73"
"CIPLA","EQ","03-Sep-2014","557.05","559.90","562.50","550.00","550.20","553.20","555.92","29,99,971","1,66,77,46,817.50","44,701","14,91,558","49.72"
"CIPLA","EQ","04-Sep-2014","553.20","554.00","569.00","549.10","550.45","552.30","556.76","35,61,169","1,98,27,25,378.75","76,717","19,25,136","54.06"
"CIPLA","EQ","05-Sep-2014","552.30","553.20","559.90","545.65","556.25","557.50","553.67","27,10,206","1,50,05,60,532.50","40,124","15,65,338","57.76"
"CIPLA","EQ","08-Sep-2014","557.50","562.00","565.65","558.75","562.80","563.45","562.09","21,58,860","1,21,34,75,267.70","50,935","11,38,106","52.72"
"CIPLA","EQ","09-Sep-2014","563.45","567.10","578.10","567.00","577.70","574.90","572.71","18,83,699","1,07,88,12,476.20","28,276","4,51,422","23.96"
"CIPLA","EQ","10-Sep-2014","574.90","578.00","582.40","574.80","577.45","577.35","578.47","14,50,646","83,91,51,717.05","26,290","5,45,010","37.57"
"CIPLA","EQ","11-Sep-2014","577.35","577.00","579.40","566.85","578.00","575.20","572.51","13,46,966","77,11,50,670.25","23,048","5,21,611","38.72"
"CIPLA","EQ","12-Sep-2014","575.20","578.00","616.90","576.00","610.35","612.75","599.91","45,15,925","2,70,91,35,147.80","66,742","10,59,334","23.46"
"CIPLA","EQ","15-Sep-2014","612.75","612.60","634.40","609.80","627.00","630.25","628.31","40,11,059","2,52,01,75,246.55","59,538","10,31,378","25.71"
"CIPLA","EQ","16-Sep-2014","630.25","632.00","639.10","614.15","619.30","619.70","626.43","24,98,982","1,56,54,40,944.75","39,103","5,78,686","23.16"
"CIPLA","EQ","17-Sep-2014","619.70","623.00","627.75","604.20","609.00","610.15","611.66","25,34,042","1,54,99,63,713.00","40,533","9,51,958","37.57"
"CIPLA","EQ","18-Sep-2014","610.15","612.00","622.95","606.75","622.40","620.05","617.03","17,68,643","1,09,13,03,340.20","32,116","6,30,062","35.62"
"CIPLA","EQ","19-Sep-2014","620.05","625.00","637.70","620.10","628.95","628.10","630.61","26,01,536","1,64,05,52,972.40","47,970","8,83,143","33.95"
"CIPLA","EQ","22-Sep-2014","628.10","626.00","626.00","607.55","614.70","612.90","612.57","28,77,030","1,76,23,74,979.75","42,035","19,06,620","66.27"
"CIPLA","EQ","23-Sep-2014","612.90","624.00","624.00","578.95","586.20","584.30","597.75","52,93,569","3,16,42,39,147.45","85,940","33,85,994","63.96"
"CIPLA","EQ","24-Sep-2014","584.30","587.15","603.25","573.70","602.90","600.00","585.49","32,24,447","1,88,78,66,894.50","50,401","11,78,225","36.54"
"CIPLA","EQ","25-Sep-2014","600.00","607.35","617.50","597.95","609.85","608.45","610.24","26,31,825","1,60,60,32,410.90","48,430","9,32,569","35.43"
"CIPLA","EQ","26-Sep-2014","608.45","610.90","616.45","587.50","611.75","611.95","604.30","20,38,811","1,23,20,49,711.75","39,559","5,96,854","29.27"
