"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"WIPRO","EQ","12-Mar-2015","654.75","655.80","656.95","646.50","655.10","655.30","650.67","11,76,692","76,56,33,772.60","59,757","6,66,927","56.68"
"WIPRO","EQ","13-Mar-2015","655.30","658.40","658.40","631.95","642.25","639.25","644.34","18,76,432","1,20,90,57,059.20","50,636","11,42,316","60.88"
"WIPRO","EQ","16-Mar-2015","639.25","641.20","650.95","636.60","645.35","646.25","645.14","16,53,857","1,06,69,77,079.95","35,887","11,44,440","69.20"
"WIPRO","EQ","17-Mar-2015","646.25","650.00","651.40","639.25","642.40","643.40","646.14","14,78,033","95,50,22,768.50","40,038","9,58,995","64.88"
"WIPRO","EQ","18-Mar-2015","643.40","647.00","648.00","628.75","629.95","631.40","636.20","16,73,555","1,06,47,11,781.35","66,036","10,82,871","64.70"
"WIPRO","EQ","19-Mar-2015","631.40","637.70","642.70","632.50","635.70","635.05","637.89","14,71,576","93,87,09,120.70","28,279","8,81,624","59.91"
"WIPRO","EQ","20-Mar-2015","635.05","638.70","656.70","636.65","653.00","652.65","649.13","22,57,073","1,46,51,25,489.60","50,645","13,63,735","60.42"
"WIPRO","EQ","23-Mar-2015","652.65","652.70","660.50","641.20","646.15","645.10","649.25","11,49,989","74,66,27,519.45","44,271","5,80,998","50.52"
"WIPRO","EQ","24-Mar-2015","645.10","645.00","658.50","643.10","650.10","652.25","652.88","13,14,563","85,82,53,885.35","44,873","7,74,139","58.89"
"WIPRO","EQ","25-Mar-2015","652.25","651.00","663.95","646.55","660.70","661.10","655.24","10,98,652","71,98,76,475.15","39,726","6,50,337","59.19"
"WIPRO","EQ","26-Mar-2015","661.10","657.90","657.90","625.20","635.00","631.90","639.20","22,92,616","1,46,54,34,871.40","67,969","14,52,223","63.34"
"WIPRO","EQ","27-Mar-2015","631.90","639.70","641.60","608.55","611.80","612.15","622.87","25,59,929","1,59,44,96,182.65","61,461","13,82,045","53.99"
"WIPRO","EQ","30-Mar-2015","612.15","620.00","624.95","616.20","624.85","623.40","620.81","12,77,713","79,32,21,828.70","32,130","7,77,634","60.86"
"WIPRO","EQ","31-Mar-2015","623.40","623.05","634.60","618.20","627.10","628.85","627.06","16,89,533","1,05,94,43,580.70","54,547","9,75,415","57.73"
"WIPRO","EQ","01-Apr-2015","628.85","623.40","636.45","620.20","632.00","633.20","630.57","11,91,542","75,13,47,960.15","28,304","7,15,086","60.01"
"WIPRO","EQ","06-Apr-2015","633.20","628.95","628.95","617.40","620.35","621.15","621.20","14,76,030","91,69,09,503.35","33,465","9,82,794","66.58"
"WIPRO","EQ","07-Apr-2015","621.15","623.40","627.90","609.15","615.15","615.05","616.10","18,54,541","1,14,25,84,710.00","39,020","11,49,626","61.99"
"WIPRO","EQ","08-Apr-2015","615.05","614.00","623.00","613.10","616.15","616.30","617.60","17,88,943","1,10,48,50,380.05","43,964","12,13,220","67.82"
"WIPRO","EQ","09-Apr-2015","616.30","621.50","624.30","612.05","616.55","617.15","617.26","13,21,860","81,59,34,247.35","29,435","8,11,904","61.42"
"WIPRO","EQ","10-Apr-2015","617.15","620.25","621.90","614.55","618.45","617.70","617.22","10,75,974","66,41,08,484.60","24,891","6,63,677","61.68"
"WIPRO","EQ","13-Apr-2015","617.70","618.90","625.75","614.85","624.15","624.20","621.29","8,66,150","53,81,30,057.25","22,303","5,38,401","62.16"
"WIPRO","EQ","15-Apr-2015","624.20","623.00","623.00","600.75","606.45","606.65","612.35","13,71,735","83,99,81,850.05","34,227","8,80,451","64.19"
"WIPRO","EQ","16-Apr-2015","606.65","607.00","608.20","590.05","602.60","601.95","596.98","24,51,912","1,46,37,45,621.35","54,510","16,41,807","66.96"
"WIPRO","EQ","17-Apr-2015","601.95","596.05","596.70","585.00","587.50","586.85","588.72","15,64,242","92,09,05,126.40","33,483","9,26,329","59.22"
"WIPRO","EQ","20-Apr-2015","586.85","586.85","591.05","570.50","570.50","575.40","580.20","14,85,403","86,18,27,324.20","33,398","9,09,430","61.22"
"WIPRO","EQ","21-Apr-2015","575.40","568.00","588.40","550.55","578.15","578.15","569.67","39,46,681","2,24,83,19,688.10","95,129","17,66,882","44.77"
"WIPRO","EQ","22-Apr-2015","578.15","562.00","563.25","542.00","543.85","544.55","551.59","62,70,181","3,45,85,86,636.85","1,29,912","32,67,623","52.11"
"WIPRO","EQ","23-Apr-2015","544.55","548.95","548.95","532.55","533.05","534.25","538.84","30,43,814","1,64,01,40,474.10","76,331","16,04,740","52.72"
"WIPRO","EQ","24-Apr-2015","534.25","535.55","538.65","512.50","531.00","523.20","529.45","35,65,799","1,88,79,03,306.10","88,440","23,57,682","66.12"
"WIPRO","EQ","27-Apr-2015","523.20","528.60","535.75","518.15","531.80","533.80","529.94","18,40,543","97,53,76,059.10","60,647","9,44,269","51.30"
"WIPRO","EQ","28-Apr-2015","533.80","533.00","537.55","525.00","531.00","532.25","530.76","30,71,168","1,63,00,67,997.40","66,985","18,18,385","59.21"
"WIPRO","EQ","29-Apr-2015","532.25","533.00","546.70","530.20","541.75","541.65","539.68","28,17,203","1,52,03,93,591.65","64,810","14,37,436","51.02"
"WIPRO","EQ","30-Apr-2015","541.65","537.05","542.05","533.75","539.05","538.60","538.10","31,78,167","1,71,01,82,505.40","65,307","20,82,621","65.53"
"WIPRO","EQ","04-May-2015","538.60","539.10","544.60","534.55","544.00","541.15","538.49","9,87,086","53,15,37,988.85","34,335","3,91,148","39.63"
"WIPRO","EQ","05-May-2015","541.15","545.05","548.35","541.25","544.55","544.90","544.86","16,17,499","88,13,18,071.35","49,733","10,43,216","64.50"
"WIPRO","EQ","06-May-2015","544.90","543.75","543.75","529.45","532.70","532.35","533.76","27,79,652","1,48,36,70,235.15","63,629","19,04,435","68.51"
