"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"ONGC","EQ","03-Jun-2014","399.55","401.45","423.35","399.10","416.20","416.75","407.80","72,45,619","2,95,47,95,157.70","98,782","40,29,333","55.61"
"ONGC","EQ","04-Jun-2014","416.75","416.15","419.00","408.50","409.00","411.00","414.08","40,99,021","1,69,73,23,065.30","81,512","26,36,046","64.31"
"ONGC","EQ","05-Jun-2014","411.00","409.05","428.50","402.35","417.00","419.15","415.57","1,13,81,961","4,73,00,07,041.50","1,25,871","62,06,928","54.53"
"ONGC","EQ","06-Jun-2014","419.15","425.85","469.85","424.25","463.40","465.65","450.82","2,51,89,948","11,35,60,80,187.60","2,68,083","1,02,58,127","40.72"
"ONGC","EQ","09-Jun-2014","465.65","470.00","471.85","448.00","453.80","453.15","454.88","1,23,15,729","5,60,22,17,884.85","1,91,173","69,26,488","56.24"
"ONGC","EQ","10-Jun-2014","453.15","455.00","455.85","435.65","441.00","440.55","441.75","81,98,079","3,62,15,20,228.75","1,14,952","47,91,823","58.45"
"ONGC","EQ","11-Jun-2014","440.55","442.00","446.70","425.15","425.20","427.30","436.33","84,96,720","3,70,73,77,876.85","1,40,590","43,58,968","51.30"
"ONGC","EQ","12-Jun-2014","427.30","428.05","439.90","423.10","429.55","428.60","432.56","77,71,758","3,36,17,75,647.45","1,16,637","36,73,226","47.26"
"ONGC","EQ","13-Jun-2014","428.60","430.55","433.15","406.10","422.00","422.65","420.73","85,89,335","3,61,37,94,860.20","1,19,092","39,79,646","46.33"
"ONGC","EQ","16-Jun-2014","422.65","420.55","430.65","413.35","426.50","426.90","422.83","70,83,395","2,99,50,74,545.95","1,34,166","31,50,418","44.48"
"ONGC","EQ","17-Jun-2014","426.90","427.50","447.80","425.50","445.80","445.10","436.28","84,79,252","3,69,93,33,962.85","1,39,052","41,10,611","48.48"
"ONGC","EQ","18-Jun-2014","445.10","445.30","453.50","432.00","440.35","442.70","445.85","76,16,925","3,39,60,36,877.60","99,333","35,25,597","46.29"
"ONGC","EQ","19-Jun-2014","442.70","435.25","438.30","408.25","421.50","420.75","421.68","1,69,24,799","7,13,68,49,129.40","2,45,032","69,77,084","41.22"
"ONGC","EQ","20-Jun-2014","420.75","420.55","429.80","415.00","420.00","417.50","421.24","83,97,837","3,53,75,23,054.20","98,732","42,73,349","50.89"
"ONGC","EQ","23-Jun-2014","417.50","421.40","442.60","419.25","439.50","437.60","429.89","85,46,406","3,67,40,03,628.10","87,225","33,49,207","39.19"
"ONGC","EQ","24-Jun-2014","437.60","445.00","446.40","431.00","442.15","442.95","437.75","1,02,16,224","4,47,21,27,100.95","2,41,516","41,16,029","40.29"
"ONGC","EQ","25-Jun-2014","442.95","445.00","448.25","434.50","436.70","436.85","439.47","84,39,031","3,70,86,65,617.00","2,08,939","42,26,034","50.08"
"ONGC","EQ","26-Jun-2014","436.85","415.00","419.20","406.40","413.80","411.35","412.94","1,71,24,120","7,07,12,64,422.45","1,98,486","62,02,414","36.22"
"ONGC","EQ","27-Jun-2014","411.35","416.45","418.45","407.50","410.35","411.20","412.49","64,66,620","2,66,74,47,486.15","1,27,206","29,98,978","46.38"
"ONGC","EQ","30-Jun-2014","411.20","417.90","426.65","415.25","424.50","424.85","421.40","73,59,633","3,10,13,82,948.60","1,03,133","39,46,205","53.62"
"ONGC","EQ","01-Jul-2014","424.85","429.00","430.00","421.30","422.50","423.10","425.38","64,14,709","2,72,86,71,352.80","71,541","34,41,420","53.65"
"ONGC","EQ","02-Jul-2014","423.10","426.00","429.15","421.55","428.25","426.60","425.20","49,87,499","2,12,06,89,486.25","72,200","29,27,658","58.70"
