"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"EICHERMOT","EQ","27-Feb-2015","15,205.35","15,294.00","15,849.95","15,294.00","15,765.00","15,806.40","15,678.40","91,179","1,42,95,40,614.20","23,081","58,958","64.66"
"EICHERMOT","EQ","28-Feb-2015","15,806.40","15,949.00","16,298.95","15,450.00","16,250.05","16,255.55","15,815.95","60,286","95,34,80,123.80","12,334","21,512","35.68"
"EICHERMOT","EQ","02-Mar-2015","16,255.55","16,550.00","16,700.00","16,174.00","16,175.50","16,426.05","16,490.10","1,00,476","1,65,68,58,877.25","17,127","58,734","58.46"
"EICHERMOT","EQ","03-Mar-2015","16,426.05","16,349.50","16,349.50","15,686.20","15,740.00","15,907.95","15,890.06","1,17,776","1,87,14,67,295.25","22,238","43,798","37.19"
"EICHERMOT","EQ","04-Mar-2015","15,907.95","15,400.00","16,260.00","15,300.00","16,041.00","16,047.95","15,827.42","2,45,643","3,88,78,94,671.55","41,117","52,145","21.23"
"EICHERMOT","EQ","05-Mar-2015","16,047.95","16,100.00","16,188.00","15,860.00","15,990.00","16,001.10","16,008.71","43,986","70,41,59,000.70","9,739","17,894","40.68"
"EICHERMOT","EQ","09-Mar-2015","16,001.10","15,875.00","15,930.60","15,650.00","15,672.00","15,699.80","15,793.40","51,608","81,50,65,997.00","9,444","31,859","61.73"
"EICHERMOT","EQ","10-Mar-2015","15,699.80","15,700.00","16,047.40","15,699.80","16,025.00","15,947.80","15,889.45","81,482","1,29,47,03,830.30","15,897","33,957","41.67"
"EICHERMOT","EQ","11-Mar-2015","15,947.80","16,020.00","16,199.00","15,900.00","16,010.00","16,053.85","16,044.99","51,319","82,34,12,705.85","8,002","19,775","38.53"
"EICHERMOT","EQ","12-Mar-2015","16,053.85","16,140.00","16,377.35","16,060.00","16,240.00","16,303.85","16,205.61","48,569","78,70,90,081.15","8,969","26,722","55.02"
"EICHERMOT","EQ","13-Mar-2015","16,303.85","16,364.85","16,381.90","15,790.40","15,900.00","15,912.75","16,036.87","43,171","69,23,27,857.10","11,230","23,177","53.69"
"EICHERMOT","EQ","16-Mar-2015","15,912.75","15,920.00","15,949.90","15,633.00","15,802.00","15,820.35","15,778.59","16,511","26,05,20,221.50","4,431","6,078","36.81"
"EICHERMOT","EQ","17-Mar-2015","15,820.35","15,899.00","16,059.95","15,810.00","15,910.00","15,942.75","15,950.05","31,324","49,96,19,351.70","5,538","14,897","47.56"
"EICHERMOT","EQ","18-Mar-2015","15,942.75","15,950.00","16,216.00","15,885.40","15,950.00","16,044.20","16,081.81","25,692","41,31,73,776.30","6,226","11,408","44.40"
"EICHERMOT","EQ","19-Mar-2015","16,044.20","16,140.00","16,326.95","16,030.10","16,160.00","16,111.60","16,193.96","57,903","93,76,78,919.50","14,457","36,460","62.97"
"EICHERMOT","EQ","20-Mar-2015","16,111.60","16,110.00","16,178.60","15,920.65","16,010.00","16,017.50","16,061.69","33,878","54,41,37,962.95","10,354","15,273","45.08"
"EICHERMOT","EQ","23-Mar-2015","16,017.50","16,089.85","16,129.00","15,751.25","15,841.35","15,865.95","15,904.53","18,825","29,94,02,835.15","4,957","11,492","61.05"
"EICHERMOT","EQ","24-Mar-2015","15,865.95","15,895.00","15,905.00","15,447.20","15,475.00","15,501.10","15,610.40","33,307","51,99,35,531.70","8,417","14,740","44.25"
"EICHERMOT","EQ","25-Mar-2015","15,501.10","15,540.00","15,699.00","15,350.00","15,600.00","15,572.80","15,463.35","45,118","69,76,75,551.10","14,418","26,448","58.62"
"EICHERMOT","EQ","26-Mar-2015","15,572.80","15,500.00","15,745.30","15,296.15","15,480.00","15,538.20","15,548.32","1,41,418","2,19,88,12,520.00","19,246","1,02,206","72.27"
"EICHERMOT","EQ","27-Mar-2015","15,538.20","15,589.95","15,600.00","15,111.00","15,530.00","15,490.75","15,382.94","39,800","61,22,40,933.60","8,959","23,636","59.39"
