"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"EICHERMOT","EQ","18-May-2021","2,484.35","2,500.00","2,583.90","2,492.60","2,567.60","2,571.85","2,547.42","10,22,419","2,60,45,28,145.40","57,601","2,94,858","28.84"
"EICHERMOT","EQ","19-May-2021","2,571.85","2,550.00","2,615.00","2,540.35","2,569.95","2,564.70","2,583.60","10,86,010","2,80,58,12,114.75","55,418","2,79,483","25.73"
"EICHERMOT","EQ","20-May-2021","2,564.70","2,565.00","2,582.00","2,521.20","2,535.00","2,530.60","2,541.62","5,09,274","1,29,43,78,975.75","27,590","1,62,143","31.84"
"EICHERMOT","EQ","21-May-2021","2,530.60","2,550.00","2,559.50","2,513.55","2,524.00","2,522.30","2,529.92","7,43,110","1,88,00,10,994.15","36,873","2,14,160","28.82"
"EICHERMOT","EQ","24-May-2021","2,522.30","2,541.00","2,579.00","2,526.60","2,559.35","2,551.20","2,551.44","8,50,202","2,16,92,41,338.75","44,659","3,14,285","36.97"
"EICHERMOT","EQ","25-May-2021","2,551.20","2,565.00","2,634.00","2,565.00","2,626.05","2,625.05","2,598.89","10,18,896","2,64,80,00,784.35","71,806","3,11,797","30.60"
"EICHERMOT","EQ","26-May-2021","2,625.05","2,640.00","2,656.15","2,607.05","2,647.95","2,633.50","2,633.35","10,26,040","2,70,19,22,242.35","54,005","2,20,999","21.54"
"EICHERMOT","EQ","27-May-2021","2,633.50","2,649.00","2,677.00","2,589.15","2,610.80","2,604.05","2,625.91","15,07,004","3,95,72,53,515.45","73,164","5,87,461","38.98"
"EICHERMOT","EQ","28-May-2021","2,604.05","2,630.00","2,710.00","2,626.10","2,635.00","2,638.45","2,665.05","22,84,342","6,08,78,92,782.55","1,21,705","2,63,943","11.55"
"EICHERMOT","EQ","31-May-2021","2,638.45","2,638.45","2,686.00","2,615.40","2,666.50","2,676.15","2,663.33","8,38,679","2,23,36,80,634.10","49,205","2,37,555","28.32"
"EICHERMOT","EQ","01-Jun-2021","2,676.15","2,610.00","2,704.00","2,610.00","2,659.00","2,665.80","2,679.55","11,26,551","3,01,86,47,180.35","59,132","2,52,458","22.41"
"EICHERMOT","EQ","02-Jun-2021","2,665.80","2,645.55","2,694.00","2,638.10","2,675.00","2,677.75","2,674.84","6,59,428","1,76,38,63,812.55","53,126","2,43,435","36.92"
"EICHERMOT","EQ","03-Jun-2021","2,677.75","2,680.20","2,774.50","2,678.05","2,768.00","2,767.75","2,736.55","12,65,747","3,46,37,79,332.20","75,627","3,34,556","26.43"
"EICHERMOT","EQ","04-Jun-2021","2,767.75","2,767.45","2,775.00","2,724.10","2,739.95","2,744.60","2,750.26","6,21,362","1,70,89,08,900.60","46,693","1,52,951","24.62"
"EICHERMOT","EQ","07-Jun-2021","2,744.60","2,750.25","2,797.90","2,745.10","2,760.00","2,754.45","2,774.44","6,02,326","1,67,11,19,220.20","46,350","1,26,808","21.05"
"EICHERMOT","EQ","08-Jun-2021","2,754.45","2,765.00","2,779.00","2,745.00","2,761.00","2,763.80","2,764.51","4,41,932","1,22,17,23,919.00","31,453","1,50,866","34.14"
"EICHERMOT","EQ","09-Jun-2021","2,763.80","2,766.20","2,774.45","2,718.10","2,728.00","2,729.05","2,745.34","4,71,760","1,29,51,40,882.65","37,739","1,30,993","27.77"
"EICHERMOT","EQ","10-Jun-2021","2,729.05","2,729.05","2,755.00","2,691.00","2,709.00","2,705.05","2,707.97","5,71,287","1,54,70,25,727.70","42,067","2,10,390","36.83"
"EICHERMOT","EQ","11-Jun-2021","2,705.05","2,721.40","2,752.55","2,710.85","2,740.00","2,746.40","2,735.78","5,96,669","1,63,23,57,422.50","40,651","2,60,911","43.73"
