"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"EICHERMOT","EQ","02-Jan-2023","3,227.75","3,227.00","3,249.95","3,203.30","3,231.20","3,228.85","3,223.66","3,81,581","1,23,00,87,442.30","36,595","1,19,553","31.33"
"EICHERMOT","EQ","03-Jan-2023","3,228.85","3,228.85","3,240.00","3,206.00","3,213.95","3,213.45","3,218.65","3,23,237","1,04,03,86,495.55","28,085","1,64,274","50.82"
"EICHERMOT","EQ","04-Jan-2023","3,213.45","3,224.00","3,242.85","3,188.10","3,216.00","3,215.25","3,215.33","3,72,617","1,19,80,84,760.40","37,089","96,970","26.02"
"EICHERMOT","EQ","05-Jan-2023","3,215.25","3,229.00","3,266.90","3,202.55","3,259.55","3,257.70","3,245.04","3,83,751","1,24,52,87,725.70","36,922","1,69,206","44.09"
"EICHERMOT","EQ","06-Jan-2023","3,257.70","3,260.00","3,278.85","3,237.05","3,250.00","3,250.60","3,252.14","2,42,107","78,73,66,631.40","27,570","1,08,371","44.76"
"EICHERMOT","EQ","09-Jan-2023","3,250.60","3,266.90","3,275.10","3,229.20","3,262.00","3,262.55","3,251.15","3,91,801","1,27,38,02,207.55","42,132","1,95,774","49.97"
"EICHERMOT","EQ","10-Jan-2023","3,262.55","3,262.00","3,265.80","3,144.15","3,169.95","3,167.55","3,183.81","6,07,830","1,93,52,15,622.45","67,710","3,02,558","49.78"
"EICHERMOT","EQ","11-Jan-2023","3,167.55","3,167.55","3,174.50","3,096.70","3,136.20","3,137.25","3,124.05","8,56,148","2,67,46,50,442.80","65,969","4,74,203","55.39"
"EICHERMOT","EQ","12-Jan-2023","3,137.25","3,150.00","3,152.95","3,095.00","3,103.00","3,103.25","3,117.62","6,90,116","2,15,15,18,977.95","64,311","4,54,478","65.86"
"EICHERMOT","EQ","13-Jan-2023","3,103.25","3,105.00","3,196.00","3,060.00","3,164.90","3,162.05","3,131.63","9,64,656","3,02,09,49,058.40","76,379","4,54,200","47.08"
"EICHERMOT","EQ","16-Jan-2023","3,162.05","3,155.55","3,179.90","3,100.00","3,146.00","3,139.05","3,136.40","6,53,373","2,04,92,40,854.00","51,751","3,33,530","51.05"
"EICHERMOT","EQ","17-Jan-2023","3,139.05","3,152.00","3,192.00","3,125.00","3,169.95","3,179.95","3,171.76","4,95,809","1,57,25,86,170.50","46,550","2,64,809","53.41"
"EICHERMOT","EQ","18-Jan-2023","3,179.95","3,171.00","3,192.00","3,150.00","3,167.00","3,177.60","3,172.84","3,30,814","1,04,96,21,531.40","33,081","1,37,146","41.46"
"EICHERMOT","EQ","19-Jan-2023","3,177.60","3,163.05","3,180.05","3,135.05","3,171.70","3,166.70","3,157.54","3,20,900","1,01,32,55,843.20","36,881","1,42,773","44.49"
"EICHERMOT","EQ","20-Jan-2023","3,166.70","3,175.00","3,194.90","3,141.10","3,150.00","3,150.50","3,163.20","3,89,881","1,23,32,71,610.50","34,793","2,14,431","55.00"
"EICHERMOT","EQ","23-Jan-2023","3,150.50","3,166.30","3,224.60","3,145.75","3,204.00","3,203.35","3,200.45","4,24,691","1,35,92,00,667.95","41,816","1,72,423","40.60"
"EICHERMOT","EQ","24-Jan-2023","3,203.35","3,219.40","3,234.85","3,178.35","3,214.00","3,226.55","3,212.47","3,67,438","1,18,03,84,063.50","43,721","1,67,347","45.54"
"EICHERMOT","EQ","25-Jan-2023","3,226.55","3,226.55","3,235.00","3,183.35","3,230.00","3,213.85","3,210.82","3,53,061","1,13,36,15,404.45","34,869","1,70,202","48.21"
"EICHERMOT","EQ","27-Jan-2023","3,213.85","3,229.95","3,264.95","3,128.00","3,178.00","3,169.75","3,184.66","6,27,913","1,99,96,92,404.80","88,883","3,32,168","52.90"
"EICHERMOT","EQ","30-Jan-2023","3,169.75","3,160.10","3,210.00","3,099.05","3,208.00","3,191.45","3,146.18","6,56,403","2,06,51,62,565.45","93,873","3,72,949","56.82"
"EICHERMOT","EQ","31-Jan-2023","3,191.45","3,201.05","3,277.00","3,177.00","3,276.90","3,263.35","3,240.34","6,12,164","1,98,36,19,502.90","67,796","3,63,462","59.37"
"EICHERMOT","EQ","01-Feb-2023","3,263.35","3,280.00","3,354.95","3,240.00","3,305.70","3,303.10","3,303.80","8,85,327","2,92,49,41,577.10","72,518","4,62,642","52.26"
"EICHERMOT","EQ","02-Feb-2023","3,303.10","3,265.00","3,320.70","3,185.00","3,215.00","3,217.30","3,234.56","6,13,267","1,98,36,49,875.25","54,311","2,68,176","43.73"
"EICHERMOT","EQ","03-Feb-2023","3,217.30","3,233.40","3,325.00","3,199.55","3,309.00","3,316.70","3,261.68","5,00,037","1,63,09,59,683.70","51,304","2,08,020","41.60"
"EICHERMOT","EQ","06-Feb-2023","3,316.70","3,295.00","3,300.05","3,220.65","3,267.00","3,260.70","3,253.59","3,46,025","1,12,58,22,915.95","57,134","1,44,660","41.81"
"EICHERMOT","EQ","07-Feb-2023","3,260.70","3,277.05","3,299.00","3,240.05","3,278.00","3,274.70","3,266.84","4,47,240","1,46,10,61,909.30","34,465","2,18,154","48.78"
"EICHERMOT","EQ","08-Feb-2023","3,274.70","3,275.00","3,277.95","3,203.00","3,228.00","3,228.00","3,227.07","3,78,309","1,22,08,29,092.70","32,597","1,58,431","41.88"
"EICHERMOT","EQ","09-Feb-2023","3,228.00","3,236.05","3,249.55","3,195.00","3,232.00","3,237.15","3,225.94","2,65,006","85,48,94,731.50","25,906","1,04,569","39.46"
"EICHERMOT","EQ","10-Feb-2023","3,237.15","3,225.05","3,242.30","3,198.15","3,214.30","3,212.35","3,215.95","3,28,745","1,05,72,27,443.00","32,403","1,53,994","46.84"
"EICHERMOT","EQ","13-Feb-2023","3,212.35","3,225.00","3,272.00","3,217.20","3,247.60","3,252.65","3,247.96","4,05,135","1,31,58,60,852.55","43,881","1,24,027","30.61"
"EICHERMOT","EQ","14-Feb-2023","3,252.65","3,261.95","3,300.00","3,145.00","3,180.00","3,175.70","3,207.27","15,19,235","4,87,26,00,926.85","1,15,188","4,99,629","32.89"
"EICHERMOT","EQ","15-Feb-2023","3,175.70","3,203.00","3,341.95","3,203.00","3,316.00","3,311.15","3,293.19","20,93,492","6,89,42,64,668.55","1,44,664","2,99,850","14.32"
"EICHERMOT","EQ","16-Feb-2023","3,311.15","3,329.95","3,344.00","3,268.05","3,281.50","3,289.10","3,305.48","6,79,170","2,24,49,82,202.20","56,140","2,44,342","35.98"
"EICHERMOT","EQ","17-Feb-2023","3,289.10","3,287.05","3,297.00","3,240.20","3,282.50","3,285.00","3,273.45","4,91,317","1,60,83,02,473.90","39,186","2,10,299","42.80"
"EICHERMOT","EQ","20-Feb-2023","3,285.00","3,300.00","3,335.00","3,280.45","3,290.00","3,290.50","3,306.17","5,15,895","1,70,56,38,275.30","46,079","1,09,330","21.19"
"EICHERMOT","EQ","21-Feb-2023","3,290.50","3,290.00","3,298.10","3,265.05","3,278.55","3,274.15","3,284.23","4,94,115","1,62,27,86,492.25","35,429","2,70,203","54.68"
"EICHERMOT","EQ","22-Feb-2023","3,274.15","3,270.00","3,270.15","3,215.10","3,255.00","3,249.70","3,243.12","5,70,379","1,84,98,07,273.10","40,402","2,48,991","43.65"
"EICHERMOT","EQ","23-Feb-2023","3,249.70","3,265.00","3,274.85","3,220.90","3,235.55","3,241.95","3,251.29","5,27,729","1,71,57,98,465.05","44,798","3,15,144","59.72"
"EICHERMOT","EQ","24-Feb-2023","3,241.95","3,249.90","3,249.90","3,165.00","3,210.05","3,205.60","3,195.46","6,84,029","2,18,57,84,578.25","59,260","3,08,317","45.07"
