"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"TATASTEEL","EQ","17-May-2017","456.55","470.00","499.00","465.80","493.40","493.90","486.34","4,94,07,351","24,02,87,81,999.65","3,97,293","84,87,784","17.18"
"TATASTEEL","EQ","18-May-2017","493.90","488.15","496.65","483.60","486.00","486.25","491.14","1,33,70,374","6,56,67,21,912.15","1,32,577","30,58,218","22.87"
"TATASTEEL","EQ","19-May-2017","486.25","490.00","496.00","480.25","489.00","489.50","488.95","90,75,025","4,43,72,02,131.70","90,404","17,30,893","19.07"
"TATASTEEL","EQ","22-May-2017","489.50","492.85","496.95","484.35","486.80","486.40","489.96","62,22,549","3,04,87,81,680.50","73,854","15,14,492","24.34"
"TATASTEEL","EQ","23-May-2017","486.40","489.05","496.85","477.60","489.65","490.40","490.00","97,79,642","4,79,20,08,442.50","1,10,852","20,14,593","20.60"
"TATASTEEL","EQ","24-May-2017","490.40","492.50","495.00","481.50","482.75","483.35","487.22","72,40,413","3,52,76,59,121.50","1,11,701","25,29,944","34.94"
"TATASTEEL","EQ","25-May-2017","483.35","485.00","487.05","476.70","485.65","484.70","482.02","64,61,254","3,11,44,61,778.35","70,388","21,16,858","32.76"
"TATASTEEL","EQ","26-May-2017","484.70","486.90","514.85","485.65","511.30","511.75","508.11","1,62,40,203","8,25,18,45,150.40","1,96,082","48,78,479","30.04"
"TATASTEEL","EQ","29-May-2017","511.75","512.10","520.65","506.15","507.05","507.70","512.49","67,72,389","3,47,07,89,588.80","84,087","8,51,858","12.58"
"TATASTEEL","EQ","30-May-2017","507.70","508.40","514.00","504.25","512.20","511.85","511.08","40,82,146","2,08,62,87,117.85","56,976","10,25,671","25.13"
"TATASTEEL","EQ","31-May-2017","511.85","510.15","515.00","502.50","505.35","504.70","506.89","43,65,325","2,21,27,49,684.80","84,528","14,46,418","33.13"
"TATASTEEL","EQ","01-Jun-2017","504.70","504.70","507.95","494.00","498.00","497.15","498.21","38,86,388","1,93,62,20,214.45","53,300","7,65,540","19.70"
"TATASTEEL","EQ","02-Jun-2017","497.15","501.95","503.20","488.05","492.00","491.95","492.76","56,81,201","2,79,94,74,070.20","1,08,833","18,20,278","32.04"
"TATASTEEL","EQ","05-Jun-2017","491.95","493.00","499.90","487.00","490.20","491.30","493.62","47,42,679","2,34,11,02,628.85","53,789","8,62,002","18.18"
"TATASTEEL","EQ","06-Jun-2017","491.30","493.90","496.50","488.45","489.50","490.30","492.23","41,23,554","2,02,97,23,347.85","76,414","9,04,764","21.94"
