"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"SBIN","N6","15-Jan-2020","11,051.00","11,150.00","11,150.00","11,053.00","11,053.00","11,056.58","11,091.81","60","6,65,508.50","14","60","100.00"
"SBIN","N5","15-Jan-2020","11,340.30","11,340.30","11,342.00","11,330.00","11,333.00","11,338.14","11,335.59","263","29,81,260.20","66","263","100.00"
"SBIN","EQ","15-Jan-2020","328.00","329.00","329.20","322.35","324.00","324.25","324.30","3,26,25,740","10,58,05,37,562.75","2,43,663","1,30,09,985","39.88"
"SBIN","N6","16-Jan-2020","11,056.58","11,060.00","11,140.00","11,060.00","11,135.00","11,135.00","11,121.00","5","55,605.00","4","5","100.00"
"SBIN","N5","16-Jan-2020","11,338.14","11,399.00","12,225.00","11,333.00","11,339.95","11,341.10","11,366.33","396","45,01,066.18","65","363","91.67"
"SBIN","EQ","16-Jan-2020","324.25","324.00","326.90","322.35","323.10","323.30","324.48","2,66,53,623","8,64,86,58,406.60","1,82,806","71,31,955","26.76"
"SBIN","N2","16-Jan-2020","11,133.19","11,145.00","11,199.00","11,135.03","11,135.03","11,135.03","11,144.35","9","1,00,299.18","4","9","100.00"
"SBIN","N6","17-Jan-2020","11,135.00","11,145.00","11,145.00","11,070.00","11,071.00","11,077.83","11,083.55","47","5,20,927.00","8","47","100.00"
"SBIN","N2","17-Jan-2020","11,135.03","11,150.00","11,175.00","11,140.00","11,140.00","11,141.22","11,142.04","52","5,79,386.00","6","52","100.00"
"SBIN","EQ","17-Jan-2020","323.30","313.00","323.50","310.10","318.00","318.00","317.90","5,83,96,326","18,56,39,72,871.25","2,90,272","2,16,11,847","37.01"
"SBIN","N5","17-Jan-2020","11,341.10","11,340.00","11,351.00","11,339.00","11,341.00","11,341.72","11,344.84","317","35,96,313.88","50","307","96.85"
"SBIN","EQ","20-Jan-2020","318.00","321.00","321.45","313.40","314.00","314.00","315.92","3,06,82,902","9,69,32,33,275.15","1,94,552","94,80,868","30.90"
"SBIN","N5","20-Jan-2020","11,341.72","11,350.00","11,350.00","11,343.02","11,345.00","11,345.94","11,345.45","522","59,22,324.11","60","522","100.00"
"SBIN","N2","20-Jan-2020","11,141.22","11,143.00","11,143.00","11,143.00","11,143.00","11,143.00","11,143.00","2","22,286.00","2","-","-"
"SBIN","EQ","21-Jan-2020","314.00","313.80","316.95","312.00","313.90","313.70","314.33","3,05,91,772","9,61,58,57,048.90","1,95,704","80,07,764","26.18"
"SBIN","N2","21-Jan-2020","11,143.00","11,249.99","11,249.99","11,200.00","11,239.00","11,230.00","11,233.13","51","5,72,889.71","8","51","100.00"
"SBIN","N5","21-Jan-2020","11,345.94","11,345.00","11,359.50","11,345.00","11,353.50","11,353.59","11,353.65","567","64,37,519.99","69","552","97.35"
"SBIN","N6","21-Jan-2020","11,077.83","11,150.00","11,150.00","11,080.00","11,082.01","11,084.63","11,101.12","192","21,31,415.10","13","192","100.00"
"SBIN","EQ","22-Jan-2020","313.70","317.00","317.00","313.70","315.65","316.15","315.30","2,49,94,911","7,88,09,72,277.80","1,54,068","63,23,683","25.30"
"SBIN","N5","22-Jan-2020","11,353.59","11,360.00","11,360.00","11,345.15","11,345.30","11,346.54","11,351.08","628","71,28,479.95","88","614","97.77"
"SBIN","N6","22-Jan-2020","11,084.63","11,100.00","11,120.00","11,100.00","11,120.00","11,116.00","11,116.00","5","55,580.00","2","5","100.00"
"SBIN","N2","22-Jan-2020","11,230.00","11,200.00","11,200.00","11,199.90","11,199.90","11,199.97","11,199.99","56","6,27,199.70","7","56","100.00"
"SBIN","N2","23-Jan-2020","11,199.97","11,165.00","11,165.00","11,160.00","11,160.00","11,160.00","11,162.27","60","6,69,736.00","11","60","100.00"
"SBIN","N5","23-Jan-2020","11,346.54","11,355.00","11,355.00","11,341.00","11,346.00","11,344.16","11,347.05","762","86,46,455.53","77","699","91.73"
"SBIN","N6","23-Jan-2020","11,116.00","11,160.00","11,160.00","11,160.00","11,160.00","11,160.00","11,160.00","1","11,160.00","1","1","100.00"
"SBIN","EQ","23-Jan-2020","316.15","316.00","324.80","314.15","323.15","323.20","320.25","3,32,93,610","10,66,21,80,216.10","2,27,748","72,97,640","21.92"
"SBIN","N5","24-Jan-2020","11,344.16","11,350.00","11,351.00","11,340.00","11,340.00","11,341.41","11,344.59","874","99,15,170.06","112","872","99.77"
"SBIN","EQ","24-Jan-2020","323.20","323.50","327.30","321.15","324.30","324.05","325.15","2,27,06,879","7,38,32,47,383.75","1,46,667","36,59,434","16.12"
"SBIN","N6","24-Jan-2020","11,160.00","11,150.00","11,150.00","11,100.00","11,100.00","11,100.33","11,112.68","153","17,00,240.00","13","153","100.00"
"SBIN","N2","24-Jan-2020","11,160.00","11,175.00","11,175.00","11,170.00","11,170.00","11,170.83","11,170.83","12","1,34,050.00","3","10","83.33"
"SBIN","N6","27-Jan-2020","11,100.33","11,102.00","11,102.00","11,102.00","11,102.00","11,102.00","11,102.00","2","22,204.00","2","2","100.00"
"SBIN","N5","27-Jan-2020","11,341.41","11,350.00","11,350.00","11,333.00","11,347.75","11,346.30","11,343.61","838","95,05,941.38","89","824","98.33"
"SBIN","N2","27-Jan-2020","11,170.83","11,180.00","11,202.00","11,180.00","11,202.00","11,202.00","11,182.75","8","89,462.00","3","8","100.00"
"SBIN","EQ","27-Jan-2020","324.05","320.90","322.00","315.80","316.40","316.20","318.82","2,33,09,355","7,43,15,57,623.30","1,48,768","43,20,370","18.53"
"SBIN","N6","28-Jan-2020","11,102.00","11,125.00","11,125.00","11,104.00","11,104.00","11,111.33","11,116.17","6","66,697.00","5","5","83.33"
"SBIN","N2","28-Jan-2020","11,202.00","11,200.00","11,220.00","11,199.70","11,199.70","11,200.04","11,201.02","224","25,09,027.62","29","207","92.41"
"SBIN","N5","28-Jan-2020","11,346.30","11,350.00","11,350.00","11,335.10","11,340.00","11,339.40","11,341.76","1,141","1,29,40,951.03","90","1,075","94.22"
"SBIN","EQ","28-Jan-2020","316.20","317.95","320.00","311.05","316.40","315.10","316.67","2,64,88,426","8,38,80,15,228.10","1,73,879","36,21,852","13.67"
"SBIN","N2","29-Jan-2020","11,200.04","11,202.10","11,202.10","11,182.00","11,182.00","11,182.00","11,200.86","105","11,76,090.80","15","105","100.00"
"SBIN","N5","29-Jan-2020","11,339.40","11,349.95","11,498.00","11,340.00","11,360.00","11,364.39","11,383.76","490","55,78,043.24","82","421","85.92"
"SBIN","EQ","29-Jan-2020","315.10","317.85","319.70","315.55","316.95","316.45","317.75","2,39,14,114","7,59,87,04,488.45","1,43,297","37,32,713","15.61"
"SBIN","N6","29-Jan-2020","11,111.33","11,116.00","11,116.00","11,116.00","11,116.00","11,116.00","11,116.00","19","2,11,204.00","4","19","100.00"
"SBIN","N5","30-Jan-2020","11,364.39","11,371.00","11,440.00","11,371.00","11,384.00","11,410.15","11,400.03","461","52,55,415.20","85","421","91.32"
"SBIN","N6","30-Jan-2020","11,116.00","11,117.00","11,117.00","11,117.00","11,117.00","11,117.00","11,117.00","3","33,351.00","2","3","100.00"
"SBIN","N2","30-Jan-2020","11,182.00","11,290.00","11,290.00","11,191.00","11,191.00","11,191.00","11,268.69","13","1,46,493.00","3","13","100.00"
"SBIN","EQ","30-Jan-2020","316.45","316.75","316.75","305.65","310.00","310.70","311.18","3,58,02,330","11,14,10,17,855.00","2,27,687","1,02,98,428","28.76"
"SBIN","N2","31-Jan-2020","11,191.00","11,279.90","11,600.00","11,210.20","11,224.00","11,223.23","11,377.52","100","11,37,751.90","16","99","99.00"
"SBIN","N5","31-Jan-2020","11,410.15","11,439.50","11,478.00","11,439.50","11,464.75","11,464.59","11,452.20","248","28,40,146.17","59","238","95.97"
"SBIN","EQ","31-Jan-2020","310.70","313.70","321.70","308.60","318.10","318.45","316.25","9,26,56,638","29,30,26,65,673.35","4,57,787","1,64,48,194","17.75"
"SBIN","N6","31-Jan-2020","11,117.00","11,150.00","11,250.00","11,150.00","11,250.00","11,250.00","11,150.79","126","14,05,000.00","18","125","99.21"
"SBIN","EQ","01-Feb-2020","318.45","317.95","322.65","296.30","302.80","302.60","313.18","6,18,41,736","19,36,73,83,131.95","4,02,634","1,33,75,904","21.63"
"SBIN","N5","01-Feb-2020","11,464.59","11,441.00","11,490.00","11,441.00","11,465.50","11,463.16","11,467.59","185","21,21,503.26","28","176","95.14"
"SBIN","N2","01-Feb-2020","11,223.23","11,210.00","11,220.00","11,210.00","11,211.03","11,211.03","11,215.42","22","2,46,739.24","6","22","100.00"
"SBIN","N6","01-Feb-2020","11,250.00","11,340.00","11,340.00","11,100.00","11,100.00","11,220.00","11,220.00","2","22,440.00","2","1","50.00"
"SBIN","EQ","03-Feb-2020","302.60","303.00","306.85","295.35","298.50","298.10","300.62","5,60,60,158","16,85,29,47,492.10","3,40,547","1,10,49,264","19.71"
"SBIN","N5","03-Feb-2020","11,463.16","11,463.16","11,491.00","11,463.16","11,476.00","11,483.52","11,480.49","467","53,61,386.50","69","383","82.01"
"SBIN","N2","03-Feb-2020","11,211.03","11,330.00","11,360.00","11,300.00","11,350.00","11,350.00","11,322.36","118","13,36,037.96","17","113","95.76"
"SBIN","N6","03-Feb-2020","11,220.00","11,222.00","11,222.00","11,222.00","11,222.00","11,222.00","11,222.00","1","11,222.00","1","1","100.00"
"SBIN","N2","04-Feb-2020","11,350.00","11,350.00","11,375.00","11,350.00","11,375.00","11,375.00","11,354.17","6","68,125.00","3","6","100.00"
"SBIN","EQ","04-Feb-2020","298.10","302.90","307.55","297.10","305.90","306.25","303.37","5,11,41,567","15,51,46,79,241.25","2,75,826","90,64,427","17.72"
"SBIN","N5","04-Feb-2020","11,483.52","11,498.00","11,569.99","11,498.00","11,569.99","11,536.95","11,527.15","323","37,23,268.13","98","302","93.50"
"SBIN","N6","05-Feb-2020","11,222.00","11,300.00","11,350.00","11,300.00","11,350.00","11,350.00","11,321.88","16","1,81,150.00","7","14","87.50"
"SBIN","N2","05-Feb-2020","11,375.00","11,440.00","11,440.00","11,321.00","11,321.00","11,321.00","11,360.67","30","3,40,820.00","3","30","100.00"
"SBIN","EQ","05-Feb-2020","306.25","306.90","313.65","304.60","311.00","311.00","309.09","3,50,14,841","10,82,27,82,921.60","1,93,574","53,37,091","15.24"
"SBIN","N5","05-Feb-2020","11,536.95","11,530.00","11,589.00","11,530.00","11,556.00","11,558.13","11,556.93","329","38,02,230.45","58","288","87.54"
"SBIN","EQ","06-Feb-2020","311.00","311.20","323.50","310.10","321.05","321.95","318.10","5,77,57,656","18,37,29,62,070.90","3,07,485","1,34,98,509","23.37"
"SBIN","N2","06-Feb-2020","11,321.00","11,321.00","11,321.00","11,320.00","11,320.00","11,320.01","11,320.36","14","1,58,485.06","5","14","100.00"
"SBIN","N5","06-Feb-2020","11,558.13","11,565.00","11,584.00","11,565.00","11,584.00","11,584.00","11,574.47","288","33,33,448.07","46","287","99.65"
"SBIN","N6","06-Feb-2020","11,350.00","11,380.00","11,380.00","11,321.00","11,350.00","11,350.00","11,337.19","16","1,81,395.00","5","16","100.00"
"SBIN","N2","07-Feb-2020","11,320.01","11,350.00","11,350.00","11,320.00","11,320.00","11,322.75","11,336.38","40","4,53,455.00","5","40","100.00"
"SBIN","EQ","07-Feb-2020","321.95","321.50","325.00","318.40","319.80","320.55","322.00","3,71,26,803","11,95,48,80,661.95","2,06,969","60,88,628","16.40"
"SBIN","N5","07-Feb-2020","11,584.00","11,570.00","11,614.99","11,565.03","11,594.00","11,594.18","11,594.88","372","43,13,295.16","68","288","77.42"
"SBIN","EQ","10-Feb-2020","320.55","319.80","322.80","316.50","318.50","318.50","318.80","2,48,16,396","7,91,14,07,182.20","1,52,107","34,34,171","13.84"
"SBIN","N5","10-Feb-2020","11,594.18","11,590.00","11,620.00","11,580.00","11,610.00","11,603.45","11,598.03","256","29,69,095.11","69","220","85.94"
"SBIN","EQ","11-Feb-2020","318.50","321.05","325.80","321.05","324.50","324.35","323.44","3,01,88,757","9,76,43,53,222.25","2,03,738","75,79,256","25.11"
"SBIN","N5","11-Feb-2020","11,603.45","11,595.00","11,635.00","11,578.01","11,616.00","11,616.50","11,605.68","217","25,18,432.53","37","205","94.47"
"SBIN","N6","11-Feb-2020","11,350.00","11,351.00","11,359.75","11,300.00","11,325.00","11,342.37","11,330.81","12","1,35,969.75","6","9","75.00"
"SBIN","N2","11-Feb-2020","11,322.75","11,330.00","11,396.90","11,203.33","11,377.00","11,377.00","11,330.37","174","19,71,483.80","14","119","68.39"
"SBIN","N5","12-Feb-2020","11,616.50","11,647.00","11,647.00","11,611.00","11,626.00","11,628.40","11,628.86","338","39,30,555.45","101","289","85.50"
"SBIN","N6","12-Feb-2020","11,342.37","11,315.00","11,315.00","11,315.00","11,315.00","11,315.00","11,315.00","1","11,315.00","1","1","100.00"
"SBIN","N2","12-Feb-2020","11,377.00","11,330.00","11,330.00","11,330.00","11,330.00","11,330.00","11,330.00","2","22,660.00","1","2","100.00"
"SBIN","EQ","12-Feb-2020","324.35","329.90","329.90","319.25","320.40","320.20","323.80","3,89,30,849","12,60,60,02,673.05","2,12,834","85,88,134","22.06"
"SBIN","N2","13-Feb-2020","11,330.00","11,330.00","11,330.00","11,320.00","11,320.00","11,320.00","11,323.37","30","3,39,701.00","3","30","100.00"
"SBIN","N6","13-Feb-2020","11,315.00","11,417.50","11,417.50","11,417.50","11,417.50","11,417.50","11,417.50","1","11,417.50","1","1","100.00"
"SBIN","EQ","13-Feb-2020","320.20","322.00","330.95","322.00","327.50","327.45","327.78","6,25,16,057","20,49,12,03,548.50","3,45,413","1,80,83,050","28.93"
"SBIN","N5","13-Feb-2020","11,628.40","11,640.00","11,644.60","11,621.05","11,625.00","11,625.00","11,632.45","258","30,01,171.82","58","232","89.92"
"SBIN","EQ","14-Feb-2020","327.45","328.10","331.90","318.55","319.90","319.40","324.61","4,82,05,947","15,64,82,51,911.10","2,60,920","73,68,129","15.28"
"SBIN","N6","14-Feb-2020","11,417.50","11,300.00","11,332.00","11,300.00","11,332.00","11,325.75","11,322.67","12","1,35,872.00","6","12","100.00"
"SBIN","N5","14-Feb-2020","11,625.00","11,620.00","11,647.60","11,620.00","11,646.00","11,645.21","11,642.39","149","17,34,715.44","39","134","89.93"
"SBIN","N2","14-Feb-2020","11,320.00","11,326.00","11,358.00","11,325.00","11,356.00","11,357.09","11,334.99","103","11,67,504.00","21","103","100.00"
"SBIN","N6","17-Feb-2020","11,325.75","11,340.00","11,340.00","11,340.00","11,340.00","11,340.00","11,340.00","7","79,380.00","3","7","100.00"
"SBIN","EQ","17-Feb-2020","319.40","320.95","321.15","311.65","314.70","314.20","314.88","3,69,50,692","11,63,49,18,971.75","2,44,850","65,25,823","17.66"
"SBIN","N2","17-Feb-2020","11,357.09","11,301.00","11,330.00","11,300.00","11,330.00","11,316.50","11,302.57","14","1,58,236.00","6","14","100.00"
"SBIN","N5","17-Feb-2020","11,645.21","11,640.00","11,660.00","11,640.00","11,660.00","11,654.46","11,649.38","365","42,52,024.85","42","355","97.26"
"SBIN","EQ","18-Feb-2020","314.20","315.40","319.20","309.40","318.05","317.55","313.46","3,85,88,583","12,09,60,37,114.35","2,26,792","47,92,239","12.42"
"SBIN","N2","18-Feb-2020","11,316.50","11,325.00","11,325.00","11,281.00","11,320.00","11,320.00","11,315.86","7","79,211.00","3","7","100.00"
"SBIN","N5","18-Feb-2020","11,654.46","11,630.00","11,698.99","11,630.00","11,692.00","11,687.98","11,673.66","286","33,38,666.32","45","284","99.30"
"SBIN","EQ","19-Feb-2020","317.55","322.30","324.00","317.25","320.20","320.35","320.20","3,98,46,727","12,75,89,63,019.30","2,29,162","82,72,416","20.76"
"SBIN","N6","19-Feb-2020","11,340.00","11,341.00","11,397.00","11,341.00","11,397.00","11,397.00","11,368.75","4","45,475.00","4","3","75.00"
"SBIN","N2","19-Feb-2020","11,320.00","11,350.00","11,350.00","11,211.13","11,302.00","11,307.60","11,252.84","125","14,06,605.13","12","120","96.00"
"SBIN","N5","19-Feb-2020","11,687.98","11,690.00","11,720.00","11,690.00","11,711.00","11,716.50","11,705.95","368","43,07,788.19","65","354","96.20"
"SBIN","N5","20-Feb-2020","11,716.50","11,712.00","11,730.00","11,650.10","11,715.00","11,722.82","11,687.05","482","56,33,156.01","66","427","88.59"
"SBIN","N2","20-Feb-2020","11,307.60","11,301.00","11,301.00","11,260.00","11,290.00","11,290.33","11,285.18","137","15,46,069.40","29","121","88.32"
"SBIN","EQ","20-Feb-2020","320.35","319.35","329.20","318.75","327.90","327.65","325.20","4,01,50,409","13,05,70,90,759.20","2,61,607","92,78,148","23.11"
"SBIN","N6","20-Feb-2020","11,397.00","11,360.00","11,360.00","11,300.00","11,300.00","11,300.00","11,311.06","18","2,03,599.10","9","13","72.22"
"SBIN","N2","24-Feb-2020","11,290.33","11,296.00","11,350.00","11,290.00","11,350.00","11,350.00","11,302.70","37","4,18,200.00","5","37","100.00"
"SBIN","N6","24-Feb-2020","11,300.00","11,300.00","11,340.00","11,262.01","11,340.00","11,340.00","11,298.20","41","4,63,226.03","11","41","100.00"
"SBIN","N5","24-Feb-2020","11,722.82","11,723.00","11,750.00","11,681.00","11,733.90","11,715.61","11,724.10","324","37,98,608.72","68","302","93.21"
"SBIN","EQ","24-Feb-2020","327.65","325.75","331.30","321.85","322.80","322.95","326.73","4,52,73,936","14,79,25,60,598.50","2,68,314","90,07,886","19.90"
"SBIN","N6","25-Feb-2020","11,340.00","11,399.00","11,399.00","11,399.00","11,399.00","11,399.00","11,399.00","1","11,399.00","1","1","100.00"
"SBIN","EQ","25-Feb-2020","322.95","325.90","328.15","322.20","327.75","326.80","325.65","3,90,50,709","12,71,69,59,152.40","2,36,225","66,50,100","17.03"
"SBIN","N5","25-Feb-2020","11,715.61","11,710.00","11,722.00","11,701.00","11,701.00","11,705.07","11,707.33","808","94,59,525.51","65","808","100.00"
"SBIN","N2","25-Feb-2020","11,350.00","11,325.00","11,334.00","11,321.00","11,321.00","11,327.40","11,328.72","16","1,81,259.50","8","16","100.00"
"SBIN","EQ","26-Feb-2020","326.80","324.85","330.80","324.20","328.15","328.20","327.58","4,39,15,281","14,38,59,42,926.05","2,37,750","84,52,992","19.25"
"SBIN","N5","26-Feb-2020","11,705.07","11,700.00","11,720.00","11,644.00","11,645.00","11,662.88","11,684.14","820","95,80,992.00","70","780","95.12"
"SBIN","N2","26-Feb-2020","11,327.40","11,349.00","11,349.00","11,309.00","11,311.00","11,310.01","11,311.06","80","9,04,885.15","11","80","100.00"
"SBIN","N2","27-Feb-2020","11,310.01","11,300.00","11,339.00","11,300.00","11,300.00","11,311.11","11,314.88","26","2,94,187.00","8","26","100.00"
"SBIN","EQ","27-Feb-2020","328.20","328.00","330.00","318.00","321.65","321.95","322.89","4,70,10,040","15,17,92,91,705.15","2,54,847","75,32,367","16.02"
"SBIN","N6","27-Feb-2020","11,399.00","11,315.05","11,399.99","11,315.05","11,399.99","11,399.99","11,367.22","9","1,02,305.00","4","8","88.89"
"SBIN","N5","27-Feb-2020","11,662.88","11,777.00","11,777.00","11,625.00","11,635.00","11,650.94","11,668.69","344","40,14,030.94","48","338","98.26"
"SBIN","N2","28-Feb-2020","11,311.11","11,255.00","11,330.00","11,255.00","11,278.00","11,278.00","11,277.89","54","6,09,005.85","15","44","81.48"
"SBIN","EQ","28-Feb-2020","321.95","312.00","314.65","301.10","304.60","303.00","308.09","5,97,05,346","18,39,44,84,908.50","3,32,224","1,33,93,858","22.43"
"SBIN","N5","28-Feb-2020","11,650.94","11,627.01","11,634.00","11,570.00","11,570.00","11,573.34","11,586.34","944","1,09,37,504.40","93","916","97.03"
"SBIN","EQ","02-Mar-2020","303.00","311.00","312.00","284.05","287.60","287.40","300.12","6,67,11,413","20,02,11,33,661.15","3,74,435","1,13,65,660","17.04"
"SBIN","N2","02-Mar-2020","11,278.00","11,295.00","11,302.00","11,295.00","11,300.00","11,300.26","11,298.68","22","2,48,571.00","10","22","100.00"
"SBIN","N5","02-Mar-2020","11,573.34","11,590.00","11,600.00","11,550.00","11,562.00","11,560.17","11,567.72","817","94,50,826.94","90","790","96.70"
"SBIN","N6","03-Mar-2020","11,399.99","11,399.00","11,399.00","11,385.00","11,385.00","11,385.00","11,386.27","11","1,25,249.00","5","11","100.00"
"SBIN","EQ","03-Mar-2020","287.40","293.00","294.40","285.30","290.50","289.85","289.46","6,19,49,382","17,93,20,87,255.25","3,51,083","74,08,839","11.96"
"SBIN","N5","03-Mar-2020","11,560.17","11,568.25","11,578.00","11,524.00","11,544.00","11,539.15","11,553.67","539","62,27,429.22","61","535","99.26"
"SBIN","EQ","04-Mar-2020","289.85","291.80","293.00","275.10","284.95","285.30","283.13","7,36,75,736","20,86,01,46,300.10","3,69,109","1,54,91,921","21.03"
"SBIN","N2","04-Mar-2020","11,300.26","11,276.00","11,276.00","11,261.00","11,262.00","11,262.50","11,270.19","149","16,79,258.02","21","105","70.47"
"SBIN","N5","04-Mar-2020","11,539.15","11,568.00","11,568.00","11,511.00","11,515.00","11,512.30","11,529.78","1,245","1,43,54,576.88","87","1,101","88.43"
