"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"SBIN","EQ","03-Jan-2022","460.45","462.00","472.00","460.10","471.50","470.80","467.17","1,31,24,509","6,13,13,88,321.75","1,68,001","41,83,151","31.87"
"SBIN","EQ","04-Jan-2022","470.80","472.50","484.70","471.05","483.75","483.50","479.89","2,32,96,671","11,17,98,52,628.40","2,46,431","76,67,089","32.91"
"SBIN","EQ","05-Jan-2022","483.50","481.90","495.00","479.15","491.70","492.40","489.50","2,46,94,169","12,08,79,15,535.95","2,40,463","82,82,621","33.54"
"SBIN","EQ","06-Jan-2022","492.40","487.70","494.40","485.40","491.35","491.70","490.44","1,81,90,843","8,92,15,14,100.80","1,95,393","59,57,550","32.75"
"SBIN","EQ","07-Jan-2022","491.70","493.45","501.95","489.45","491.25","491.25","495.38","2,27,46,330","11,26,80,85,856.65","2,54,165","69,08,394","30.37"
"SBIN","EQ","10-Jan-2022","491.25","493.35","504.95","492.50","504.75","503.65","499.62","1,58,32,274","7,91,01,80,279.85","1,78,755","48,21,092","30.45"
"SBIN","EQ","11-Jan-2022","503.65","503.00","507.80","499.25","505.75","505.95","504.20","1,61,07,950","8,12,16,96,006.40","2,14,059","49,37,902","30.66"
"SBIN","EQ","12-Jan-2022","505.95","509.90","513.50","508.50","509.95","510.25","511.05","1,44,89,616","7,40,49,03,048.50","1,78,769","61,19,939","42.24"
"SBIN","EQ","13-Jan-2022","510.25","510.00","512.85","507.00","511.50","511.35","510.36","1,04,50,974","5,33,37,62,558.50","1,60,127","30,08,087","28.78"
"SBIN","EQ","14-Jan-2022","511.35","509.00","510.35","505.15","507.75","508.35","507.82","87,24,574","4,43,05,18,916.80","1,51,240","34,23,049","39.23"
"SBIN","EQ","17-Jan-2022","508.35","508.00","518.90","507.55","514.20","514.00","515.37","1,74,22,211","8,97,88,84,449.10","2,30,852","76,48,078","43.90"
"SBIN","EQ","18-Jan-2022","514.00","514.00","517.45","505.00","507.40","506.80","512.70","1,25,92,506","6,45,61,95,519.55","1,44,399","36,57,202","29.04"
"SBIN","EQ","19-Jan-2022","506.80","505.00","517.65","500.30","515.05","515.80","508.61","1,60,79,457","8,17,82,48,303.40","1,90,208","33,68,811","20.95"
"SBIN","EQ","20-Jan-2022","515.80","516.00","519.15","508.00","511.00","511.40","513.81","1,77,24,642","9,10,70,52,842.40","1,93,420","63,03,752","35.56"
"SBIN","EQ","21-Jan-2022","511.40","505.30","507.50","498.00","504.05","502.70","503.16","1,69,47,941","8,52,75,31,247.25","2,15,520","68,56,629","40.46"
"SBIN","EQ","24-Jan-2022","502.70","502.40","506.80","488.00","493.70","494.15","497.31","2,02,33,933","10,06,25,60,914.35","2,55,220","70,11,152","34.65"
"SBIN","EQ","25-Jan-2022","494.15","490.00","517.50","489.00","513.35","514.65","507.46","2,17,91,739","11,05,83,88,452.70","2,90,929","64,93,271","29.80"
"SBIN","EQ","27-Jan-2022","514.65","503.55","530.85","503.20","529.00","528.95","520.47","3,54,09,230","18,42,95,06,726.90","3,91,838","1,30,30,691","36.80"
"SBIN","EQ","28-Jan-2022","528.95","534.00","536.40","521.40","523.30","523.45","529.78","2,47,15,250","13,09,35,92,191.65","3,10,048","82,85,505","33.52"
"SBIN","EQ","31-Jan-2022","523.45","529.00","540.90","527.05","537.95","538.30","535.63","2,86,74,232","15,35,88,65,480.55","3,15,416","1,25,00,126","43.59"
"SBIN","EQ","01-Feb-2022","538.30","543.95","543.95","520.00","532.60","532.30","533.59","3,22,45,356","17,20,56,50,890.20","3,30,437","97,01,888","30.09"
"SBIN","EQ","02-Feb-2022","532.30","536.65","544.25","531.35","539.65","539.80","536.94","2,16,61,864","11,63,11,91,094.50","2,22,610","76,85,559","35.48"
"SBIN","EQ","03-Feb-2022","539.80","537.15","544.70","537.15","540.00","540.10","540.99","2,27,17,677","12,29,00,16,550.35","3,23,435","1,08,43,133","47.73"
"SBIN","EQ","04-Feb-2022","540.10","542.15","546.40","527.30","529.45","530.30","535.90","2,53,32,894","13,57,59,88,476.00","3,25,989","78,51,720","30.99"
"SBIN","EQ","07-Feb-2022","530.30","531.90","549.00","525.25","533.90","533.25","538.29","5,22,89,545","28,14,69,60,844.85","5,64,783","1,44,52,562","27.64"
"SBIN","EQ","08-Feb-2022","533.25","535.50","537.65","519.00","530.40","531.35","528.40","2,65,67,546","14,03,83,48,935.45","3,05,464","52,43,345","19.74"
"SBIN","EQ","09-Feb-2022","531.35","534.95","536.50","527.75","536.30","535.25","532.72","1,48,56,155","7,91,42,32,904.95","1,91,210","52,70,035","35.47"
"SBIN","EQ","10-Feb-2022","535.25","537.10","543.95","534.40","540.30","540.55","540.35","1,86,59,370","10,08,25,67,002.45","2,28,387","66,78,600","35.79"
"SBIN","EQ","11-Feb-2022","540.55","536.25","537.70","527.10","528.25","529.60","532.27","1,46,07,095","7,77,49,21,814.25","1,77,760","53,00,325","36.29"
"SBIN","EQ","14-Feb-2022","529.60","515.00","515.60","499.70","500.25","501.40","508.66","2,61,53,332","13,30,32,47,218.75","3,64,555","79,39,518","30.36"
"SBIN","EQ","15-Feb-2022","501.40","502.00","526.85","497.10","524.00","524.80","510.42","2,38,42,951","12,17,00,05,170.25","2,70,915","42,70,297","17.91"
"SBIN","EQ","16-Feb-2022","524.80","526.50","528.00","514.00","515.00","516.70","519.94","1,97,73,807","10,28,12,77,420.45","2,23,564","44,03,240","22.27"
"SBIN","EQ","17-Feb-2022","516.70","520.00","520.00","511.15","511.60","512.95","515.23","1,64,08,356","8,45,40,56,421.80","1,83,638","37,75,450","23.01"
"SBIN","EQ","18-Feb-2022","512.95","510.10","520.90","510.10","515.00","515.30","515.84","1,51,11,223","7,79,49,91,046.45","1,67,187","33,02,927","21.86"
"SBIN","EQ","21-Feb-2022","515.30","511.55","517.50","504.65","511.50","511.85","511.82","1,68,66,932","8,63,28,77,138.25","1,86,884","28,66,305","16.99"
"SBIN","EQ","22-Feb-2022","511.85","500.90","505.30","495.50","497.90","498.40","500.10","2,71,08,772","13,55,70,96,740.05","2,85,946","1,06,03,657","39.12"
"SBIN","EQ","23-Feb-2022","498.40","503.00","505.35","497.25","498.15","498.70","501.32","1,38,99,433","6,96,80,58,858.15","1,74,252","38,04,564","27.37"
"SBIN","EQ","24-Feb-2022","498.70","480.00","487.95","468.00","470.85","472.65","479.75","3,23,56,037","15,52,29,08,575.30","4,30,597","1,29,79,939","40.12"
"SBIN","EQ","25-Feb-2022","472.65","480.00","491.90","479.30","483.75","482.95","485.29","2,17,92,287","10,57,56,86,869.05","2,45,306","58,80,588","26.98"
"SBIN","EQ","28-Feb-2022","482.95","476.90","485.30","473.10","483.70","483.20","479.74","1,80,69,367","8,66,86,36,657.30","2,40,076","58,41,695","32.33"
"SBIN","EQ","02-Mar-2022","483.20","478.00","479.80","467.00","475.00","474.25","473.10","2,20,03,848","10,40,99,16,776.85","3,19,620","81,55,846","37.07"
"SBIN","EQ","03-Mar-2022","474.25","480.00","483.40","464.60","466.65","467.40","470.45","2,03,58,590","9,57,77,47,166.60","2,55,355","68,83,546","33.81"
"SBIN","EQ","04-Mar-2022","467.40","460.30","470.90","457.65","462.45","461.95","464.01","2,06,84,268","9,59,76,16,194.80","2,71,479","59,28,253","28.66"
"SBIN","EQ","07-Mar-2022","461.95","447.50","453.95","433.45","441.15","440.30","439.85","3,37,20,472","14,83,20,43,226.30","4,74,609","1,56,40,955","46.38"
"SBIN","EQ","08-Mar-2022","440.30","438.00","442.10","425.00","440.00","440.30","434.44","4,25,10,207","18,46,82,17,945.75","4,31,966","1,82,40,018","42.91"
"SBIN","EQ","09-Mar-2022","440.30","442.00","454.30","438.55","452.30","451.70","445.45","3,23,31,325","14,40,20,86,959.40","3,47,913","1,28,91,220","39.87"
"SBIN","EQ","10-Mar-2022","451.70","469.90","476.65","461.65","467.40","468.70","469.95","3,45,53,299","16,23,81,98,015.45","3,28,612","1,04,31,536","30.19"
"SBIN","EQ","11-Mar-2022","468.70","466.40","474.80","462.00","470.85","470.35","470.21","2,20,91,309","10,38,76,24,187.45","2,19,456","65,21,011","29.52"
"SBIN","EQ","14-Mar-2022","470.35","471.00","486.00","470.55","485.50","485.15","480.43","2,77,50,689","13,33,22,16,131.55","2,75,270","89,40,086","32.22"
"SBIN","EQ","15-Mar-2022","485.15","489.00","490.50","480.65","485.00","485.85","485.62","2,72,04,899","13,21,12,11,846.75","3,00,344","90,77,046","33.37"
"SBIN","EQ","16-Mar-2022","485.85","493.00","494.30","489.40","491.95","492.75","492.21","1,62,11,288","7,97,92,96,625.65","1,72,261","64,09,633","39.54"
"SBIN","BL","17-Mar-2022","451.65","492.75","492.75","492.75","492.75","492.75","492.75","4,38,688","21,61,63,512.00","1","-","-"
"SBIN","EQ","17-Mar-2022","492.75","499.00","503.50","498.30","501.00","501.90","501.29","2,29,47,673","11,50,35,33,276.50","2,21,065","1,14,50,769","49.90"
"SBIN","EQ","21-Mar-2022","501.90","502.00","502.00","489.00","490.25","490.60","493.32","1,90,64,060","9,40,47,35,444.25","2,24,101","78,61,269","41.24"
"SBIN","EQ","22-Mar-2022","490.60","490.60","495.80","477.25","495.10","493.70","486.29","2,61,57,969","12,72,02,46,447.95","2,64,129","1,01,88,906","38.95"
