"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"TCS","EQ","14-Nov-2014","2,588.45","2,585.20","2,611.15","2,575.00","2,598.95","2,606.45","2,593.57","7,28,587","1,88,96,43,562.30","61,264","4,74,183","65.08"
"TCS","EQ","17-Nov-2014","2,606.45","2,595.10","2,625.00","2,592.25","2,615.00","2,618.30","2,609.64","7,85,276","2,04,92,85,459.40","40,229","4,93,987","62.91"
"TCS","EQ","18-Nov-2014","2,618.30","2,620.00","2,626.65","2,579.75","2,585.70","2,585.85","2,597.99","7,33,513","1,90,56,57,136.75","88,497","4,84,207","66.01"
"TCS","EQ","19-Nov-2014","2,585.85","2,598.00","2,598.00","2,557.45","2,577.80","2,573.75","2,570.88","9,32,873","2,39,83,05,824.70","79,245","6,21,500","66.62"
"TCS","EQ","20-Nov-2014","2,573.75","2,588.00","2,610.25","2,560.55","2,608.50","2,605.45","2,589.44","8,97,693","2,32,45,23,396.30","49,550","5,10,732","56.89"
"TCS","EQ","21-Nov-2014","2,605.45","2,608.00","2,640.00","2,586.65","2,615.05","2,622.15","2,614.63","10,00,797","2,61,67,11,671.25","79,151","6,25,586","62.51"
"TCS","EQ","24-Nov-2014","2,622.15","2,622.00","2,665.00","2,622.00","2,662.00","2,657.70","2,646.17","9,71,383","2,57,04,42,964.85","74,150","6,70,924","69.07"
"TCS","EQ","25-Nov-2014","2,657.70","2,660.00","2,679.40","2,616.00","2,647.20","2,636.00","2,638.19","11,85,842","3,12,84,81,896.25","1,08,334","7,24,875","61.13"
"TCS","EQ","26-Nov-2014","2,636.00","2,630.05","2,656.35","2,615.00","2,625.15","2,627.30","2,629.81","7,92,400","2,08,38,65,198.15","64,737","4,69,924","59.30"
"TCS","EQ","27-Nov-2014","2,627.30","2,627.30","2,668.00","2,625.30","2,658.00","2,653.30","2,642.06","8,66,209","2,28,85,71,907.10","49,902","5,75,774","66.47"
"TCS","EQ","28-Nov-2014","2,653.30","2,658.35","2,691.90","2,635.35","2,642.60","2,643.00","2,653.27","9,94,884","2,63,96,98,856.55","48,620","6,53,714","65.71"
"TCS","EQ","01-Dec-2014","2,643.00","2,650.50","2,700.00","2,645.25","2,691.90","2,692.95","2,684.75","9,48,177","2,54,56,19,657.80","50,222","5,88,736","62.09"
"TCS","EQ","02-Dec-2014","2,692.95","2,693.00","2,710.95","2,649.35","2,651.40","2,657.30","2,682.07","7,18,286","1,92,64,96,920.35","27,819","4,23,257","58.93"
"TCS","EQ","03-Dec-2014","2,657.30","2,671.90","2,673.40","2,618.50","2,635.15","2,635.35","2,635.32","15,47,335","4,07,77,28,600.75","60,721","12,10,435","78.23"
"TCS","EQ","04-Dec-2014","2,635.35","2,664.00","2,667.00","2,629.90","2,642.00","2,637.95","2,643.38","6,42,654","1,69,87,79,851.80","47,929","4,12,705","64.22"
"TCS","EQ","05-Dec-2014","2,637.95","2,640.90","2,649.80","2,572.15","2,575.00","2,578.95","2,589.62","11,79,838","3,05,53,31,983.55","76,304","9,21,048","78.07"
"TCS","EQ","08-Dec-2014","2,578.95","2,595.00","2,595.00","2,501.65","2,515.70","2,512.80","2,522.01","16,16,287","4,07,62,99,040.20","83,979","12,08,786","74.79"
"TCS","EQ","09-Dec-2014","2,512.80","2,516.00","2,559.00","2,509.10","2,511.65","2,514.85","2,532.85","12,43,970","3,15,07,89,700.20","1,09,440","7,21,223","57.98"
"TCS","EQ","10-Dec-2014","2,514.85","2,515.00","2,531.90","2,496.20","2,506.70","2,507.90","2,512.45","10,43,985","2,62,29,59,839.65","1,00,215","7,45,007","71.36"
"TCS","EQ","11-Dec-2014","2,507.90","2,500.60","2,522.90","2,487.00","2,496.65","2,492.15","2,505.66","9,69,411","2,42,90,18,330.00","49,348","7,05,454","72.77"
"TCS","EQ","12-Dec-2014","2,492.15","2,500.00","2,520.00","2,422.65","2,455.00","2,450.70","2,459.33","11,90,393","2,92,75,64,128.65","83,243","6,31,746","53.07"
"TCS","EQ","15-Dec-2014","2,450.70","2,384.90","2,385.00","2,352.25","2,365.00","2,358.65","2,370.64","17,43,894","4,13,41,47,758.45","1,03,344","10,80,089","61.94"
"TCS","EQ","16-Dec-2014","2,358.65","2,350.00","2,459.25","2,345.00","2,449.00","2,443.05","2,426.81","16,69,570","4,05,17,31,094.40","1,34,989","8,75,736","52.45"
