"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"ADANIENT","EQ","02-Jan-2017","76.55","77.80","77.80","76.35","77.05","76.95","76.97","22,96,460","17,67,63,260.65","14,167","4,42,182","19.25"
"ADANIENT","EQ","03-Jan-2017","76.95","77.10","77.40","75.80","76.50","76.55","76.77","12,59,423","9,66,88,959.55","5,890","1,90,716","15.14"
"ADANIENT","EQ","04-Jan-2017","76.55","77.00","78.80","76.80","77.95","77.80","77.78","21,79,592","16,95,22,269.50","8,930","4,90,008","22.48"
"ADANIENT","EQ","05-Jan-2017","77.80","78.50","79.60","78.20","79.20","79.15","79.01","23,08,694","18,24,16,292.75","10,426","5,92,235","25.65"
"ADANIENT","EQ","06-Jan-2017","79.15","79.20","79.90","78.40","78.80","78.65","78.92","11,60,629","9,15,96,172.65","5,981","3,07,923","26.53"
"ADANIENT","EQ","09-Jan-2017","78.65","78.55","79.55","78.25","78.55","78.75","78.78","8,46,284","6,66,68,693.70","3,569","1,80,509","21.33"
"ADANIENT","EQ","10-Jan-2017","78.75","78.55","81.20","78.50","80.40","80.20","80.15","31,96,502","25,61,99,426.15","11,796","6,88,025","21.52"
"ADANIENT","EQ","11-Jan-2017","80.20","80.55","81.60","80.15","80.50","80.85","80.78","15,02,221","12,13,55,804.80","7,777","3,61,389","24.06"
"ADANIENT","EQ","12-Jan-2017","80.85","80.60","81.25","79.05","80.15","80.15","80.07","15,53,335","12,43,77,095.40","8,389","2,71,015","17.45"
"ADANIENT","EQ","13-Jan-2017","80.15","80.05","80.50","77.55","78.35","78.50","79.19","18,54,287","14,68,45,485.35","7,811","3,08,949","16.66"
"ADANIENT","EQ","16-Jan-2017","78.50","78.40","80.40","77.60","80.15","79.80","79.27","15,03,222","11,91,62,484.75","9,223","3,96,234","26.36"
"ADANIENT","EQ","17-Jan-2017","79.80","79.90","80.25","78.60","78.70","78.95","79.21","8,91,846","7,06,47,162.95","4,595","1,56,329","17.53"
"ADANIENT","EQ","18-Jan-2017","78.95","79.10","80.70","78.40","79.25","79.20","79.54","15,99,586","12,72,33,680.05","8,509","2,57,713","16.11"
"ADANIENT","EQ","19-Jan-2017","79.20","79.50","81.00","78.80","81.00","80.60","79.99","12,85,140","10,27,95,194.85","5,569","3,29,569","25.64"
"ADANIENT","EQ","20-Jan-2017","80.60","80.95","82.00","77.00","77.15","77.50","79.74","29,85,011","23,80,26,330.95","12,978","7,25,225","24.30"
"ADANIENT","EQ","23-Jan-2017","77.50","77.40","79.00","77.00","78.10","78.20","78.26","8,84,490","6,92,23,426.65","11,542","1,79,489","20.29"
"ADANIENT","EQ","24-Jan-2017","78.20","78.30","80.25","78.30","80.10","79.65","79.24","15,27,674","12,10,54,241.15","7,874","2,72,722","17.85"
"ADANIENT","EQ","25-Jan-2017","79.65","79.85","80.35","78.80","80.00","80.00","79.67","17,01,611","13,55,65,813.70","6,874","4,10,645","24.13"
"ADANIENT","EQ","27-Jan-2017","80.00","80.10","93.75","80.10","92.10","92.60","89.99","2,50,02,553","2,24,99,41,600.20","89,290","30,31,189","12.12"
"ADANIENT","EQ","30-Jan-2017","92.60","91.90","93.90","90.70","92.50","92.35","92.24","96,16,013","88,70,17,863.90","34,557","21,24,461","22.09"
"ADANIENT","EQ","31-Jan-2017","92.35","92.00","93.45","85.55","87.20","87.15","88.94","1,05,35,197","93,69,70,740.60","35,538","36,61,418","34.75"
"ADANIENT","EQ","01-Feb-2017","87.15","88.00","91.30","87.20","90.40","90.85","89.68","69,95,463","62,73,32,172.15","26,451","14,29,945","20.44"
"ADANIENT","EQ","02-Feb-2017","90.85","90.40","97.65","89.30","93.65","93.95","94.99","1,33,68,036","1,26,98,19,563.25","47,494","22,01,342","16.47"
"ADANIENT","EQ","03-Feb-2017","93.95","94.45","95.35","92.45","95.00","94.55","93.87","45,92,647","43,11,10,021.15","17,121","11,32,212","24.65"
"ADANIENT","EQ","06-Feb-2017","94.55","95.10","100.20","94.65","97.00","97.20","97.94","76,29,554","74,72,50,771.55","27,881","10,87,503","14.25"
