"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"ADANIENT","EQ","07-Feb-2022","1,757.30","1,765.00","1,765.50","1,722.10","1,730.00","1,731.80","1,744.43","8,54,871","1,49,12,62,604.75","27,482","1,22,732","14.36"
"ADANIENT","EQ","08-Feb-2022","1,731.80","1,739.40","1,747.00","1,677.05","1,712.00","1,716.00","1,716.43","14,80,201","2,54,06,60,056.25","38,936","3,26,424","22.05"
"ADANIENT","EQ","09-Feb-2022","1,716.00","1,724.60","1,791.90","1,718.10","1,784.00","1,783.15","1,766.82","16,74,022","2,95,76,92,071.65","44,563","3,15,114","18.82"
"ADANIENT","EQ","10-Feb-2022","1,783.15","1,799.00","1,809.00","1,766.00","1,781.00","1,786.10","1,788.91","17,47,943","3,12,69,20,870.75","44,387","3,96,828","22.70"
"ADANIENT","EQ","11-Feb-2022","1,786.10","1,764.00","1,774.90","1,743.35","1,758.95","1,764.30","1,760.67","11,96,002","2,10,57,67,863.35","34,655","3,31,716","27.74"
"ADANIENT","EQ","14-Feb-2022","1,764.30","1,736.30","1,737.90","1,653.00","1,660.00","1,663.95","1,698.44","19,19,476","3,26,01,14,039.20","52,289","4,97,956","25.94"
"ADANIENT","EQ","15-Feb-2022","1,663.95","1,636.00","1,751.40","1,627.85","1,739.90","1,744.25","1,690.94","22,61,554","3,82,41,61,198.45","63,405","3,59,169","15.88"
"ADANIENT","EQ","16-Feb-2022","1,744.25","1,744.25","1,776.00","1,730.00","1,734.00","1,738.10","1,756.26","16,63,614","2,92,17,37,009.00","38,159","3,60,485","21.67"
"ADANIENT","EQ","17-Feb-2022","1,738.10","1,750.00","1,762.00","1,724.00","1,731.00","1,730.95","1,749.78","10,75,487","1,88,18,67,072.05","27,297","2,74,747","25.55"
"ADANIENT","EQ","18-Feb-2022","1,730.95","1,739.00","1,754.60","1,725.00","1,735.35","1,736.30","1,744.39","9,45,100","1,64,86,22,667.20","23,552","2,05,950","21.79"
"ADANIENT","EQ","21-Feb-2022","1,736.30","1,738.80","1,738.80","1,671.30","1,679.00","1,685.20","1,700.68","14,49,291","2,46,47,73,645.35","37,180","3,68,276","25.41"
"ADANIENT","EQ","22-Feb-2022","1,685.20","1,636.10","1,678.90","1,630.00","1,666.00","1,667.70","1,656.50","17,17,579","2,84,51,62,822.70","46,698","3,67,919","21.42"
"ADANIENT","EQ","23-Feb-2022","1,667.70","1,682.00","1,717.50","1,670.00","1,692.00","1,688.70","1,698.31","12,85,012","2,18,23,51,680.50","34,509","2,92,236","22.74"
"ADANIENT","EQ","24-Feb-2022","1,688.70","1,626.00","1,648.60","1,528.80","1,555.00","1,543.95","1,597.12","27,98,065","4,46,88,32,162.10","88,960","6,17,885","22.08"
