"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"ICICIBANK","EQ","16-Sep-2016","270.60","271.75","275.60","266.30","267.90","267.35","270.34","2,99,59,544","8,09,94,08,333.65","1,24,794","2,11,18,693","70.49"
"ICICIBANK","EQ","19-Sep-2016","267.35","268.00","272.40","267.80","271.85","271.60","271.21","1,37,67,636","3,73,38,87,555.80","90,312","80,98,208","58.82"
"ICICIBANK","EQ","20-Sep-2016","271.60","271.90","274.20","269.35","272.50","272.10","271.67","1,00,27,634","2,72,42,23,147.05","76,644","54,57,968","54.43"
"ICICIBANK","EQ","21-Sep-2016","272.10","272.80","273.00","266.95","270.00","269.90","270.18","1,15,78,862","3,12,84,21,884.00","55,080","57,25,284","49.45"
"ICICIBANK","EQ","22-Sep-2016","269.90","276.00","277.90","272.30","275.05","275.50","275.17","1,35,32,986","3,72,38,77,277.70","86,239","68,46,381","50.59"
"ICICIBANK","EQ","23-Sep-2016","275.50","275.80","275.85","269.90","271.15","271.25","272.83","1,63,43,247","4,45,88,91,912.80","84,233","1,07,08,521","65.52"
"ICICIBANK","EQ","26-Sep-2016","271.25","268.50","268.70","261.80","263.00","262.55","264.20","1,44,26,187","3,81,14,38,475.80","1,23,618","76,77,498","53.22"
"ICICIBANK","EQ","27-Sep-2016","262.55","263.55","264.30","259.00","260.35","260.00","260.88","1,57,78,949","4,11,64,09,500.50","1,02,972","88,71,081","56.22"
"ICICIBANK","EQ","28-Sep-2016","260.00","260.40","262.45","259.05","260.80","260.75","260.90","1,62,56,169","4,24,12,37,531.35","65,659","1,02,60,913","63.12"
"ICICIBANK","EQ","29-Sep-2016","260.75","263.00","263.50","243.30","251.95","250.35","252.40","4,37,64,238","11,04,62,93,094.40","1,62,543","2,13,34,775","48.75"
"ICICIBANK","EQ","30-Sep-2016","250.35","248.05","253.30","246.95","252.40","252.15","251.00","1,37,31,746","3,44,66,23,028.65","1,04,990","60,44,878","44.02"
"ICICIBANK","EQ","03-Oct-2016","252.15","251.00","256.90","250.10","256.45","256.15","253.81","1,64,20,289","4,16,76,89,699.15","1,02,051","84,27,285","51.32"
"ICICIBANK","EQ","04-Oct-2016","256.15","256.85","259.95","254.90","258.30","258.20","257.29","1,47,28,477","3,78,95,08,052.30","75,507","73,97,911","50.23"
"ICICIBANK","EQ","05-Oct-2016","258.20","259.95","260.60","254.60","255.40","255.45","256.77","1,45,81,438","3,74,41,05,054.85","61,994","86,67,818","59.44"
"ICICIBANK","EQ","06-Oct-2016","255.45","257.00","257.05","249.20","252.25","251.25","252.65","1,25,94,971","3,18,20,74,231.95","79,064","67,21,762","53.37"
"ICICIBANK","EQ","07-Oct-2016","251.25","250.90","253.90","248.20","251.00","250.60","250.64","95,51,571","2,39,40,21,292.50","57,141","42,64,043","44.64"
"ICICIBANK","EQ","10-Oct-2016","250.60","251.90","253.20","249.15","250.80","250.10","250.96","60,10,192","1,50,82,94,889.15","33,865","27,79,383","46.24"
"ICICIBANK","EQ","13-Oct-2016","250.10","247.80","248.40","239.10","241.60","241.15","242.59","1,88,51,638","4,57,33,11,083.15","1,55,573","1,07,10,073","56.81"
"ICICIBANK","EQ","14-Oct-2016","241.15","241.20","243.00","239.70","242.50","241.75","241.64","97,83,482","2,36,40,33,121.00","70,094","48,70,694","49.78"
"ICICIBANK","EQ","17-Oct-2016","241.75","246.00","259.90","245.55","259.15","258.75","256.07","6,28,02,218","16,08,15,19,358.05","2,68,212","3,51,64,860","55.99"
"ICICIBANK","EQ","18-Oct-2016","258.75","259.55","271.40","259.50","269.20","270.35","266.13","3,80,56,096","10,12,80,22,347.65","1,76,814","1,95,14,795","51.28"
"ICICIBANK","EQ","19-Oct-2016","270.35","271.35","271.70","263.25","265.15","265.05","266.07","1,81,53,418","4,83,00,33,756.25","1,28,612","84,42,480","46.51"
"ICICIBANK","EQ","20-Oct-2016","265.05","267.15","278.90","267.15","277.50","277.60","275.90","3,29,81,980","9,09,96,08,244.85","1,70,571","1,53,79,498","46.63"
"ICICIBANK","EQ","21-Oct-2016","277.60","276.25","280.05","274.10","277.95","277.40","276.73","2,39,66,252","6,63,20,90,780.45","1,07,589","99,54,298","41.53"
"ICICIBANK","EQ","24-Oct-2016","277.40","279.15","286.45","279.15","284.50","284.55","284.67","2,01,99,480","5,75,02,77,266.25","1,10,433","94,10,975","46.59"
