"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"ICICIBANK","EQ","01-Jan-2019","360.15","361.50","364.80","356.40","364.20","363.75","360.35","77,59,872","2,79,63,07,882.85","65,606","36,70,397","47.30"
"ICICIBANK","EQ","02-Jan-2019","363.75","361.50","367.90","360.30","364.30","364.60","364.87","1,82,43,156","6,65,63,64,660.40","1,33,500","87,86,796","48.16"
"ICICIBANK","EQ","03-Jan-2019","364.60","365.00","367.30","362.05","362.10","363.25","365.31","1,28,84,409","4,70,68,46,631.45","1,14,828","59,54,164","46.21"
"ICICIBANK","EQ","04-Jan-2019","363.25","361.85","368.80","358.05","366.35","365.20","362.95","2,28,96,026","8,31,01,66,817.60","1,73,791","96,11,027","41.98"
"ICICIBANK","EQ","07-Jan-2019","365.20","367.50","371.00","366.55","367.65","367.70","369.12","1,27,19,847","4,69,51,25,833.60","1,23,595","61,30,788","48.20"
"ICICIBANK","EQ","08-Jan-2019","367.70","367.80","381.80","366.60","379.30","380.15","375.83","2,15,01,136","8,08,07,18,598.20","1,80,003","94,07,100","43.75"
"ICICIBANK","EQ","09-Jan-2019","380.15","381.65","383.55","375.60","382.25","382.25","380.96","2,17,30,142","8,27,84,15,394.55","1,63,048","99,14,582","45.63"
"ICICIBANK","EQ","10-Jan-2019","382.25","380.95","382.15","376.05","379.90","379.50","378.96","1,44,97,154","5,49,38,01,551.85","1,03,333","72,09,781","49.73"
"ICICIBANK","EQ","11-Jan-2019","379.50","380.60","381.20","375.25","377.55","378.55","377.60","1,25,37,973","4,73,42,86,599.05","96,658","66,14,122","52.75"
"ICICIBANK","EQ","14-Jan-2019","378.55","378.70","378.70","372.70","373.40","373.35","374.37","1,48,44,029","5,55,72,19,982.95","1,02,864","96,73,194","65.17"
"ICICIBANK","EQ","15-Jan-2019","373.35","373.55","375.40","370.60","373.00","372.75","372.71","1,29,60,779","4,83,06,04,870.15","79,640","73,57,452","56.77"
"ICICIBANK","EQ","16-Jan-2019","372.75","372.05","379.75","372.05","375.25","375.30","377.05","1,51,06,484","5,69,59,48,570.10","1,12,010","82,77,055","54.79"
"ICICIBANK","EQ","17-Jan-2019","375.30","376.00","377.95","372.80","374.40","374.60","375.22","1,31,71,721","4,94,22,85,393.85","1,17,861","67,60,282","51.32"
"ICICIBANK","EQ","18-Jan-2019","374.60","374.60","376.40","370.35","372.00","372.00","373.10","1,22,12,121","4,55,63,94,213.00","72,758","51,94,085","42.53"
"ICICIBANK","EQ","21-Jan-2019","372.00","373.00","376.15","370.60","371.45","371.70","373.10","89,08,581","3,32,38,35,409.65","1,42,287","47,97,373","53.85"
"ICICIBANK","EQ","22-Jan-2019","371.70","370.55","372.50","366.10","368.95","369.05","368.59","1,47,56,076","5,43,88,99,263.80","1,21,591","90,78,106","61.52"
