"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"ADANIPORTS","EQ","30-Nov-2022","878.20","878.90","884.15","873.30","883.00","881.00","879.79","37,97,377","3,34,09,08,150.50","49,802","14,55,927","38.34"
"ADANIPORTS","EQ","01-Dec-2022","881.00","884.75","896.50","882.00","889.95","890.55","888.67","44,91,806","3,99,17,48,621.55","61,575","15,16,665","33.77"
"ADANIPORTS","EQ","02-Dec-2022","890.55","894.00","903.60","884.25","886.10","888.20","894.02","62,79,538","5,61,40,18,002.95","77,944","18,07,411","28.78"
"ADANIPORTS","EQ","05-Dec-2022","888.20","891.60","896.50","878.55","892.00","893.15","887.98","39,66,501","3,52,21,59,457.20","58,081","13,01,335","32.81"
"ADANIPORTS","EQ","06-Dec-2022","893.15","893.80","902.30","886.00","896.00","896.45","895.97","48,36,193","4,33,30,62,072.25","69,749","13,32,713","27.56"
"ADANIPORTS","EQ","07-Dec-2022","896.45","897.80","902.50","884.80","888.20","886.75","892.91","28,67,882","2,56,07,61,352.90","47,640","5,15,121","17.96"
"ADANIPORTS","EQ","08-Dec-2022","886.75","888.00","898.50","887.35","893.15","892.90","892.83","28,22,061","2,51,96,23,804.45","44,762","3,92,498","13.91"
"ADANIPORTS","EQ","09-Dec-2022","892.90","896.05","912.00","882.20","889.95","890.75","898.62","69,79,639","6,27,20,55,829.40","1,11,919","12,96,071","18.57"
"ADANIPORTS","EQ","12-Dec-2022","890.75","892.05","894.85","878.55","881.55","881.30","885.27","34,12,185","3,02,07,18,449.45","51,229","6,14,793","18.02"
"ADANIPORTS","EQ","13-Dec-2022","881.30","884.95","898.00","881.30","892.70","894.80","890.47","38,21,073","3,40,25,62,361.00","47,167","6,90,162","18.06"
"ADANIPORTS","EQ","14-Dec-2022","894.80","897.20","908.50","891.65","897.00","900.55","901.09","49,30,906","4,44,31,89,838.00","57,782","12,46,748","25.28"
"ADANIPORTS","EQ","15-Dec-2022","900.55","900.25","906.95","880.35","883.05","883.95","894.67","36,79,459","3,29,18,87,091.90","72,821","9,15,273","24.88"
"ADANIPORTS","EQ","16-Dec-2022","883.95","882.95","890.95","854.40","858.90","860.45","869.91","77,91,763","6,77,81,47,310.35","96,625","26,80,387","34.40"
"ADANIPORTS","EQ","19-Dec-2022","860.45","860.45","896.00","859.60","895.30","892.85","879.24","52,05,837","4,57,72,05,784.65","78,462","12,65,760","24.31"
"ADANIPORTS","EQ","20-Dec-2022","892.85","894.10","895.30","871.30","885.00","884.25","881.35","40,23,275","3,54,59,02,269.55","63,661","5,79,948","14.41"
"ADANIPORTS","EQ","21-Dec-2022","884.25","887.00","893.00","851.55","858.80","857.65","872.41","46,60,583","4,06,59,47,162.70","79,842","8,21,143","17.62"
"ADANIPORTS","EQ","22-Dec-2022","857.65","864.70","874.30","845.55","854.70","856.90","857.30","55,17,570","4,73,01,90,291.45","1,05,322","14,11,240","25.58"
"ADANIPORTS","EQ","23-Dec-2022","856.90","853.00","853.95","790.20","796.40","794.10","815.94","91,12,806","7,43,55,25,713.20","1,72,534","20,02,935","21.98"
"ADANIPORTS","EQ","26-Dec-2022","794.10","798.00","812.00","785.30","805.95","806.05","803.31","72,05,540","5,78,83,06,070.00","1,00,608","16,83,829","23.37"
"ADANIPORTS","EQ","27-Dec-2022","806.05","810.10","821.20","798.10","816.50","817.15","809.37","48,72,234","3,94,34,24,025.00","1,16,194","7,75,067","15.91"
"ADANIPORTS","EQ","28-Dec-2022","817.15","815.75","817.00","808.80","810.00","810.35","812.73","36,24,974","2,94,61,41,388.30","56,237","6,80,006","18.76"
"ADANIPORTS","EQ","29-Dec-2022","810.35","807.00","822.50","799.55","820.95","819.55","810.91","53,08,353","4,30,46,13,671.75","69,280","16,79,239","31.63"
"ADANIPORTS","EQ","30-Dec-2022","819.55","822.45","826.75","815.60","819.00","818.10","820.97","32,52,956","2,67,05,68,029.70","52,188","5,29,380","16.27"
