"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"AXISBANK","EQ","01-Jan-2018","563.95","563.80","569.80","560.50","562.95","565.50","565.45","69,43,234","3,92,60,20,653.90","60,203","42,95,836","61.87"
"AXISBANK","EQ","02-Jan-2018","565.50","567.00","568.60","556.35","558.40","559.50","562.73","62,92,268","3,54,08,78,729.70","75,362","37,96,067","60.33"
"AXISBANK","EQ","03-Jan-2018","559.50","561.30","565.45","555.75","559.75","560.45","560.49","39,90,149","2,23,64,30,578.25","80,778","18,47,503","46.30"
"AXISBANK","EQ","04-Jan-2018","560.45","564.85","565.00","558.00","559.20","559.90","560.67","27,66,664","1,55,11,98,403.70","52,347","15,29,795","55.29"
"AXISBANK","EQ","05-Jan-2018","559.90","561.05","566.00","556.70","564.30","563.25","560.87","32,49,056","1,82,22,89,242.40","66,423","19,04,898","58.63"
"AXISBANK","EQ","08-Jan-2018","563.25","565.80","568.00","562.45","563.45","565.45","564.97","37,70,339","2,13,01,23,814.45","82,634","24,39,703","64.71"
"AXISBANK","EQ","09-Jan-2018","565.45","564.00","573.00","563.00","564.10","565.30","567.76","46,07,504","2,61,59,56,536.75","91,955","25,64,442","55.66"
"AXISBANK","EQ","10-Jan-2018","565.30","566.15","566.70","560.45","563.55","562.80","562.91","24,11,625","1,35,75,35,163.60","42,761","10,92,127","45.29"
"AXISBANK","EQ","11-Jan-2018","562.80","562.00","563.15","553.55","559.50","558.75","558.37","28,25,941","1,57,79,15,952.15","56,560","9,99,239","35.36"
"AXISBANK","EQ","12-Jan-2018","558.75","560.20","563.40","552.50","556.50","555.10","556.54","60,13,121","3,34,65,34,205.35","64,648","37,34,806","62.11"
"AXISBANK","EQ","15-Jan-2018","555.10","556.70","564.45","556.40","561.20","560.55","560.54","39,43,472","2,21,04,73,553.50","78,690","20,16,416","51.13"
"AXISBANK","EQ","16-Jan-2018","560.55","562.95","566.90","555.80","561.20","563.20","561.66","59,93,564","3,36,63,22,334.00","1,01,529","32,22,165","53.76"
"AXISBANK","EQ","17-Jan-2018","563.20","564.05","589.30","561.00","587.80","585.20","575.03","84,53,944","4,86,12,88,785.85","1,71,384","35,76,554","42.31"
"AXISBANK","EQ","18-Jan-2018","585.20","596.00","597.15","578.60","584.00","584.80","590.67","94,66,991","5,59,19,09,614.90","1,22,502","53,67,287","56.69"
"AXISBANK","EQ","19-Jan-2018","584.80","584.90","594.00","581.20","591.80","590.25","586.78","38,97,048","2,28,67,03,028.10","74,142","19,91,467","51.10"
"AXISBANK","EQ","22-Jan-2018","590.25","595.95","621.75","583.15","611.30","611.55","607.42","2,17,90,443","13,23,59,65,455.85","2,06,129","58,62,132","26.90"
"AXISBANK","EQ","23-Jan-2018","611.55","616.40","627.60","611.45","621.80","620.10","619.63","1,42,86,343","8,85,22,54,747.10","1,82,690","53,29,211","37.30"
"AXISBANK","EQ","24-Jan-2018","620.10","621.90","621.90","606.30","608.10","607.95","613.13","61,58,610","3,77,60,09,678.20","1,13,856","34,80,447","56.51"
"AXISBANK","EQ","25-Jan-2018","607.95","610.00","619.25","598.60","614.75","616.10","614.06","67,49,846","4,14,48,30,662.90","99,985","37,55,122","55.63"
"AXISBANK","EQ","29-Jan-2018","616.10","614.55","620.90","603.65","605.60","605.55","613.69","70,17,160","4,30,63,63,380.00","88,039","48,97,085","69.79"
"AXISBANK","EQ","30-Jan-2018","605.55","605.60","607.45","592.45","595.00","593.75","596.27","64,47,963","3,84,47,28,785.60","1,19,235","44,39,153","68.85"
"AXISBANK","EQ","31-Jan-2018","593.75","589.30","596.00","587.15","593.60","593.60","591.57","71,08,060","4,20,48,93,323.10","1,41,039","47,85,849","67.33"
"AXISBANK","EQ","01-Feb-2018","593.60","593.60","610.00","586.10","592.45","592.80","597.28","78,39,731","4,68,25,07,866.90","1,06,898","35,46,561","45.24"
