"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"M&M","EQ","01-Jan-2019","803.85","805.00","805.85","771.30","773.00","773.35","779.59","34,42,903","2,68,40,66,367.55","77,276","11,74,665","34.12"
"M&M","EQ","02-Jan-2019","773.35","772.80","772.80","735.10","740.55","741.70","746.60","1,05,96,260","7,91,12,10,686.50","2,16,753","51,07,791","48.20"
"M&M","EQ","03-Jan-2019","741.70","743.40","744.85","716.20","718.00","718.30","727.46","1,10,84,172","8,06,33,46,041.50","2,13,800","54,26,021","48.95"
"M&M","EQ","04-Jan-2019","718.30","720.00","728.30","712.50","726.70","725.60","721.99","59,19,404","4,27,37,24,187.25","1,51,647","19,64,823","33.19"
"M&M","EQ","07-Jan-2019","725.60","734.55","735.90","723.55","730.00","729.55","729.45","27,92,255","2,03,68,16,712.50","78,129","12,23,471","43.82"
"M&M","EQ","08-Jan-2019","729.55","720.00","733.20","717.50","723.00","723.40","724.84","47,64,487","3,45,34,94,869.75","1,32,319","24,46,879","51.36"
"M&M","EQ","09-Jan-2019","723.40","729.00","729.95","720.15","725.80","726.30","724.68","25,69,424","1,86,20,12,367.35","87,297","14,67,717","57.12"
"M&M","EQ","10-Jan-2019","726.30","728.00","734.85","722.80","732.50","733.20","731.85","25,50,750","1,86,67,59,028.50","84,683","12,36,805","48.49"
"M&M","EQ","11-Jan-2019","733.20","735.00","735.00","721.25","725.40","727.90","725.77","22,15,240","1,60,77,60,996.45","51,923","9,37,456","42.32"
"M&M","EQ","14-Jan-2019","727.90","725.00","726.40","714.30","726.00","724.55","721.22","17,13,221","1,23,56,09,268.00","54,020","6,59,461","38.49"
"M&M","EQ","15-Jan-2019","724.55","727.50","730.00","723.35","726.75","726.90","726.92","21,38,402","1,55,44,39,626.20","72,011","12,87,796","60.22"
"M&M","EQ","16-Jan-2019","726.90","727.30","732.50","724.55","726.60","726.25","728.21","12,88,969","93,86,35,406.50","37,499","6,05,336","46.96"
"M&M","EQ","17-Jan-2019","726.25","729.00","740.00","727.95","734.50","734.65","735.93","33,18,440","2,44,21,49,574.80","75,818","14,06,539","42.39"
"M&M","EQ","18-Jan-2019","734.65","734.50","737.90","728.00","735.00","734.95","734.38","16,01,885","1,17,63,86,873.70","46,979","7,65,016","47.76"
"M&M","EQ","21-Jan-2019","734.95","738.00","738.00","727.35","728.50","730.30","732.42","13,41,152","98,22,81,175.15","63,509","6,31,119","47.06"
"M&M","EQ","22-Jan-2019","730.30","727.70","727.70","705.15","707.75","708.50","710.00","50,97,285","3,61,90,52,210.60","1,81,942","29,57,797","58.03"
"M&M","EQ","23-Jan-2019","708.50","708.50","709.75","693.60","694.10","695.85","701.71","47,14,919","3,30,84,85,630.80","1,02,997","28,38,591","60.20"
"M&M","EQ","24-Jan-2019","695.85","699.00","700.05","686.05","697.70","697.30","693.18","38,91,245","2,69,73,17,936.30","1,39,092","16,52,540","42.47"
"M&M","EQ","25-Jan-2019","697.30","702.00","703.50","681.00","683.55","683.50","691.37","34,21,228","2,36,53,37,176.45","93,204","17,78,103","51.97"
"M&M","EQ","28-Jan-2019","683.50","683.50","683.50","667.50","677.00","673.05","674.68","57,62,442","3,88,78,13,747.65","1,47,294","-","-"
"M&M","EQ","29-Jan-2019","673.05","671.95","676.90","661.60","670.50","669.65","670.85","48,60,919","3,26,09,64,224.65","91,419","34,47,171","70.92"
"M&M","EQ","30-Jan-2019","669.65","671.90","680.00","670.30","674.30","678.65","676.57","27,38,163","1,85,25,70,002.50","80,324","17,48,987","63.87"
"M&M","EQ","31-Jan-2019","678.65","678.00","683.00","672.75","680.75","680.05","678.20","34,96,189","2,37,11,13,354.35","71,265","22,94,016","65.61"
