"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"M&M","EQ","01-Jan-2016","1,272.35","1,271.95","1,279.45","1,260.00","1,261.90","1,265.35","1,271.91","2,43,409","30,95,93,276.15","9,175","43,459","17.85"
"M&M","EQ","04-Jan-2016","1,265.35","1,263.00","1,263.00","1,239.70","1,243.00","1,242.50","1,247.24","3,63,684","45,36,00,052.75","17,033","1,47,740","40.62"
"M&M","EQ","05-Jan-2016","1,242.50","1,246.00","1,271.90","1,239.70","1,244.30","1,249.20","1,254.40","7,33,033","91,95,18,012.90","35,953","3,02,361","41.25"
"M&M","EQ","06-Jan-2016","1,249.20","1,240.10","1,248.20","1,220.00","1,220.00","1,226.15","1,235.48","5,89,075","72,77,91,680.80","32,114","3,18,506","54.07"
"M&M","EQ","07-Jan-2016","1,226.15","1,219.00","1,219.05","1,175.00","1,192.00","1,197.45","1,193.08","9,77,377","1,16,60,88,995.40","35,705","4,57,339","46.79"
"M&M","EQ","08-Jan-2016","1,197.45","1,199.00","1,208.35","1,191.70","1,202.00","1,198.00","1,199.75","17,65,496","2,11,81,45,586.30","33,522","14,63,504","82.89"
"M&M","EQ","11-Jan-2016","1,198.00","1,188.00","1,188.00","1,154.10","1,159.15","1,162.60","1,169.45","11,31,875","1,32,36,74,737.30","41,374","7,86,274","69.47"
"M&M","EQ","12-Jan-2016","1,162.60","1,164.00","1,186.95","1,156.05","1,182.45","1,181.90","1,174.38","5,81,261","68,26,23,679.00","26,730","3,00,763","51.74"
"M&M","EQ","13-Jan-2016","1,181.90","1,187.10","1,214.45","1,176.90","1,200.20","1,205.05","1,199.55","8,26,259","99,11,35,599.05","38,449","4,00,431","48.46"
"M&M","EQ","14-Jan-2016","1,205.05","1,193.10","1,199.80","1,152.60","1,195.15","1,188.55","1,186.77","8,10,041","96,13,30,462.80","30,697","5,27,403","65.11"
"M&M","EQ","15-Jan-2016","1,188.55","1,198.00","1,199.55","1,170.00","1,171.10","1,177.20","1,182.69","4,62,914","54,74,83,618.50","20,398","2,18,532","47.21"
"M&M","EQ","18-Jan-2016","1,177.20","1,173.70","1,187.10","1,156.15","1,161.90","1,165.65","1,168.24","6,14,447","71,78,20,571.95","23,896","2,89,636","47.14"
"M&M","EQ","19-Jan-2016","1,165.65","1,166.80","1,166.80","1,133.55","1,151.00","1,152.50","1,153.42","10,06,000","1,16,03,43,335.00","70,559","6,42,891","63.91"
"M&M","EQ","20-Jan-2016","1,152.50","1,138.00","1,160.60","1,101.00","1,140.55","1,150.75","1,137.69","13,08,420","1,48,85,79,659.85","39,873","7,24,526","55.37"
"M&M","EQ","21-Jan-2016","1,150.75","1,155.00","1,163.40","1,132.20","1,139.70","1,138.70","1,139.95","8,17,263","93,16,40,624.95","45,494","4,99,318","61.10"
"M&M","EQ","22-Jan-2016","1,138.70","1,142.50","1,205.00","1,140.85","1,200.50","1,198.90","1,183.27","7,52,594","89,05,20,516.30","28,376","3,87,063","51.43"
"M&M","EQ","25-Jan-2016","1,198.90","1,206.00","1,218.05","1,174.20","1,181.95","1,178.30","1,194.74","8,25,020","98,56,83,484.20","44,094","4,04,503","49.03"
"M&M","EQ","27-Jan-2016","1,178.30","1,179.40","1,197.80","1,150.20","1,173.00","1,176.70","1,178.60","10,58,358","1,24,73,85,939.20","30,325","6,97,500","65.90"
"M&M","EQ","28-Jan-2016","1,176.70","1,177.50","1,213.35","1,177.50","1,201.35","1,204.15","1,200.41","6,73,808","80,88,44,142.00","24,015","3,01,045","44.68"
"M&M","EQ","29-Jan-2016","1,204.15","1,212.00","1,240.00","1,202.30","1,230.55","1,233.25","1,229.12","10,17,079","1,25,01,12,959.10","39,973","6,07,968","59.78"
"M&M","EQ","01-Feb-2016","1,233.25","1,226.00","1,238.40","1,207.85","1,228.15","1,226.35","1,227.55","5,13,986","63,09,41,301.65","32,087","1,85,495","36.09"
"M&M","EQ","02-Feb-2016","1,226.35","1,227.95","1,241.30","1,200.00","1,200.00","1,206.65","1,225.37","5,16,447","63,28,39,596.95","23,403","2,67,807","51.86"
"M&M","EQ","03-Feb-2016","1,206.65","1,194.80","1,228.00","1,190.00","1,200.00","1,203.00","1,209.43","5,21,244","63,04,08,321.90","20,183","2,62,274","50.32"
"M&M","EQ","04-Feb-2016","1,203.00","1,208.00","1,221.90","1,189.00","1,200.30","1,204.50","1,209.28","4,43,944","53,68,52,228.15","22,867","1,87,196","42.17"
"M&M","EQ","05-Feb-2016","1,204.50","1,204.00","1,223.30","1,194.65","1,220.00","1,219.50","1,208.85","6,45,003","77,97,13,693.25","30,928","3,44,447","53.40"
"M&M","EQ","08-Feb-2016","1,219.50","1,228.00","1,237.70","1,193.90","1,196.85","1,201.75","1,222.11","5,21,327","63,71,20,374.60","22,201","2,15,704","41.38"
"M&M","EQ","09-Feb-2016","1,201.75","1,191.00","1,216.80","1,178.00","1,182.30","1,183.20","1,195.41","3,79,697","45,38,92,216.00","17,329","1,35,449","35.67"
"M&M","EQ","10-Feb-2016","1,183.20","1,180.00","1,201.95","1,161.45","1,178.10","1,182.30","1,177.96","6,16,640","72,63,74,891.45","25,733","2,39,602","38.86"
"M&M","EQ","11-Feb-2016","1,182.30","1,177.00","1,181.00","1,117.95","1,125.00","1,126.60","1,147.18","6,91,493","79,32,64,517.75","27,082","3,47,874","50.31"
"M&M","EQ","12-Feb-2016","1,126.60","1,126.50","1,178.55","1,091.25","1,167.55","1,165.25","1,129.81","24,66,984","2,78,72,24,449.85","95,522","6,88,534","27.91"
"M&M","EQ","15-Feb-2016","1,165.25","1,163.00","1,230.95","1,161.60","1,230.00","1,226.80","1,209.22","7,46,837","90,30,93,898.55","32,773","3,28,604","44.00"
"M&M","EQ","16-Feb-2016","1,226.80","1,229.00","1,240.40","1,200.15","1,210.00","1,206.05","1,214.76","5,99,372","72,80,94,288.20","24,033","2,59,914","43.36"
"M&M","EQ","17-Feb-2016","1,206.05","1,208.00","1,208.00","1,185.50","1,201.00","1,200.40","1,197.60","5,39,755","64,64,09,742.00","25,285","2,50,619","46.43"
"M&M","EQ","18-Feb-2016","1,200.40","1,212.50","1,222.95","1,188.35","1,217.00","1,213.60","1,206.85","7,03,405","84,89,04,703.70","20,816","3,70,143","52.62"
"M&M","EQ","19-Feb-2016","1,213.60","1,210.00","1,248.80","1,201.45","1,226.60","1,230.25","1,234.75","6,80,669","84,04,57,590.80","31,847","3,14,097","46.15"
"M&M","EQ","22-Feb-2016","1,230.25","1,232.00","1,249.00","1,231.80","1,237.50","1,237.05","1,240.13","5,50,750","68,30,00,862.80","27,009","2,89,892","52.64"
"M&M","EQ","23-Feb-2016","1,237.05","1,237.00","1,241.10","1,203.70","1,204.65","1,208.70","1,223.34","8,54,753","1,04,56,56,406.70","44,422","6,15,809","72.05"
"M&M","EQ","24-Feb-2016","1,208.70","1,200.00","1,224.00","1,194.70","1,218.00","1,218.60","1,213.59","6,42,074","77,92,14,143.10","27,979","3,93,862","61.34"
"M&M","EQ","25-Feb-2016","1,218.60","1,217.25","1,242.65","1,217.05","1,234.40","1,229.05","1,227.88","12,92,553","1,58,71,02,190.85","30,853","10,03,437","77.63"
"M&M","EQ","26-Feb-2016","1,229.05","1,238.00","1,247.85","1,227.95","1,229.00","1,230.05","1,235.75","8,88,921","1,09,84,87,225.15","34,315","5,87,062","66.04"
"M&M","EQ","29-Feb-2016","1,230.05","1,224.20","1,269.00","1,215.05","1,230.00","1,228.10","1,239.12","17,13,933","2,12,37,64,612.00","51,537","9,28,714","54.19"
"M&M","EQ","01-Mar-2016","1,228.10","1,217.25","1,279.70","1,208.10","1,260.40","1,268.10","1,254.62","15,85,994","1,98,98,17,312.65","41,923","9,61,267","60.61"
"M&M","EQ","02-Mar-2016","1,268.10","1,270.00","1,270.00","1,189.65","1,201.00","1,199.15","1,220.56","24,87,883","3,03,65,99,616.90","1,00,146","13,08,897","52.61"
"M&M","EQ","03-Mar-2016","1,199.15","1,212.00","1,228.30","1,200.35","1,215.00","1,215.35","1,218.52","10,64,441","1,29,70,44,045.20","48,333","5,29,507","49.75"
"M&M","EQ","04-Mar-2016","1,215.35","1,215.00","1,229.00","1,210.55","1,217.00","1,216.35","1,218.75","7,01,406","85,48,38,883.20","22,898","4,12,180","58.76"
"M&M","EQ","08-Mar-2016","1,216.35","1,225.00","1,234.00","1,214.95","1,215.85","1,219.40","1,222.21","7,29,909","89,20,99,155.65","37,865","4,60,669","63.11"
"M&M","EQ","09-Mar-2016","1,219.40","1,214.90","1,238.00","1,211.20","1,235.50","1,235.55","1,227.89","8,81,134","1,08,19,36,202.05","27,652","5,76,117","65.38"
"M&M","EQ","10-Mar-2016","1,235.55","1,232.00","1,247.40","1,221.00","1,224.30","1,226.35","1,231.19","6,58,279","81,04,66,140.25","32,010","4,08,900","62.12"
"M&M","EQ","11-Mar-2016","1,226.35","1,218.60","1,235.65","1,216.00","1,218.90","1,220.50","1,223.47","6,76,925","82,81,98,928.30","33,789","4,30,098","63.54"
"M&M","EQ","14-Mar-2016","1,220.50","1,230.00","1,235.95","1,205.00","1,207.80","1,212.05","1,217.50","7,12,860","86,79,04,270.30","40,099","4,49,637","63.08"
"M&M","EQ","15-Mar-2016","1,212.05","1,214.90","1,217.25","1,197.60","1,209.00","1,205.05","1,204.95","6,40,507","77,17,81,366.10","37,671","3,84,927","60.10"
"M&M","EQ","16-Mar-2016","1,205.05","1,204.90","1,215.00","1,184.00","1,211.60","1,212.10","1,198.68","4,85,495","58,19,51,225.85","25,842","2,06,086","42.45"
"M&M","EQ","17-Mar-2016","1,212.10","1,219.10","1,225.00","1,190.00","1,194.90","1,198.45","1,210.72","6,57,864","79,64,92,347.65","38,316","3,83,544","58.30"
"M&M","EQ","18-Mar-2016","1,198.45","1,200.10","1,227.20","1,195.00","1,222.50","1,222.55","1,216.74","8,34,726","1,01,56,47,317.70","29,058","5,94,667","71.24"
"M&M","EQ","21-Mar-2016","1,222.55","1,229.00","1,230.00","1,216.15","1,226.00","1,227.95","1,225.62","4,93,453","60,47,85,827.80","22,742","3,28,172","66.51"
"M&M","EQ","22-Mar-2016","1,227.95","1,230.00","1,265.85","1,222.00","1,251.75","1,253.15","1,252.27","9,63,967","1,20,71,45,087.20","36,654","6,32,249","65.59"
"M&M","EQ","23-Mar-2016","1,253.15","1,255.00","1,261.80","1,242.30","1,243.25","1,249.35","1,250.65","7,95,657","99,50,89,000.95","26,347","5,00,023","62.84"
"M&M","EQ","28-Mar-2016","1,249.35","1,262.00","1,266.00","1,237.30","1,238.05","1,243.85","1,249.90","11,67,776","1,45,95,99,490.65","43,289","7,90,170","67.66"
"M&M","EQ","29-Mar-2016","1,243.85","1,240.20","1,253.20","1,227.35","1,231.00","1,232.25","1,239.83","9,71,179","1,20,40,96,757.40","36,234","6,46,227","66.54"
"M&M","EQ","30-Mar-2016","1,232.25","1,244.00","1,248.85","1,215.70","1,218.00","1,219.75","1,225.69","18,28,226","2,24,08,37,940.45","46,535","12,75,872","69.79"
"M&M","EQ","31-Mar-2016","1,219.75","1,219.00","1,226.80","1,204.00","1,209.00","1,210.70","1,212.39","25,67,673","3,11,30,23,529.45","52,399","16,11,242","62.75"
"M&M","EQ","01-Apr-2016","1,210.70","1,206.70","1,207.40","1,188.00","1,192.80","1,195.20","1,193.46","24,91,811","2,97,38,75,980.40","48,050","16,25,841","65.25"
"M&M","EQ","04-Apr-2016","1,195.20","1,197.45","1,249.40","1,186.70","1,242.50","1,245.90","1,218.57","14,49,113","1,76,58,50,117.95","40,620","7,47,595","51.59"
"M&M","EQ","05-Apr-2016","1,245.90","1,245.90","1,247.75","1,214.20","1,215.90","1,215.70","1,229.21","4,90,961","60,34,92,708.40","27,444","2,12,114","43.20"
"M&M","EQ","06-Apr-2016","1,215.70","1,220.00","1,236.90","1,214.60","1,219.50","1,220.35","1,223.28","6,26,584","76,64,88,598.85","28,393","3,33,770","53.27"
"M&M","EQ","07-Apr-2016","1,220.35","1,224.90","1,234.00","1,209.00","1,211.95","1,212.65","1,221.46","4,12,031","50,32,80,299.30","23,020","1,76,530","42.84"
"M&M","EQ","08-Apr-2016","1,212.65","1,214.90","1,238.60","1,208.70","1,235.90","1,232.25","1,225.75","4,85,547","59,51,57,749.55","18,109","2,14,915","44.26"
"M&M","EQ","11-Apr-2016","1,232.25","1,238.90","1,239.40","1,210.05","1,236.00","1,236.00","1,225.21","4,99,234","61,16,65,456.55","17,909","2,66,318","53.35"
"M&M","EQ","12-Apr-2016","1,236.00","1,237.00","1,248.80","1,229.10","1,243.00","1,239.95","1,238.56","10,63,980","1,31,77,98,323.65","32,446","5,79,710","54.49"
"M&M","EQ","13-Apr-2016","1,239.95","1,254.00","1,349.75","1,251.10","1,331.00","1,332.45","1,323.55","29,77,581","3,94,09,74,696.60","80,856","12,95,448","43.51"
"M&M","EQ","18-Apr-2016","1,332.45","1,330.00","1,354.70","1,316.10","1,337.45","1,340.65","1,341.16","17,23,300","2,31,12,21,715.45","68,539","10,55,671","61.26"
"M&M","EQ","20-Apr-2016","1,340.65","1,344.95","1,344.95","1,304.30","1,321.10","1,326.05","1,318.21","17,71,438","2,33,51,34,471.90","75,097","10,69,709","60.39"
"M&M","EQ","21-Apr-2016","1,326.05","1,334.95","1,338.35","1,302.15","1,309.00","1,308.65","1,316.13","8,46,661","1,11,43,11,792.35","34,360","4,71,320","55.67"
"M&M","EQ","22-Apr-2016","1,308.65","1,310.00","1,335.10","1,302.65","1,325.50","1,326.00","1,323.13","7,10,672","94,03,11,347.60","21,997","3,05,976","43.05"
"M&M","EQ","25-Apr-2016","1,326.00","1,325.30","1,333.95","1,317.25","1,330.30","1,326.50","1,325.63","6,05,901","80,32,00,700.55","24,204","3,09,438","51.07"
"M&M","EQ","26-Apr-2016","1,326.50","1,334.00","1,366.00","1,328.15","1,350.00","1,353.85","1,351.64","12,17,835","1,64,60,70,009.75","34,946","6,75,678","55.48"
"M&M","EQ","27-Apr-2016","1,353.85","1,354.00","1,389.35","1,349.20","1,385.05","1,384.75","1,369.90","8,35,598","1,14,46,84,149.05","24,239","3,77,246","45.15"
"M&M","EQ","28-Apr-2016","1,384.75","1,389.35","1,397.00","1,341.00","1,344.75","1,344.50","1,355.28","19,98,593","2,70,86,50,239.70","52,743","11,02,074","55.14"
"M&M","EQ","29-Apr-2016","1,344.50","1,344.00","1,345.65","1,318.30","1,330.50","1,330.95","1,331.45","9,03,049","1,20,23,60,316.40","43,197","4,65,560","51.55"
"M&M","EQ","02-May-2016","1,330.95","1,319.00","1,345.00","1,313.20","1,335.00","1,336.55","1,333.37","6,02,379","80,31,94,491.80","33,510","2,83,758","47.11"
"M&M","EQ","03-May-2016","1,336.55","1,337.00","1,352.30","1,316.00","1,327.00","1,325.85","1,336.76","9,58,318","1,28,10,41,550.30","59,186","4,82,204","50.32"
"M&M","EQ","04-May-2016","1,325.85","1,325.90","1,329.90","1,306.00","1,318.70","1,321.00","1,319.59","5,22,392","68,93,42,030.95","19,411","2,09,407","40.09"
"M&M","EQ","05-May-2016","1,321.00","1,325.00","1,331.00","1,306.25","1,319.25","1,320.85","1,318.01","6,71,770","88,53,96,547.75","26,294","3,58,641","53.39"
