"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"M&M","EQ","18-May-2017","1,378.80","1,369.00","1,372.00","1,347.50","1,347.50","1,352.85","1,361.70","12,17,846","1,65,83,44,015.40","20,476","10,43,736","85.70"
"M&M","EQ","19-May-2017","1,352.85","1,350.00","1,357.60","1,328.50","1,338.20","1,333.40","1,344.80","9,76,742","1,31,35,21,664.40","36,297","7,73,590","79.20"
"M&M","EQ","22-May-2017","1,333.40","1,340.15","1,341.95","1,301.10","1,307.00","1,306.25","1,313.89","4,36,797","57,39,01,073.90","26,521","2,61,661","59.90"
"M&M","EQ","23-May-2017","1,306.25","1,315.00","1,338.35","1,300.00","1,328.35","1,331.75","1,324.90","7,80,182","1,03,36,63,448.90","40,561","4,45,992","57.17"
"M&M","EQ","24-May-2017","1,331.75","1,331.50","1,338.80","1,301.45","1,308.00","1,308.65","1,314.05","6,25,683","82,21,80,435.00","29,997","3,82,266","61.10"
"M&M","EQ","25-May-2017","1,308.65","1,311.00","1,335.90","1,304.00","1,335.90","1,327.50","1,321.97","14,56,698","1,92,57,07,945.30","60,911","10,95,811","75.23"
"M&M","EQ","26-May-2017","1,327.50","1,334.00","1,348.90","1,327.50","1,341.00","1,340.85","1,339.17","3,35,223","44,89,19,973.95","16,125","1,56,414","46.66"
"M&M","EQ","29-May-2017","1,340.85","1,345.00","1,375.75","1,327.40","1,362.90","1,360.05","1,353.03","10,58,764","1,43,25,43,453.90","37,535","6,03,995","57.05"
"M&M","EQ","30-May-2017","1,360.05","1,364.00","1,379.00","1,342.30","1,367.65","1,361.10","1,362.54","22,23,885","3,03,01,40,652.25","68,059","8,15,525","36.67"
"M&M","EQ","31-May-2017","1,361.10","1,392.50","1,448.50","1,392.00","1,413.70","1,416.95","1,424.14","39,41,786","5,61,36,56,174.25","1,46,225","18,48,666","46.90"
