"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"BHARTIARTL","EQ","01-Jan-2014","330.25","331.00","339.00","330.20","338.70","337.75","335.11","16,97,629","56,88,86,446.50","19,899","6,24,499","36.79"
"BHARTIARTL","EQ","02-Jan-2014","337.75","338.00","339.00","326.50","329.20","328.70","332.90","47,55,449","1,58,30,69,977.60","52,845","33,52,167","70.49"
"BHARTIARTL","EQ","03-Jan-2014","328.70","328.00","331.90","324.05","331.00","329.35","328.58","42,37,118","1,39,22,22,519.60","66,154","27,37,918","64.62"
"BHARTIARTL","EQ","06-Jan-2014","329.35","328.50","330.65","325.75","329.85","329.35","328.95","24,37,800","80,19,14,660.55","38,962","15,32,116","62.85"
"BHARTIARTL","EQ","07-Jan-2014","329.35","330.50","334.50","326.50","331.80","331.70","330.20","37,04,661","1,22,32,65,029.95","42,251","23,38,401","63.12"
"BHARTIARTL","EQ","08-Jan-2014","331.70","333.00","334.00","327.70","332.00","332.40","331.90","56,83,302","1,88,62,70,801.60","37,002","44,46,800","78.24"
"BHARTIARTL","EQ","09-Jan-2014","332.40","332.40","333.00","327.25","331.00","329.60","331.04","33,62,087","1,11,29,79,207.15","22,952","26,43,271","78.62"
"BHARTIARTL","EQ","10-Jan-2014","329.60","327.00","333.15","327.00","331.00","330.55","330.61","34,13,854","1,12,86,40,465.80","37,463","23,37,568","68.47"
"BHARTIARTL","EQ","13-Jan-2014","330.55","330.00","333.80","329.05","331.10","331.00","331.23","23,02,991","76,28,13,365.75","42,240","15,85,599","68.85"
"BHARTIARTL","EQ","14-Jan-2014","331.00","331.00","332.00","326.00","329.30","327.95","328.87","22,30,254","73,34,73,022.95","36,335","14,38,490","64.50"
"BHARTIARTL","EQ","15-Jan-2014","327.95","329.90","333.20","329.20","332.50","331.50","331.08","25,24,252","83,57,40,039.60","29,766","16,71,569","66.22"
"BHARTIARTL","EQ","16-Jan-2014","331.50","332.95","332.95","313.55","315.05","315.55","317.80","94,71,235","3,00,99,64,291.15","1,10,079","57,95,054","61.19"
"BHARTIARTL","EQ","17-Jan-2014","315.55","316.00","318.55","306.25","311.00","310.90","312.39","58,62,244","1,83,13,03,911.80","1,18,569","31,25,579","53.32"
"BHARTIARTL","EQ","20-Jan-2014","310.90","311.10","312.80","307.15","307.65","308.55","309.28","47,02,669","1,45,44,43,735.65","70,104","30,42,451","64.70"
"BHARTIARTL","EQ","21-Jan-2014","308.55","311.00","311.00","302.65","305.40","304.90","305.57","70,67,976","2,15,97,56,182.35","1,30,655","51,72,403","73.18"
"BHARTIARTL","EQ","22-Jan-2014","304.90","305.20","311.80","305.20","309.50","309.75","309.70","53,63,524","1,66,10,77,072.50","95,281","35,03,411","65.32"
"BHARTIARTL","EQ","23-Jan-2014","309.75","309.00","315.90","306.40","315.00","314.65","313.55","47,57,394","1,49,16,69,211.90","80,139","31,93,248","67.12"
"BHARTIARTL","EQ","24-Jan-2014","314.65","313.00","314.75","307.75","313.00","313.15","311.57","45,58,851","1,42,03,91,240.90","87,288","33,49,199","73.47"
"BHARTIARTL","EQ","27-Jan-2014","313.15","307.90","312.15","303.85","305.55","306.90","307.70","50,18,364","1,54,41,29,748.85","1,18,383","28,48,677","56.77"
"BHARTIARTL","EQ","28-Jan-2014","306.90","306.90","309.50","302.15","307.20","306.00","305.31","51,89,372","1,58,43,58,530.90","1,19,359","33,62,275","64.79"
