"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"TITAN","EQ","11-Mar-2014","250.55","252.25","254.50","247.00","250.20","248.75","249.46","11,89,688","29,67,82,864.55","10,991","5,13,985","43.20"
"TITAN","EQ","12-Mar-2014","248.75","248.50","257.00","248.40","252.10","252.25","253.84","13,50,784","34,28,76,904.95","16,666","2,79,369","20.68"
"TITAN","EQ","13-Mar-2014","252.25","254.00","258.50","248.40","250.50","251.65","255.65","16,72,077","42,74,70,704.40","20,898","5,54,081","33.14"
"TITAN","EQ","14-Mar-2014","251.65","251.75","254.35","248.50","254.00","253.15","251.66","6,53,400","16,44,37,562.65","9,027","2,39,516","36.66"
"TITAN","EQ","18-Mar-2014","253.15","254.95","257.00","253.15","254.90","255.35","255.27","12,94,867","33,05,43,362.80","13,230","5,15,640","39.82"
"TITAN","EQ","19-Mar-2014","255.35","256.00","257.25","251.55","254.30","254.85","255.03","8,29,853","21,16,39,625.90","10,164","1,27,570","15.37"
"TITAN","EQ","20-Mar-2014","254.85","257.00","262.45","252.00","253.75","253.40","257.58","21,61,044","55,66,44,422.25","28,216","5,85,637","27.10"
"TITAN","EQ","21-Mar-2014","253.40","256.40","257.40","253.40","255.10","255.00","255.85","9,48,531","24,26,78,872.90","11,677","3,41,228","35.97"
"TITAN","EQ","22-Mar-2014","255.00","255.00","256.50","254.05","255.10","254.95","255.32","52,070","1,32,94,701.25","993","16,960","32.57"
"TITAN","EQ","24-Mar-2014","254.95","254.30","258.50","251.15","252.55","252.90","254.29","6,37,996","16,22,34,234.85","7,722","1,60,089","25.09"
"TITAN","EQ","25-Mar-2014","252.90","253.05","257.30","253.05","255.00","255.40","255.40","6,54,922","16,72,64,255.40","6,839","3,32,170","50.72"
"TITAN","EQ","26-Mar-2014","255.40","256.00","256.90","248.20","249.50","248.75","251.60","6,58,823","16,57,61,106.15","11,213","3,31,634","50.34"
"TITAN","EQ","27-Mar-2014","248.75","249.20","254.65","246.10","254.10","253.80","251.55","13,16,243","33,10,99,885.05","17,449","5,65,875","42.99"
"TITAN","EQ","28-Mar-2014","253.80","254.80","256.10","250.40","253.15","253.15","252.79","6,74,424","17,04,88,177.85","7,179","2,06,969","30.69"
"TITAN","EQ","31-Mar-2014","253.15","255.00","268.35","254.10","262.40","262.70","264.01","20,92,440","55,24,23,448.85","24,257","6,82,297","32.61"
"TITAN","EQ","01-Apr-2014","262.70","266.45","268.00","260.60","264.95","265.15","265.10","9,86,673","26,15,64,472.55","12,882","3,00,843","30.49"
"TITAN","EQ","02-Apr-2014","265.15","266.45","267.00","263.00","265.25","265.35","264.86","3,57,890","9,47,91,287.95","5,438","1,01,957","28.49"
"TITAN","EQ","03-Apr-2014","265.35","266.00","270.85","263.00","270.00","268.00","268.48","15,40,496","41,35,96,919.50","17,255","5,03,162","32.66"
"TITAN","EQ","04-Apr-2014","268.00","270.10","274.30","266.00","267.90","269.80","271.58","9,61,371","26,10,92,933.25","12,304","2,19,044","22.78"
"TITAN","EQ","07-Apr-2014","269.80","269.00","269.00","260.10","262.90","262.75","262.13","8,56,375","22,44,81,246.35","8,171","3,98,848","46.57"
"TITAN","EQ","09-Apr-2014","262.75","263.10","265.90","261.85","265.45","264.25","264.11","8,32,258","21,98,05,183.25","9,559","4,30,639","51.74"
"TITAN","EQ","10-Apr-2014","264.25","263.20","267.90","262.20","263.50","262.95","264.22","6,38,846","16,87,93,913.85","7,348","2,83,158","44.32"
"TITAN","EQ","11-Apr-2014","262.95","262.00","266.40","261.50","262.40","262.75","263.70","4,70,768","12,41,42,879.40","7,158","1,51,202","32.12"
"TITAN","EQ","15-Apr-2014","262.75","260.35","265.30","255.45","257.70","257.40","259.55","6,67,585","17,32,70,289.15","9,431","2,06,420","30.92"
"TITAN","EQ","16-Apr-2014","257.40","257.00","262.00","254.60","256.20","255.65","258.47","5,80,798","15,01,20,961.50","7,601","2,83,254","48.77"
"TITAN","EQ","17-Apr-2014","255.65","256.00","259.00","255.30","258.20","257.20","257.56","4,26,231","10,97,81,171.70","4,988","2,31,551","54.33"
"TITAN","EQ","21-Apr-2014","257.20","255.00","262.70","254.05","259.75","259.45","259.18","7,85,424","20,35,62,330.65","9,861","3,05,498","38.90"
"TITAN","EQ","22-Apr-2014","259.45","259.35","264.75","258.10","260.85","261.25","262.13","9,31,899","24,42,81,250.30","11,257","1,57,557","16.91"
"TITAN","EQ","23-Apr-2014","261.25","262.00","266.50","251.50","255.30","255.00","257.64","39,42,894","1,01,58,53,313.25","23,337","21,62,903","54.86"
"TITAN","EQ","25-Apr-2014","255.00","255.00","259.85","253.00","258.05","258.20","257.44","7,24,290","18,64,62,715.40","12,029","1,90,573","26.31"
"TITAN","EQ","28-Apr-2014","258.20","258.00","259.80","255.30","258.25","258.30","257.53","4,00,140","10,30,48,524.95","5,153","1,02,155","25.53"
"TITAN","EQ","29-Apr-2014","258.30","258.45","262.20","255.70","259.75","260.00","259.65","5,16,059","13,39,95,817.60","6,926","1,37,695","26.68"
"TITAN","EQ","30-Apr-2014","260.00","261.00","262.85","252.80","254.00","254.85","258.34","6,04,717","15,62,20,979.75","7,991","1,98,638","32.85"
"TITAN","EQ","02-May-2014","254.85","258.00","259.70","255.00","258.05","258.05","257.67","4,91,561","12,66,61,077.20","7,307","1,21,485","24.71"
"TITAN","EQ","05-May-2014","258.05","258.00","263.00","255.75","262.30","262.10","260.02","6,95,564","18,08,61,276.75","9,130","3,14,183","45.17"
"TITAN","EQ","06-May-2014","262.10","263.95","277.40","257.70","277.35","271.20","267.96","33,80,968","90,59,71,546.40","35,613","6,10,552","18.06"
"TITAN","EQ","07-May-2014","271.20","278.50","279.90","271.10","272.20","272.45","275.02","38,60,273","1,06,16,62,724.20","39,890","9,08,091","23.52"
"TITAN","EQ","08-May-2014","272.45","273.25","278.80","269.70","277.30","277.45","274.56","15,84,633","43,50,80,638.75","19,998","4,25,390","26.84"
"TITAN","EQ","09-May-2014","277.45","277.50","282.80","275.65","276.25","277.50","279.29","15,05,616","42,05,06,630.50","18,450","4,29,616","28.53"
"TITAN","EQ","12-May-2014","277.50","278.00","287.50","274.00","287.00","285.05","281.79","15,45,871","43,56,13,332.55","18,934","5,42,203","35.07"
"TITAN","EQ","13-May-2014","285.05","286.20","309.60","286.20","297.50","296.10","299.56","22,41,102","67,13,49,202.70","27,746","5,86,458","26.17"
"TITAN","EQ","14-May-2014","296.10","298.00","309.40","291.30","306.40","304.70","300.77","16,63,916","50,04,53,077.55","19,109","5,70,488","34.29"
"TITAN","EQ","15-May-2014","304.70","307.90","320.00","306.45","316.45","317.40","313.73","36,47,048","1,14,42,01,962.30","44,229","15,71,800","43.10"
