"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"SRTRANSFIN","EQ","18-Jun-2021","1,411.40","1,423.95","1,423.95","1,344.00","1,378.00","1,380.00","1,378.59","29,55,858","4,07,49,21,785.80","92,318","9,45,211","31.98"
"SRTRANSFIN","EQ","21-Jun-2021","1,380.00","1,355.00","1,389.90","1,338.35","1,387.00","1,382.90","1,367.12","14,83,205","2,02,77,24,564.30","40,888","4,05,061","27.31"
"SRTRANSFIN","EQ","22-Jun-2021","1,382.90","1,390.00","1,401.95","1,361.00","1,364.00","1,371.70","1,388.22","15,83,514","2,19,82,70,856.25","54,704","5,86,994","37.07"
"SRTRANSFIN","EQ","23-Jun-2021","1,371.70","1,374.90","1,386.00","1,361.15","1,365.00","1,366.80","1,376.79","9,84,983","1,35,61,10,463.85","29,491","2,82,766","28.71"
"SRTRANSFIN","EQ","24-Jun-2021","1,366.80","1,371.00","1,376.00","1,353.40","1,362.00","1,363.90","1,362.74","9,33,525","1,27,21,51,013.20","28,139","3,06,661","32.85"
"SRTRANSFIN","EQ","25-Jun-2021","1,363.90","1,363.90","1,378.00","1,355.65","1,370.00","1,368.10","1,367.19","13,03,376","1,78,19,62,152.55","42,781","5,74,034","44.04"
"SRTRANSFIN","EQ","28-Jun-2021","1,368.10","1,381.95","1,389.00","1,362.50","1,373.00","1,372.55","1,373.49","8,20,564","1,12,70,38,426.15","30,506","2,26,613","27.62"
"SRTRANSFIN","EQ","29-Jun-2021","1,372.55","1,372.40","1,396.00","1,348.20","1,357.00","1,357.85","1,372.36","11,75,000","1,61,25,20,055.15","37,695","3,57,927","30.46"
"SRTRANSFIN","EQ","30-Jun-2021","1,357.85","1,365.00","1,372.80","1,336.95","1,342.00","1,342.65","1,356.65","13,93,713","1,89,07,85,546.95","39,804","6,36,200","45.65"
"SRTRANSFIN","EQ","01-Jul-2021","1,342.65","1,349.70","1,365.25","1,330.00","1,354.00","1,355.60","1,345.23","10,88,815","1,46,47,08,300.45","35,757","3,30,896","30.39"
