"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"GRASIM","EQ","01-Jan-2015","3,385.05","3,394.00","3,407.90","3,370.00","3,401.05","3,402.50","3,395.35","41,137","13,96,74,331.25","2,010","27,391","66.58"
"GRASIM","EQ","02-Jan-2015","3,402.50","3,405.10","3,506.00","3,399.00","3,505.00","3,495.70","3,467.31","44,930","15,57,86,300.10","3,649","20,154","44.86"
"GRASIM","EQ","05-Jan-2015","3,495.70","3,500.00","3,547.60","3,477.00","3,505.25","3,508.85","3,507.36","99,014","34,72,77,669.85","4,229","67,620","68.29"
"GRASIM","EQ","06-Jan-2015","3,508.85","3,487.00","3,489.00","3,341.90","3,370.00","3,375.05","3,422.32","1,25,355","42,90,04,392.25","9,458","90,760","72.40"
"GRASIM","EQ","07-Jan-2015","3,375.05","3,400.00","3,434.00","3,370.00","3,410.95","3,417.50","3,397.03","1,30,144","44,21,03,158.00","3,844","94,805","72.85"
"GRASIM","EQ","08-Jan-2015","3,417.50","3,430.00","3,462.00","3,398.30","3,424.25","3,424.95","3,432.12","41,048","14,08,81,601.60","2,697","19,313","47.05"
"GRASIM","EQ","09-Jan-2015","3,424.95","3,430.00","3,463.70","3,395.00","3,409.95","3,404.55","3,421.48","50,866","17,40,37,199.35","4,583","25,502","50.14"
"GRASIM","EQ","12-Jan-2015","3,404.55","3,409.50","3,448.00","3,393.00","3,439.00","3,435.55","3,414.32","28,484","9,72,53,498.85","2,588","11,498","40.37"
"GRASIM","EQ","13-Jan-2015","3,435.55","3,467.00","3,590.00","3,447.00","3,545.00","3,546.35","3,516.57","94,327","33,17,07,103.65","8,061","40,057","42.47"
"GRASIM","EQ","14-Jan-2015","3,546.35","3,545.00","3,599.90","3,540.40","3,565.00","3,566.80","3,577.69","53,587","19,17,17,430.85","4,609","15,749","29.39"
"GRASIM","EQ","15-Jan-2015","3,566.80","3,600.00","3,693.00","3,570.05","3,655.00","3,668.15","3,651.21","1,07,561","39,27,27,960.95","9,216","49,987","46.47"
"GRASIM","EQ","16-Jan-2015","3,668.15","3,668.15","3,697.40","3,615.10","3,652.60","3,636.50","3,644.50","78,625","28,65,48,706.30","4,907","34,118","43.39"
"GRASIM","EQ","19-Jan-2015","3,636.50","3,652.60","3,715.00","3,642.80","3,660.00","3,652.50","3,682.18","72,836","26,81,95,121.25","5,490","27,943","38.36"
"GRASIM","EQ","20-Jan-2015","3,652.50","3,686.95","3,707.00","3,666.00","3,693.35","3,691.55","3,689.64","68,112","25,13,08,632.60","8,043","32,118","47.15"
"GRASIM","EQ","21-Jan-2015","3,691.55","3,701.55","3,810.00","3,654.00","3,804.90","3,783.25","3,744.07","1,16,962","43,79,13,766.55","7,798","66,193","56.59"
"GRASIM","EQ","22-Jan-2015","3,783.25","3,820.00","3,824.80","3,760.30","3,802.40","3,809.40","3,803.56","74,337","28,27,45,250.20","4,992","32,003","43.05"
"GRASIM","EQ","23-Jan-2015","3,809.40","3,840.00","3,841.65","3,757.10","3,771.05","3,793.05","3,795.40","92,758","35,20,53,936.50","4,546","58,361","62.92"
"GRASIM","EQ","27-Jan-2015","3,793.05","3,798.70","3,864.00","3,775.00","3,860.00","3,850.00","3,839.96","1,29,499","49,72,70,688.75","9,545","90,772","70.09"
"GRASIM","EQ","28-Jan-2015","3,850.00","3,830.15","3,913.00","3,830.15","3,900.00","3,894.70","3,879.10","1,21,386","47,08,68,522.70","14,081","59,053","48.65"
"GRASIM","EQ","29-Jan-2015","3,894.70","3,894.00","3,950.00","3,851.65","3,911.25","3,931.90","3,926.29","82,968","32,57,56,218.05","5,867","44,571","53.72"
