"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"GRASIM","EQ","02-Feb-2024","2,128.60","2,147.95","2,169.90","2,130.50","2,133.05","2,139.45","2,148.59","3,30,557","71,02,33,110.75","33,316","1,57,481","47.64"
"GRASIM","EQ","05-Feb-2024","2,139.45","2,130.10","2,147.30","2,081.00","2,084.00","2,089.75","2,116.22","9,49,717","2,00,98,14,233.65","35,494","6,48,696","68.30"
"GRASIM","EQ","06-Feb-2024","2,089.75","2,082.00","2,097.95","2,061.00","2,063.00","2,066.00","2,078.97","5,81,483","1,20,88,87,936.70","42,899","3,61,726","62.21"
"GRASIM","EQ","07-Feb-2024","2,066.00","2,079.00","2,120.00","2,063.00","2,115.20","2,111.50","2,100.52","11,33,609","2,38,11,73,537.60","62,758","6,91,813","61.03"
"GRASIM","EQ","08-Feb-2024","2,111.50","2,123.00","2,125.00","2,048.00","2,070.05","2,057.30","2,077.60","13,87,156","2,88,19,60,270.50","1,13,067","6,72,347","48.47"
"GRASIM","EQ","09-Feb-2024","2,057.30","2,057.25","2,182.00","2,046.90","2,179.05","2,168.50","2,131.53","20,10,089","4,28,45,61,832.15","1,07,624","4,97,697","24.76"
"GRASIM","EQ","12-Feb-2024","2,168.50","2,175.00","2,199.00","2,138.10","2,140.05","2,147.35","2,171.20","12,29,133","2,66,86,97,851.85","77,570","3,96,415","32.25"
"GRASIM","EQ","13-Feb-2024","2,147.35","2,173.90","2,173.90","2,053.95","2,068.55","2,064.15","2,088.00","9,85,312","2,05,73,35,417.95","52,336","3,12,117","31.68"
"GRASIM","EQ","14-Feb-2024","2,064.15","2,054.00","2,085.00","2,027.50","2,076.75","2,079.80","2,057.57","6,05,147","1,24,51,33,643.20","40,005","3,25,113","53.72"
"GRASIM","EQ","15-Feb-2024","2,079.80","2,085.70","2,103.65","2,072.80","2,085.00","2,084.80","2,086.34","5,06,068","1,05,58,31,955.25","42,681","2,61,406","51.65"
"GRASIM","EQ","16-Feb-2024","2,084.80","2,091.40","2,119.00","2,086.85","2,104.00","2,105.65","2,104.95","4,03,756","84,98,86,623.15","31,390","1,87,375","46.41"
"GRASIM","EQ","19-Feb-2024","2,105.65","2,107.45","2,190.00","2,102.20","2,170.65","2,168.60","2,163.15","11,67,037","2,52,44,79,575.85","69,082","2,88,657","24.73"
"GRASIM","EQ","20-Feb-2024","2,168.60","2,169.00","2,222.00","2,161.10","2,198.00","2,192.25","2,199.09","17,10,394","3,76,13,03,182.00","95,202","4,66,809","27.29"
"GRASIM","EQ","21-Feb-2024","2,192.25","2,200.00","2,222.00","2,180.05","2,197.00","2,194.00","2,203.31","7,65,529","1,68,66,98,429.70","59,806","2,51,824","32.90"
"GRASIM","EQ","22-Feb-2024","2,194.00","2,234.00","2,244.00","2,113.20","2,200.00","2,201.20","2,179.84","34,28,899","7,47,44,53,035.00","2,11,147","10,44,590","30.46"
"GRASIM","EQ","23-Feb-2024","2,201.20","2,234.00","2,236.70","2,182.60","2,190.00","2,194.40","2,200.25","16,46,510","3,62,27,25,783.50","1,29,910","8,14,606","49.47"
"GRASIM","EQ","26-Feb-2024","2,194.40","2,204.10","2,211.30","2,174.80","2,183.55","2,186.90","2,190.90","9,05,237","1,98,32,86,461.10","48,004","4,57,256","50.51"
"GRASIM","EQ","27-Feb-2024","2,186.90","2,190.20","2,214.00","2,190.20","2,207.80","2,204.80","2,202.69","6,74,507","1,48,57,29,036.90","41,554","3,26,985","48.48"
"GRASIM","EQ","28-Feb-2024","2,204.80","2,202.00","2,218.90","2,173.25","2,180.05","2,186.00","2,196.04","11,97,381","2,62,94,98,241.30","64,028","7,20,180","60.15"
"GRASIM","EQ","29-Feb-2024","2,186.00","2,186.00","2,206.00","2,157.80","2,205.00","2,191.40","2,188.29","14,99,473","3,28,12,86,092.75","61,931","8,89,814","59.34"
"GRASIM","EQ","01-Mar-2024","2,191.40","2,209.00","2,259.40","2,196.75","2,255.00","2,254.90","2,239.51","8,26,009","1,84,98,56,372.10","54,072","3,20,709","38.83"
"GRASIM","EQ","02-Mar-2024","2,254.90","2,260.00","2,268.95","2,240.00","2,248.00","2,245.75","2,253.62","37,928","8,54,75,476.25","3,146","14,387","37.93"
"GRASIM","EQ","04-Mar-2024","2,245.75","2,245.00","2,260.00","2,226.30","2,236.80","2,234.15","2,236.11","4,23,656","94,73,39,998.50","33,946","2,37,653","56.10"
"GRASIM","EQ","05-Mar-2024","2,234.15","2,230.10","2,251.90","2,220.45","2,225.30","2,231.50","2,238.49","4,01,260","89,82,15,671.95","32,063","2,05,129","51.12"
"GRASIM","EQ","06-Mar-2024","2,231.50","2,237.90","2,252.95","2,196.60","2,242.00","2,236.50","2,221.68","6,78,808","1,50,80,91,322.50","46,897","3,49,864","51.54"
"GRASIM","EQ","07-Mar-2024","2,236.50","2,239.00","2,250.35","2,208.00","2,222.00","2,228.10","2,231.10","5,19,779","1,15,96,77,129.60","43,782","2,89,318","55.66"
"GRASIM","EQ","11-Mar-2024","2,228.10","2,230.00","2,270.55","2,225.50","2,234.00","2,236.80","2,244.86","5,99,546","1,34,58,94,289.70","48,869","3,11,126","51.89"
"GRASIM","EQ","12-Mar-2024","2,236.80","2,236.00","2,246.95","2,172.85","2,184.00","2,184.00","2,201.25","8,91,725","1,96,29,05,556.95","46,682","6,16,657","69.15"
"GRASIM","EQ","13-Mar-2024","2,184.00","2,194.00","2,203.05","2,137.30","2,142.05","2,149.10","2,166.92","8,81,145","1,90,93,70,894.40","68,264","4,41,754","50.13"
"GRASIM","EQ","14-Mar-2024","2,149.10","2,149.90","2,204.90","2,128.60","2,189.90","2,196.50","2,184.81","10,97,271","2,39,73,32,652.20","68,026","5,93,695","54.11"
"GRASIM","EQ","15-Mar-2024","2,196.50","2,185.10","2,208.90","2,165.05","2,169.60","2,197.10","2,195.16","26,30,480","5,77,43,13,421.35","74,333","20,93,958","79.60"
"GRASIM","EQ","18-Mar-2024","2,197.10","2,181.00","2,214.00","2,170.00","2,202.00","2,203.10","2,198.58","5,08,214","1,11,73,47,324.65","31,482","3,04,388","59.89"
"GRASIM","EQ","19-Mar-2024","2,203.10","2,199.00","2,206.10","2,163.85","2,171.65","2,173.80","2,180.38","6,60,181","1,43,94,43,052.75","38,433","4,15,130","62.88"
"GRASIM","EQ","20-Mar-2024","2,173.80","2,175.50","2,196.15","2,131.00","2,179.90","2,167.50","2,168.35","6,55,682","1,42,17,45,340.10","41,160","3,28,750","50.14"
"GRASIM","EQ","21-Mar-2024","2,167.50","2,188.00","2,211.30","2,175.30","2,205.00","2,205.55","2,197.07","8,80,687","1,93,49,28,749.85","59,573","5,38,134","61.10"
"GRASIM","EQ","22-Mar-2024","2,205.55","2,200.00","2,234.00","2,194.45","2,220.00","2,223.55","2,214.32","5,51,648","1,22,15,23,947.55","37,991","3,61,683","65.56"
"GRASIM","EQ","26-Mar-2024","2,223.55","2,215.00","2,242.10","2,201.65","2,237.55","2,240.05","2,232.43","7,31,877","1,63,38,63,327.05","45,867","5,18,784","70.88"
"GRASIM","EQ","27-Mar-2024","2,240.05","2,240.00","2,251.95","2,198.70","2,215.00","2,207.35","2,231.89","10,33,992","2,30,77,58,952.05","50,735","7,23,769","70.00"
"GRASIM","EQ","28-Mar-2024","2,207.35","2,210.00","2,309.20","2,210.00","2,305.00","2,287.30","2,275.42","17,86,120","4,06,41,66,634.25","1,05,008","7,21,532","40.40"
"GRASIM","EQ","01-Apr-2024","2,287.30","2,300.00","2,319.20","2,289.05","2,295.00","2,292.55","2,305.89","2,88,891","66,61,51,057.05","24,435","85,725","29.67"
"GRASIM","EQ","02-Apr-2024","2,292.55","2,297.00","2,316.00","2,275.00","2,300.00","2,306.30","2,296.05","4,46,163","1,02,44,14,511.35","31,603","1,84,531","41.36"
"GRASIM","EQ","03-Apr-2024","2,306.30","2,303.60","2,316.15","2,288.05","2,309.55","2,305.45","2,304.52","3,03,529","69,94,88,632.85","30,924","1,30,484","42.99"
"GRASIM","EQ","04-Apr-2024","2,305.45","2,309.50","2,323.75","2,249.50","2,285.00","2,277.85","2,276.96","8,14,966","1,85,56,41,128.40","86,206","1,78,975","21.96"
"GRASIM","EQ","05-Apr-2024","2,277.85","2,275.05","2,277.10","2,233.50","2,233.50","2,237.55","2,246.79","4,54,995","1,02,22,76,393.10","38,966","2,64,300","58.09"
"GRASIM","EQ","08-Apr-2024","2,237.55","2,247.00","2,288.45","2,235.00","2,284.00","2,280.80","2,267.44","2,78,448","63,13,64,086.25","23,795","1,03,386","37.13"
"GRASIM","EQ","09-Apr-2024","2,280.80","2,296.95","2,312.35","2,281.95","2,300.00","2,301.30","2,301.12","3,88,155","89,31,90,014.75","32,088","1,48,751","38.32"
"GRASIM","EQ","10-Apr-2024","2,301.30","2,309.95","2,314.90","2,291.55","2,302.20","2,306.35","2,304.50","5,13,499","1,18,33,60,814.25","37,402","3,03,886","59.18"
"GRASIM","EQ","12-Apr-2024","2,306.35","2,297.00","2,307.00","2,249.30","2,255.75","2,254.05","2,273.79","6,35,489","1,44,49,67,165.25","36,074","3,25,696","51.25"
"GRASIM","EQ","15-Apr-2024","2,254.05","2,239.00","2,253.40","2,224.80","2,244.00","2,237.40","2,238.15","4,15,064","92,89,74,947.95","35,833","1,97,420","47.56"
"GRASIM","EQ","16-Apr-2024","2,237.40","2,229.00","2,249.25","2,221.10","2,241.00","2,242.95","2,240.18","5,58,075","1,25,01,89,127.10","28,866","3,54,996","63.61"
"GRASIM","EQ","18-Apr-2024","2,242.95","2,245.05","2,300.85","2,219.45","2,237.95","2,226.05","2,257.37","9,87,066","2,22,81,76,663.25","81,887","3,78,738","38.37"
"GRASIM","EQ","19-Apr-2024","2,226.05","2,220.00","2,290.75","2,201.35","2,266.90","2,273.15","2,256.84","10,61,064","2,39,46,55,836.05","85,049","4,02,862","37.97"
"GRASIM","EQ","22-Apr-2024","2,273.15","2,275.00","2,286.85","2,266.05","2,280.00","2,280.55","2,279.26","4,45,671","1,01,57,98,636.65","37,004","2,56,541","57.56"
"GRASIM","EQ","23-Apr-2024","2,280.55","2,278.45","2,376.00","2,278.40","2,369.55","2,370.15","2,349.92","18,23,447","4,28,49,52,742.05","1,05,358","7,30,722","40.07"
"GRASIM","EQ","24-Apr-2024","2,370.15","2,378.00","2,384.30","2,333.00","2,340.10","2,337.75","2,363.97","10,21,874","2,41,56,84,299.90","54,445","5,94,712","58.20"
"GRASIM","EQ","25-Apr-2024","2,337.75","2,349.00","2,376.05","2,334.20","2,364.20","2,367.45","2,362.71","16,21,547","3,83,12,38,136.00","97,819","5,76,191","35.53"
"GRASIM","EQ","26-Apr-2024","2,367.45","2,366.95","2,379.30","2,330.05","2,338.15","2,342.45","2,344.89","4,05,679","95,12,72,148.65","38,199","2,06,365","50.87"
"GRASIM","EQ","29-Apr-2024","2,342.45","2,355.00","2,392.80","2,309.60","2,389.50","2,386.60","2,362.93","6,16,995","1,45,79,17,761.60","44,428","2,82,998","45.87"
"GRASIM","EQ","30-Apr-2024","2,386.60","2,405.00","2,438.45","2,374.10","2,410.00","2,411.65","2,408.38","10,41,175","2,50,75,48,228.00","53,890","5,29,022","50.81"
"GRASIM","EQ","02-May-2024","2,411.65","2,410.00","2,452.00","2,401.05","2,431.60","2,437.35","2,437.63","14,66,226","3,57,41,14,817.15","1,16,852","5,31,653","36.26"
"GRASIM","EQ","03-May-2024","2,437.35","2,442.00","2,487.00","2,438.80","2,475.00","2,481.35","2,473.89","11,92,695","2,95,06,01,487.20","66,209","7,21,162","60.46"
"GRASIM","EQ","06-May-2024","2,481.35","2,489.00","2,489.75","2,441.20","2,454.00","2,453.30","2,459.85","6,06,833","1,49,27,15,624.55","46,396","2,86,596","47.23"
"GRASIM","EQ","07-May-2024","2,453.30","2,460.00","2,468.70","2,403.10","2,404.00","2,421.00","2,433.46","4,38,590","1,06,72,92,685.60","40,054","2,27,971","51.98"
"GRASIM","EQ","08-May-2024","2,421.00","2,404.00","2,424.15","2,370.90","2,370.90","2,377.35","2,392.33","4,62,790","1,10,71,45,329.90","43,205","2,20,748","47.70"
"GRASIM","EQ","09-May-2024","2,377.35","2,375.45","2,393.40","2,345.05","2,358.00","2,353.70","2,359.05","5,57,056","1,31,41,21,044.50","68,640","2,18,470","39.22"
"GRASIM","EQ","10-May-2024","2,353.70","2,359.95","2,382.70","2,322.00","2,362.00","2,377.15","2,355.33","8,90,719","2,09,79,41,399.40","60,294","4,54,915","51.07"
"GRASIM","EQ","13-May-2024","2,377.15","2,377.90","2,393.00","2,347.05","2,392.00","2,385.20","2,375.47","5,11,264","1,21,44,92,150.70","44,671","2,82,535","55.26"
"GRASIM","EQ","14-May-2024","2,385.20","2,383.45","2,396.85","2,362.10","2,382.20","2,372.05","2,373.07","4,21,260","99,96,78,223.30","28,919","2,58,523","61.37"
"GRASIM","EQ","15-May-2024","2,372.05","2,386.95","2,403.95","2,366.20","2,370.00","2,369.70","2,380.75","4,04,095","96,20,49,611.70","37,864","1,72,997","42.81"
"GRASIM","EQ","16-May-2024","2,369.70","2,382.00","2,386.00","2,310.20","2,379.00","2,372.60","2,351.75","11,81,205","2,77,78,95,838.50","1,03,261","4,61,977","39.11"
"GRASIM","EQ","17-May-2024","2,372.60","2,374.00","2,433.65","2,374.00","2,430.00","2,423.65","2,412.52","11,84,234","2,85,69,88,176.90","73,119","6,16,196","52.03"
"GRASIM","EQ","18-May-2024","2,423.65","2,444.00","2,448.50","2,424.35","2,435.75","2,434.35","2,435.53","47,519","11,57,34,065.55","3,142","17,133","36.06"
"GRASIM","EQ","21-May-2024","2,434.35","2,430.10","2,449.95","2,406.40","2,449.00","2,446.65","2,436.41","5,55,489","1,35,33,97,493.70","49,042","3,22,274","58.02"
"GRASIM","EQ","22-May-2024","2,446.65","2,455.95","2,463.05","2,418.30","2,432.30","2,436.65","2,433.36","7,22,345","1,75,77,23,800.85","52,669","4,25,713","58.93"
"GRASIM","EQ","23-May-2024","2,436.65","2,442.00","2,461.90","2,395.65","2,436.90","2,453.80","2,426.91","10,91,448","2,64,88,41,256.50","96,845","3,41,945","31.33"
"GRASIM","EQ","24-May-2024","2,453.80","2,449.75","2,474.80","2,431.60","2,443.65","2,441.00","2,456.14","4,83,000","1,18,63,16,609.70","29,743","2,20,554","45.66"
"GRASIM","EQ","27-May-2024","2,441.00","2,441.05","2,455.70","2,385.95","2,390.05","2,390.65","2,404.11","8,88,793","2,13,67,58,310.70","64,748","5,81,702","65.45"
"GRASIM","EQ","28-May-2024","2,390.65","2,398.90","2,469.95","2,392.70","2,435.10","2,440.35","2,426.18","8,74,384","2,12,14,11,232.60","65,819","4,39,144","50.22"
"GRASIM","EQ","29-May-2024","2,440.35","2,440.00","2,460.00","2,393.25","2,399.00","2,400.60","2,430.28","10,84,966","2,63,67,75,820.90","64,294","6,15,209","56.70"
"GRASIM","EQ","30-May-2024","2,400.60","2,404.00","2,406.60","2,328.00","2,331.60","2,345.20","2,353.39","8,26,458","1,94,49,76,718.70","73,057","3,78,190","45.76"
"GRASIM","EQ","31-May-2024","2,345.20","2,342.95","2,362.00","2,295.95","2,328.00","2,316.25","2,323.40","16,44,820","3,82,15,72,710.20","63,152","10,36,338","63.01"
"GRASIM","EQ","03-Jun-2024","2,316.25","2,400.00","2,405.20","2,362.30","2,375.00","2,368.80","2,381.08","8,07,692","1,92,31,75,491.10","59,415","4,64,973","57.57"
"GRASIM","EQ","04-Jun-2024","2,368.80","2,336.05","2,365.20","2,171.60","2,264.90","2,256.40","2,279.09","15,43,389","3,51,75,22,320.85","94,804","7,17,336","46.48"
"GRASIM","EQ","05-Jun-2024","2,256.40","2,258.40","2,313.75","2,182.15","2,300.00","2,304.85","2,245.45","19,96,915","4,48,39,74,644.50","94,473","11,96,151","59.90"
"GRASIM","EQ","06-Jun-2024","2,304.85","2,306.05","2,353.00","2,293.10","2,337.80","2,334.75","2,324.62","8,34,320","1,93,94,78,404.80","94,218","2,70,587","32.43"
"GRASIM","EQ","07-Jun-2024","2,334.75","2,311.20","2,383.45","2,311.20","2,378.00","2,379.85","2,363.75","4,71,524","1,11,45,65,027.70","36,611","2,24,442","47.60"
"GRASIM","EQ","10-Jun-2024","2,379.85","2,381.10","2,472.00","2,375.30","2,437.65","2,446.80","2,445.80","9,80,297","2,39,76,06,245.65","52,967","3,07,234","31.34"
"GRASIM","EQ","11-Jun-2024","2,446.80","2,449.90","2,482.00","2,426.35","2,448.10","2,456.90","2,459.23","5,31,924","1,30,81,25,956.85","33,409","2,63,499","49.54"
"GRASIM","EQ","12-Jun-2024","2,456.90","2,430.00","2,476.85","2,430.00","2,446.05","2,450.15","2,457.79","4,63,980","1,14,03,65,920.65","36,368","1,97,368","42.54"
"GRASIM","EQ","13-Jun-2024","2,450.15","2,441.05","2,475.55","2,430.00","2,456.00","2,458.05","2,449.31","5,12,510","1,25,52,97,704.45","39,740","2,07,272","40.44"
"GRASIM","EQ","14-Jun-2024","2,458.05","2,458.05","2,523.70","2,450.00","2,469.00","2,471.20","2,496.64","15,42,911","3,85,20,88,857.60","76,883","4,73,975","30.72"
"GRASIM","EQ","18-Jun-2024","2,471.20","2,471.00","2,487.45","2,445.00","2,458.00","2,457.55","2,460.30","4,67,553","1,15,03,22,164.25","31,311","2,37,242","50.74"
"GRASIM","EQ","19-Jun-2024","2,457.55","2,458.00","2,460.85","2,412.00","2,456.80","2,447.15","2,442.65","6,68,976","1,63,40,74,088.75","32,720","3,87,576","57.94"
"GRASIM","EQ","20-Jun-2024","2,447.15","2,447.10","2,504.00","2,432.50","2,501.10","2,498.80","2,475.60","10,08,266","2,49,60,58,295.50","78,256","4,36,883","43.33"
"GRASIM","EQ","21-Jun-2024","2,498.80","2,499.00","2,515.60","2,450.60","2,468.00","2,466.15","2,469.05","28,67,672","7,08,04,12,359.75","62,525","20,51,123","71.53"
"GRASIM","EQ","24-Jun-2024","2,466.15","2,463.90","2,521.75","2,443.10","2,514.50","2,515.10","2,498.00","7,24,085","1,80,87,64,463.40","35,920","3,32,486","45.92"
"GRASIM","EQ","25-Jun-2024","2,515.10","2,520.00","2,529.85","2,495.00","2,512.85","2,516.95","2,514.54","7,92,404","1,99,25,28,784.70","47,281","3,38,066","42.66"
"GRASIM","EQ","26-Jun-2024","2,516.95","2,518.80","2,564.00","2,509.05","2,555.00","2,552.25","2,544.87","13,87,150","3,53,01,13,590.80","85,533","5,82,291","41.98"
"GRASIM","EQ","27-Jun-2024","2,552.25","2,554.90","2,654.65","2,552.25","2,635.00","2,637.60","2,620.77","48,49,907","12,71,05,07,227.70","2,21,467","22,61,254","46.62"
"GRASIM","EQ","28-Jun-2024","2,637.60","2,635.95","2,678.95","2,587.20","2,668.00","2,670.45","2,648.31","14,95,266","3,95,99,26,685.20","96,818","8,61,647","57.62"
"GRASIM","EQ","01-Jul-2024","2,670.45","2,666.20","2,743.90","2,662.05","2,725.05","2,726.40","2,716.10","10,98,168","2,98,27,35,581.90","68,108","5,33,268","48.56"
"GRASIM","EQ","02-Jul-2024","2,726.40","2,717.00","2,762.70","2,717.00","2,750.70","2,742.95","2,747.73","9,42,834","2,59,06,50,624.65","73,728","4,91,423","52.12"
"GRASIM","EQ","03-Jul-2024","2,742.95","2,750.75","2,761.40","2,730.65","2,741.10","2,742.35","2,750.67","5,37,119","1,47,74,39,347.70","28,889","3,06,672","57.10"
"GRASIM","EQ","04-Jul-2024","2,742.35","2,748.00","2,752.75","2,717.05","2,725.00","2,734.85","2,734.99","4,46,631","1,22,15,30,231.80","38,307","2,30,583","51.63"
"GRASIM","EQ","05-Jul-2024","2,734.85","2,730.00","2,755.70","2,720.40","2,751.70","2,748.00","2,742.39","3,72,709","1,02,21,12,423.70","28,095","1,62,722","43.66"
"GRASIM","EQ","08-Jul-2024","2,748.00","2,751.70","2,754.95","2,713.85","2,734.40","2,742.15","2,733.13","3,33,988","91,28,33,344.75","22,951","2,03,761","61.01"
"GRASIM","EQ","09-Jul-2024","2,742.15","2,735.10","2,785.95","2,718.90","2,784.80","2,761.80","2,743.82","4,51,862","1,23,98,26,722.00","31,148","2,45,189","54.26"
"GRASIM","EQ","10-Jul-2024","2,761.80","2,781.00","2,812.25","2,741.00","2,800.00","2,802.15","2,788.23","11,28,000","3,14,51,19,662.00","72,185","4,87,354","43.21"
"GRASIM","EQ","11-Jul-2024","2,802.15","2,825.00","2,837.00","2,791.25","2,807.70","2,801.60","2,814.59","16,79,101","4,72,59,81,521.45","1,02,856","9,71,143","57.84"
"GRASIM","EQ","12-Jul-2024","2,801.60","2,807.00","2,850.00","2,801.60","2,843.90","2,843.75","2,835.25","14,57,604","4,13,26,71,438.55","78,284","10,44,594","71.67"
"GRASIM","EQ","15-Jul-2024","2,843.75","2,850.00","2,852.95","2,786.00","2,805.95","2,803.75","2,812.53","13,33,353","3,75,00,95,514.00","45,904","8,65,202","64.89"
"GRASIM","EQ","16-Jul-2024","2,803.75","2,818.00","2,844.75","2,810.30","2,821.00","2,827.35","2,831.14","7,56,629","2,14,21,23,759.45","63,558","4,83,766","63.94"
"GRASIM","EQ","18-Jul-2024","2,827.35","2,810.00","2,845.80","2,777.00","2,791.90","2,791.80","2,799.63","11,81,529","3,30,78,42,697.45","94,035","7,26,963","61.53"
"GRASIM","EQ","19-Jul-2024","2,791.80","2,786.00","2,789.95","2,734.50","2,750.65","2,743.00","2,754.84","4,24,329","1,16,89,57,960.95","31,328","2,04,812","48.27"
"GRASIM","EQ","22-Jul-2024","2,743.00","2,702.00","2,822.00","2,702.00","2,813.90","2,811.55","2,797.52","12,48,824","3,49,36,06,311.70","56,472","6,32,157","50.62"
"GRASIM","EQ","23-Jul-2024","2,811.55","2,811.00","2,850.95","2,774.05","2,824.00","2,823.05","2,828.50","10,46,046","2,95,87,41,626.85","84,336","5,73,244","54.80"
"GRASIM","EQ","24-Jul-2024","2,823.05","2,830.00","2,830.00","2,775.00","2,821.00","2,806.90","2,796.18","28,80,833","8,05,53,40,404.55","39,377","25,67,928","89.14"
"GRASIM","EQ","25-Jul-2024","2,806.90","2,805.00","2,825.00","2,771.55","2,801.00","2,797.55","2,798.42","5,50,900","1,54,16,48,200.65","35,963","2,41,771","43.89"
"GRASIM","EQ","26-Jul-2024","2,797.55","2,824.95","2,877.75","2,808.50","2,844.75","2,843.30","2,848.57","7,01,236","1,99,75,17,322.80","38,614","4,10,024","58.47"
"GRASIM","EQ","29-Jul-2024","2,843.30","2,859.90","2,865.00","2,820.00","2,838.00","2,828.20","2,832.49","5,01,949","1,42,17,64,233.50","40,444","2,94,297","58.63"
"GRASIM","EQ","30-Jul-2024","2,828.20","2,828.20","2,830.00","2,782.85","2,783.75","2,790.90","2,804.01","7,21,728","2,02,37,32,201.00","44,983","5,20,045","72.06"
"GRASIM","EQ","31-Jul-2024","2,790.90","2,790.90","2,798.75","2,761.55","2,777.00","2,776.75","2,779.39","6,62,086","1,84,01,95,907.40","42,578","4,56,786","68.99"
