"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"BAJAJFINSV","EQ","01-Jan-2014","742.70","744.00","767.00","744.00","758.00","760.10","760.30","1,22,085","9,28,20,749.45","5,409","32,054","26.26"
"BAJAJFINSV","EQ","02-Jan-2014","760.10","762.80","763.50","723.00","727.15","728.35","745.65","55,571","4,14,36,709.75","3,095","26,304","47.33"
"BAJAJFINSV","EQ","03-Jan-2014","728.35","725.00","741.20","715.00","729.00","729.30","729.29","24,652","1,79,78,479.60","1,826","11,871","48.15"
"BAJAJFINSV","EQ","06-Jan-2014","729.30","730.00","734.90","718.30","734.00","731.70","726.90","18,541","1,34,77,461.95","1,419","12,626","68.10"
"BAJAJFINSV","EQ","07-Jan-2014","731.70","739.80","741.00","724.60","731.00","731.05","733.16","20,085","1,47,25,554.35","1,082","13,892","69.17"
"BAJAJFINSV","EQ","08-Jan-2014","731.05","725.30","744.00","725.30","743.00","738.30","735.96","30,160","2,21,96,512.75","1,490","22,030","73.04"
"BAJAJFINSV","EQ","09-Jan-2014","738.30","736.05","739.40","731.00","732.00","732.20","733.87","14,252","1,04,59,107.15","775","9,764","68.51"
"BAJAJFINSV","EQ","10-Jan-2014","732.20","730.45","736.90","728.75","732.00","731.55","731.45","18,342","1,34,16,332.05","1,241","12,278","66.94"
"BAJAJFINSV","EQ","13-Jan-2014","731.55","725.35","737.20","716.00","718.10","719.55","725.26","17,441","1,26,49,301.50","1,116","12,668","72.63"
"BAJAJFINSV","EQ","14-Jan-2014","719.55","712.05","733.50","711.00","720.15","721.55","721.93","18,854","1,36,11,181.70","2,154","8,478","44.97"
"BAJAJFINSV","EQ","15-Jan-2014","721.55","727.95","734.80","709.70","716.15","723.80","724.70","75,069","5,44,02,390.15","4,435","13,583","18.09"
"BAJAJFINSV","EQ","16-Jan-2014","723.80","723.80","727.90","711.00","714.00","714.00","714.80","23,309","1,66,61,242.25","1,278","13,880","59.55"
"BAJAJFINSV","EQ","17-Jan-2014","714.00","707.10","717.00","686.00","690.00","692.00","704.34","24,528","1,72,76,123.05","1,543","16,466","67.13"
"BAJAJFINSV","EQ","20-Jan-2014","692.00","703.00","703.00","678.00","683.00","684.25","687.32","18,106","1,24,44,594.30","1,286","12,060","66.61"
"BAJAJFINSV","EQ","21-Jan-2014","684.25","678.05","693.00","677.15","679.05","681.30","685.40","20,912","1,43,33,062.85","1,122","14,332","68.53"
"BAJAJFINSV","EQ","22-Jan-2014","681.30","682.00","709.00","661.05","703.80","703.10","688.70","39,495","2,72,00,180.05","1,962","24,051","60.90"
"BAJAJFINSV","EQ","23-Jan-2014","703.10","701.05","703.00","683.95","686.90","686.75","691.61","12,134","83,92,033.40","1,013","6,707","55.27"
"BAJAJFINSV","EQ","24-Jan-2014","686.75","681.00","694.00","681.00","687.40","686.55","686.49","14,449","99,19,065.05","934","10,544","72.97"
"BAJAJFINSV","EQ","27-Jan-2014","686.55","680.00","687.55","666.55","680.00","677.20","673.83","21,181","1,42,72,453.90","1,975","14,555","68.72"
"BAJAJFINSV","EQ","28-Jan-2014","677.20","671.10","688.00","671.10","676.65","679.00","681.67","10,929","74,49,984.90","763","6,706","61.36"
"BAJAJFINSV","EQ","29-Jan-2014","679.00","682.00","688.60","672.75","685.00","681.25","681.64","14,622","99,66,926.45","850","11,529","78.85"
"BAJAJFINSV","EQ","30-Jan-2014","681.25","674.00","684.70","674.00","678.00","677.90","678.03","13,537","91,78,458.60","1,896","11,331","83.70"
"BAJAJFINSV","EQ","31-Jan-2014","677.90","671.05","686.00","671.05","680.00","680.15","679.28","6,933","47,09,453.75","388","4,035","58.20"
"BAJAJFINSV","EQ","03-Feb-2014","680.15","671.15","681.00","662.00","666.95","664.50","673.63","21,339","1,43,74,652.75","2,084","16,904","79.22"
"BAJAJFINSV","EQ","04-Feb-2014","664.50","661.20","694.95","658.35","688.80","687.50","679.02","19,391","1,31,66,813.60","1,336","10,506","54.18"
"BAJAJFINSV","EQ","05-Feb-2014","687.50","682.00","693.00","678.85","685.00","684.35","684.33","40,928","2,80,08,083.55","2,347","31,195","76.22"
"BAJAJFINSV","EQ","06-Feb-2014","684.35","694.70","698.00","677.60","682.05","681.85","685.49","18,233","1,24,98,533.15","1,886","13,202","72.41"
"BAJAJFINSV","EQ","07-Feb-2014","681.85","678.00","690.00","678.00","688.80","686.70","685.44","13,446","92,16,375.60","921","10,167","75.61"
"BAJAJFINSV","EQ","10-Feb-2014","686.70","688.00","693.00","676.10","681.00","680.70","684.88","6,369","43,62,003.45","591","3,679","57.76"
"BAJAJFINSV","EQ","11-Feb-2014","680.70","684.00","689.75","680.00","681.00","681.55","682.77","11,120","75,92,426.75","768","7,711","69.34"
"BAJAJFINSV","EQ","12-Feb-2014","681.55","683.10","708.80","680.00","703.00","701.10","691.97","39,757","2,75,10,526.90","1,517","25,032","62.96"
"BAJAJFINSV","EQ","13-Feb-2014","701.10","706.30","706.30","680.00","681.00","682.70","688.30","29,136","2,00,54,367.40","1,232","21,057","72.27"
"BAJAJFINSV","EQ","14-Feb-2014","682.70","685.00","691.00","678.00","682.20","682.30","681.63","17,112","1,16,63,992.40","714","11,380","66.50"
"BAJAJFINSV","EQ","17-Feb-2014","682.30","678.05","698.00","678.05","690.15","691.25","685.28","20,169","1,38,21,427.30","1,155","8,699","43.13"
"BAJAJFINSV","EQ","18-Feb-2014","691.25","695.00","707.00","679.50","702.10","703.35","695.02","34,942","2,42,85,402.80","1,987","15,880","45.45"
"BAJAJFINSV","EQ","19-Feb-2014","703.35","713.80","715.00","701.10","703.60","706.45","709.91","29,513","2,09,51,692.80","1,553","12,617","42.75"
"BAJAJFINSV","EQ","20-Feb-2014","706.45","706.50","706.50","695.05","701.55","702.40","700.00","16,602","1,16,21,346.05","886","12,106","72.92"
"BAJAJFINSV","EQ","21-Feb-2014","702.40","704.95","708.90","693.00","705.00","701.40","699.07","40,168","2,80,80,405.95","1,611","28,489","70.92"
"BAJAJFINSV","EQ","24-Feb-2014","701.40","701.95","719.95","700.40","711.90","711.10","708.57","24,640","1,74,59,265.35","1,032","15,144","61.46"
"BAJAJFINSV","EQ","25-Feb-2014","711.10","718.95","731.00","708.10","720.75","717.70","722.38","47,804","3,45,32,723.00","2,579","19,687","41.18"
"BAJAJFINSV","EQ","26-Feb-2014","717.70","726.65","726.65","710.25","722.85","721.10","716.52","18,620","1,33,41,651.00","1,073","12,079","64.87"
"BAJAJFINSV","EQ","28-Feb-2014","721.10","712.00","724.85","712.00","720.00","722.10","719.02","16,993","1,22,18,252.75","764","9,800","57.67"
"BAJAJFINSV","EQ","03-Mar-2014","722.10","711.00","725.00","711.00","717.00","715.30","719.10","17,289","1,24,32,603.10","834","11,921","68.95"
"BAJAJFINSV","EQ","04-Mar-2014","715.30","714.00","732.95","714.00","731.00","728.55","726.30","29,703","2,15,73,323.90","1,599","16,892","56.87"
"BAJAJFINSV","EQ","05-Mar-2014","728.55","728.55","734.40","712.00","715.00","717.45","722.06","66,073","4,77,08,746.90","1,255","59,356","89.83"
"BAJAJFINSV","EQ","06-Mar-2014","717.45","721.00","730.00","715.50","725.00","724.85","721.90","42,173","3,04,44,785.95","1,484","28,219","66.91"
"BAJAJFINSV","EQ","07-Mar-2014","724.85","727.00","732.00","716.00","720.00","720.50","722.23","20,884","1,50,83,000.15","1,186","14,600","69.91"
"BAJAJFINSV","EQ","10-Mar-2014","720.50","718.45","730.00","718.45","727.90","725.65","725.52","18,035","1,30,84,751.25","1,065","9,364","51.92"
"BAJAJFINSV","EQ","11-Mar-2014","725.65","725.00","735.00","701.00","723.00","710.90","721.74","28,419","2,05,11,080.15","1,248","13,869","48.80"
"BAJAJFINSV","EQ","12-Mar-2014","710.90","705.00","718.45","702.05","712.00","711.05","711.55","12,605","89,69,147.50","798","7,658","60.75"
"BAJAJFINSV","EQ","13-Mar-2014","711.05","705.45","724.40","705.45","711.15","714.00","718.15","11,603","83,32,637.05","722","4,628","39.89"
"BAJAJFINSV","EQ","14-Mar-2014","714.00","713.80","713.80","694.25","700.00","698.80","700.37","49,152","3,44,24,491.10","2,784","39,743","80.86"
"BAJAJFINSV","EQ","18-Mar-2014","698.80","698.80","711.45","698.80","710.00","709.60","708.06","15,216","1,07,73,838.95","1,248","10,900","71.64"
"BAJAJFINSV","EQ","19-Mar-2014","709.60","709.00","709.00","702.80","707.00","707.80","706.77","14,358","1,01,47,792.75","1,638","11,555","80.48"
"BAJAJFINSV","EQ","20-Mar-2014","707.80","708.00","714.05","697.00","709.00","709.65","704.76","72,311","5,09,61,699.65","3,678","65,717","90.88"
"BAJAJFINSV","EQ","21-Mar-2014","709.65","703.20","719.00","703.20","718.00","715.05","712.00","25,282","1,80,00,768.60","1,758","20,456","80.91"
"BAJAJFINSV","EQ","22-Mar-2014","715.05","720.00","726.00","716.00","717.00","720.60","721.74","5,600","40,41,755.00","382","3,831","68.41"
"BAJAJFINSV","EQ","24-Mar-2014","720.60","714.00","724.95","710.10","715.00","715.20","717.25","24,367","1,74,77,328.05","1,592","17,752","72.85"
"BAJAJFINSV","EQ","25-Mar-2014","715.20","710.30","721.65","710.30","715.00","715.25","716.31","19,364","1,38,70,569.70","1,548","16,328","84.32"
"BAJAJFINSV","EQ","26-Mar-2014","715.25","711.55","730.85","711.55","725.00","727.55","722.85","28,327","2,04,76,110.80","2,217","19,467","68.72"
"BAJAJFINSV","EQ","27-Mar-2014","727.55","716.60","745.00","716.60","742.55","742.55","738.59","52,279","3,86,12,649.35","3,288","31,063","59.42"
"BAJAJFINSV","EQ","28-Mar-2014","742.55","743.95","768.95","742.50","765.20","766.30","760.54","74,465","5,66,33,737.90","4,220","37,088","49.81"
"BAJAJFINSV","EQ","31-Mar-2014","766.30","771.00","795.00","765.10","786.10","788.05","786.79","56,181","4,42,02,479.05","3,902","33,779","60.13"
