"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"BAJAJFINSV","EQ","02-Jan-2023","1,547.85","1,550.00","1,560.00","1,528.55","1,550.10","1,552.50","1,544.77","10,61,404","1,63,96,26,458.45","48,006","3,25,301","30.65"
"BAJAJFINSV","EQ","03-Jan-2023","1,552.50","1,549.00","1,570.00","1,544.05","1,562.60","1,563.00","1,559.86","13,06,648","2,03,81,93,665.65","51,035","4,42,157","33.84"
"BAJAJFINSV","EQ","04-Jan-2023","1,563.00","1,562.00","1,567.35","1,540.40","1,546.00","1,547.85","1,551.82","10,36,103","1,60,78,44,855.85","43,509","3,66,984","35.42"
"BAJAJFINSV","EQ","05-Jan-2023","1,547.85","1,548.00","1,548.00","1,454.70","1,466.80","1,468.85","1,476.07","59,79,381","8,82,59,62,220.15","2,50,364","20,88,111","34.92"
"BAJAJFINSV","EQ","06-Jan-2023","1,468.85","1,473.55","1,473.55","1,423.00","1,430.00","1,430.35","1,438.71","52,07,616","7,49,22,71,472.00","2,29,148","22,06,287","42.37"
"BAJAJFINSV","EQ","09-Jan-2023","1,430.35","1,447.00","1,450.90","1,408.65","1,412.00","1,414.00","1,424.03","45,13,767","6,42,77,38,874.80","1,64,799","26,49,568","58.70"
"BAJAJFINSV","EQ","10-Jan-2023","1,414.00","1,429.00","1,429.00","1,391.00","1,417.50","1,413.30","1,403.66","29,03,001","4,07,48,26,830.55","1,21,229","9,94,256","34.25"
"BAJAJFINSV","EQ","11-Jan-2023","1,413.30","1,418.00","1,422.85","1,397.05","1,399.00","1,399.70","1,405.35","23,27,598","3,27,10,82,656.10","86,036","9,18,017","39.44"
"BAJAJFINSV","EQ","12-Jan-2023","1,399.70","1,405.00","1,414.95","1,379.00","1,387.00","1,387.80","1,393.80","31,68,742","4,41,65,87,510.50","1,07,310","12,85,158","40.56"
"BAJAJFINSV","EQ","13-Jan-2023","1,387.80","1,394.75","1,399.85","1,374.35","1,391.00","1,391.15","1,385.39","37,54,686","5,20,17,20,976.20","1,03,287","22,25,971","59.29"
"BAJAJFINSV","EQ","16-Jan-2023","1,391.15","1,398.15","1,418.45","1,379.20","1,383.50","1,383.90","1,395.74","34,80,545","4,85,79,20,516.40","97,787","15,09,154","43.36"
"BAJAJFINSV","EQ","17-Jan-2023","1,383.90","1,389.00","1,391.60","1,353.95","1,372.85","1,372.90","1,369.73","36,81,802","5,04,30,64,177.90","1,12,949","20,24,055","54.97"
"BAJAJFINSV","EQ","18-Jan-2023","1,372.90","1,379.80","1,380.00","1,365.00","1,366.80","1,367.30","1,370.94","25,89,016","3,54,93,92,389.05","92,740","15,60,225","60.26"
"BAJAJFINSV","EQ","19-Jan-2023","1,367.30","1,365.00","1,365.95","1,348.10","1,354.55","1,355.15","1,355.31","19,10,318","2,58,90,78,436.20","91,060","8,57,432","44.88"
"BAJAJFINSV","EQ","20-Jan-2023","1,355.15","1,360.00","1,361.65","1,326.55","1,328.00","1,333.20","1,344.05","20,91,612","2,81,12,28,062.15","1,02,612","10,07,140","48.15"
"BAJAJFINSV","EQ","23-Jan-2023","1,333.20","1,330.00","1,345.00","1,319.55","1,333.90","1,332.75","1,335.21","18,32,743","2,44,71,02,769.40","79,456","7,84,453","42.80"
"BAJAJFINSV","EQ","24-Jan-2023","1,332.75","1,336.25","1,349.00","1,329.55","1,330.00","1,332.70","1,338.66","13,11,451","1,75,55,92,648.05","70,176","5,01,511","38.24"
"BAJAJFINSV","EQ","25-Jan-2023","1,332.70","1,334.90","1,334.90","1,310.00","1,315.00","1,314.35","1,319.24","15,49,899","2,04,46,95,636.70","77,319","6,58,901","42.51"
"BAJAJFINSV","EQ","27-Jan-2023","1,314.35","1,315.10","1,336.15","1,302.05","1,317.90","1,314.20","1,317.49","18,29,556","2,41,04,14,476.50","98,316","7,51,715","41.09"
"BAJAJFINSV","EQ","30-Jan-2023","1,314.20","1,320.80","1,360.00","1,317.85","1,344.45","1,343.85","1,341.86","44,11,750","5,91,99,67,962.90","1,50,370","15,64,162","35.45"
"BAJAJFINSV","EQ","31-Jan-2023","1,343.85","1,354.40","1,357.15","1,323.80","1,343.00","1,342.45","1,343.99","22,13,909","2,97,54,69,297.50","95,435","11,10,325","50.15"
"BAJAJFINSV","EQ","01-Feb-2023","1,342.45","1,348.00","1,360.00","1,246.85","1,269.35","1,268.30","1,292.52","47,61,664","6,15,45,53,052.35","1,73,800","19,15,068","40.22"
"BAJAJFINSV","EQ","02-Feb-2023","1,268.30","1,269.00","1,288.65","1,252.10","1,272.05","1,271.90","1,268.84","24,19,664","3,07,01,60,411.50","1,14,811","9,77,656","40.40"
"BAJAJFINSV","EQ","03-Feb-2023","1,271.90","1,305.00","1,340.80","1,281.30","1,335.00","1,337.45","1,314.74","32,71,913","4,30,17,14,675.05","1,27,422","11,19,479","34.21"
"BAJAJFINSV","EQ","06-Feb-2023","1,337.45","1,337.45","1,349.00","1,322.10","1,343.00","1,343.05","1,337.23","15,46,926","2,06,85,93,285.65","60,990","5,19,267","33.57"
"BAJAJFINSV","EQ","07-Feb-2023","1,343.05","1,345.15","1,362.35","1,337.10","1,349.00","1,350.40","1,349.77","16,04,424","2,16,56,10,041.35","68,489","6,30,599","39.30"
"BAJAJFINSV","EQ","08-Feb-2023","1,350.40","1,356.95","1,377.00","1,345.20","1,369.50","1,368.90","1,365.17","15,16,979","2,07,09,40,562.10","63,620","4,72,256","31.13"
"BAJAJFINSV","EQ","09-Feb-2023","1,368.90","1,370.00","1,409.90","1,356.65","1,400.00","1,400.25","1,392.85","25,93,600","3,61,24,92,504.30","1,09,135","6,81,048","26.26"
"BAJAJFINSV","EQ","10-Feb-2023","1,400.25","1,406.00","1,418.65","1,394.00","1,401.00","1,401.75","1,408.15","20,69,492","2,91,41,64,346.10","67,246","8,02,072","38.76"
"BAJAJFINSV","EQ","13-Feb-2023","1,401.75","1,404.00","1,415.00","1,381.75","1,385.00","1,388.55","1,393.02","14,67,695","2,04,45,35,808.85","51,353","5,77,444","39.34"
"BAJAJFINSV","EQ","14-Feb-2023","1,388.55","1,390.00","1,405.00","1,373.65","1,397.00","1,398.60","1,392.98","13,90,992","1,93,76,24,862.10","57,870","4,20,016","30.20"
"BAJAJFINSV","EQ","15-Feb-2023","1,398.60","1,398.00","1,423.95","1,388.05","1,422.00","1,420.80","1,409.86","15,18,171","2,14,04,06,379.25","53,301","7,42,919","48.94"
"BAJAJFINSV","EQ","16-Feb-2023","1,420.80","1,429.00","1,435.00","1,413.05","1,421.00","1,428.20","1,426.70","21,53,424","3,07,22,92,819.75","68,360","12,17,581","56.54"
"BAJAJFINSV","EQ","17-Feb-2023","1,428.20","1,420.05","1,427.20","1,410.00","1,413.50","1,414.05","1,419.13","9,94,199","1,41,08,95,924.85","41,523","4,24,113","42.66"
"BAJAJFINSV","EQ","20-Feb-2023","1,414.05","1,418.00","1,425.80","1,400.80","1,404.00","1,404.60","1,412.23","9,93,735","1,40,33,81,008.60","42,281","3,18,828","32.08"
"BAJAJFINSV","EQ","21-Feb-2023","1,404.60","1,409.40","1,409.40","1,390.00","1,395.00","1,394.30","1,398.80","11,17,177","1,56,27,08,057.55","44,182","4,39,929","39.38"
