"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"SBIN","EQ","09-Mar-2018","256.80","257.00","257.40","251.65","253.65","253.25","253.89","2,15,36,191","5,46,78,77,285.85","1,31,269","49,42,046","22.95"
"SBIN","EQ","12-Mar-2018","253.25","254.10","255.25","247.25","253.55","252.85","250.26","2,53,32,474","6,33,98,09,854.50","1,31,673","92,82,597","36.64"
"SBIN","EQ","13-Mar-2018","252.85","251.30","262.40","249.60","254.10","254.70","257.10","3,76,47,221","9,67,92,84,350.25","1,81,837","90,51,093","24.04"
"SBIN","EQ","14-Mar-2018","254.70","252.50","257.85","250.00","257.80","257.05","253.76","2,54,71,485","6,46,37,46,575.00","1,31,180","51,80,196","20.34"
"SBIN","EQ","15-Mar-2018","257.05","257.00","258.80","252.55","253.25","253.70","255.63","1,83,39,890","4,68,82,76,846.90","90,568","47,90,127","26.12"
"SBIN","EQ","16-Mar-2018","253.70","250.65","255.70","250.10","252.70","252.30","253.17","2,57,28,297","6,51,35,83,560.35","1,50,302","89,28,872","34.70"
"SBIN","EQ","19-Mar-2018","252.30","252.90","253.60","246.10","247.90","247.95","248.80","1,81,67,594","4,52,00,35,974.55","1,12,744","54,11,024","29.78"
"SBIN","EQ","20-Mar-2018","247.95","246.85","252.25","245.35","250.00","249.10","249.43","2,05,56,571","5,12,73,56,465.00","1,27,033","52,43,145","25.51"
"SBIN","EQ","21-Mar-2018","249.10","251.75","254.30","247.10","247.45","248.00","251.20","1,95,33,972","4,90,69,86,303.65","1,03,548","51,09,329","26.16"
"SBIN","EQ","22-Mar-2018","248.00","247.00","247.35","240.65","241.50","241.55","243.47","2,68,28,240","6,53,18,30,043.10","1,69,794","94,64,888","35.28"
"SBIN","EQ","23-Mar-2018","241.55","237.80","239.65","232.35","234.70","234.80","234.77","2,71,50,262","6,37,41,13,933.75","2,05,532","1,05,51,407","38.86"
"SBIN","EQ","26-Mar-2018","234.80","234.75","247.85","234.25","247.20","246.50","241.69","3,03,73,940","7,34,10,09,624.05","1,91,534","85,18,273","28.04"
"SBIN","EQ","27-Mar-2018","246.50","250.00","255.50","248.00","253.40","254.35","252.05","3,12,05,051","7,86,51,11,417.45","1,86,644","82,00,394","26.28"
"SBIN","EQ","28-Mar-2018","254.35","252.00","256.20","248.70","249.25","249.90","251.61","3,66,73,566","9,22,75,49,855.35","1,67,989","1,46,27,534","39.89"
"SBIN","EQ","02-Apr-2018","249.90","251.80","252.00","244.90","246.00","246.15","247.21","1,49,93,188","3,70,65,22,223.15","1,07,701","27,46,163","18.32"
"SBIN","EQ","03-Apr-2018","246.15","249.55","252.80","248.25","250.95","250.50","250.35","1,98,83,309","4,97,77,77,337.45","1,13,047","31,26,786","15.73"
"SBIN","EQ","04-Apr-2018","250.50","251.70","253.00","245.50","246.70","247.30","249.33","1,88,24,449","4,69,34,72,178.00","1,09,181","50,25,914","26.70"
"SBIN","EQ","05-Apr-2018","247.30","252.60","261.90","250.00","260.80","259.30","255.00","2,28,80,821","5,83,45,35,910.45","1,54,532","60,73,885","26.55"
"SBIN","EQ","06-Apr-2018","259.30","259.65","261.45","254.85","258.75","259.70","258.38","2,48,68,860","6,42,56,22,724.80","1,87,342","52,94,380","21.29"
"SBIN","EQ","09-Apr-2018","259.70","260.65","262.75","257.60","259.85","260.65","260.74","2,02,08,874","5,26,92,69,033.90","1,22,085","33,79,791","16.72"
"SBIN","EQ","10-Apr-2018","260.65","261.10","265.00","258.50","263.15","263.30","261.62","2,12,01,141","5,54,67,37,416.55","1,28,190","57,47,671","27.11"
"SBIN","EQ","11-Apr-2018","263.30","263.00","263.00","256.30","257.40","257.05","258.33","1,48,85,838","3,84,54,80,565.95","99,011","32,75,288","22.00"
"SBIN","EQ","12-Apr-2018","257.05","257.50","257.50","252.25","253.90","253.80","254.20","1,86,60,913","4,74,36,65,844.95","1,02,493","58,95,247","31.59"
"SBIN","EQ","13-Apr-2018","253.80","254.00","255.95","249.70","250.80","250.95","252.57","2,56,54,020","6,47,94,17,245.20","1,23,494","94,68,922","36.91"
"SBIN","EQ","16-Apr-2018","250.95","249.35","251.30","247.10","249.00","249.00","249.11","1,64,08,377","4,08,75,02,696.65","91,738","52,94,767","32.27"
"SBIN","EQ","17-Apr-2018","249.00","251.40","252.50","246.60","248.15","248.15","249.50","1,59,22,452","3,97,26,09,555.40","1,01,479","29,50,065","18.53"
"SBIN","EQ","18-Apr-2018","248.15","249.50","249.90","245.30","247.00","246.45","247.67","1,61,42,387","3,99,79,87,081.70","1,37,163","48,58,565","30.10"
"SBIN","EQ","19-Apr-2018","246.45","247.10","248.45","245.20","246.70","246.15","246.67","1,31,66,927","3,24,79,07,090.10","79,014","43,03,771","32.69"
"SBIN","EQ","20-Apr-2018","246.15","245.85","245.85","239.50","241.85","241.20","241.56","1,55,46,939","3,75,54,98,694.95","1,15,151","41,92,843","26.97"
"SBIN","EQ","23-Apr-2018","241.20","241.90","244.85","239.30","242.40","242.45","242.55","1,21,11,837","2,93,77,73,831.95","75,286","17,77,265","14.67"
"SBIN","EQ","24-Apr-2018","242.45","242.00","243.40","239.60","240.70","240.60","241.32","94,86,349","2,28,92,52,617.70","69,116","25,76,677","27.16"
"SBIN","EQ","25-Apr-2018","240.60","239.70","240.75","236.75","237.50","237.20","238.78","1,31,24,853","3,13,40,16,872.90","83,988","46,13,328","35.15"
"SBIN","EQ","26-Apr-2018","237.20","238.40","238.80","232.50","233.25","233.20","234.73","2,44,95,144","5,74,97,36,201.90","1,51,982","1,34,23,891","54.80"
"SBIN","EQ","27-Apr-2018","233.20","233.25","245.80","233.25","243.20","242.60","242.46","3,14,01,889","7,61,37,75,143.95","2,03,123","98,74,140","31.44"
"SBIN","EQ","30-Apr-2018","242.60","244.80","249.70","244.50","246.05","246.40","247.11","1,72,63,193","4,26,58,22,592.05","1,02,753","27,00,671","15.64"
"SBIN","EQ","02-May-2018","246.40","245.90","246.30","239.75","241.20","241.00","242.08","1,28,87,066","3,11,97,04,302.30","96,574","42,27,660","32.81"
"SBIN","EQ","03-May-2018","241.00","240.95","243.40","238.75","241.60","241.90","241.21","1,29,39,642","3,12,11,36,580.75","82,594","20,19,303","15.61"
"SBIN","EQ","04-May-2018","241.90","243.50","243.90","240.35","241.75","241.95","242.15","1,27,77,310","3,09,40,82,509.50","69,129","36,25,601","28.38"
"SBIN","EQ","07-May-2018","241.95","242.45","248.20","242.05","247.20","246.50","245.59","1,51,22,614","3,71,39,34,995.70","93,517","43,83,629","28.99"
"SBIN","EQ","08-May-2018","246.50","248.00","252.60","244.60","250.30","250.05","249.25","2,32,93,920","5,80,60,00,775.85","1,38,529","70,27,660","30.17"
"SBIN","EQ","09-May-2018","250.05","249.80","249.80","246.30","248.10","248.00","247.83","1,14,29,823","2,83,26,30,206.00","66,742","27,68,055","24.22"
