"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"NESTLEIND","EQ","01-Jan-2018","7,870.90","7,900.00","7,901.60","7,828.60","7,880.00","7,863.20","7,859.23","6,606","5,19,18,103.45","1,050","3,112","47.11"
"NESTLEIND","EQ","02-Jan-2018","7,863.20","7,855.00","7,923.05","7,843.00","7,883.00","7,863.55","7,887.70","65,613","51,75,35,928.45","3,638","55,375","84.40"
"NESTLEIND","EQ","03-Jan-2018","7,863.55","7,900.00","7,935.00","7,850.15","7,860.00","7,860.10","7,876.13","27,948","22,01,21,977.55","4,086","21,889","78.32"
"NESTLEIND","EQ","04-Jan-2018","7,860.10","7,865.00","7,902.20","7,839.00","7,864.00","7,869.25","7,878.53","27,902","21,98,26,864.25","3,311","20,387","73.07"
"NESTLEIND","EQ","05-Jan-2018","7,869.25","7,846.30","7,884.00","7,841.00","7,845.00","7,856.75","7,853.59","9,970","7,83,00,267.30","2,226","7,006","70.27"
"NESTLEIND","EQ","08-Jan-2018","7,856.75","7,830.00","7,968.55","7,830.00","7,931.05","7,941.15","7,914.52","35,919","28,42,81,817.75","8,736","28,078","78.17"
"NESTLEIND","EQ","09-Jan-2018","7,941.15","7,941.15","7,968.85","7,688.00","7,795.00","7,779.25","7,808.45","58,444","45,63,57,094.80","11,303","38,122","65.23"
"NESTLEIND","EQ","10-Jan-2018","7,779.25","7,850.00","7,866.60","7,779.30","7,853.55","7,846.65","7,829.25","22,046","17,26,03,745.25","4,382","12,839","58.24"
"NESTLEIND","EQ","11-Jan-2018","7,846.65","7,854.80","7,910.00","7,808.35","7,884.70","7,874.30","7,886.03","47,060","37,11,16,591.25","2,896","39,891","84.77"
"NESTLEIND","EQ","12-Jan-2018","7,874.30","7,878.00","7,900.05","7,745.05","7,787.00","7,789.25","7,814.13","32,341","25,27,16,927.45","4,426","18,360","56.77"
"NESTLEIND","EQ","15-Jan-2018","7,789.25","7,815.00","7,860.00","7,745.00","7,754.00","7,757.95","7,773.23","26,404","20,52,44,403.10","2,498","18,899","71.58"
"NESTLEIND","EQ","16-Jan-2018","7,757.95","7,760.00","7,824.95","7,722.00","7,800.00","7,774.60","7,781.15","27,957","21,75,37,655.00","4,922","17,786","63.62"
"NESTLEIND","EQ","17-Jan-2018","7,774.60","7,799.70","7,815.00","7,676.60","7,765.00","7,761.90","7,743.24","70,240","54,38,84,845.50","7,753","49,328","70.23"
"NESTLEIND","EQ","18-Jan-2018","7,761.90","7,830.00","7,830.00","7,686.60","7,760.00","7,736.20","7,778.41","30,001","23,33,59,957.95","3,569","20,242","67.47"
"NESTLEIND","EQ","19-Jan-2018","7,736.20","7,800.00","7,800.00","7,667.00","7,672.00","7,680.65","7,708.81","19,037","14,67,52,525.00","2,918","10,649","55.94"
"NESTLEIND","EQ","22-Jan-2018","7,680.65","7,667.55","7,715.00","7,640.15","7,650.00","7,667.00","7,670.44","31,062","23,82,59,176.75","3,674","24,241","78.04"
