"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"NESTLEIND","EQ","03-Apr-2019","10,786.80","10,947.00","11,067.00","10,780.00","11,010.00","11,003.75","10,986.38","74,692","82,05,94,429.65","20,807","43,568","58.33"
"NESTLEIND","EQ","04-Apr-2019","11,003.75","11,059.00","11,059.00","10,850.00","10,930.00","10,961.85","10,956.48","40,177","44,01,98,516.85","8,368","21,974","54.69"
"NESTLEIND","EQ","05-Apr-2019","10,961.85","10,935.05","11,091.00","10,900.00","10,977.00","10,980.75","10,989.60","26,013","28,58,72,549.60","5,721","12,362","47.52"
"NESTLEIND","EQ","08-Apr-2019","10,980.75","10,999.00","11,050.00","10,804.50","10,810.00","10,850.60","10,876.67","37,049","40,29,69,889.30","10,799","21,310","57.52"
"NESTLEIND","EQ","09-Apr-2019","10,850.60","10,889.00","10,889.00","10,740.00","10,770.00","10,790.05","10,788.34","75,730","81,70,00,888.80","14,348","48,465","64.00"
"NESTLEIND","EQ","10-Apr-2019","10,790.05","10,792.50","10,850.00","10,730.00","10,810.10","10,811.95","10,792.24","48,089","51,89,88,018.15","13,576","27,356","56.89"
"NESTLEIND","EQ","11-Apr-2019","10,811.95","10,795.00","10,899.00","10,690.00","10,760.05","10,764.10","10,767.29","93,902","1,01,10,69,708.45","24,251","57,202","60.92"
"NESTLEIND","EQ","12-Apr-2019","10,764.10","10,767.90","11,000.00","10,764.30","10,950.00","10,973.80","10,915.76","49,737","54,29,16,921.85","17,361","29,980","60.28"
"NESTLEIND","EQ","15-Apr-2019","10,973.80","11,000.00","11,089.00","10,891.05","10,955.00","10,970.10","10,960.31","84,735","92,87,21,445.85","10,223","66,858","78.90"
"NESTLEIND","EQ","16-Apr-2019","10,970.10","11,000.00","11,218.95","10,995.00","11,200.00","11,155.80","11,155.71","89,355","99,68,18,432.45","17,335","64,523","72.21"
"NESTLEIND","EQ","18-Apr-2019","11,155.80","11,186.40","11,239.95","10,925.00","10,925.00","10,954.45","11,046.75","56,399","62,30,25,506.25","16,672","24,953","44.24"
"NESTLEIND","EQ","22-Apr-2019","10,954.45","10,965.00","11,125.00","10,851.55","10,890.00","10,879.90","10,896.44","31,883","34,74,11,039.35","7,195","21,861","68.57"
"NESTLEIND","EQ","23-Apr-2019","10,879.90","10,940.00","10,979.00","10,872.00","10,885.00","10,910.20","10,940.34","25,119","27,48,10,302.15","7,359","15,365","61.17"
"NESTLEIND","EQ","24-Apr-2019","10,910.20","10,907.50","11,029.55","10,705.00","10,825.00","10,833.40","10,839.56","76,358","82,76,86,914.20","20,752","49,322","64.59"
"NESTLEIND","EQ","25-Apr-2019","10,833.40","10,890.00","10,990.00","10,780.00","10,850.00","10,846.45","10,879.65","90,249","98,18,77,123.85","15,092","66,919","74.15"
"NESTLEIND","EQ","26-Apr-2019","10,846.45","10,851.00","11,049.20","10,822.05","10,920.00","10,971.25","10,961.95","51,412","56,35,75,601.95","12,551","29,106","56.61"
"NESTLEIND","EQ","30-Apr-2019","10,971.25","10,900.00","10,974.95","10,854.70","10,877.70","10,905.30","10,898.52","74,238","80,90,84,304.60","12,859","48,664","65.55"
"NESTLEIND","EQ","02-May-2019","10,905.30","10,905.00","10,905.00","10,403.05","10,590.00","10,589.70","10,716.41","44,249","47,41,90,529.65","11,266","21,805","49.28"
"NESTLEIND","EQ","03-May-2019","10,589.70","10,650.00","10,650.00","10,380.00","10,454.00","10,485.70","10,500.49","1,15,448","1,21,22,60,092.05","19,751","69,013","59.78"
"NESTLEIND","EQ","06-May-2019","10,485.70","10,400.00","10,497.10","10,305.05","10,393.00","10,364.00","10,410.04","90,136","93,83,19,575.80","22,491","66,882","74.20"
"NESTLEIND","EQ","07-May-2019","10,364.00","10,401.50","10,589.95","10,401.00","10,474.90","10,477.10","10,493.49","72,631","76,21,52,484.40","23,858","48,194","66.35"
"NESTLEIND","EQ","08-May-2019","10,477.10","10,487.75","10,536.00","10,275.70","10,295.00","10,298.35","10,365.32","46,391","48,08,57,588.75","16,295","22,702","48.94"
"NESTLEIND","EQ","09-May-2019","10,298.35","10,295.00","10,409.00","10,200.00","10,371.30","10,362.20","10,322.47","46,552","48,05,31,851.60","17,093","24,679","53.01"
"NESTLEIND","EQ","10-May-2019","10,362.20","10,371.90","10,435.65","10,171.05","10,182.05","10,231.15","10,283.61","61,273","63,01,07,646.70","11,851","27,484","44.85"
"NESTLEIND","EQ","13-May-2019","10,231.15","10,262.00","10,433.25","10,232.25","10,300.05","10,300.05","10,356.40","48,042","49,75,42,244.30","14,253","27,670","57.60"
"NESTLEIND","EQ","14-May-2019","10,300.05","10,310.00","10,364.40","10,120.05","10,163.05","10,198.65","10,210.39","54,275","55,41,68,918.70","16,469","23,250","42.84"
"NESTLEIND","EQ","15-May-2019","10,198.65","10,401.00","10,509.00","10,211.00","10,310.50","10,268.55","10,385.76","1,27,190","1,32,09,65,233.95","27,541","36,955","29.05"
"NESTLEIND","EQ","16-May-2019","10,268.55","10,332.70","10,401.00","10,255.05","10,300.00","10,280.55","10,325.18","39,322","40,60,06,770.80","12,810","16,067","40.86"
"NESTLEIND","EQ","17-May-2019","10,280.55","10,299.95","10,546.20","10,256.85","10,444.00","10,465.65","10,413.67","65,704","68,42,19,468.05","14,806","30,202","45.97"
"NESTLEIND","EQ","20-May-2019","10,465.65","10,680.00","10,832.00","10,560.35","10,770.00","10,768.15","10,738.45","49,555","53,21,43,686.45","14,992","23,408","47.24"
"NESTLEIND","EQ","21-May-2019","10,768.15","10,849.95","10,884.70","10,493.95","10,629.80","10,609.20","10,705.43","47,182","50,51,03,460.95","12,525","18,579","39.38"
"NESTLEIND","EQ","22-May-2019","10,609.20","10,650.05","10,784.20","10,600.00","10,725.00","10,700.55","10,680.48","31,497","33,64,03,201.40","12,875","17,687","56.15"
"NESTLEIND","EQ","23-May-2019","10,700.55","10,848.00","10,989.00","10,680.00","10,791.05","10,797.05","10,846.95","56,257","61,02,16,860.30","17,084","24,927","44.31"
"NESTLEIND","EQ","24-May-2019","10,797.05","10,813.00","10,849.90","10,592.30","10,682.40","10,660.05","10,657.73","49,465","52,71,84,463.55","17,137","25,929","52.42"
"NESTLEIND","EQ","27-May-2019","10,660.05","10,750.00","11,083.00","10,700.00","11,008.70","11,036.25","10,952.92","84,400","92,44,26,482.60","16,243","48,648","57.64"
"NESTLEIND","EQ","28-May-2019","11,036.25","11,040.00","11,165.00","10,950.00","11,145.00","11,105.20","11,096.92","1,33,445","1,48,08,28,516.35","26,100","1,01,749","76.25"
"NESTLEIND","EQ","29-May-2019","11,105.20","11,125.00","11,295.95","10,987.45","11,201.00","11,206.00","11,188.20","1,28,654","1,43,94,06,301.65","25,211","80,626","62.67"
"NESTLEIND","EQ","30-May-2019","11,206.00","11,175.25","11,345.00","11,170.00","11,340.00","11,320.50","11,282.94","93,421","1,05,40,63,813.00","21,929","53,838","57.63"
"NESTLEIND","EQ","31-May-2019","11,320.50","11,350.00","11,540.00","11,303.45","11,540.00","11,498.10","11,446.77","70,172","80,32,42,560.70","16,240","39,508","56.30"
"NESTLEIND","EQ","03-Jun-2019","11,498.10","11,498.60","11,700.00","11,498.60","11,676.15","11,686.45","11,651.75","64,302","74,92,30,967.35","12,453","38,690","60.17"
"NESTLEIND","EQ","04-Jun-2019","11,686.45","11,600.00","11,698.00","11,428.00","11,600.00","11,552.35","11,512.57","96,144","1,10,68,64,266.50","23,054","51,281","53.34"
"NESTLEIND","EQ","06-Jun-2019","11,552.35","11,552.35","11,684.00","11,530.00","11,585.00","11,603.30","11,628.62","82,658","96,11,98,222.85","13,909","54,226","65.60"
"NESTLEIND","EQ","07-Jun-2019","11,603.30","11,610.00","11,628.00","11,451.00","11,474.25","11,503.85","11,509.54","43,726","50,32,66,124.95","9,163","24,721","56.54"
