"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"ULTRACEMCO","EQ","01-Jan-2015","2,676.05","2,678.90","2,678.90","2,651.20","2,657.85","2,662.50","2,665.79","54,097","14,42,11,181.55","2,625","32,474","60.03"
"ULTRACEMCO","EQ","02-Jan-2015","2,662.50","2,669.50","2,752.50","2,667.25","2,741.65","2,742.10","2,723.19","2,28,660","62,26,85,625.15","14,784","1,32,936","58.14"
"ULTRACEMCO","EQ","05-Jan-2015","2,742.10","2,748.00","2,775.40","2,726.00","2,758.90","2,747.70","2,756.21","1,81,680","50,07,47,472.05","18,409","1,14,356","62.94"
"ULTRACEMCO","EQ","06-Jan-2015","2,747.70","2,737.70","2,739.00","2,651.00","2,665.10","2,670.60","2,692.45","2,92,468","78,74,55,281.65","23,353","2,18,156","74.59"
"ULTRACEMCO","EQ","07-Jan-2015","2,670.60","2,675.00","2,692.95","2,612.25","2,664.80","2,660.05","2,649.67","1,20,023","31,80,20,765.65","10,309","51,729","43.10"
"ULTRACEMCO","EQ","08-Jan-2015","2,660.05","2,675.00","2,732.30","2,660.30","2,718.50","2,727.45","2,714.00","2,49,884","67,81,85,063.65","28,327","1,79,210","71.72"
"ULTRACEMCO","EQ","09-Jan-2015","2,727.45","2,760.00","2,760.00","2,711.00","2,717.00","2,729.35","2,739.12","3,34,880","91,72,77,423.95","45,826","2,35,969","70.46"
"ULTRACEMCO","EQ","12-Jan-2015","2,729.35","2,727.70","2,735.00","2,690.00","2,705.10","2,700.30","2,705.36","1,48,064","40,05,65,928.50","17,976","1,02,729","69.38"
"ULTRACEMCO","EQ","13-Jan-2015","2,700.30","2,735.00","2,851.25","2,715.05","2,820.00","2,818.50","2,804.21","5,17,233","1,45,04,28,115.40","33,555","2,89,999","56.07"
"ULTRACEMCO","EQ","14-Jan-2015","2,818.50","2,829.00","2,918.80","2,829.00","2,909.00","2,908.85","2,894.74","5,37,834","1,55,68,87,580.95","48,007","2,80,139","52.09"
