"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"TRENT","EQ","19-May-2022","1,085.05","1,062.15","1,074.85","1,011.80","1,044.45","1,036.65","1,030.81","12,47,443","1,28,58,78,472.15","64,842","6,74,349","54.06"
"TRENT","EQ","20-May-2022","1,036.65","1,044.60","1,092.00","1,044.60","1,092.00","1,086.95","1,075.88","6,29,720","67,75,00,593.75","30,627","2,43,512","38.67"
"TRENT","EQ","23-May-2022","1,086.95","1,092.00","1,099.00","1,060.35","1,065.00","1,065.30","1,081.92","3,02,084","32,68,29,990.60","11,345","58,186","19.26"
"TRENT","EQ","24-May-2022","1,065.30","1,070.90","1,080.45","1,047.25","1,073.95","1,075.90","1,064.58","3,37,854","35,96,71,772.50","12,792","94,845","28.07"
"TRENT","EQ","25-May-2022","1,075.90","1,079.95","1,085.85","1,026.45","1,038.00","1,037.95","1,040.04","4,07,027","42,33,23,004.20","16,395","2,01,735","49.56"
"TRENT","EQ","26-May-2022","1,037.95","1,043.40","1,054.30","1,004.40","1,050.00","1,048.95","1,035.18","4,44,559","46,01,97,809.10","16,083","1,72,975","38.91"
"TRENT","EQ","27-May-2022","1,048.95","1,053.00","1,074.90","1,045.50","1,069.00","1,068.45","1,063.93","2,93,538","31,23,05,210.10","13,371","1,00,781","34.33"
"TRENT","EQ","30-May-2022","1,068.45","1,087.00","1,123.20","1,077.00","1,119.00","1,118.90","1,109.22","5,47,836","60,76,68,710.25","24,284","1,60,020","29.21"
"TRENT","EQ","31-May-2022","1,118.90","1,115.00","1,135.00","1,109.30","1,130.00","1,124.05","1,123.49","16,73,884","1,88,05,90,544.20","28,353","11,98,708","71.61"
"TRENT","EQ","01-Jun-2022","1,124.05","1,132.00","1,145.00","1,106.25","1,109.75","1,109.45","1,120.79","5,21,752","58,47,72,036.65","19,111","2,26,166","43.35"
"TRENT","EQ","02-Jun-2022","1,109.45","1,111.80","1,124.00","1,098.00","1,118.00","1,112.85","1,111.91","4,33,531","48,20,47,998.45","14,693","2,01,480","46.47"
"TRENT","EQ","03-Jun-2022","1,112.85","1,111.10","1,145.00","1,111.10","1,127.35","1,129.30","1,134.52","8,43,397","95,68,53,203.95","34,489","3,35,298","39.76"
"TRENT","EQ","06-Jun-2022","1,129.30","1,129.00","1,138.50","1,092.00","1,100.15","1,104.75","1,104.37","6,20,866","68,56,65,025.50","28,698","2,75,741","44.41"
"TRENT","EQ","07-Jun-2022","1,104.75","1,106.00","1,106.00","1,073.00","1,081.95","1,084.85","1,084.05","2,84,321","30,82,19,059.65","16,159","1,06,133","37.33"
"TRENT","EQ","08-Jun-2022","1,084.85","1,080.00","1,097.95","1,077.95","1,085.00","1,087.00","1,088.62","4,69,020","51,05,86,344.75","15,998","2,85,094","60.79"
