"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"TATAMOTORS","EQ","28-Mar-2022","432.10","432.00","434.95","426.50","432.60","432.70","431.20","1,67,57,901","7,22,60,72,136.90","1,52,355","43,88,395","26.19"
"TATAMOTORS","EQ","29-Mar-2022","432.70","436.00","439.35","431.40","433.70","433.70","435.02","1,87,10,736","8,13,96,14,044.15","1,66,038","55,74,807","29.79"
"TATAMOTORS","EQ","30-Mar-2022","433.70","438.45","442.50","434.25","434.80","435.65","439.04","1,81,49,488","7,96,83,54,742.20","1,81,329","67,05,980","36.95"
"TATAMOTORS","EQ","31-Mar-2022","435.65","436.00","438.30","432.60","434.00","433.75","435.36","1,42,48,045","6,20,30,12,891.10","1,39,107","42,23,114","29.64"
"TATAMOTORS","EQ","01-Apr-2022","433.75","434.00","442.25","430.85","440.90","441.15","437.60","1,93,80,324","8,48,08,61,087.20","2,11,329","62,54,500","32.27"
"TATAMOTORS","EQ","04-Apr-2022","441.15","444.40","449.50","441.30","446.80","446.75","446.28","1,86,57,201","8,32,63,62,214.90","1,97,202","57,53,148","30.84"
"TATAMOTORS","EQ","05-Apr-2022","446.75","450.00","461.90","448.30","457.30","458.05","457.79","2,85,30,470","13,06,10,24,582.30","2,89,457","65,00,423","22.78"
"TATAMOTORS","EQ","06-Apr-2022","458.05","455.90","462.70","452.60","456.50","456.15","458.18","2,49,74,477","11,44,27,98,762.60","2,59,884","76,24,131","30.53"
"TATAMOTORS","EQ","07-Apr-2022","456.15","456.50","459.10","448.50","450.25","449.50","454.17","1,99,50,241","9,06,07,42,246.45","2,13,771","56,57,099","28.36"
"TATAMOTORS","EQ","08-Apr-2022","449.50","450.00","456.25","449.70","452.25","452.05","452.71","1,63,15,704","7,38,63,42,103.90","1,66,609","46,97,635","28.79"
"TATAMOTORS","EQ","11-Apr-2022","452.05","457.00","458.90","451.00","453.00","452.05","454.67","1,43,39,854","6,51,98,98,847.45","1,59,108","37,28,925","26.00"
"TATAMOTORS","EQ","12-Apr-2022","452.05","450.80","450.80","435.00","438.00","438.30","439.20","2,26,98,696","9,96,91,75,033.40","3,37,225","60,67,903","26.73"
"TATAMOTORS","EQ","13-Apr-2022","438.30","441.80","442.85","430.10","431.50","431.05","434.93","1,68,17,981","7,31,46,56,264.55","2,32,215","51,02,656","30.34"
"TATAMOTORS","EQ","18-Apr-2022","431.05","430.00","436.35","423.65","433.80","433.80","429.12","1,52,98,361","6,56,48,88,217.30","2,29,241","45,40,702","29.68"
"TATAMOTORS","EQ","19-Apr-2022","433.80","436.75","440.25","417.00","420.95","424.95","433.28","1,26,69,041","5,48,92,70,421.05","1,67,111","29,00,501","22.89"
