"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"BAJFINANCE","EQ","11-Jun-2024","7,088.85","7,083.00","7,169.00","7,051.00","7,149.00","7,138.10","7,130.46","12,05,213","8,59,37,20,571.70","1,13,947","5,94,662","49.34"
"BAJFINANCE","EQ","12-Jun-2024","7,138.10","7,148.00","7,277.00","7,115.00","7,225.00","7,217.75","7,226.06","12,68,508","9,16,63,20,923.85","1,12,607","7,24,698","57.13"
"BAJFINANCE","EQ","13-Jun-2024","7,217.75","7,252.20","7,325.00","7,232.15","7,289.00","7,294.95","7,287.98","13,45,495","9,80,59,40,005.85","1,02,871","8,80,347","65.43"
"BAJFINANCE","EQ","14-Jun-2024","7,294.95","7,296.05","7,370.00","7,247.00","7,340.50","7,341.55","7,326.50","11,87,488","8,70,01,31,590.00","93,722","7,00,800","59.02"
"BAJFINANCE","EQ","18-Jun-2024","7,341.55","7,365.00","7,429.45","7,300.00","7,321.00","7,334.70","7,360.56","9,46,904","6,96,97,48,285.60","97,811","4,41,016","46.57"
"BAJFINANCE","EQ","19-Jun-2024","7,334.70","7,334.70","7,348.95","7,177.90","7,234.15","7,233.95","7,255.43","5,20,400","3,77,57,28,250.45","62,047","1,91,314","36.76"
"BAJFINANCE","EQ","20-Jun-2024","7,233.95","7,220.00","7,264.90","7,111.00","7,215.00","7,207.10","7,184.01","9,00,158","6,46,67,46,499.10","1,10,362","3,62,412","40.26"
"BAJFINANCE","EQ","21-Jun-2024","7,207.10","7,239.30","7,265.00","7,075.00","7,113.00","7,134.25","7,131.59","14,99,818","10,69,60,80,598.05","1,47,750","7,42,614","49.51"
"BAJFINANCE","EQ","24-Jun-2024","7,134.25","7,076.00","7,106.95","7,020.55","7,084.80","7,081.85","7,069.34","6,35,654","4,49,36,52,338.35","59,207","3,19,762","50.30"
"BAJFINANCE","EQ","25-Jun-2024","7,081.85","7,101.00","7,140.00","6,998.00","7,082.05","7,074.45","7,062.32","15,60,811","11,02,29,40,326.15","1,55,247","5,11,263","32.76"
"BAJFINANCE","EQ","26-Jun-2024","7,074.45","7,070.00","7,179.25","7,035.00","7,148.00","7,158.20","7,118.57","9,12,552","6,49,60,64,378.15","90,882","4,74,529","52.00"
"BAJFINANCE","EQ","27-Jun-2024","7,158.20","7,150.00","7,239.00","7,083.05","7,170.00","7,166.75","7,162.92","11,37,606","8,14,85,78,517.55","1,38,114","4,17,001","36.66"
"BAJFINANCE","EQ","28-Jun-2024","7,166.75","7,165.00","7,226.00","7,105.30","7,119.00","7,115.55","7,145.35","8,29,584","5,92,76,71,837.80","92,953","4,20,233","50.66"
"BAJFINANCE","EQ","01-Jul-2024","7,115.55","7,075.00","7,304.00","7,075.00","7,262.20","7,276.75","7,215.10","7,72,745","5,57,54,35,152.85","70,472","3,02,113","39.10"
"BAJFINANCE","EQ","02-Jul-2024","7,276.75","7,275.00","7,275.95","7,122.00","7,158.80","7,165.60","7,173.56","12,81,027","9,18,95,27,030.40","1,28,205","4,47,912","34.97"
"BAJFINANCE","EQ","03-Jul-2024","7,165.60","7,189.95","7,284.65","7,170.00","7,265.40","7,258.80","7,234.45","8,36,393","6,05,08,44,929.95","82,895","4,59,247","54.91"
"BAJFINANCE","EQ","04-Jul-2024","7,258.80","7,301.05","7,325.00","7,100.00","7,109.00","7,107.05","7,182.11","18,97,977","13,63,14,86,626.25","1,33,300","8,26,903","43.57"
"BAJFINANCE","EQ","05-Jul-2024","7,107.05","7,134.00","7,149.90","7,077.00","7,127.00","7,138.00","7,115.41","9,31,079","6,62,50,12,346.70","89,558","3,90,996","41.99"
"BAJFINANCE","EQ","08-Jul-2024","7,138.00","7,144.95","7,147.65","7,047.00","7,099.00","7,098.25","7,086.97","6,77,705","4,80,28,76,115.10","55,085","3,47,032","51.21"
"BAJFINANCE","EQ","09-Jul-2024","7,098.25","7,109.85","7,142.40","7,042.00","7,055.00","7,068.05","7,073.47","9,73,503","6,88,60,46,000.85","79,828","5,53,370","56.84"
"BAJFINANCE","EQ","10-Jul-2024","7,068.05","7,068.00","7,129.35","7,021.00","7,045.00","7,054.95","7,068.22","8,09,714","5,72,32,33,363.80","80,417","4,65,004","57.43"
"BAJFINANCE","EQ","11-Jul-2024","7,054.95","7,087.90","7,087.90","6,930.00","6,958.80","6,950.30","6,971.42","9,71,801","6,77,48,35,936.60","1,10,645","4,86,869","50.10"
"BAJFINANCE","EQ","12-Jul-2024","6,950.30","6,996.95","7,045.00","6,915.05","7,008.00","7,004.30","6,989.82","10,68,833","7,47,09,50,108.15","1,06,238","5,03,019","47.06"
"BAJFINANCE","EQ","15-Jul-2024","7,004.30","7,020.05","7,085.00","6,995.25","7,060.00","7,063.75","7,052.13","5,33,373","3,76,14,16,959.10","55,149","2,74,006","51.37"
"BAJFINANCE","EQ","16-Jul-2024","7,063.75","7,080.00","7,090.00","7,005.20","7,045.00","7,059.10","7,056.65","5,58,200","3,93,90,23,748.00","52,732","2,53,468","45.41"
"BAJFINANCE","EQ","18-Jul-2024","7,059.10","7,047.10","7,117.90","6,971.15","7,104.00","7,110.00","7,059.68","8,64,605","6,10,38,33,864.20","1,03,410","3,48,037","40.25"
"BAJFINANCE","EQ","19-Jul-2024","7,110.00","7,110.00","7,110.00","6,910.00","6,923.00","6,932.30","6,994.75","9,38,598","6,56,52,58,706.05","97,716","5,01,206","53.40"
