"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"COALINDIA","EQ","13-Jun-2018","283.55","284.10","287.70","283.65","283.95","284.00","284.80","25,46,696","72,52,97,403.50","42,751","15,14,120","59.45"
"COALINDIA","EQ","14-Jun-2018","284.00","283.80","286.95","278.30","286.55","283.20","281.55","15,35,853","43,24,22,988.25","30,284","6,55,127","42.66"
"COALINDIA","EQ","15-Jun-2018","283.20","286.50","286.50","277.50","278.25","279.05","279.57","42,79,134","1,19,63,37,574.95","51,633","28,50,146","66.61"
"COALINDIA","EQ","18-Jun-2018","279.05","279.00","279.05","271.20","274.65","274.20","274.80","21,13,771","58,08,54,076.50","32,384","5,00,913","23.70"
"COALINDIA","EQ","19-Jun-2018","274.20","272.35","275.40","271.30","272.80","272.95","273.26","19,87,334","54,30,62,579.55","45,654","7,56,726","38.08"
"COALINDIA","EQ","20-Jun-2018","272.95","273.10","274.00","267.45","270.15","270.60","269.67","30,06,367","81,07,17,662.45","50,813","14,55,111","48.40"
"COALINDIA","EQ","21-Jun-2018","270.60","270.70","272.90","266.30","267.00","267.70","269.84","25,06,852","67,64,48,673.45","57,107","10,37,318","41.38"
"COALINDIA","EQ","22-Jun-2018","267.70","267.10","267.70","263.05","265.10","264.85","264.91","25,27,709","66,96,26,596.00","58,459","13,22,376","52.32"
"COALINDIA","EQ","25-Jun-2018","264.85","264.00","265.75","257.40","257.50","259.00","259.83","43,17,400","1,12,17,77,048.30","45,365","25,09,153","58.12"
"COALINDIA","EQ","26-Jun-2018","259.00","258.30","270.20","258.20","265.00","265.15","265.68","1,04,72,162","2,78,22,90,415.60","1,19,315","47,38,817","45.25"
"COALINDIA","EQ","27-Jun-2018","265.15","265.00","267.95","260.85","264.80","265.90","265.03","47,23,986","1,25,19,94,836.15","72,404","28,09,033","59.46"
"COALINDIA","EQ","28-Jun-2018","265.90","266.85","266.85","258.65","260.45","260.65","261.09","43,84,958","1,14,48,73,917.30","59,154","25,87,568","59.01"
"COALINDIA","EQ","29-Jun-2018","260.65","259.00","265.20","259.00","264.10","264.35","263.76","19,58,214","51,65,07,015.80","46,490","8,71,460","44.50"
"COALINDIA","EQ","02-Jul-2018","264.35","263.15","264.00","258.60","260.40","260.55","260.62","48,78,924","1,27,15,61,328.65","49,527","31,64,674","64.86"
"COALINDIA","EQ","03-Jul-2018","260.55","262.50","262.70","259.30","260.50","260.85","260.93","26,91,217","70,22,24,886.80","36,234","12,52,031","46.52"
"COALINDIA","EQ","04-Jul-2018","260.85","261.05","266.95","259.60","263.50","264.35","263.69","30,32,831","79,97,21,472.40","30,521","12,45,216","41.06"
"COALINDIA","EQ","05-Jul-2018","264.35","264.50","271.75","260.50","271.25","270.30","266.33","30,44,656","81,08,94,567.15","32,089","13,30,688","43.71"
"COALINDIA","EQ","06-Jul-2018","270.30","270.00","271.95","267.20","270.90","271.20","269.50","27,09,932","73,03,23,040.20","32,855","11,04,196","40.75"
"COALINDIA","EQ","09-Jul-2018","271.20","272.25","274.20","269.00","271.00","271.15","271.64","22,01,363","59,79,76,385.80","27,790","9,03,670","41.05"
"COALINDIA","EQ","10-Jul-2018","271.15","271.25","279.70","270.55","278.95","278.45","275.72","30,00,636","82,73,43,019.10","46,681","14,01,155","46.70"
"COALINDIA","EQ","11-Jul-2018","278.45","277.00","277.90","263.75","265.45","264.80","268.04","43,56,413","1,16,77,14,580.55","52,075","15,63,872","35.90"
"COALINDIA","EQ","12-Jul-2018","264.80","267.00","271.25","264.85","265.50","265.25","268.06","38,18,705","1,02,36,46,668.20","60,010","19,46,447","50.97"
"COALINDIA","EQ","13-Jul-2018","265.25","266.80","270.65","266.30","267.45","267.80","268.65","35,73,660","96,00,69,937.60","49,591","15,77,801","44.15"
"COALINDIA","EQ","16-Jul-2018","267.80","267.70","268.00","260.10","261.70","261.15","263.46","15,65,561","41,24,58,914.30","28,370","7,07,669","45.20"
"COALINDIA","EQ","17-Jul-2018","261.15","261.50","266.80","261.25","264.05","264.75","264.17","25,95,243","68,55,85,390.15","88,212","12,85,045","49.52"
"COALINDIA","EQ","18-Jul-2018","264.75","266.00","268.50","259.95","261.10","262.15","263.77","41,14,829","1,08,53,66,831.45","54,608","22,43,989","54.53"
"COALINDIA","EQ","19-Jul-2018","262.15","262.50","263.95","260.00","262.50","261.20","261.74","20,26,082","53,03,10,172.80","28,943","7,12,628","35.17"
"COALINDIA","EQ","20-Jul-2018","261.20","261.70","264.90","258.60","264.10","263.50","262.13","17,42,907","45,68,75,008.55","17,896","5,05,406","29.00"
"COALINDIA","EQ","23-Jul-2018","263.50","262.50","266.25","261.20","262.40","261.70","263.35","16,28,803","42,89,47,144.75","25,633","6,49,515","39.88"
"COALINDIA","EQ","24-Jul-2018","261.70","263.00","267.40","262.10","266.95","266.65","265.84","17,88,316","47,53,98,525.75","23,191","4,67,086","26.12"
"COALINDIA","EQ","25-Jul-2018","266.65","266.20","266.50","262.50","264.65","264.65","264.38","17,39,791","45,99,62,869.80","39,305","7,70,832","44.31"
"COALINDIA","EQ","26-Jul-2018","264.65","264.65","266.70","263.05","264.05","265.10","265.18","50,67,703","1,34,38,64,852.55","50,475","36,66,396","72.35"
"COALINDIA","EQ","27-Jul-2018","265.10","266.40","266.90","259.65","262.85","262.15","263.07","18,94,632","49,84,19,114.35","24,569","10,34,109","54.58"
"COALINDIA","EQ","30-Jul-2018","262.15","262.90","266.60","261.40","262.80","262.50","262.87","29,42,350","77,34,63,173.30","36,084","15,28,771","51.96"
"COALINDIA","EQ","31-Jul-2018","262.50","263.80","264.05","260.35","261.70","261.10","262.23","27,40,402","71,86,14,650.95","40,243","16,08,748","58.70"
"COALINDIA","EQ","01-Aug-2018","261.10","262.00","272.20","261.60","270.50","270.65","268.30","56,12,544","1,50,58,41,302.60","49,335","22,53,493","40.15"
