"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"TATAMOTORS","EQ","02-Jun-2016","449.20","444.10","460.50","444.10","453.00","453.45","454.99","1,36,74,434","6,22,16,81,916.65","1,47,002","57,04,701","41.72"
"TATAMOTORS","EQ","03-Jun-2016","453.45","458.05","461.80","452.50","452.55","453.95","457.01","1,16,72,544","5,33,44,79,479.45","1,10,388","58,95,577","50.51"
"TATAMOTORS","EQ","06-Jun-2016","453.95","457.80","465.00","450.20","462.55","460.50","456.15","93,56,808","4,26,80,77,962.35","1,17,496","32,51,389","34.75"
"TATAMOTORS","EQ","07-Jun-2016","460.50","466.45","466.45","459.00","463.20","463.05","462.35","1,25,68,902","5,81,12,61,722.25","1,19,943","60,78,541","48.36"
"TATAMOTORS","EQ","08-Jun-2016","463.05","465.50","468.80","463.20","465.00","466.15","465.59","1,04,67,158","4,87,33,77,957.40","82,424","47,27,977","45.17"
"TATAMOTORS","EQ","09-Jun-2016","466.15","469.45","470.25","465.00","467.00","467.15","467.17","85,25,017","3,98,26,04,636.10","73,094","28,48,037","33.41"
"TATAMOTORS","EQ","10-Jun-2016","467.15","466.75","466.75","454.50","457.40","456.95","460.95","70,39,858","3,24,50,54,592.10","90,106","25,02,464","35.55"
"TATAMOTORS","EQ","13-Jun-2016","456.95","451.00","451.40","436.70","444.55","444.25","442.07","95,07,282","4,20,28,43,408.45","92,197","41,03,230","43.16"
"TATAMOTORS","EQ","14-Jun-2016","444.25","446.90","453.85","441.15","448.70","448.40","448.85","96,15,226","4,31,57,51,974.95","1,34,160","37,72,548","39.24"
"TATAMOTORS","EQ","15-Jun-2016","448.40","449.90","453.00","447.25","451.55","452.10","450.48","57,04,865","2,56,99,32,489.45","71,444","26,66,380","46.74"
"TATAMOTORS","EQ","16-Jun-2016","452.10","449.70","455.50","446.05","453.90","454.35","450.51","72,55,454","3,26,86,47,425.60","1,07,017","33,49,838","46.17"
"TATAMOTORS","EQ","17-Jun-2016","454.35","461.00","465.75","457.30","463.65","464.40","462.54","78,36,702","3,62,48,26,109.35","1,28,797","39,88,140","50.89"
"TATAMOTORS","EQ","20-Jun-2016","464.40","464.75","484.20","460.25","482.60","482.05","473.11","92,61,350","4,38,16,66,005.20","1,04,212","38,58,579","41.66"
"TATAMOTORS","EQ","21-Jun-2016","482.05","484.00","486.20","477.60","484.30","484.90","482.43","89,07,801","4,29,74,16,241.65","95,613","48,03,735","53.93"
"TATAMOTORS","EQ","22-Jun-2016","484.90","483.05","484.80","468.05","472.00","472.70","473.70","76,60,165","3,62,86,22,070.10","96,495","30,07,835","39.27"
"TATAMOTORS","EQ","23-Jun-2016","472.70","476.10","489.90","476.10","487.75","487.95","483.17","96,28,216","4,65,20,20,903.20","1,31,019","42,26,545","43.90"
"TATAMOTORS","EQ","24-Jun-2016","487.95","439.20","453.75","421.25","447.70","449.40","439.30","4,09,98,600","18,01,06,52,362.85","3,30,936","1,32,88,590","32.41"
"TATAMOTORS","EQ","27-Jun-2016","449.40","451.80","457.25","443.60","447.95","448.95","448.82","1,24,50,283","5,58,79,20,652.45","1,28,652","37,45,912","30.09"
"TATAMOTORS","EQ","28-Jun-2016","448.95","448.00","448.00","433.00","441.00","440.40","441.08","1,01,90,394","4,49,48,15,903.60","1,28,902","47,48,857","46.60"
"TATAMOTORS","EQ","29-Jun-2016","440.40","447.10","449.80","445.40","447.00","447.25","447.44","62,85,461","2,81,23,90,309.15","79,651","26,24,130","41.75"
