"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"JSWSTEEL","EQ","01-Jan-2016","1,032.20","1,028.90","1,036.80","1,020.50","1,026.35","1,027.00","1,027.43","4,50,719","46,30,83,631.15","9,411","1,28,957","28.61"
"JSWSTEEL","EQ","04-Jan-2016","1,027.00","1,023.00","1,061.00","1,018.30","1,050.00","1,044.70","1,044.00","12,12,775","1,26,61,31,078.75","24,293","3,36,754","27.77"
"JSWSTEEL","EQ","05-Jan-2016","1,044.70","1,056.10","1,091.35","1,052.25","1,080.90","1,083.10","1,073.30","14,20,518","1,52,46,46,469.30","35,269","1,93,706","13.64"
"JSWSTEEL","EQ","06-Jan-2016","1,083.10","1,083.00","1,097.00","1,052.00","1,062.40","1,058.20","1,077.53","8,01,545","86,36,89,203.55","25,534","1,69,628","21.16"
"JSWSTEEL","EQ","07-Jan-2016","1,058.20","1,035.25","1,046.00","1,022.55","1,025.10","1,026.35","1,033.64","5,30,463","54,83,09,500.05","15,020","1,04,933","19.78"
"JSWSTEEL","EQ","08-Jan-2016","1,026.35","1,034.90","1,047.65","1,026.00","1,047.65","1,041.15","1,036.28","7,31,567","75,81,10,005.75","17,682","2,31,426","31.63"
"JSWSTEEL","EQ","11-Jan-2016","1,041.15","1,029.05","1,032.70","1,008.25","1,021.10","1,019.65","1,021.59","5,26,139","53,74,98,806.25","14,501","98,959","18.81"
"JSWSTEEL","EQ","12-Jan-2016","1,019.65","1,024.90","1,030.15","1,002.50","1,014.20","1,012.80","1,015.83","5,90,977","60,03,31,191.15","16,603","50,143","8.48"
"JSWSTEEL","EQ","13-Jan-2016","1,012.80","1,019.50","1,024.90","980.30","1,006.00","1,003.70","1,000.79","10,57,211","1,05,80,43,679.50","22,214","3,07,124","29.05"
"JSWSTEEL","EQ","14-Jan-2016","1,003.70","987.00","1,017.95","974.30","1,006.45","1,003.45","998.19","7,06,247","70,49,70,539.80","20,094","84,387","11.95"
"JSWSTEEL","EQ","15-Jan-2016","1,003.45","1,011.00","1,012.90","967.50","971.30","972.45","993.68","5,72,368","56,87,49,533.40","21,114","60,758","10.62"
"JSWSTEEL","EQ","18-Jan-2016","972.45","973.55","1,018.00","953.00","997.00","990.95","993.26","9,45,020","93,86,48,468.85","29,529","1,47,150","15.57"
"JSWSTEEL","EQ","19-Jan-2016","990.95","996.95","1,010.00","982.90","1,006.00","998.55","996.69","6,39,729","63,76,11,724.20","18,008","1,11,988","17.51"
"JSWSTEEL","EQ","20-Jan-2016","998.55","982.60","1,044.90","976.15","1,035.55","1,023.85","1,002.18","7,86,810","78,85,27,120.30","21,895","1,72,282","21.90"
"JSWSTEEL","EQ","21-Jan-2016","1,023.85","1,035.60","1,044.40","997.00","1,029.00","1,025.35","1,022.44","9,45,459","96,66,73,503.10","32,481","1,19,832","12.67"
"JSWSTEEL","EQ","22-Jan-2016","1,025.35","1,036.00","1,073.45","1,029.20","1,068.00","1,068.00","1,056.35","8,58,673","90,70,55,421.45","27,371","1,20,229","14.00"
"JSWSTEEL","EQ","25-Jan-2016","1,068.00","1,070.00","1,114.75","1,060.10","1,108.00","1,107.25","1,100.08","14,86,073","1,63,47,97,343.20","42,663","5,74,328","38.65"
"JSWSTEEL","EQ","27-Jan-2016","1,107.25","1,105.00","1,127.00","1,104.25","1,114.00","1,121.25","1,117.90","15,62,561","1,74,67,84,390.40","31,012","7,36,378","47.13"
"JSWSTEEL","EQ","28-Jan-2016","1,121.25","1,107.50","1,112.05","1,088.00","1,091.00","1,092.20","1,096.48","16,93,475","1,85,68,65,440.00","31,010","10,85,265","64.09"
"JSWSTEEL","EQ","29-Jan-2016","1,092.20","1,086.00","1,101.90","1,042.40","1,060.05","1,057.05","1,065.30","11,99,253","1,27,75,63,740.75","34,063","2,32,061","19.35"
"JSWSTEEL","EQ","01-Feb-2016","1,057.05","1,041.60","1,071.85","1,032.80","1,052.25","1,050.55","1,053.76","13,32,594","1,40,42,32,365.80","32,274","3,13,988","23.56"
