"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"JSWSTEEL","EQ","30-Apr-2020","164.10","168.60","188.70","167.50","182.00","180.65","174.34","1,60,23,589","2,79,36,16,608.35","1,02,951","40,02,394","24.98"
"JSWSTEEL","EQ","04-May-2020","180.65","170.95","170.95","162.35","163.00","163.55","164.76","1,06,46,028","1,75,40,59,480.20","78,993","40,63,560","38.17"
"JSWSTEEL","EQ","05-May-2020","163.55","167.50","171.65","162.80","163.85","163.90","167.78","1,29,95,347","2,18,04,11,361.35","97,350","20,25,474","15.59"
"JSWSTEEL","EQ","06-May-2020","163.90","165.50","169.30","163.15","166.30","165.80","166.47","87,20,744","1,45,17,55,354.00","59,014","11,24,223","12.89"
"JSWSTEEL","EQ","07-May-2020","165.80","164.20","174.00","162.50","172.50","172.20","169.25","1,19,44,061","2,02,15,20,031.15","85,848","30,63,976","25.65"
"JSWSTEEL","EQ","08-May-2020","172.20","175.55","176.60","167.50","167.70","168.65","172.75","90,45,606","1,56,26,60,936.00","68,697","21,41,856","23.68"
"JSWSTEEL","EQ","11-May-2020","168.65","170.00","176.40","168.75","174.20","174.55","174.18","91,99,262","1,60,23,37,148.95","62,697","20,52,217","22.31"
"JSWSTEEL","EQ","12-May-2020","174.55","172.00","179.60","167.05","178.50","178.20","172.82","1,18,89,850","2,05,47,59,537.80","75,361","13,19,688","11.10"
"JSWSTEEL","EQ","13-May-2020","178.20","189.00","189.00","180.60","182.05","182.35","183.46","1,03,77,139","1,90,37,81,870.00","69,566","21,67,670","20.89"
"JSWSTEEL","EQ","14-May-2020","182.35","179.00","180.40","174.20","175.20","175.20","177.22","58,08,584","1,02,93,99,598.55","35,548","6,92,648","11.92"
"JSWSTEEL","EQ","15-May-2020","175.20","176.90","179.40","173.25","174.00","174.30","176.62","1,15,48,870","2,03,97,91,439.25","64,161","27,46,087","23.78"
