"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"SRTRANSFIN","EQ","01-Jan-2020","1,171.10","1,174.70","1,177.45","1,140.10","1,145.00","1,142.45","1,152.93","4,28,045","49,35,06,576.00","12,907","37,310","8.72"
"SRTRANSFIN","EQ","02-Jan-2020","1,142.45","1,145.00","1,163.85","1,145.00","1,161.00","1,160.45","1,153.38","6,17,425","71,21,23,539.00","19,539","1,91,685","31.05"
"SRTRANSFIN","EQ","03-Jan-2020","1,160.45","1,159.90","1,167.00","1,151.00","1,160.00","1,159.90","1,159.65","4,58,679","53,19,06,772.70","17,568","1,63,017","35.54"
"SRTRANSFIN","EQ","06-Jan-2020","1,159.90","1,151.20","1,152.00","1,112.20","1,115.60","1,117.10","1,127.57","10,93,083","1,23,25,26,011.05","33,802","4,30,461","39.38"
"SRTRANSFIN","EQ","07-Jan-2020","1,117.10","1,121.55","1,151.00","1,112.90","1,122.00","1,124.25","1,128.53","4,40,393","49,69,96,762.15","18,789","91,415","20.76"
"SRTRANSFIN","EQ","08-Jan-2020","1,124.25","1,100.00","1,133.95","1,096.25","1,131.95","1,130.30","1,123.76","4,84,891","54,49,01,626.35","19,647","80,469","16.60"
"SRTRANSFIN","EQ","09-Jan-2020","1,130.30","1,139.10","1,154.15","1,122.10","1,147.10","1,147.10","1,139.78","8,63,249","98,39,15,908.70","28,940","2,22,839","25.81"
"SRTRANSFIN","EQ","10-Jan-2020","1,147.10","1,149.80","1,154.45","1,126.40","1,134.90","1,130.85","1,142.28","6,31,022","72,08,01,834.35","26,130","1,47,259","23.34"
"SRTRANSFIN","EQ","13-Jan-2020","1,130.85","1,136.00","1,171.90","1,125.20","1,164.15","1,168.10","1,153.37","8,97,159","1,03,47,54,245.15","31,443","2,11,123","23.53"
"SRTRANSFIN","EQ","14-Jan-2020","1,168.10","1,164.10","1,213.40","1,111.60","1,125.00","1,132.40","1,171.95","21,85,367","2,56,11,47,519.50","65,993","4,44,905","20.36"
"SRTRANSFIN","EQ","15-Jan-2020","1,132.40","1,127.40","1,128.00","1,080.10","1,096.90","1,098.85","1,098.09","18,63,138","2,04,58,84,684.80","74,793","5,25,233","28.19"
"SRTRANSFIN","EQ","16-Jan-2020","1,098.85","1,103.00","1,112.50","1,093.20","1,098.80","1,099.15","1,101.92","6,89,901","76,02,14,464.80","27,098","1,72,061","24.94"
"SRTRANSFIN","EQ","17-Jan-2020","1,099.15","1,099.50","1,111.95","1,084.65","1,087.10","1,087.75","1,098.41","8,26,315","90,76,28,751.00","25,243","3,00,091","36.32"
"SRTRANSFIN","EQ","20-Jan-2020","1,087.75","1,098.00","1,113.80","1,067.35","1,072.00","1,073.40","1,092.92","12,13,442","1,32,61,91,700.80","38,579","3,65,544","30.12"
"SRTRANSFIN","EQ","21-Jan-2020","1,073.40","1,071.00","1,103.80","1,062.85","1,086.95","1,089.40","1,088.53","11,10,266","1,20,85,55,137.65","40,788","3,11,914","28.09"
"SRTRANSFIN","EQ","22-Jan-2020","1,089.40","1,096.20","1,096.20","1,071.65","1,077.00","1,075.05","1,079.95","4,66,425","50,37,17,587.00","22,110","1,01,536","21.77"
"SRTRANSFIN","EQ","23-Jan-2020","1,075.05","1,081.75","1,088.95","1,075.50","1,082.00","1,084.05","1,082.21","4,54,641","49,20,16,031.30","16,848","1,41,576","31.14"
"SRTRANSFIN","EQ","24-Jan-2020","1,084.05","1,083.00","1,103.00","1,081.05","1,083.00","1,083.90","1,089.17","4,32,431","47,09,92,574.85","19,032","1,61,433","37.33"
