"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"GRASIM","EQ","24-Jun-2022","1,316.05","1,320.45","1,340.00","1,311.25","1,320.20","1,323.25","1,324.67","7,58,735","1,00,50,71,320.45","24,733","2,97,222","39.17"
"GRASIM","EQ","27-Jun-2022","1,323.25","1,340.00","1,355.30","1,332.00","1,348.60","1,349.30","1,348.17","11,22,967","1,51,39,45,909.45","60,776","4,83,159","43.03"
"GRASIM","EQ","28-Jun-2022","1,349.30","1,344.00","1,353.85","1,326.70","1,344.95","1,343.05","1,341.17","6,58,414","88,30,44,699.70","24,474","2,39,231","36.33"
"GRASIM","EQ","29-Jun-2022","1,343.05","1,330.40","1,359.90","1,318.80","1,326.25","1,323.25","1,335.30","15,49,975","2,06,96,78,154.25","42,218","7,56,499","48.81"
"GRASIM","EQ","30-Jun-2022","1,323.25","1,331.40","1,337.35","1,310.10","1,316.00","1,320.75","1,322.58","11,33,582","1,49,92,56,086.90","63,804","5,80,494","51.21"
"GRASIM","EQ","01-Jul-2022","1,320.75","1,320.00","1,350.00","1,305.30","1,345.70","1,347.25","1,329.26","5,16,506","68,65,70,357.30","26,520","1,49,520","28.95"
"GRASIM","EQ","04-Jul-2022","1,347.25","1,340.00","1,357.60","1,331.60","1,349.40","1,350.80","1,343.70","7,84,026","1,05,34,96,770.40","38,910","3,33,908","42.59"
"GRASIM","EQ","05-Jul-2022","1,350.80","1,355.00","1,377.80","1,345.40","1,347.00","1,349.75","1,365.13","7,02,050","95,83,92,066.20","34,939","1,60,465","22.86"
"GRASIM","EQ","06-Jul-2022","1,349.75","1,359.15","1,375.20","1,345.60","1,373.80","1,369.65","1,361.16","7,06,238","96,13,03,507.65","35,168","2,66,154","37.69"
"GRASIM","EQ","07-Jul-2022","1,369.65","1,382.00","1,391.90","1,368.05","1,376.00","1,374.85","1,377.92","5,44,343","75,00,62,661.90","25,515","1,72,556","31.70"
"GRASIM","EQ","08-Jul-2022","1,374.85","1,382.20","1,407.00","1,382.20","1,390.00","1,391.35","1,393.06","10,75,544","1,49,82,99,033.00","37,871","2,01,038","18.69"
"GRASIM","EQ","11-Jul-2022","1,391.35","1,388.05","1,411.00","1,374.00","1,404.00","1,406.00","1,397.62","7,58,222","1,05,97,08,942.20","21,528","1,82,791","24.11"
"GRASIM","EQ","12-Jul-2022","1,406.00","1,391.25","1,401.25","1,376.30","1,378.00","1,380.05","1,388.05","3,17,577","44,08,12,178.90","14,985","95,396","30.04"
"GRASIM","EQ","13-Jul-2022","1,380.05","1,391.80","1,406.20","1,388.30","1,402.90","1,399.15","1,398.73","4,68,626","65,54,82,406.10","21,051","1,14,334","24.40"
"GRASIM","EQ","14-Jul-2022","1,399.15","1,403.00","1,408.00","1,380.60","1,391.50","1,391.80","1,394.37","3,79,336","52,89,35,287.60","21,860","1,63,476","43.10"
"GRASIM","EQ","15-Jul-2022","1,391.80","1,398.80","1,407.00","1,388.90","1,398.95","1,398.20","1,398.55","2,87,642","40,22,82,725.90","12,876","70,983","24.68"
"GRASIM","EQ","18-Jul-2022","1,398.20","1,409.00","1,431.10","1,406.10","1,428.00","1,428.30","1,421.50","6,03,707","85,81,71,998.60","26,952","2,19,382","36.34"
"GRASIM","EQ","19-Jul-2022","1,428.30","1,418.00","1,445.95","1,418.00","1,440.15","1,442.20","1,434.72","7,61,726","1,09,28,60,665.30","26,463","4,26,588","56.00"
"GRASIM","EQ","20-Jul-2022","1,442.20","1,464.85","1,464.95","1,438.00","1,441.50","1,441.65","1,449.81","8,07,206","1,17,02,98,744.60","34,669","3,49,907","43.35"
"GRASIM","EQ","21-Jul-2022","1,441.65","1,445.00","1,467.80","1,442.15","1,464.75","1,464.60","1,456.86","7,77,037","1,13,20,35,438.60","32,903","5,13,231","66.05"
"GRASIM","EQ","22-Jul-2022","1,464.60","1,465.00","1,530.00","1,457.10","1,514.00","1,521.35","1,498.07","16,43,539","2,46,21,32,631.75","83,151","5,78,264","35.18"
"GRASIM","EQ","25-Jul-2022","1,521.35","1,521.35","1,521.35","1,481.90","1,499.00","1,498.50","1,496.62","12,00,512","1,79,67,09,526.50","35,637","7,02,388","58.51"
"GRASIM","EQ","26-Jul-2022","1,498.50","1,498.50","1,517.45","1,485.10","1,515.00","1,514.85","1,504.56","8,78,756","1,32,21,39,746.05","30,480","4,33,356","49.31"
"GRASIM","EQ","27-Jul-2022","1,514.85","1,513.80","1,561.80","1,512.95","1,549.00","1,546.85","1,544.48","12,81,982","1,97,99,95,388.40","46,731","3,41,266","26.62"
"GRASIM","EQ","28-Jul-2022","1,546.85","1,556.00","1,567.05","1,538.05","1,547.00","1,550.60","1,556.92","9,62,267","1,49,81,71,431.10","36,948","4,85,791","50.48"
"GRASIM","EQ","29-Jul-2022","1,550.60","1,556.45","1,587.70","1,555.10","1,573.25","1,573.00","1,573.66","8,01,509","1,26,12,99,805.30","39,115","3,02,415","37.73"
"GRASIM","EQ","01-Aug-2022","1,573.00","1,576.40","1,589.35","1,560.05","1,568.60","1,568.40","1,572.11","5,54,356","87,15,10,350.15","22,803","2,44,052","44.02"
"GRASIM","EQ","02-Aug-2022","1,568.40","1,560.05","1,594.50","1,552.00","1,591.00","1,589.85","1,581.52","9,04,056","1,42,97,83,386.65","35,077","4,88,011","53.98"
"GRASIM","EQ","03-Aug-2022","1,589.85","1,592.10","1,604.55","1,567.60","1,586.00","1,586.85","1,583.28","5,37,627","85,12,13,667.45","27,346","2,22,147","41.32"
"GRASIM","EQ","04-Aug-2022","1,586.85","1,599.85","1,601.70","1,561.20","1,580.00","1,579.35","1,579.05","7,17,708","1,13,32,97,361.05","29,624","3,94,785","55.01"
"GRASIM","EQ","05-Aug-2022","1,579.35","1,587.25","1,615.90","1,582.10","1,596.00","1,598.30","1,603.07","9,47,343","1,51,86,55,045.05","35,118","3,67,411","38.78"
"GRASIM","EQ","08-Aug-2022","1,598.30","1,597.50","1,607.05","1,585.00","1,599.95","1,598.65","1,596.57","4,59,835","73,41,59,573.30","22,708","2,25,816","49.11"
"GRASIM","EQ","10-Aug-2022","1,598.65","1,595.10","1,616.20","1,586.50","1,611.00","1,610.90","1,605.46","5,65,399","90,77,27,326.25","40,384","2,77,824","49.14"
"GRASIM","EQ","11-Aug-2022","1,610.90","1,620.00","1,620.05","1,593.00","1,599.95","1,600.05","1,607.17","4,50,192","72,35,37,054.90","21,682","1,96,267","43.60"
"GRASIM","EQ","12-Aug-2022","1,600.05","1,608.10","1,653.00","1,590.00","1,621.00","1,622.60","1,627.72","17,96,597","2,92,43,56,568.25","63,959","3,23,166","17.99"
"GRASIM","EQ","16-Aug-2022","1,622.60","1,631.50","1,634.85","1,542.65","1,592.50","1,591.55","1,582.09","14,25,869","2,25,58,53,171.05","60,384","4,35,659","30.55"
"GRASIM","EQ","17-Aug-2022","1,591.55","1,600.00","1,638.95","1,596.05","1,614.45","1,616.55","1,618.67","10,48,370","1,69,69,69,419.35","42,706","2,71,838","25.93"
"GRASIM","EQ","18-Aug-2022","1,616.55","1,608.00","1,621.60","1,586.00","1,615.00","1,613.75","1,604.93","10,06,971","1,61,61,14,912.05","32,330","3,93,173","39.05"
"GRASIM","EQ","19-Aug-2022","1,613.75","1,619.95","1,622.00","1,594.10","1,600.00","1,605.85","1,608.80","8,12,320","1,30,68,62,629.75","23,923","3,54,207","43.60"
"GRASIM","EQ","22-Aug-2022","1,605.85","1,599.00","1,599.00","1,553.75","1,560.60","1,564.10","1,576.04","9,58,753","1,51,10,35,788.80","38,239","5,18,209","54.05"
"GRASIM","EQ","23-Aug-2022","1,564.10","1,558.00","1,607.50","1,546.95","1,596.00","1,595.45","1,593.43","18,71,015","2,98,13,40,411.60","59,147","11,78,215","62.97"
"GRASIM","EQ","24-Aug-2022","1,595.45","1,595.00","1,617.15","1,575.05","1,605.00","1,612.25","1,603.79","9,04,403","1,45,04,75,702.15","31,572","4,60,032","50.87"
"GRASIM","EQ","25-Aug-2022","1,612.25","1,617.00","1,647.40","1,616.05","1,621.40","1,624.85","1,629.95","8,68,700","1,41,59,41,656.30","42,546","4,29,453","49.44"
"GRASIM","EQ","26-Aug-2022","1,624.85","1,629.95","1,687.45","1,629.95","1,682.95","1,675.25","1,664.87","13,47,528","2,24,34,65,143.55","48,884","5,17,221","38.38"
"GRASIM","EQ","29-Aug-2022","1,675.25","1,634.00","1,682.00","1,614.10","1,668.25","1,664.05","1,662.63","10,03,469","1,66,83,99,164.55","38,235","5,05,389","50.36"
"GRASIM","EQ","30-Aug-2022","1,664.05","1,670.20","1,692.00","1,670.20","1,675.00","1,678.65","1,680.42","8,26,762","1,38,93,08,797.00","34,922","4,00,923","48.49"
"GRASIM","EQ","01-Sep-2022","1,678.65","1,660.50","1,706.45","1,660.40","1,681.35","1,685.00","1,691.63","13,63,522","2,30,65,70,670.35","56,617","7,29,934","53.53"
"GRASIM","EQ","02-Sep-2022","1,685.00","1,685.40","1,697.50","1,670.05","1,683.50","1,687.90","1,685.75","5,99,035","1,00,98,25,713.25","33,731","2,74,172","45.77"
"GRASIM","EQ","05-Sep-2022","1,687.90","1,692.95","1,714.25","1,680.00","1,706.05","1,710.75","1,703.88","7,87,306","1,34,14,77,160.15","32,287","3,77,516","47.95"
"GRASIM","EQ","06-Sep-2022","1,710.75","1,704.00","1,730.75","1,704.00","1,717.50","1,723.05","1,719.75","8,30,524","1,42,82,95,454.35","31,499","3,96,754","47.77"
"GRASIM","EQ","07-Sep-2022","1,723.05","1,710.00","1,755.00","1,710.00","1,751.85","1,750.15","1,735.73","7,97,671","1,38,45,39,101.30","35,086","2,13,644","26.78"
"GRASIM","EQ","08-Sep-2022","1,750.15","1,757.30","1,772.50","1,750.05","1,769.90","1,769.85","1,764.37","6,06,324","1,06,97,79,562.40","25,088","2,17,108","35.81"
"GRASIM","EQ","09-Sep-2022","1,769.85","1,772.50","1,797.80","1,742.25","1,747.00","1,748.25","1,769.33","6,92,961","1,22,60,74,567.05","48,147","2,60,297","37.56"
"GRASIM","EQ","12-Sep-2022","1,748.25","1,747.00","1,772.00","1,747.00","1,767.00","1,768.45","1,764.18","4,18,421","73,81,69,895.10","22,930","1,32,001","31.55"
"GRASIM","EQ","13-Sep-2022","1,768.45","1,771.00","1,808.65","1,771.00","1,788.25","1,789.65","1,795.12","8,08,960","1,45,21,83,156.10","32,594","3,64,555","45.06"
"GRASIM","EQ","14-Sep-2022","1,789.65","1,764.00","1,798.85","1,764.00","1,775.95","1,782.80","1,786.43","7,07,736","1,26,43,19,538.75","35,188","2,49,132","35.20"
"GRASIM","EQ","15-Sep-2022","1,782.80","1,786.00","1,816.25","1,776.90","1,806.00","1,808.30","1,799.12","10,73,804","1,93,19,04,993.00","39,233","4,99,800","46.54"
"GRASIM","EQ","16-Sep-2022","1,808.30","1,799.90","1,806.00","1,725.90","1,741.05","1,744.60","1,755.25","10,27,697","1,80,38,61,197.50","43,299","4,48,709","43.66"
"GRASIM","EQ","19-Sep-2022","1,744.60","1,740.00","1,762.95","1,726.60","1,749.85","1,749.35","1,747.55","5,15,331","90,05,66,464.00","30,016","1,86,130","36.12"
"GRASIM","EQ","20-Sep-2022","1,749.35","1,760.00","1,767.95","1,731.20","1,735.20","1,741.65","1,742.85","10,19,080","1,77,60,99,812.45","40,677","4,81,047","47.20"
"GRASIM","EQ","21-Sep-2022","1,741.65","1,739.00","1,749.30","1,710.00","1,717.95","1,719.85","1,725.91","11,27,505","1,94,59,69,981.50","46,993","6,22,223","55.19"
"GRASIM","EQ","22-Sep-2022","1,719.85","1,719.85","1,736.00","1,696.80","1,733.00","1,732.70","1,719.90","4,76,080","81,88,10,175.25","17,620","1,84,560","38.77"
"GRASIM","EQ","23-Sep-2022","1,732.70","1,733.00","1,734.50","1,690.00","1,694.00","1,697.40","1,707.02","6,36,418","1,08,63,75,551.15","41,692","4,10,554","64.51"
"GRASIM","EQ","26-Sep-2022","1,697.40","1,677.05","1,693.00","1,652.50","1,655.70","1,665.45","1,671.74","7,80,954","1,30,55,49,079.50","49,095","3,98,476","51.02"
"GRASIM","EQ","27-Sep-2022","1,665.45","1,665.00","1,696.95","1,643.95","1,693.25","1,682.50","1,672.39","5,69,269","95,20,38,498.15","30,265","2,11,949","37.23"
"GRASIM","EQ","28-Sep-2022","1,682.50","1,665.00","1,687.75","1,654.30","1,664.00","1,669.15","1,674.14","5,48,119","91,76,29,833.35","31,941","2,46,907","45.05"
"GRASIM","EQ","29-Sep-2022","1,669.15","1,677.50","1,689.85","1,651.30","1,654.45","1,655.80","1,663.47","5,41,780","90,12,35,552.70","41,683","2,93,663","54.20"
"GRASIM","EQ","30-Sep-2022","1,655.80","1,683.00","1,697.00","1,653.95","1,675.05","1,674.85","1,676.52","8,12,035","1,36,13,90,380.20","36,121","3,96,960","48.88"
"GRASIM","EQ","03-Oct-2022","1,674.85","1,671.00","1,681.45","1,628.05","1,650.00","1,636.45","1,650.59","4,72,998","78,07,26,122.10","27,355","2,10,417","44.49"
"GRASIM","EQ","04-Oct-2022","1,636.45","1,667.80","1,688.60","1,651.40","1,685.00","1,683.90","1,678.56","5,13,621","86,21,45,796.80","23,136","2,64,154","51.43"
"GRASIM","EQ","06-Oct-2022","1,683.90","1,692.35","1,705.00","1,675.00","1,675.65","1,683.10","1,692.35","6,13,655","1,03,85,20,318.65","40,906","3,07,659","50.14"
"GRASIM","EQ","07-Oct-2022","1,683.10","1,675.00","1,702.90","1,655.00","1,702.80","1,697.90","1,682.00","6,88,616","1,15,82,51,849.45","43,436","3,35,518","48.72"
"GRASIM","EQ","10-Oct-2022","1,697.90","1,682.00","1,687.95","1,657.20","1,674.00","1,673.95","1,673.17","7,68,330","1,28,55,48,011.25","32,538","4,32,607","56.30"
"GRASIM","EQ","11-Oct-2022","1,673.95","1,681.20","1,682.00","1,637.20","1,644.65","1,644.50","1,660.79","4,07,835","67,73,27,127.30","29,149","1,96,447","48.17"
"GRASIM","EQ","12-Oct-2022","1,644.50","1,652.00","1,677.00","1,631.30","1,677.00","1,671.65","1,659.48","4,10,530","68,12,67,736.80","20,830","1,53,225","37.32"
"GRASIM","EQ","13-Oct-2022","1,671.65","1,670.20","1,684.75","1,640.00","1,678.60","1,679.75","1,664.72","7,48,089","1,24,53,56,912.25","21,720","3,61,616","48.34"
"GRASIM","EQ","14-Oct-2022","1,679.75","1,699.00","1,715.25","1,687.80","1,700.00","1,695.55","1,701.42","5,65,937","96,28,94,719.35","27,311","2,38,144","42.08"
"GRASIM","EQ","17-Oct-2022","1,695.55","1,690.00","1,709.00","1,675.25","1,688.85","1,691.15","1,694.34","7,08,434","1,20,03,29,821.40","29,604","3,98,832","56.30"
"GRASIM","EQ","18-Oct-2022","1,691.15","1,699.65","1,700.70","1,680.30","1,686.95","1,688.25","1,691.19","4,69,877","79,46,50,658.10","21,013","2,83,256","60.28"
"GRASIM","EQ","19-Oct-2022","1,688.25","1,691.00","1,712.65","1,677.50","1,682.10","1,684.35","1,689.92","10,78,290","1,82,22,23,169.45","31,345","5,67,579","52.64"
"GRASIM","EQ","20-Oct-2022","1,684.35","1,683.45","1,694.75","1,668.15","1,689.00","1,688.95","1,680.80","4,28,929","72,09,45,202.10","26,945","1,90,475","44.41"
"GRASIM","EQ","21-Oct-2022","1,688.95","1,689.95","1,714.95","1,669.20","1,672.95","1,677.05","1,691.84","4,69,610","79,45,07,280.15","25,031","1,39,513","29.71"
"GRASIM","EQ","24-Oct-2022","1,677.05","1,695.00","1,708.00","1,690.00","1,700.35","1,699.05","1,697.31","56,066","9,51,61,511.15","2,869","24,090","42.97"
"GRASIM","EQ","25-Oct-2022","1,699.05","1,696.50","1,729.00","1,692.90","1,713.35","1,714.70","1,714.75","7,05,866","1,21,03,86,765.20","30,038","3,10,432","43.98"
"GRASIM","EQ","27-Oct-2022","1,714.70","1,729.80","1,740.50","1,720.85","1,721.40","1,724.45","1,728.01","5,66,528","97,89,66,387.10","27,554","2,97,452","52.50"
"GRASIM","EQ","28-Oct-2022","1,724.45","1,729.90","1,738.00","1,671.90","1,686.00","1,684.20","1,693.98","4,42,004","74,87,48,069.85","24,257","1,62,395","36.74"
"GRASIM","EQ","31-Oct-2022","1,684.20","1,692.65","1,730.00","1,688.50","1,725.00","1,721.70","1,717.40","5,91,913","1,01,65,52,953.60","29,625","3,20,394","54.13"
