"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"BPCL","EQ","29-Mar-2016","873.60","877.55","889.35","869.70","873.80","874.00","883.84","16,03,387","1,41,71,43,801.55","45,010","7,44,180","46.41"
"BPCL","EQ","30-Mar-2016","874.00","878.35","907.50","872.05","900.00","901.15","899.02","24,18,447","2,17,42,26,259.80","61,455","14,79,108","61.16"
"BPCL","EQ","31-Mar-2016","901.15","903.90","921.90","898.95","905.35","904.30","906.87","28,09,272","2,54,76,56,857.55","55,061","17,50,084","62.30"
"BPCL","EQ","01-Apr-2016","904.30","900.00","900.00","885.20","886.35","887.25","889.51","9,49,165","84,42,88,912.65","30,350","5,18,606","54.64"
"BPCL","EQ","04-Apr-2016","887.25","895.00","897.40","880.60","887.00","887.00","887.54","9,36,274","83,09,79,142.20","28,437","4,86,040","51.91"
"BPCL","EQ","05-Apr-2016","887.00","899.00","909.90","884.00","892.20","890.40","897.83","16,40,758","1,47,31,18,080.15","55,673","5,14,246","31.34"
"BPCL","EQ","06-Apr-2016","890.40","897.00","898.00","878.55","888.90","890.15","889.84","17,79,968","1,58,38,90,800.00","47,281","8,68,132","48.77"
"BPCL","EQ","07-Apr-2016","890.15","897.85","903.80","883.40","885.50","885.05","892.47","15,92,912","1,42,16,33,452.20","39,243","8,26,645","51.90"
"BPCL","EQ","08-Apr-2016","885.05","887.00","901.50","880.20","900.45","899.65","891.85","6,03,790","53,84,91,047.65","17,281","1,43,680","23.80"
"BPCL","EQ","11-Apr-2016","899.65","893.10","919.85","893.10","915.95","917.20","911.87","10,75,800","98,09,87,125.20","36,155","4,93,155","45.84"
"BPCL","EQ","12-Apr-2016","917.20","928.60","939.80","917.95","920.00","920.85","928.11","15,07,762","1,39,93,62,807.30","52,732","7,12,669","47.27"
"BPCL","EQ","13-Apr-2016","920.85","925.00","933.00","916.00","924.95","925.65","926.68","10,42,250","96,58,36,706.75","30,017","4,66,022","44.71"
"BPCL","EQ","18-Apr-2016","925.65","925.00","979.70","925.00","972.10","969.90","953.39","20,38,770","1,94,37,35,118.10","1,15,300","12,66,721","62.13"
"BPCL","EQ","20-Apr-2016","969.90","968.05","969.70","951.05","954.50","954.25","956.98","13,18,504","1,26,17,82,578.45","73,898","7,89,087","59.85"
"BPCL","EQ","21-Apr-2016","954.25","954.25","984.95","954.25","969.70","970.75","970.97","10,69,530","1,03,84,79,755.95","32,088","3,68,983","34.50"
"BPCL","EQ","22-Apr-2016","970.75","962.00","977.95","960.30","963.50","965.90","968.79","6,59,241","63,86,68,525.30","28,146","1,72,468","26.16"
"BPCL","EQ","25-Apr-2016","965.90","960.10","982.00","958.75","976.10","978.30","971.64","6,54,482","63,59,23,105.55","24,136","2,26,044","34.54"
"BPCL","EQ","26-Apr-2016","978.30","972.10","983.85","970.80","975.00","975.80","976.99","9,93,125","97,02,73,472.00","36,422","4,33,993","43.70"
"BPCL","EQ","27-Apr-2016","975.80","971.00","994.75","971.00","984.50","982.35","984.44","7,85,316","77,30,99,734.00","33,528","2,85,201","36.32"
"BPCL","EQ","28-Apr-2016","982.35","982.00","989.25","958.40","965.75","962.75","971.94","12,01,964","1,16,82,31,747.00","57,956","6,54,267","54.43"
"BPCL","EQ","29-Apr-2016","962.75","960.00","981.50","960.00","978.25","978.00","971.84","5,74,798","55,86,10,804.75","32,650","2,29,957","40.01"
"BPCL","EQ","02-May-2016","978.00","982.00","987.20","966.00","970.05","969.55","974.50","4,11,657","40,11,61,340.05","12,735","76,475","18.58"
"BPCL","EQ","03-May-2016","969.55","974.90","976.00","951.20","952.00","953.90","959.74","8,71,700","83,66,06,872.20","49,516","3,82,872","43.92"
"BPCL","EQ","04-May-2016","953.90","947.25","962.00","943.30","949.10","947.05","953.31","7,00,497","66,77,88,982.45","43,396","2,82,725","40.36"
"BPCL","EQ","05-May-2016","947.05","949.00","951.20","929.15","940.00","938.80","937.61","7,02,255","65,84,42,837.40","31,142","2,90,525","41.37"
"BPCL","EQ","06-May-2016","938.80","933.00","945.00","927.70","942.50","939.20","936.59","12,13,242","1,13,63,08,866.20","25,722","7,39,277","60.93"
"BPCL","EQ","09-May-2016","939.20","943.00","950.00","932.60","944.90","937.00","941.02","9,37,147","88,18,77,761.35","25,463","4,48,414","47.85"
"BPCL","EQ","10-May-2016","937.00","941.20","942.90","925.10","927.50","927.35","931.21","10,55,780","98,31,54,256.35","47,708","6,03,068","57.12"
"BPCL","EQ","11-May-2016","927.35","918.55","927.55","908.50","919.30","919.55","916.54","10,49,546","96,19,48,976.65","45,876","4,74,842","45.24"
"BPCL","EQ","12-May-2016","919.55","917.10","933.35","917.10","925.35","926.45","926.55","6,68,835","61,97,09,084.05","29,448","2,87,388","42.97"
"BPCL","EQ","13-May-2016","926.45","924.25","935.00","919.45","926.20","927.80","927.82","5,45,702","50,63,14,827.75","21,760","2,46,107","45.10"
"BPCL","EQ","16-May-2016","927.80","928.00","930.90","915.55","922.55","922.70","921.40","6,82,740","62,90,79,004.10","28,651","3,63,637","53.26"
"BPCL","EQ","17-May-2016","922.70","930.15","948.55","930.00","944.80","945.30","942.35","10,24,766","96,56,84,191.95","51,138","4,85,994","47.42"
"BPCL","EQ","18-May-2016","945.30","942.10","958.10","930.45","932.20","933.10","940.99","14,63,205","1,37,68,66,694.15","62,441","7,31,463","49.99"
"BPCL","EQ","19-May-2016","933.10","931.80","949.50","931.00","942.00","943.25","944.34","10,20,972","96,41,43,399.75","45,101","5,72,439","56.07"
"BPCL","EQ","20-May-2016","943.25","944.30","947.25","918.00","921.30","920.50","925.45","7,95,486","73,61,86,093.95","37,650","3,95,685","49.74"
"BPCL","EQ","23-May-2016","920.50","926.80","932.10","911.00","917.50","921.90","923.38","7,32,070","67,59,76,494.35","29,970","2,44,671","33.42"
"BPCL","EQ","24-May-2016","921.90","916.00","925.15","890.60","898.00","895.95","903.33","10,32,991","93,31,31,827.15","51,980","4,52,491","43.80"
"BPCL","EQ","25-May-2016","895.95","904.50","940.70","881.15","920.20","917.40","903.50","7,89,549","71,33,55,604.30","28,924","2,54,855","32.28"
"BPCL","EQ","26-May-2016","917.40","921.00","931.00","907.10","926.10","926.80","920.61","12,07,274","1,11,14,33,171.30","42,557","4,88,932","40.50"
"BPCL","EQ","27-May-2016","926.80","951.00","1,024.70","947.45","1,005.40","1,012.00","1,003.04","58,84,920","5,90,28,02,082.75","1,31,605","12,77,400","21.71"
