"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"SRTRANSFIN","EQ","11-Jun-2019","1,076.05","1,080.00","1,116.00","1,069.00","1,112.00","1,109.80","1,094.99","13,49,634","1,47,78,41,619.15","42,475","3,35,905","24.89"
"SRTRANSFIN","EQ","12-Jun-2019","1,109.80","1,113.00","1,113.00","1,058.20","1,069.30","1,068.20","1,075.55","14,06,515","1,51,27,72,055.50","55,251","3,32,694","23.65"
"SRTRANSFIN","EQ","13-Jun-2019","1,068.20","1,061.00","1,095.35","1,037.00","1,082.80","1,083.85","1,069.25","18,64,074","1,99,31,55,872.60","55,977","3,55,892","19.09"
"SRTRANSFIN","EQ","14-Jun-2019","1,083.85","1,080.00","1,106.25","1,065.25","1,077.55","1,084.95","1,090.91","15,30,117","1,66,92,16,444.85","53,119","4,16,266","27.20"
"SRTRANSFIN","EQ","17-Jun-2019","1,084.95","1,024.00","1,055.00","1,000.00","1,014.00","1,017.95","1,008.57","3,21,19,273","32,39,45,47,224.45","1,80,673","2,26,74,029","69.53"
"SRTRANSFIN","EQ","18-Jun-2019","1,017.95","1,022.10","1,067.60","1,022.10","1,054.95","1,050.95","1,050.91","56,94,676","5,98,45,93,441.55","1,36,717","23,13,256","39.65"
"SRTRANSFIN","EQ","19-Jun-2019","1,050.95","1,055.75","1,075.45","1,041.05","1,060.05","1,062.75","1,059.03","30,73,742","3,25,51,93,337.25","91,176","10,19,220","33.16"
"SRTRANSFIN","EQ","20-Jun-2019","1,062.75","1,063.00","1,108.80","1,046.95","1,099.00","1,094.60","1,079.59","18,39,946","1,98,63,90,565.20","53,848","4,97,246","27.03"
"SRTRANSFIN","EQ","21-Jun-2019","1,094.60","1,101.20","1,109.50","1,088.55","1,097.00","1,098.40","1,098.45","24,51,896","2,69,32,95,160.65","62,101","13,46,458","54.91"
"SRTRANSFIN","EQ","24-Jun-2019","1,098.40","1,107.20","1,118.90","1,080.80","1,118.50","1,114.20","1,107.29","32,37,919","3,58,53,21,152.05","55,230","16,48,121","50.90"
"SRTRANSFIN","EQ","25-Jun-2019","1,114.20","1,108.50","1,121.95","1,101.30","1,117.00","1,118.95","1,115.87","24,57,561","2,74,23,24,736.85","53,816","14,25,803","58.02"
"SRTRANSFIN","EQ","26-Jun-2019","1,118.95","1,123.00","1,126.95","1,087.00","1,099.60","1,099.60","1,110.90","19,77,733","2,19,70,56,352.15","46,275","8,97,195","45.36"
"SRTRANSFIN","EQ","27-Jun-2019","1,099.60","1,106.50","1,106.50","1,086.10","1,100.00","1,098.65","1,097.38","11,98,405","1,31,51,09,628.35","27,187","4,65,890","38.88"
"SRTRANSFIN","EQ","28-Jun-2019","1,098.65","1,103.00","1,103.00","1,074.55","1,080.00","1,080.45","1,083.10","18,31,146","1,98,33,07,473.25","31,747","9,56,436","52.23"
"SRTRANSFIN","EQ","01-Jul-2019","1,080.45","1,084.00","1,094.70","1,050.00","1,057.65","1,054.65","1,062.60","14,43,356","1,53,37,11,444.50","33,947","4,58,834","31.79"
