Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Symbol,20_SMA,20_STD,VWAP,Weekly_Return,Normalized_Open,Normalized_High,Normalized_Low,EMA5_Diff_Pct,EMA13_Diff_Pct,EMA23_Diff_Pct,Volume_SMA20,Relative_Volume,Volume_SMA5,Volume_Spike_Ratio_5Wk,OBV,Normalized_OBV,Normalized_Weekly_Range,High-Low,High-PrevClose,Low-PrevClose,True_Range,ATR,Bollinger_Z_Score,ROC_10,RSI,Stochastic_%K,Stochastic_%D,VWAP_Diff_Pct
2014-07-28,626.15,691.7,626.15,686.8,7467274,HINDUNILVR,602.575,33.740872059987026,589.5309270898301,9.44147876663215,0.9116919044845662,1.0071345369831102,0.9116919044845662,6.21810274182696,9.729391714318835,11.94493375219241,6225181.05,1.199527200899643,4805705.8,1.5538350266884835,27079102,10.856293705999333,9.544263249854408,65.55000000000007,64.15000000000009,1.3999999999999773,65.55000000000007,32.130270245878826,2.496230679819373,23.569629363080246,80.20576114792242,96.53587840226223,83.93846050261742,16.49940120874242
2014-08-04,689.9,705.9,671.85,699.65,9375433,HINDUNILVR,609.875,38.109663438141425,594.9286520783467,1.870995923121721,0.9860644608018295,1.0089330379475452,0.960265847209319,5.2936877611060424,9.760569545255283,12.43199998940699,6434398.0,1.4570800562849857,5808270.6,1.6141522400833048,36454535,7.361564770984867,4.86671907382262,34.049999999999955,19.100000000000023,14.949999999999932,34.049999999999955,32.38623421309498,2.355701727613531,24.970974368134314,82.21229434997586,95.9845807902345,90.8470543754147,17.602337281254773
2014-08-11,699.0,732.0,694.3,697.95,5169736,HINDUNILVR,615.655,42.256107935950865,597.6399040712027,-0.24297863217321858,1.0015044057597249,1.0487857296367935,0.9947703990257181,3.3753407761375818,8.177805388029675,11.20048436116181,6306697.55,0.8197215672725577,6080837.8,0.8501683764694398,31284799,4.6244939622176044,5.401533061107535,37.700000000000045,32.35000000000002,5.350000000000023,37.700000000000045,33.094736318015656,1.9475291033603386,16.13144758735441,80.95953046445719,81.26547455295739,91.26197791515136,16.784370529054627
2014-08-18,702.9,736.8,692.5,724.8,4289953,HINDUNILVR,621.6175000000001,48.68020584169161,600.3575653341935,3.846980442725112,0.9697847682119206,1.0165562913907285,0.9554359823399559,4.636514987771528,9.925141048457082,13.28253295835653,6169049.95,0.695399297261323,5797441.2,0.7399735248716278,35574752,4.21482549582599,6.112030905077257,44.299999999999955,38.84999999999991,5.4500000000000455,44.299999999999955,34.58877147561356,2.1195986790924866,14.55666192508296,85.09785478344207,93.52226720647774,90.25744084988987,20.728053055604395
2014-08-25,719.1,731.0,701.35,716.7,3151483,HINDUNILVR,627.2125,52.89376611115004,602.1559371806769,-1.1175496688741626,1.0033486814566763,1.0199525603460304,0.9785823915166736,2.3724906405625794,7.634685441513718,11.277263705221277,5991685.0,0.5259760818534353,5890775.8,0.5349860709348334,32423269,3.1499958287651095,4.137016882935674,29.649999999999977,6.2000000000000455,23.449999999999932,29.649999999999977,33.93026861219842,1.691834531350114,12.910594722331625,79.11261896003475,89.04333605887167,87.94369260610226,19.022325571615877
2014-09-01,718.95,747.25,717.65,740.4,4845916,HINDUNILVR,633.7625,58.396707898828026,605.365508088149,3.3068229384679793,0.9710291734197732,1.0092517558076715,0.9692733657482442,3.665013544112356,9.078234609785673,12.940816211153084,6101385.7,0.7942320381417618,5366504.2,0.9029930508579496,37269185,3.0410059283369284,3.997839005942737,29.600000000000023,30.549999999999955,0.9499999999999318,30.549999999999955,33.47956613057195,1.826087528508436,19.87371488707197,83.12063904180657,96.46725116039194,93.01095147524711,22.30627449163956
2014-09-08,740.0,748.95,730.0,745.8,4089244,HINDUNILVR,641.0975,62.856646583609844,608.063963284743,0.7293354943273878,0.9922231161169215,1.0042236524537411,0.978814695628855,2.908354364942143,8.345621083881523,12.440241301300087,6079738.55,0.6726019493058628,4309266.4,0.9489420287406691,41358429,2.8233810485219704,2.540895682488609,18.950000000000045,8.550000000000068,10.399999999999977,18.950000000000045,31.5422906464957,1.6657347423192257,20.222455065688717,83.93126571385193,98.01699716713875,94.50919479546747,22.65157039914208
2014-09-15,745.8,764.45,744.05,754.85,3266217,HINDUNILVR,649.79,66.04820129827026,610.2827389153949,1.2134620541700336,0.9880108630853811,1.0127177584950653,0.9856925216930515,2.7149329318176685,8.095266841312478,12.365839966837305,5932964.35,0.5505202471004229,3928562.6,0.8314025592973878,44624646,2.5478040632296164,2.7025236802013763,20.40000000000009,18.65000000000009,1.75,20.40000000000009,30.05665189362962,1.59065648927447,20.27565328234544,85.2967334570032,93.75203384315,96.07876072356025,23.688571192679074
2014-09-22,750.6,760.85,721.85,741.7,6275488,HINDUNILVR,659.0175,65.31191411220456,613.9916830572454,-1.7420679605219536,1.0119994606983955,1.0258190643117162,0.9732371578805447,0.6600756133050825,5.542147008029503,9.911116049687504,6022067.95,1.0420818981293627,4325669.6,1.4507552772870125,38349158,1.8898436789733815,5.258190643117163,39.0,6.0,33.0,39.0,31.24909830781234,1.265963509474751,19.062525082269843,74.65990212989304,85.19362186788155,92.32088429272342,20.799681895829167
2014-09-29,741.0,771.9,735.5,746.5,4737220,HINDUNILVR,667.7675,64.6895018632527,616.7558340966822,0.6471619253067162,0.9926322839919625,1.034025452109846,0.985264567983925,0.8658879949884919,5.271009973233735,9.616189162155104,6022824.65,0.7865445659288786,4642817.0,1.020333129649521,43086378,1.8676132914296244,4.876088412592093,36.39999999999998,30.199999999999932,6.2000000000000455,36.39999999999998,31.935885200104025,1.2170831082674403,18.95466496693492,75.92440631050827,84.11507191994998,87.68690921032719,21.03655267296251
2014-10-06,746.0,751.8,733.55,736.15,1541711,HINDUNILVR,676.7850000000001,60.70768636845346,617.5609209698894,-1.3864701942397861,1.0133804251850846,1.0212592542280785,0.9964681111186579,-0.35193426316294124,3.3764185618447087,7.6499736585655915,5707020.45,0.2701428904114055,3981976.0,0.38717234860280425,41544667,1.5878473821175494,2.4791143109420632,18.25,5.2999999999999545,12.950000000000045,18.25,30.111100506756824,0.9778827616604528,7.185497961560872,67.53918006985833,77.2075231112528,82.17207229969478,19.202814654117777
2014-10-13,733.4,744.65,714.2,720.4,3374154,HINDUNILVR,684.8125,54.75433141962843,619.0565274914909,-2.1395096108130174,1.0180455302609661,1.0336618545252638,0.9913936701832317,-1.6972759650447946,1.083386837830549,5.161693641990986,5538015.3,0.6092713394995496,3838958.0,0.8789244373082488,38170513,1.3275971519330125,4.226818434203211,30.449999999999932,8.5,21.949999999999932,30.449999999999932,30.156287105855906,0.6499485808211788,2.965768598585017,56.569291107905514,67.16608224418235,76.16289242512838,16.370633053360717
2014-10-20,720.55,745.6,716.6,736.55,2928060,HINDUNILVR,691.5899999999999,52.16181452688184,620.5208653686033,2.241810105496933,0.9782771027085737,1.0122870137804632,0.972914262439753,0.3550629237949248,2.7876744412344765,6.637739585069291,4834656.25,0.6056397494651249,3771326.6,0.7764005376781741,41098573,1.341527557179685,3.937275134071007,29.0,25.200000000000045,3.7999999999999545,29.0,30.002115491741787,0.8619332055028431,5.530482126226799,63.570046990601895,77.2668810289389,73.88016212812467,18.698667701121185
2014-10-27,738.5,766.05,715.5,720.45,4030130,HINDUNILVR,695.9775,50.61521893816003,622.2061452436479,-2.1858665399497546,1.0250537858283018,1.0632937747241307,0.9931292941911305,-1.2478112323120631,0.5273627907453824,4.1720797192970585,4548015.55,0.8861293361233121,3322255.0,1.2130706402729472,37068443,1.164572917002025,7.016448053300015,50.549999999999955,29.5,21.049999999999955,50.549999999999955,32.74183342617621,0.4835008227446326,-0.6001655629138902,53.62674346353721,64.69982847341342,69.71093058217822,15.789598914662129
2014-11-03,716.0,743.0,707.15,739.85,5284164,HINDUNILVR,701.2325,49.36427238558137,624.751261955729,2.6927614685266166,0.9677637358924106,1.0042576197877948,0.9558018517267013,0.9380409521576538,2.6877322885053863,6.127764994192872,4533687.0,1.1655334830128325,3431643.8,1.5398346413459347,42352607,1.2830170182943101,4.845576806109349,35.85000000000002,22.549999999999955,13.300000000000068,35.85000000000002,33.15625563601938,0.7822965503950121,3.230082321752481,61.910184638290694,67.96601699150428,69.9775754979522,18.42313014046015
2014-11-10,739.0,774.0,738.1,771.0,2396810,HINDUNILVR,708.9,47.57567655851016,626.172435141879,4.210312901263769,0.9584954604409858,1.0038910505836576,0.9573281452658885,3.293566449160248,5.673728442079711,9.093698253403547,4439212.4,0.5399178466882999,3602663.6,0.6652883161225489,44749417,1.29616722687913,4.656290531776911,35.89999999999998,34.14999999999998,1.75,35.89999999999998,33.522088217883464,1.305288846993639,4.132901134521894,71.38123774836947,96.31901840490798,76.32828795660856,23.12902273082427
2014-11-17,773.0,776.75,750.0,757.2,3617573,HINDUNILVR,715.7425,43.86633187728821,628.0664254233578,-1.789883268482484,1.020866349709456,1.0258188061278393,0.9904912836767036,1.020725244147346,3.3896814906536723,6.817183360529529,4401960.6,0.8218094909799966,3651347.4,0.9907501543128984,41131844,1.1541032880091628,3.532752245113576,26.75,5.75,21.0,26.75,32.61914312216567,0.9450870001160209,1.528559935639584,63.331559377769146,76.79525222551933,80.36009587397719,20.560496366223962
2014-11-24,755.2,766.8,746.0,750.1,3470599,HINDUNILVR,721.8675000000001,39.21725679166156,629.7355943293052,-0.937665081880612,1.0067990934542062,1.0222636981735769,0.9945340621250499,0.05589757353984514,2.1216220595992397,5.440572773243858,4385145.55,0.7914444253737485,3759855.2,0.9230671968431124,37661245,1.0349048909878877,2.7729636048526802,20.799999999999955,9.599999999999909,11.200000000000045,20.799999999999955,31.04325737254357,0.7198999193131428,-0.6292640922037518,59.357818409707136,64.65517241379312,79.25648101474015,19.113482984694233
2014-12-01,750.1,814.85,747.1,808.65,5381851,HINDUNILVR,731.1524999999999,36.45052694370337,633.4516163663793,7.805625916544456,0.927595375007729,1.0076670994867991,0.9238854881592778,4.8615418866112154,7.892973693622049,11.263186587657662,4368891.3,1.2318573822150256,4030199.4,1.3353808250777865,43043096,1.1418228670259634,8.378161132752119,67.75,64.75,3.0,67.75,35.9374897228711,2.1261009510148474,9.026560604017785,74.55139042436893,94.24326833797582,78.56456432576276,27.657737245758078
2014-12-08,811.5,829.75,802.35,820.0,4338045,HINDUNILVR,740.775,32.88955001212324,636.523298540685,1.4035738576640089,0.9896341463414634,1.011890243902439,0.9784756097560976,4.118931582608262,7.8581740529764454,11.450481115366168,4451553.05,0.974501472019973,3840975.6,1.129412277443262,47381141,1.212249955433681,3.341463414634144,27.399999999999977,21.100000000000023,6.2999999999999545,27.399999999999977,34.79915775982162,2.408819821821744,9.845947756195583,76.51514674723522,92.04730831973899,83.64858302383597,28.824821004974982
2014-12-15,819.0,819.5,784.65,790.1,5143605,HINDUNILVR,745.9399999999999,32.06805099685346,639.4642403134774,-3.6463414634146263,1.0365776483989368,1.0372104796861157,0.9931021389697506,0.3269829960247777,3.7467619542994686,7.424517957706081,4335369.6,1.1864282574662148,4390334.6,1.171574713234841,42237536,1.0600936583886054,4.410834071636504,34.85000000000002,0.5,35.35000000000002,35.35000000000002,34.87260339184541,1.3770715284297477,7.328669428784895,61.977860253640856,67.65905383360524,84.64987683044001,23.556557222445804
2014-12-22,792.4,792.4,750.0,767.85,6436065,HINDUNILVR,749.35,30.473076986949977,642.4685668371632,-2.816099227945834,1.0319723904408413,1.0319723904408413,0.9767532721234616,-1.707495591448702,0.8208261882532825,4.346793864059753,4188401.2,1.536640042983466,4954033.0,1.2991566669014922,35801471,0.8992958751122467,5.521911831737967,42.39999999999998,2.2999999999999545,40.10000000000002,42.39999999999998,35.876256272932686,0.6070932714777239,6.586618545252643,53.28525916322521,49.510603588907045,69.73898858075043,19.515574712095667
2014-12-29,769.0,770.8,744.5,758.85,5047048,HINDUNILVR,752.395,28.00978165607507,644.5657372466328,-1.1721039265481514,1.0133755024049549,1.015747512683666,0.9810898069447189,-1.9425011441821203,-0.3046662088495378,2.944646763051679,4182266.8,1.2067733220654406,5269322.8,0.9578171980657553,30754423,0.7730341933740759,3.4657705738947033,26.299999999999955,2.949999999999932,23.350000000000023,26.299999999999955,34.599422103208326,0.23045520594409952,3.027628809992544,50.01152316331079,42.169657422512266,53.113104948341515,17.730427813546374
2015-01-05,761.9,767.25,752.65,760.3,3871190,HINDUNILVR,754.17,27.28446830206265,646.1435574004519,0.19107860578506664,1.0021044324608708,1.0091411285019072,0.9899381822964619,-1.1653882180390274,-0.09717512175886378,2.8689330042482566,4161328.65,0.9302774007047004,4967190.6,0.7793520143962264,34625613,0.8713787308137093,1.920294620544525,14.600000000000023,8.399999999999977,6.2000000000000455,14.600000000000023,31.932832489447218,0.2246699452646684,5.531265181483791,50.57600223211047,43.352365415986924,45.010875475802074,17.66734981600983
2015-01-12,767.0,899.8,755.4,896.6,17722780,HINDUNILVR,763.165,40.65807714147394,660.8572364711682,17.927134026042356,0.8554539370956948,1.0035690385902296,0.842516172206112,9.475764248512842,12.959546625276511,16.165118911669037,4889893.5,3.624369324198983,7644137.6,2.3184799813127386,52348393,1.2851643640286512,16.105286638411776,144.39999999999998,139.5,4.899999999999977,144.39999999999998,46.92845482418758,3.2818817165332077,21.186727039264717,77.78464719951694,98.3389566571503,61.286993165216494,35.6722678543472
2015-01-19,899.95,947.4,876.4,892.55,21210947,HINDUNILVR,770.7724999999999,49.456656927795066,676.0774294213763,-0.45170644657596126,1.0082908520531064,1.0614531398801188,0.9819057755868019,6.043336675978263,10.769653084715133,14.469320278810427,5708145.05,3.7159089010886297,10857606.0,1.9535565206547374,31137446,0.770228366421686,7.954736429331691,71.0,50.799999999999955,20.200000000000045,71.0,50.13799418096257,2.462307555033305,15.765239948119314,76.34369591807906,77.16961498439126,72.95364568584283,32.01890214910629
2015-01-26,889.9,968.85,877.75,965.3,14495383,HINDUNILVR,781.7475000000001,65.40624763937376,688.5036123472923,8.15080387653353,0.9218895680099451,1.0036776131772507,0.9093028074173832,8.749597810797606,14.995297267255914,19.172408401824548,6228452.0,2.3272850139970576,12469469.6,1.1624698936673297,45632829,1.1228558192939402,9.437480575986742,91.10000000000002,76.30000000000007,14.799999999999955,91.10000000000002,55.59959495683423,2.80634506067435,27.48283148441626,82.90674949766606,98.64348490638133,91.38401884930762,40.20260499564191
2015-02-02,962.1,967.9,904.8,908.0,12327860,HINDUNILVR,789.405,70.83154200005238,696.2411904619494,-5.935978452294622,1.0595814977973568,1.0659691629955947,0.9964757709251101,1.9941165688420863,8.255154611783015,12.899080775797877,6681534.15,1.8450642806338122,13925632.0,0.885263950677427,33304969,0.8310869613698367,6.94933920704846,63.10000000000002,2.6000000000000227,60.5,63.10000000000002,56.59964896258967,1.6743246956265943,21.05052659645381,66.21244864163484,76.74818494459305,84.18709494512187,30.41457650581556
2015-02-09,910.2,930.85,895.1,900.15,6015778,HINDUNILVR,797.3275,74.0051233557154,699.6895338963335,-0.8645374449339216,1.011164805865689,1.034105426873299,0.9943898239182359,0.7596199481631585,6.390059168708994,11.127869317027637,6668548.65,0.9021120360275094,14354549.6,0.41908511013121585,27289191,0.6904986735561196,3.9715602955063045,35.75,22.850000000000023,12.899999999999977,35.75,53.81969576757771,1.389397048982272,11.315154887775925,64.16989888790323,70.22751895991331,81.87306293696257,28.64991634037602
2015-02-16,895.0,920.0,884.6,907.0,6056619,HINDUNILVR,805.3525,76.85085260459081,703.1601145646064,0.7609842803977029,0.9867695700110254,1.014332965821389,0.975303197353914,1.0060800414105617,6.083173817023221,10.815809189906895,6734518.6,0.8993395608113697,12021317.4,0.503823233217351,33345810,0.8542768616539607,3.9029768467475168,35.39999999999998,19.850000000000023,15.549999999999955,35.39999999999998,51.36373633190068,1.3226593662270958,10.609756097560986,65.24925784677069,72.43146868731891,73.13572419727508,28.98911374710302
2015-02-23,902.0,923.35,883.05,886.15,4890865,HINDUNILVR,812.8525,77.06090119782507,705.6009114275197,-2.298787210584341,1.0178863623540033,1.0419793488687017,0.9965017209276081,-0.8820819668909626,3.3200815586268564,7.990965439231612,6901976.3,0.7086180519049305,8757301.0,0.5584899959473815,28454945,0.7414104756421859,4.5477627941093575,40.30000000000007,16.350000000000023,23.950000000000045,40.30000000000007,49.88857148764727,0.9511632859293465,12.15668902670548,59.00643984958575,63.13795408959214,68.59898057894145,25.587989704719444
2015-03-02,889.0,939.95,880.4,935.65,9996639,HINDUNILVR,823.615,78.48714292967388,711.7062784430539,5.585961744625623,0.9501416127825576,1.0045957355848876,0.9409501416127826,2.970015899848274,7.229892380249496,11.787094022313017,7233100.55,1.3820683026451221,7857552.2,1.2722332280528788,38451584,1.0015121089885335,6.364559397210503,59.55000000000007,53.80000000000007,5.75,59.55000000000007,51.17676195596098,1.4274312431067298,21.853226541642236,67.51933145334257,85.20169378203698,73.59037218631602,31.46575045633304
2015-03-09,939.9,981.0,913.0,976.0,8544141,HINDUNILVR,835.5875,82.65924324248886,717.5683531894374,4.312510019772353,0.9630122950819672,1.0051229508196722,0.9354508196721312,4.654300120691952,9.484469091551901,14.147843215654795,7513904.6,1.137110657486921,7100808.4,1.2032631383209833,46995725,1.2147243494238882,6.967213114754098,68.0,45.35000000000002,22.649999999999977,68.0,53.419860361832846,1.6986908480166751,28.61566844567438,72.82681093537059,97.88583509513742,82.07516098892218,36.01491699876247
2015-03-16,978.3,978.9,902.5,931.75,7135038,HINDUNILVR,846.1524999999999,80.64759512027676,721.4633234536425,-4.533811475409832,1.0499597531526697,1.0506037027099544,0.9686074590823719,0.08414053683594198,4.444946299226164,9.231396544429824,7669150.0,0.9303557760638402,7324660.4,0.974111782711455,39860687,1.0265964880301608,8.199624362758248,76.39999999999998,2.8999999999999773,73.5,76.39999999999998,56.48387898025513,1.0613769681828837,22.550309088517693,60.34869800558119,79.17547568710359,87.42100152142599,29.14724417863903
2015-03-23,934.95,946.8,892.0,902.4,6768610,HINDUNILVR,854.28,77.50011612894441,724.5318041376798,-3.1499865843842234,1.0360704787234043,1.0492021276595744,0.9884751773049646,-2.1103738584538365,1.1460664079634955,5.755937041315517,7743372.3,0.8741165654659275,7467058.6,0.9064626866595101,33092077,0.8625596524283671,6.072695035460987,54.799999999999955,15.049999999999955,39.75,54.799999999999955,56.25936178288777,0.6209022954228627,0.646888244479138,53.352599143941674,66.76532769556025,81.27554615926708,24.549397948653827
2015-03-30,896.2,901.15,848.95,862.05,10146989,HINDUNILVR,858.8324999999999,74.98399877552734,727.9413097085489,-4.471409574468089,1.0396148715271738,1.0453569978539528,0.984803665680645,-4.593238110603613,-2.9837079454659534,1.2325980170247632,8130881.25,1.2479568558451153,8518283.4,1.1912011521006685,22945088,0.6155664229015543,6.055333217330774,52.19999999999993,1.25,53.44999999999993,53.44999999999993,55.884780211836066,0.04290915465354173,-3.417175508374881,45.065289941678714,49.70401691331922,65.21494009866102,18.423008627597333
2015-04-06,862.95,910.8,858.0,907.95,3852232,HINDUNILVR,866.3699999999999,71.73653807326292,729.6198480383958,5.324517139377072,0.9504377994382951,1.0031389393689079,0.9449859573765075,0.46287356994999934,1.9049770509179134,5.706827865552282,8142614.2,0.4730952376449323,7289402.0,0.5284702366531575,26797320,0.7330077797724406,5.815298199240041,52.799999999999955,48.75,4.0499999999999545,52.799999999999955,55.47347618359125,0.5796209451526003,-5.941158189163986,54.36862335764751,68.00963433326037,61.49299298071327,24.441516008788685
2015-04-13,911.35,950.95,897.6,949.15,6283299,HINDUNILVR,876.3225,68.49097419406795,732.9087552094644,4.537694806982762,0.9601748933256071,1.0018964336511615,0.9456882473792341,3.189004939743334,5.282582683797603,8.983183020405113,8283249.2,0.7585548675753954,6837233.6,0.9189826423365146,33080619,0.9105844004674266,5.620818627192754,53.35000000000002,43.0,10.350000000000023,53.35000000000002,55.19034602577909,1.0633152887217603,4.531938325991192,61.17792976514853,85.88209219858155,67.8652478150537,29.504524711092323
2015-04-20,942.9,948.95,905.6,913.45,3641142,HINDUNILVR,881.5625,67.03455094006885,734.4626785714408,-3.761260074803763,1.0322404072472493,1.0388636488039849,0.9914062072363019,-0.39641356866284483,1.354954157465652,4.973841826955737,8196213.75,0.44424683287450867,6138454.4,0.5931691860413592,29439477,0.8258191803345442,4.745744156768298,43.35000000000002,0.1999999999999318,43.549999999999955,43.549999999999955,53.638299889008536,0.47568753057671026,1.4775315225240337,53.235401854850174,48.84513441878078,67.57895365020757,24.36983207597378
2015-04-27,914.05,922.0,860.25,866.65,7738683,HINDUNILVR,883.8949999999999,65.57543647144786,736.8373290211424,-5.123433138102806,1.0546933594876824,1.0638666128194774,0.9926152426008192,-3.8786161074598353,-3.404554936360541,-0.14453028085540812,8366245.65,0.9249887373316608,6332469.0,1.2220640953789115,21700794,0.6314832064997462,7.125137021865806,61.75,8.549999999999955,53.200000000000045,61.75,54.719859903807404,-0.2629795686912205,-4.448732083792728,44.49719785244831,13.404013631200257,49.377080082854185,17.617548116259023
2015-05-04,863.35,875.0,832.2,861.75,6727607,HINDUNILVR,887.4775,62.043631665651205,738.7581190299503,-0.5653954883747758,1.0018566869741805,1.015375689004932,0.9657093124456049,-2.9795204715443924,-3.422163407282724,-0.6544656074786401,8445445.75,0.7965958457550923,5648592.6,1.1910235834674996,14973187,0.45371118325526116,4.96663765593269,42.799999999999955,8.350000000000023,34.44999999999993,42.799999999999955,53.13054524996642,-0.4146678604928168,-2.753484173108389,43.631981511687435,19.85887096774191,27.369339672574313,16.648464199831476
2015-05-11,858.0,907.05,850.1,864.7,12592091,HINDUNILVR,892.3199999999999,55.667202854859205,742.2814848775317,0.34232666086453367,0.9922516479703943,1.0489765236498207,0.9831155313981728,-1.752131194906431,-2.6308539538659717,-0.28515121908289676,8753247.05,1.4385622761555665,7396564.4,1.7024243039106102,27565278,0.845826026816956,6.586099225164789,56.94999999999993,45.299999999999955,11.649999999999977,56.94999999999993,53.63980588330422,-0.4961628855686061,-7.582963715064384,44.38320959607754,21.84139784946237,18.368094149468174,16.492195698868336
2015-05-18,867.0,873.55,827.1,852.7,6795200,HINDUNILVR,897.0125,47.124149789899484,743.9236858088844,-1.3877645426159324,1.0167702591767327,1.0244517415269143,0.9699777178374575,-2.1227222112001893,-3.493004822236502,-1.5550870617402313,8840654.65,0.7686308615165733,7498944.6,0.9061541806829724,20770078,0.6472333581137292,5.447402368945694,46.44999999999993,8.849999999999909,37.60000000000002,46.44999999999993,52.681165098863644,-0.9403352675340547,-12.633196721311467,41.77036004964039,16.634178037686826,19.44481561829703,14.621972154689598
2015-05-25,852.4,868.85,841.25,852.45,5176373,HINDUNILVR,901.6200000000001,36.32017852958433,745.1394521709611,-0.029318634924357934,0.9999413455334623,1.0192386650243417,0.9868613994955715,-1.4351146534423538,-3.0200198204379727,-1.4527978291009032,8905913.8,0.5812287336533618,7805990.8,0.6631282476018291,15593705,0.5007779627168731,3.2377265528770045,27.600000000000023,16.149999999999977,11.450000000000045,27.600000000000023,49.33700975234849,-1.35379290495362,-8.510866648779169,41.71133227255988,16.47173489278754,18.31577025997891,14.401404665447522
