"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"BEL","EQ","03-Dec-2018","83.25","84.15","86.45","82.40","85.25","85.20","84.62","1,02,41,635","86,66,84,287.40","42,656","39,39,634","38.47"
"BEL","EQ","04-Dec-2018","85.20","85.00","86.40","83.50","83.90","83.90","84.61","48,79,265","41,28,58,847.65","26,648","13,84,619","28.38"
"BEL","EQ","05-Dec-2018","83.90","83.05","83.90","81.00","83.10","82.70","82.39","55,01,276","45,32,42,957.05","24,583","16,24,236","29.52"
"BEL","EQ","06-Dec-2018","82.70","81.55","84.00","81.50","81.95","81.80","82.42","72,04,271","59,37,82,378.80","43,190","30,77,532","42.72"
"BEL","EQ","07-Dec-2018","81.80","82.30","82.55","80.00","80.10","80.10","80.94","72,72,768","58,86,93,302.35","23,941","34,92,462","48.02"
"BEL","EQ","10-Dec-2018","80.10","78.10","80.30","76.80","78.00","77.65","78.44","2,00,09,761","1,56,96,47,445.40","93,935","1,15,61,929","57.78"
"BEL","EQ","11-Dec-2018","77.65","76.50","79.80","75.00","78.75","78.75","77.17","1,65,42,316","1,27,65,06,173.95","53,113","79,31,024","47.94"
"BEL","EQ","12-Dec-2018","78.75","79.40","81.90","79.25","80.05","80.20","80.43","81,07,030","65,20,79,681.70","41,971","33,01,166","40.72"
"BEL","EQ","13-Dec-2018","80.20","81.10","85.15","80.65","84.90","84.40","83.11","1,72,40,148","1,43,27,67,053.10","43,685","67,10,324","38.92"
"BEL","EQ","14-Dec-2018","84.40","84.90","84.90","81.25","82.40","82.40","82.62","99,03,654","81,82,62,219.70","35,404","41,60,083","42.01"
"BEL","EQ","17-Dec-2018","82.40","82.80","84.50","82.75","83.30","83.75","83.53","80,10,840","66,91,11,910.45","29,393","34,61,643","43.21"
"BEL","EQ","18-Dec-2018","83.75","83.30","84.60","82.85","84.25","84.35","83.79","89,60,701","75,08,42,403.15","40,360","41,20,522","45.98"
"BEL","EQ","19-Dec-2018","84.35","84.65","87.30","84.40","86.70","86.65","86.08","1,18,79,532","1,02,25,43,405.65","59,052","51,89,489","43.68"
"BEL","EQ","20-Dec-2018","86.65","85.85","90.95","85.40","90.45","90.30","88.82","2,08,86,154","1,85,52,09,956.10","85,272","84,58,007","40.50"
"BEL","EQ","21-Dec-2018","90.30","91.15","94.80","88.00","88.10","88.40","90.89","3,77,83,500","3,43,42,49,314.15","1,65,589","1,03,78,676","27.47"
"BEL","EQ","24-Dec-2018","88.40","88.40","89.35","87.20","87.90","87.95","88.18","1,10,44,751","97,38,98,823.65","38,361","30,57,116","27.68"
"BEL","EQ","26-Dec-2018","87.95","87.75","89.50","85.25","88.75","88.70","87.84","1,26,11,262","1,10,77,97,159.20","47,318","32,39,576","25.69"
"BEL","EQ","27-Dec-2018","88.70","90.25","90.50","85.65","86.60","86.15","87.17","2,48,98,982","2,17,03,37,358.00","72,175","1,36,44,651","54.80"
"BEL","EQ","28-Dec-2018","86.15","87.00","88.25","86.60","87.90","87.90","87.63","74,63,904","65,40,67,746.90","28,046","32,47,642","43.51"
"BEL","EQ","31-Dec-2018","87.90","86.40","89.70","86.30","87.80","87.95","88.21","1,05,12,423","92,72,74,428.00","38,689","23,25,441","22.12"
