"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"ADANIENT","EQ","01-Jan-2016","83.40","83.60","90.70","82.35","90.45","90.10","87.35","59,74,246","52,18,47,799.40","23,931","9,97,632","16.70"
"ADANIENT","EQ","04-Jan-2016","90.10","89.50","92.05","84.25","85.00","85.10","87.98","51,26,957","45,10,84,026.60","21,819","9,70,860","18.94"
"ADANIENT","EQ","05-Jan-2016","85.10","85.65","89.60","84.20","88.10","88.60","87.19","53,41,021","46,56,60,134.95","19,808","6,98,935","13.09"
"ADANIENT","EQ","06-Jan-2016","88.60","88.00","88.95","85.30","86.20","86.25","86.99","38,65,229","33,62,31,702.00","15,971","4,30,640","11.14"
"ADANIENT","EQ","07-Jan-2016","86.25","84.90","84.90","78.00","79.80","79.95","81.59","48,59,987","39,65,04,838.20","18,395","10,69,125","22.00"
"ADANIENT","EQ","08-Jan-2016","79.95","82.00","83.00","80.65","82.30","82.00","82.11","34,92,476","28,67,53,641.20","14,421","4,00,348","11.46"
"ADANIENT","EQ","11-Jan-2016","82.00","81.00","83.90","78.90","82.10","82.35","81.89","41,47,205","33,96,20,683.20","18,483","5,52,974","13.33"
"ADANIENT","EQ","12-Jan-2016","82.35","82.35","83.75","79.50","80.25","80.80","81.56","39,16,491","31,94,17,987.90","15,350","4,67,989","11.95"
"ADANIENT","EQ","13-Jan-2016","80.80","81.80","85.60","77.20","80.75","80.85","81.72","80,71,984","65,96,79,496.35","30,011","5,88,572","7.29"
"ADANIENT","EQ","14-Jan-2016","80.85","78.95","81.00","77.35","77.40","77.80","79.00","46,41,059","36,66,60,476.10","19,533","5,62,939","12.13"
"ADANIENT","EQ","15-Jan-2016","77.80","78.40","79.80","73.90","73.90","74.40","76.51","33,58,140","25,69,23,065.25","16,612","5,90,808","17.59"
"ADANIENT","EQ","18-Jan-2016","74.40","73.80","74.30","68.20","70.30","70.10","71.05","38,08,252","27,05,62,783.90","16,933","4,22,057","11.08"
"ADANIENT","EQ","19-Jan-2016","70.10","71.55","73.60","69.90","72.50","72.50","71.79","32,34,862","23,22,44,955.75","14,210","3,87,733","11.99"
"ADANIENT","EQ","20-Jan-2016","72.50","70.55","71.60","67.45","68.50","68.80","69.49","28,89,158","20,07,71,322.50","11,565","5,29,732","18.34"
"ADANIENT","EQ","21-Jan-2016","68.80","70.40","71.95","68.00","69.90","69.60","70.06","34,33,478","24,05,65,262.10","15,521","3,86,551","11.26"
