"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"ADANIENT","EQ","01-Feb-2024","3,142.00","3,156.90","3,236.95","3,083.05","3,154.85","3,153.50","3,162.65","46,86,595","14,82,20,76,397.20","2,11,723","11,76,630","25.11"
"ADANIENT","EQ","02-Feb-2024","3,153.50","3,184.95","3,208.50","3,140.00","3,157.00","3,157.45","3,173.20","27,08,695","8,59,52,21,638.95","1,23,968","6,82,784","25.21"
"ADANIENT","EQ","05-Feb-2024","3,157.45","3,170.00","3,229.40","3,151.45","3,175.25","3,173.45","3,192.80","21,91,195","6,99,60,49,793.70","1,32,489","7,74,733","35.36"
"ADANIENT","EQ","06-Feb-2024","3,173.45","3,183.90","3,228.20","3,160.00","3,200.65","3,203.75","3,197.81","20,78,891","6,64,79,05,451.95","1,48,672","8,40,302","40.42"
"ADANIENT","EQ","07-Feb-2024","3,203.75","3,220.05","3,277.95","3,210.00","3,233.00","3,229.85","3,242.51","20,95,911","6,79,60,02,063.65","1,22,378","6,05,465","28.89"
"ADANIENT","EQ","08-Feb-2024","3,229.85","3,245.60","3,245.60","3,146.10","3,179.00","3,168.60","3,186.56","16,79,004","5,35,02,39,514.35","1,26,898","5,84,227","34.80"
"ADANIENT","EQ","09-Feb-2024","3,168.60","3,184.45","3,224.95","3,121.20","3,215.00","3,215.20","3,182.28","15,72,789","5,00,50,53,690.50","92,034","3,40,495","21.65"
"ADANIENT","EQ","12-Feb-2024","3,215.20","3,229.00","3,241.95","3,160.00","3,166.00","3,169.75","3,193.32","10,83,138","3,45,88,03,688.00","64,420","2,32,582","21.47"
"ADANIENT","EQ","13-Feb-2024","3,169.75","3,180.00","3,194.00","3,092.05","3,180.00","3,178.45","3,142.91","12,25,207","3,85,07,09,760.90","73,578","2,83,620","23.15"
"ADANIENT","EQ","14-Feb-2024","3,178.45","3,184.00","3,255.25","3,169.85","3,202.00","3,207.20","3,212.71","17,41,264","5,59,41,82,379.70","1,01,676","3,40,643","19.56"
"ADANIENT","EQ","15-Feb-2024","3,207.20","3,219.85","3,252.75","3,184.05","3,190.40","3,193.80","3,214.66","20,35,204","6,54,24,84,814.65","90,530","8,34,223","40.99"
"ADANIENT","EQ","16-Feb-2024","3,193.80","3,214.00","3,252.30","3,192.65","3,223.20","3,223.60","3,221.58","21,93,673","7,06,71,00,536.90","84,990","8,96,202","40.85"
"ADANIENT","EQ","19-Feb-2024","3,223.60","3,240.00","3,308.60","3,235.80","3,265.00","3,258.80","3,275.82","17,79,444","5,82,91,41,012.10","87,952","5,49,973","30.91"
"ADANIENT","EQ","20-Feb-2024","3,258.80","3,267.00","3,269.80","3,210.15","3,235.00","3,228.60","3,238.23","14,67,630","4,75,25,17,820.15","61,717","7,07,055","48.18"
"ADANIENT","EQ","21-Feb-2024","3,228.60","3,238.00","3,300.00","3,205.00","3,226.95","3,223.20","3,258.00","16,57,021","5,39,85,71,886.00","1,05,900","3,19,460","19.28"
"ADANIENT","EQ","22-Feb-2024","3,223.20","3,239.00","3,274.00","3,210.50","3,261.30","3,263.05","3,236.68","11,38,722","3,68,56,76,235.05","88,963","2,16,955","19.05"
"ADANIENT","EQ","23-Feb-2024","3,263.05","3,263.05","3,319.95","3,225.10","3,273.05","3,273.30","3,281.89","19,75,035","6,48,18,55,202.20","84,335","5,21,946","26.43"
"ADANIENT","EQ","26-Feb-2024","3,273.30","3,272.00","3,344.00","3,263.00","3,328.00","3,327.75","3,318.26","16,95,378","5,62,57,07,089.65","1,04,868","4,72,173","27.85"
"ADANIENT","EQ","27-Feb-2024","3,327.75","3,339.00","3,340.00","3,273.00","3,296.00","3,302.30","3,306.04","11,25,570","3,72,11,77,336.10","65,439","4,46,468","39.67"
"ADANIENT","EQ","28-Feb-2024","3,302.30","3,309.20","3,318.80","3,207.50","3,218.90","3,219.00","3,252.19","13,58,879","4,41,93,38,030.60","98,070","4,58,078","33.71"
"ADANIENT","EQ","29-Feb-2024","3,219.00","3,220.05","3,304.75","3,205.35","3,299.90","3,285.40","3,260.07","13,52,988","4,41,08,31,106.00","95,429","4,82,590","35.67"
"ADANIENT","EQ","01-Mar-2024","3,285.40","3,309.85","3,346.00","3,281.80","3,321.50","3,318.75","3,314.26","11,61,067","3,84,80,76,358.25","64,364","3,40,679","29.34"
"ADANIENT","EQ","02-Mar-2024","3,318.75","3,332.00","3,348.70","3,321.50","3,332.50","3,333.25","3,333.12","1,19,511","39,83,43,988.75","9,160","57,137","47.81"
"ADANIENT","EQ","04-Mar-2024","3,333.25","3,335.00","3,350.00","3,310.05","3,320.95","3,317.15","3,325.35","10,61,244","3,52,90,12,588.20","59,907","5,31,101","50.05"
"ADANIENT","EQ","05-Mar-2024","3,317.15","3,325.30","3,334.00","3,295.05","3,328.00","3,310.20","3,314.16","11,90,416","3,94,52,24,169.30","68,687","5,53,486","46.50"
