"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"ADANIPORTS","EQ","09-May-2014","190.20","191.10","208.65","189.10","204.95","204.70","200.28","82,72,339","1,65,67,70,527.20","69,686","28,33,036","34.25"
"ADANIPORTS","EQ","12-May-2014","204.70","206.50","209.50","200.10","205.50","204.60","206.25","48,20,292","99,41,74,066.25","37,865","14,90,024","30.91"
"ADANIPORTS","EQ","13-May-2014","204.60","210.05","227.70","210.00","223.75","224.50","221.69","2,12,52,250","4,71,14,04,955.70","1,64,626","85,09,668","40.04"
"ADANIPORTS","EQ","14-May-2014","224.50","227.00","229.35","215.55","217.50","217.05","221.96","1,16,19,778","2,57,90,76,731.25","1,19,948","45,28,268","38.97"
"ADANIPORTS","EQ","15-May-2014","217.05","219.50","227.20","215.55","219.65","220.40","222.19","1,31,53,383","2,92,25,78,575.85","1,17,128","39,89,588","30.33"
"ADANIPORTS","EQ","16-May-2014","220.40","235.00","235.00","219.05","223.80","225.00","227.31","1,68,16,546","3,82,26,47,075.00","1,29,777","62,32,484","37.06"
"ADANIPORTS","EQ","19-May-2014","225.00","228.00","232.50","225.60","230.90","231.65","229.12","83,24,363","1,90,72,51,804.95","70,926","36,44,377","43.78"
"ADANIPORTS","EQ","20-May-2014","231.65","233.95","244.70","231.55","235.30","235.80","237.04","79,62,251","1,88,73,95,146.10","99,827","38,05,316","47.79"
"ADANIPORTS","EQ","21-May-2014","235.80","237.40","237.40","212.25","226.35","225.65","230.01","54,78,596","1,26,01,45,423.80","81,491","24,92,781","45.50"
"ADANIPORTS","EQ","22-May-2014","225.65","227.50","230.55","224.00","224.95","225.05","226.62","44,49,033","1,00,82,35,743.60","55,260","21,92,488","49.28"
"ADANIPORTS","EQ","23-May-2014","225.05","224.00","229.00","223.25","228.60","227.70","226.31","33,28,418","75,32,62,371.80","61,363","17,15,051","51.53"
"ADANIPORTS","EQ","26-May-2014","227.70","229.50","235.95","211.10","222.70","223.25","228.81","64,71,305","1,48,06,87,503.70","75,775","25,48,426","39.38"
"ADANIPORTS","EQ","27-May-2014","223.25","221.05","223.00","211.65","213.50","214.45","215.78","40,48,066","87,35,08,858.10","69,261","19,59,750","48.41"
"ADANIPORTS","EQ","28-May-2014","214.45","214.10","222.70","214.10","221.95","220.40","219.44","24,55,740","53,88,84,201.25","29,179","8,77,040","35.71"
"ADANIPORTS","EQ","29-May-2014","220.40","220.00","221.10","211.10","212.00","211.90","215.06","30,58,419","65,77,41,776.00","39,379","14,40,587","47.10"
"ADANIPORTS","EQ","30-May-2014","211.90","212.00","232.00","212.00","228.10","227.50","224.55","1,11,95,546","2,51,39,87,862.95","79,160","63,74,803","56.94"
"ADANIPORTS","EQ","02-Jun-2014","227.50","229.00","230.30","224.05","225.85","226.15","226.90","23,41,446","53,12,81,573.55","23,606","7,20,145","30.76"
"ADANIPORTS","EQ","03-Jun-2014","226.15","227.60","241.80","226.65","240.00","240.30","235.77","65,83,611","1,55,22,17,133.80","67,673","19,48,265","29.59"
"ADANIPORTS","EQ","04-Jun-2014","240.30","241.85","245.35","237.80","243.80","243.85","242.02","45,30,747","1,09,65,29,645.75","46,992","18,74,559","41.37"
"ADANIPORTS","EQ","05-Jun-2014","243.85","244.50","245.00","236.40","241.50","241.65","240.15","55,42,042","1,33,09,22,475.50","66,931","25,53,286","46.07"
"ADANIPORTS","EQ","06-Jun-2014","241.65","243.85","260.40","242.00","256.30","257.65","251.21","86,06,900","2,16,21,23,959.00","91,331","45,77,090","53.18"
"ADANIPORTS","EQ","09-Jun-2014","257.65","259.00","261.80","252.30","253.50","254.00","255.94","47,65,315","1,21,96,55,337.45","67,560","19,45,616","40.83"
"ADANIPORTS","EQ","10-Jun-2014","254.00","255.70","255.70","242.70","246.50","246.05","246.15","51,25,196","1,26,15,90,020.10","63,946","26,60,050","51.90"
"ADANIPORTS","EQ","11-Jun-2014","246.05","247.40","251.00","235.50","236.30","238.20","243.00","66,32,454","1,61,17,10,583.40","77,537","29,48,800","44.46"
"ADANIPORTS","EQ","12-Jun-2014","238.20","239.00","242.10","233.10","237.50","236.95","238.17","27,51,243","65,52,62,718.75","36,354","9,86,428","35.85"
"ADANIPORTS","EQ","13-Jun-2014","236.95","237.95","246.55","223.55","231.60","230.60","235.20","53,45,562","1,25,72,67,441.35","53,941","18,25,747","34.15"
"ADANIPORTS","EQ","16-Jun-2014","230.60","229.95","230.00","219.65","228.80","228.10","225.60","32,33,252","72,94,30,998.90","54,379","11,94,280","36.94"
"ADANIPORTS","EQ","17-Jun-2014","228.10","227.90","236.60","226.40","236.40","236.10","233.03","33,38,397","77,79,31,413.55","60,968","13,71,748","41.09"
"ADANIPORTS","EQ","18-Jun-2014","236.10","235.00","239.30","228.85","230.00","231.05","234.67","24,15,067","56,67,49,475.25","29,606","6,32,816","26.20"
"ADANIPORTS","EQ","19-Jun-2014","231.05","231.00","234.35","224.60","225.60","225.95","228.22","26,72,876","60,99,99,847.40","46,224","10,10,352","37.80"
"ADANIPORTS","EQ","20-Jun-2014","225.95","224.45","236.00","223.10","233.85","232.60","230.94","32,28,673","74,56,16,469.20","35,362","10,01,148","31.01"
"ADANIPORTS","EQ","23-Jun-2014","232.60","233.95","239.20","233.60","237.00","237.00","236.92","28,65,754","67,89,58,806.45","45,453","8,41,282","29.36"
"ADANIPORTS","EQ","24-Jun-2014","237.00","239.30","243.50","235.50","238.55","238.00","239.93","35,69,302","85,63,70,152.90","40,347","14,70,016","41.18"
"ADANIPORTS","EQ","25-Jun-2014","238.00","238.95","241.20","235.65","237.50","237.15","238.47","19,43,671","46,35,12,891.35","25,020","8,31,119","42.76"
"ADANIPORTS","EQ","26-Jun-2014","237.15","238.00","238.90","232.65","235.50","234.55","235.82","18,01,189","42,47,62,781.70","20,219","6,11,148","33.93"
"ADANIPORTS","EQ","27-Jun-2014","234.55","235.00","236.00","230.50","232.00","231.40","232.55","34,96,814","81,31,91,415.35","42,686","16,39,542","46.89"
"ADANIPORTS","EQ","30-Jun-2014","231.40","232.00","244.90","231.75","243.95","243.70","239.27","36,95,817","88,42,80,460.50","36,869","18,15,930","49.13"
"ADANIPORTS","EQ","01-Jul-2014","243.70","245.45","247.30","242.70","244.50","244.20","244.88","19,69,294","48,22,37,593.95","26,606","5,97,683","30.35"
"ADANIPORTS","EQ","02-Jul-2014","244.20","245.95","279.40","245.90","270.25","271.25","269.25","2,97,96,852","8,02,26,73,034.80","1,69,697","55,51,108","18.63"
"ADANIPORTS","EQ","03-Jul-2014","271.25","271.90","276.35","267.80","270.00","270.40","272.08","1,00,25,759","2,72,77,58,689.80","73,545","20,09,670","20.05"
"ADANIPORTS","EQ","04-Jul-2014","270.40","271.40","277.50","269.40","275.10","275.55","273.70","75,14,461","2,05,66,92,903.25","48,992","19,97,881","26.59"
"ADANIPORTS","EQ","07-Jul-2014","275.55","277.85","282.60","248.00","280.00","280.70","279.58","1,06,04,584","2,96,47,83,473.75","66,504","30,26,659","28.54"
"ADANIPORTS","EQ","08-Jul-2014","280.70","281.50","281.50","253.60","256.40","258.45","269.99","53,48,048","1,44,39,11,993.60","65,175","20,03,528","37.46"
"ADANIPORTS","EQ","09-Jul-2014","258.45","258.00","272.65","249.35","265.00","264.90","263.05","72,71,247","1,91,27,30,446.50","80,942","15,45,773","21.26"
"ADANIPORTS","EQ","10-Jul-2014","264.90","267.25","285.40","252.35","271.05","270.30","268.84","91,28,261","2,45,40,70,463.55","87,896","18,77,194","20.56"
"ADANIPORTS","EQ","11-Jul-2014","270.30","273.00","279.90","244.60","250.00","248.70","260.20","73,91,100","1,92,31,33,309.60","78,314","20,01,015","27.07"
"ADANIPORTS","EQ","14-Jul-2014","248.70","249.80","255.30","246.85","253.30","252.80","251.68","37,49,117","94,35,67,368.75","59,069","7,01,347","18.71"
"ADANIPORTS","EQ","15-Jul-2014","252.80","254.80","264.25","254.60","262.60","262.95","260.55","47,53,216","1,23,84,33,828.10","45,889","8,30,318","17.47"
"ADANIPORTS","EQ","16-Jul-2014","262.95","264.10","285.40","263.00","285.00","281.00","273.28","67,60,956","1,84,76,11,054.60","66,588","15,48,800","22.91"
"ADANIPORTS","EQ","17-Jul-2014","281.00","285.00","289.65","282.55","284.30","285.65","286.28","67,26,603","1,92,56,66,274.35","67,277","11,09,668","16.50"
"ADANIPORTS","EQ","18-Jul-2014","285.65","283.75","293.40","275.55","289.00","288.30","285.78","89,19,945","2,54,91,66,152.20","84,114","19,63,029","22.01"
"ADANIPORTS","EQ","21-Jul-2014","288.30","290.00","293.85","286.10","287.60","288.10","290.03","44,70,445","1,29,65,48,201.90","46,322","11,75,369","26.29"
"ADANIPORTS","EQ","22-Jul-2014","288.10","288.70","289.90","282.15","284.50","284.80","285.64","30,96,008","88,43,31,924.25","27,851","8,82,422","28.50"
"ADANIPORTS","EQ","23-Jul-2014","284.80","285.05","287.50","277.15","280.90","279.80","281.78","38,14,814","1,07,49,34,507.70","31,076","14,11,784","37.01"
"ADANIPORTS","EQ","24-Jul-2014","279.80","280.15","282.65","271.65","275.70","275.70","277.77","39,52,702","1,09,79,51,526.10","48,264","12,43,563","31.46"
"ADANIPORTS","EQ","25-Jul-2014","275.70","272.90","276.00","263.05","268.10","268.05","268.34","54,32,866","1,45,78,55,462.40","52,488","25,27,084","46.51"
"ADANIPORTS","EQ","28-Jul-2014","268.05","267.75","277.75","264.75","265.35","266.00","271.16","50,82,312","1,37,81,40,999.45","47,627","19,33,235","38.04"
"ADANIPORTS","EQ","30-Jul-2014","266.00","267.00","268.30","259.15","263.10","263.65","263.67","60,91,746","1,60,61,88,477.50","64,533","41,27,186","67.75"
"ADANIPORTS","EQ","31-Jul-2014","263.65","262.05","265.50","259.45","260.45","260.55","261.85","78,90,098","2,06,60,28,148.65","49,614","56,98,301","72.22"
"ADANIPORTS","EQ","01-Aug-2014","260.55","257.35","263.25","255.60","259.25","259.25","260.53","60,97,901","1,58,86,60,212.30","34,637","38,79,642","63.62"
"ADANIPORTS","EQ","04-Aug-2014","259.25","260.05","266.40","258.50","265.70","265.45","262.02","42,51,061","1,11,38,67,865.65","35,266","20,28,590","47.72"
"ADANIPORTS","EQ","05-Aug-2014","265.45","264.60","269.65","262.50","266.00","265.80","265.11","58,48,392","1,55,04,48,968.20","30,098","31,83,565","54.43"
"ADANIPORTS","EQ","06-Aug-2014","265.80","265.85","275.75","265.10","268.00","268.50","270.87","69,78,210","1,89,01,56,559.50","61,938","14,31,058","20.51"
"ADANIPORTS","EQ","07-Aug-2014","268.50","269.90","273.00","263.65","266.00","266.15","268.23","34,96,953","93,79,72,526.70","32,691","8,80,975","25.19"
"ADANIPORTS","EQ","08-Aug-2014","266.15","262.00","263.90","258.30","262.50","262.10","261.55","42,38,796","1,10,86,38,551.20","28,918","22,24,348","52.48"
"ADANIPORTS","EQ","11-Aug-2014","262.10","265.60","272.25","265.00","270.05","270.00","270.04","43,05,779","1,16,27,18,802.60","37,353","24,80,160","57.60"
"ADANIPORTS","EQ","12-Aug-2014","270.00","273.00","274.95","270.10","271.05","271.35","272.02","32,62,251","88,74,08,013.65","24,348","16,46,927","50.48"
"ADANIPORTS","EQ","13-Aug-2014","271.35","270.25","275.25","265.70","274.10","274.40","270.79","38,63,196","1,04,61,26,058.20","27,298","18,34,339","47.48"
"ADANIPORTS","EQ","14-Aug-2014","274.40","276.00","276.00","268.75","272.65","272.40","271.76","23,21,776","63,09,57,425.50","23,911","8,28,902","35.70"
"ADANIPORTS","EQ","18-Aug-2014","272.40","273.80","277.90","273.00","273.20","273.60","275.15","24,99,975","68,78,57,282.50","37,773","9,10,349","36.41"
"ADANIPORTS","EQ","19-Aug-2014","273.60","275.45","289.65","275.20","287.25","287.15","284.28","54,79,772","1,55,78,07,721.20","49,280","15,91,021","29.03"
"ADANIPORTS","EQ","20-Aug-2014","287.15","287.95","297.50","284.95","292.10","293.15","292.46","1,13,84,639","3,32,95,58,271.65","57,093","65,06,980","57.16"
"ADANIPORTS","EQ","21-Aug-2014","293.15","294.40","301.35","293.35","296.50","296.90","297.32","69,36,813","2,06,24,79,019.75","45,821","17,59,951","25.37"
"ADANIPORTS","EQ","22-Aug-2014","296.90","296.95","300.40","294.25","297.50","297.70","297.06","41,07,903","1,22,02,78,085.90","35,311","18,48,902","45.01"
"ADANIPORTS","EQ","25-Aug-2014","297.70","297.30","301.00","291.70","293.15","293.35","296.76","25,57,796","75,90,39,475.75","24,744","6,76,748","26.46"
"ADANIPORTS","EQ","26-Aug-2014","293.35","292.50","300.90","289.25","300.40","298.00","294.67","27,68,112","81,56,68,359.70","29,723","8,74,774","31.60"
"ADANIPORTS","EQ","27-Aug-2014","298.00","299.25","302.70","284.30","288.00","288.25","290.72","36,07,703","1,04,88,38,552.10","34,913","15,36,740","42.60"
"ADANIPORTS","EQ","28-Aug-2014","288.25","289.70","293.85","281.35","284.35","282.85","285.44","36,37,436","1,03,82,82,125.80","33,644","15,51,412","42.65"
