"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"ICICIBANK","EQ","24-May-2021","642.45","643.25","653.45","638.00","645.05","647.35","645.50","2,03,23,003","13,11,85,18,062.25","2,27,331","66,50,272","32.72"
"ICICIBANK","EQ","25-May-2021","647.35","650.10","652.00","642.50","649.25","650.30","647.65","1,48,84,778","9,64,01,13,443.00","2,06,304","58,14,767","39.07"
"ICICIBANK","EQ","26-May-2021","650.30","649.35","656.65","643.30","653.85","652.50","650.39","1,44,87,031","9,42,22,48,016.55","1,93,649","56,61,168","39.08"
"ICICIBANK","EQ","27-May-2021","652.50","651.10","656.50","648.10","653.55","652.25","652.42","2,33,49,546","15,23,36,29,165.40","1,94,752","1,33,56,868","57.20"
"ICICIBANK","EQ","28-May-2021","652.25","658.05","660.00","639.25","645.65","643.05","647.57","1,41,91,446","9,18,99,93,980.95","1,68,956","52,57,567","37.05"
"ICICIBANK","EQ","31-May-2021","643.05","643.75","665.00","643.75","662.35","662.75","657.41","2,17,86,138","14,32,24,37,468.95","2,36,724","92,50,360","42.46"
"ICICIBANK","EQ","01-Jun-2021","662.75","664.55","664.90","648.35","650.70","650.10","653.62","1,41,23,196","9,23,11,46,640.80","2,12,579","70,18,427","49.69"
"ICICIBANK","EQ","02-Jun-2021","650.10","648.50","649.35","641.10","649.00","648.35","645.15","1,60,25,108","10,33,86,27,390.60","2,01,802","95,20,083","59.41"
"ICICIBANK","EQ","03-Jun-2021","648.35","653.45","653.65","644.75","650.15","650.25","649.44","1,18,05,702","7,66,71,49,542.00","1,50,591","47,61,964","40.34"
"ICICIBANK","EQ","04-Jun-2021","650.25","653.00","654.90","639.40","643.65","642.70","644.69","1,51,11,572","9,74,22,72,738.50","2,02,491","75,86,162","50.20"
"ICICIBANK","EQ","07-Jun-2021","642.70","645.20","650.00","644.25","646.80","648.20","647.36","75,56,341","4,89,16,50,177.25","1,05,578","35,80,293","47.38"
