"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"TITAN","EQ","01-Jan-2019","931.00","931.75","934.20","923.00","927.00","928.00","928.53","20,64,502","1,91,69,42,769.05","29,444","9,75,748","47.26"
"TITAN","EQ","02-Jan-2019","928.00","923.30","937.00","923.30","931.50","932.15","932.56","26,72,587","2,49,23,41,399.65","62,493","10,84,515","40.58"
"TITAN","EQ","03-Jan-2019","932.15","936.00","944.95","928.00","935.00","931.20","934.93","32,92,918","3,07,86,56,722.90","87,103","11,43,686","34.73"
"TITAN","EQ","04-Jan-2019","931.20","934.00","938.90","920.20","928.70","928.45","929.01","23,40,304","2,17,41,71,103.35","76,859","9,70,692","41.48"
"TITAN","EQ","07-Jan-2019","928.45","950.00","964.00","934.10","944.10","944.05","950.33","53,37,211","5,07,21,36,800.70","1,08,147","19,91,733","37.32"
"TITAN","EQ","08-Jan-2019","944.05","944.20","950.00","938.55","946.50","946.15","944.40","20,39,160","1,92,57,79,679.20","48,170","10,23,452","50.19"
"TITAN","EQ","09-Jan-2019","946.15","949.00","955.35","945.35","953.50","952.95","950.98","21,15,974","2,01,22,55,523.20","54,836","11,38,904","53.82"
"TITAN","EQ","10-Jan-2019","952.95","950.40","969.40","948.55","968.00","966.70","960.33","24,50,895","2,35,36,63,389.40","63,520","9,57,597","39.07"
"TITAN","EQ","11-Jan-2019","966.70","965.25","969.50","956.80","958.80","959.30","961.42","15,35,995","1,47,67,28,778.85","40,003","5,14,117","33.47"
"TITAN","EQ","14-Jan-2019","959.30","958.00","961.35","949.00","958.00","957.50","955.47","8,64,306","82,58,20,580.25","31,513","2,81,970","32.62"
"TITAN","EQ","15-Jan-2019","957.50","956.00","970.70","955.10","967.65","968.30","965.68","14,52,136","1,40,22,92,101.50","47,598","6,42,293","44.23"
"TITAN","EQ","16-Jan-2019","968.30","965.30","970.40","959.30","960.00","961.20","964.39","11,18,736","1,07,88,96,572.35","38,346","5,86,330","52.41"
"TITAN","EQ","17-Jan-2019","961.20","961.35","965.00","951.55","958.95","961.55","959.54","13,03,576","1,25,08,36,711.10","56,541","5,66,743","43.48"
"TITAN","EQ","18-Jan-2019","961.55","961.55","965.00","954.05","961.10","960.95","960.27","11,68,989","1,12,25,50,418.35","38,575","6,20,050","53.04"
"TITAN","EQ","21-Jan-2019","960.95","960.10","965.80","957.00","962.60","962.75","961.75","10,35,360","99,57,57,862.80","42,608","4,77,808","46.15"
"TITAN","EQ","22-Jan-2019","962.75","962.15","986.40","958.70","981.90","982.65","974.72","27,97,244","2,72,65,42,400.75","1,08,760","12,80,035","45.76"
"TITAN","EQ","23-Jan-2019","982.65","987.40","987.40","957.60","960.00","962.15","973.06","15,74,247","1,53,18,38,270.70","58,532","5,43,905","34.55"
"TITAN","EQ","24-Jan-2019","962.15","960.20","972.30","955.90","970.00","969.65","967.02","12,46,903","1,20,57,81,403.20","52,617","3,19,446","25.62"
"TITAN","EQ","25-Jan-2019","969.65","972.00","984.00","969.15","978.00","978.00","976.78","19,85,833","1,93,97,20,442.15","44,500","9,45,916","47.63"
"TITAN","EQ","28-Jan-2019","978.00","978.00","981.20","955.20","957.40","958.65","965.05","14,99,181","1,44,67,77,378.65","63,926","-","-"
"TITAN","EQ","29-Jan-2019","958.65","955.20","970.00","945.00","966.30","966.10","962.53","14,11,027","1,35,81,55,357.10","53,060","5,98,999","42.45"
"TITAN","EQ","30-Jan-2019","966.10","966.10","974.95","960.05","964.55","968.90","967.76","14,68,812","1,42,14,53,859.20","50,380","6,99,739","47.64"
"TITAN","EQ","31-Jan-2019","968.90","968.20","1,000.00","966.50","1,000.00","995.80","986.14","23,06,391","2,27,44,35,354.85","69,982","6,77,627","29.38"
"TITAN","EQ","01-Feb-2019","995.80","1,003.00","1,005.00","985.10","991.80","991.55","991.67","34,24,938","3,39,64,15,408.95","88,182","16,05,797","46.89"
"TITAN","EQ","04-Feb-2019","991.55","1,025.00","1,050.00","1,009.05","1,024.50","1,025.75","1,032.34","95,56,052","9,86,51,32,637.60","2,30,113","26,74,788","27.99"
"TITAN","EQ","05-Feb-2019","1,025.75","1,026.95","1,074.00","1,020.00","1,068.50","1,066.70","1,055.35","71,44,200","7,53,96,53,155.75","1,47,304","15,61,466","21.86"
"TITAN","EQ","06-Feb-2019","1,066.70","1,066.00","1,072.00","1,050.50","1,059.30","1,059.05","1,058.32","24,49,722","2,59,26,00,839.90","84,942","7,87,872","32.16"
"TITAN","EQ","07-Feb-2019","1,059.05","1,059.80","1,067.05","1,050.00","1,058.80","1,056.80","1,056.08","12,93,109","1,36,56,23,619.10","47,745","4,36,380","33.75"
"TITAN","EQ","08-Feb-2019","1,056.80","1,058.50","1,076.85","1,047.60","1,054.00","1,053.25","1,062.65","25,76,054","2,73,74,52,883.25","77,434","3,84,790","14.94"
"TITAN","EQ","11-Feb-2019","1,053.25","1,059.00","1,063.50","1,045.20","1,055.10","1,056.40","1,053.25","10,57,548","1,11,38,66,031.65","46,191","3,09,359","29.25"
"TITAN","EQ","12-Feb-2019","1,056.40","1,058.00","1,073.95","1,050.10","1,066.00","1,066.25","1,065.66","30,75,801","3,27,77,72,462.70","87,273","13,92,169","45.26"
"TITAN","EQ","13-Feb-2019","1,066.25","1,068.30","1,071.25","1,047.80","1,052.40","1,050.95","1,057.95","11,85,932","1,25,46,50,898.25","44,782","3,65,083","30.78"
"TITAN","EQ","14-Feb-2019","1,050.95","1,063.95","1,063.95","1,030.50","1,042.25","1,042.25","1,039.56","21,82,379","2,26,87,20,328.50","1,19,848","8,47,511","38.83"
"TITAN","EQ","15-Feb-2019","1,042.25","1,035.00","1,052.00","1,016.80","1,038.50","1,039.00","1,031.93","25,66,210","2,64,81,42,217.65","74,680","9,27,642","36.15"
"TITAN","EQ","18-Feb-2019","1,039.00","1,040.10","1,040.65","1,021.30","1,030.45","1,027.35","1,027.54","10,23,065","1,05,12,43,362.30","42,320","3,71,856","36.35"
"TITAN","EQ","19-Feb-2019","1,027.35","1,030.45","1,049.80","1,025.30","1,028.85","1,028.80","1,038.97","15,51,617","1,61,20,82,220.20","51,788","2,72,057","17.53"
"TITAN","EQ","20-Feb-2019","1,028.80","1,030.00","1,044.40","1,027.50","1,033.50","1,032.75","1,034.31","15,06,583","1,55,82,74,176.70","61,256","3,62,564","24.07"
"TITAN","EQ","21-Feb-2019","1,032.75","1,039.90","1,045.00","1,031.25","1,043.50","1,042.50","1,038.56","12,20,939","1,26,80,15,620.30","63,288","3,14,104","25.73"
"TITAN","EQ","22-Feb-2019","1,042.50","1,035.50","1,044.00","1,030.30","1,040.20","1,041.60","1,037.68","12,98,608","1,34,75,40,252.65","81,906","5,08,119","39.13"
"TITAN","EQ","25-Feb-2019","1,041.60","1,038.00","1,055.00","1,035.60","1,043.70","1,043.00","1,042.65","16,91,809","1,76,39,58,762.20","90,614","9,33,519","55.18"
"TITAN","EQ","26-Feb-2019","1,043.00","1,039.00","1,041.90","1,016.05","1,038.75","1,038.35","1,029.91","19,06,268","1,96,32,92,270.30","88,827","7,66,415","40.20"
"TITAN","EQ","27-Feb-2019","1,038.35","1,042.90","1,047.15","1,013.95","1,017.65","1,016.25","1,027.57","18,97,310","1,94,96,17,119.50","80,112","6,80,102","35.85"
"TITAN","EQ","28-Feb-2019","1,016.25","1,018.00","1,033.80","1,002.05","1,032.45","1,025.20","1,015.97","50,80,712","5,16,18,58,084.60","1,30,539","21,12,268","41.57"
"TITAN","EQ","01-Mar-2019","1,025.20","1,031.90","1,036.00","1,017.10","1,022.00","1,021.35","1,023.15","19,67,656","2,01,32,13,677.75","63,271","8,22,310","41.79"
"TITAN","EQ","05-Mar-2019","1,021.35","1,023.60","1,039.95","1,016.20","1,037.00","1,035.00","1,028.83","15,77,329","1,62,28,09,707.15","97,766","6,48,970","41.14"
"TITAN","EQ","06-Mar-2019","1,035.00","1,038.00","1,060.90","1,028.30","1,055.40","1,055.95","1,049.85","27,58,056","2,89,55,46,921.50","71,156","10,06,084","36.48"
"TITAN","EQ","07-Mar-2019","1,055.95","1,069.00","1,069.00","1,039.00","1,044.00","1,043.30","1,053.36","25,84,721","2,72,26,49,334.05","77,979","7,74,964","29.98"
"TITAN","EQ","08-Mar-2019","1,043.30","1,044.75","1,059.55","1,037.00","1,053.90","1,053.20","1,052.30","21,79,863","2,29,38,73,362.40","51,868","5,93,254","27.22"
"TITAN","EQ","11-Mar-2019","1,053.20","1,058.00","1,074.60","1,057.60","1,069.50","1,069.20","1,068.84","28,37,644","3,03,29,74,037.10","71,433","15,92,320","56.11"
"TITAN","EQ","12-Mar-2019","1,069.20","1,074.95","1,095.95","1,072.00","1,080.25","1,086.45","1,088.86","34,18,782","3,72,25,88,395.85","1,19,736","11,03,231","32.27"
"TITAN","EQ","13-Mar-2019","1,086.45","1,087.40","1,093.90","1,065.10","1,078.15","1,078.30","1,079.51","20,24,554","2,18,55,16,263.90","74,016","9,14,088","45.15"
"TITAN","EQ","14-Mar-2019","1,078.30","1,078.90","1,089.00","1,063.15","1,085.25","1,086.35","1,074.24","11,93,296","1,28,18,88,864.20","41,604","3,05,041","25.56"
"TITAN","EQ","15-Mar-2019","1,086.35","1,087.00","1,113.80","1,082.00","1,098.00","1,097.25","1,101.16","53,18,660","5,85,67,13,831.30","1,04,517","21,43,894","40.31"
"TITAN","EQ","18-Mar-2019","1,097.25","1,105.00","1,108.90","1,092.10","1,101.05","1,101.30","1,100.41","18,56,664","2,04,30,84,290.95","90,949","7,92,229","42.67"
"TITAN","EQ","19-Mar-2019","1,101.30","1,102.00","1,112.00","1,098.60","1,111.00","1,109.05","1,106.13","13,76,594","1,52,26,87,057.05","64,744","5,13,185","37.28"
"TITAN","EQ","20-Mar-2019","1,109.05","1,111.00","1,115.00","1,098.00","1,102.50","1,102.35","1,102.83","12,95,061","1,42,82,27,773.25","46,098","5,22,449","40.34"
"TITAN","EQ","22-Mar-2019","1,102.35","1,103.60","1,124.40","1,093.70","1,102.90","1,102.55","1,110.33","24,86,418","2,76,07,45,697.05","68,414","8,52,979","34.31"
"TITAN","EQ","25-Mar-2019","1,102.55","1,102.00","1,106.50","1,090.40","1,100.15","1,100.10","1,097.58","9,09,855","99,86,34,686.60","33,303","2,38,733","26.24"
"TITAN","EQ","26-Mar-2019","1,100.10","1,105.00","1,120.00","1,088.35","1,118.50","1,115.75","1,105.47","18,51,505","2,04,67,81,318.55","57,041","8,04,732","43.46"
"TITAN","EQ","27-Mar-2019","1,115.75","1,125.00","1,125.00","1,106.00","1,121.60","1,116.50","1,113.89","16,68,427","1,85,84,35,869.00","39,112","6,48,379","38.86"
"TITAN","EQ","28-Mar-2019","1,116.50","1,120.00","1,139.55","1,111.45","1,135.00","1,134.25","1,129.02","22,92,966","2,58,87,96,827.85","68,882","11,48,120","50.07"
"TITAN","EQ","29-Mar-2019","1,134.25","1,134.05","1,152.00","1,112.00","1,145.10","1,141.85","1,130.58","27,67,754","3,12,91,70,273.75","81,020","11,46,283","41.42"
"TITAN","EQ","01-Apr-2019","1,141.85","1,140.00","1,148.00","1,116.80","1,121.00","1,120.35","1,130.06","17,03,651","1,92,52,31,066.95","60,356","6,89,977","40.50"
"TITAN","EQ","02-Apr-2019","1,120.35","1,125.00","1,131.15","1,108.40","1,114.00","1,111.90","1,116.02","14,69,173","1,63,96,25,839.10","51,821","6,26,447","42.64"
"TITAN","EQ","03-Apr-2019","1,111.90","1,117.00","1,127.20","1,098.05","1,104.00","1,100.50","1,109.85","15,53,200","1,72,38,20,534.85","51,269","5,78,174","37.22"
"TITAN","EQ","04-Apr-2019","1,100.50","1,112.70","1,122.60","1,094.30","1,106.00","1,106.10","1,109.41","24,63,998","2,73,35,95,197.75","90,989","8,18,725","33.23"
"TITAN","EQ","05-Apr-2019","1,106.10","1,123.00","1,129.70","1,101.45","1,109.00","1,106.40","1,113.51","41,08,366","4,57,47,07,030.60","1,14,292","6,91,933","16.84"
"TITAN","EQ","08-Apr-2019","1,106.40","1,109.00","1,115.00","1,092.00","1,104.45","1,104.40","1,103.66","16,72,293","1,84,56,49,997.15","51,333","5,12,054","30.62"
"TITAN","EQ","09-Apr-2019","1,104.40","1,109.00","1,109.95","1,091.50","1,099.85","1,098.55","1,098.00","12,88,739","1,41,50,29,380.40","71,608","5,50,415","42.71"
"TITAN","EQ","10-Apr-2019","1,098.55","1,099.40","1,105.00","1,083.50","1,100.80","1,100.20","1,093.02","16,12,236","1,76,22,12,814.80","62,466","4,67,946","29.02"
"TITAN","EQ","11-Apr-2019","1,100.20","1,106.95","1,106.95","1,090.10","1,105.10","1,105.05","1,099.42","14,12,462","1,55,28,95,174.10","55,137","4,67,674","33.11"
"TITAN","EQ","12-Apr-2019","1,105.05","1,107.00","1,107.95","1,094.00","1,095.80","1,097.00","1,100.27","14,99,571","1,64,99,39,595.00","57,794","7,29,210","48.63"
"TITAN","EQ","15-Apr-2019","1,097.00","1,102.00","1,102.00","1,088.00","1,089.00","1,090.15","1,094.01","11,16,346","1,22,12,91,546.50","34,071","4,01,797","35.99"
"TITAN","EQ","16-Apr-2019","1,090.15","1,093.10","1,124.75","1,092.40","1,124.00","1,120.05","1,112.77","21,44,260","2,38,60,68,295.00","92,416","5,85,186","27.29"
"TITAN","EQ","18-Apr-2019","1,120.05","1,125.95","1,129.50","1,113.50","1,123.90","1,125.40","1,122.97","16,09,911","1,80,78,84,929.20","88,597","6,12,496","38.05"
"TITAN","EQ","22-Apr-2019","1,125.40","1,125.00","1,132.00","1,119.10","1,122.00","1,123.70","1,125.16","13,07,412","1,47,10,42,804.50","39,760","2,80,187","21.43"
"TITAN","EQ","23-Apr-2019","1,123.70","1,124.00","1,136.70","1,120.05","1,128.35","1,129.55","1,129.50","12,37,289","1,39,75,21,503.80","40,465","3,54,909","28.68"
"TITAN","EQ","24-Apr-2019","1,129.55","1,128.00","1,152.00","1,125.55","1,149.00","1,149.15","1,142.22","18,09,133","2,06,64,32,770.30","62,637","6,81,933","37.69"
